gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,50,building_type_7,0.9551559988168976,0.927164646007485,0.8641517054723226,0.9577519966088233,-0.8577177758430976
og_gan,100,50,building_type_12,0.9638300728841905,0.9333894061923219,0.8488362214779055,0.9601676673654341,-5.261231638758335
og_gan,100,50,building_type_14,0.9373211169814832,0.9457220883439912,0.867457485236089,0.8473445113243802,-0.7186627755287844
og_gan,100,50,building_type_15,0.9518328293109909,0.9639685044178091,0.879481419487431,0.9289615854716154,0.03456623929364977
og_gan,100,50,building_type_all,0.9517416273010929,0.9614244080257428,0.8723442126107239,0.8405881521461653,0.8699876507602315
og_gan,100,100,building_type_7,0.9046664681883159,0.9106677924616703,0.8530449147511443,0.9042761887209609,-0.46145877491379816
og_gan,100,100,building_type_12,0.970148971355704,0.9593979266731827,0.9316329548184676,0.9751474374939437,-0.43754897913497226
og_gan,100,100,building_type_14,0.9130411792158115,0.8847179039396363,0.7584049091124904,0.9203065430655015,0.0978896775408814
og_gan,100,100,building_type_15,0.9566519614180446,0.936963695048405,0.8642816644567036,0.9538685735714547,0.4178997605196342
og_gan,100,100,building_type_all,0.9574508339146611,0.9607673523010586,0.926762202033324,0.8107527640036866,0.8446399780517851
og_gan,100,150,building_type_7,0.9887900529785196,0.9881817103285161,0.9625695700153593,0.9862490422148895,0.2386417321543487
og_gan,100,150,building_type_12,0.9941978408268521,0.9939637894641115,0.9832370749192026,0.988200847514837,-0.18065297684779558
og_gan,100,150,building_type_14,0.9840028217711,0.9805185283197274,0.9640027422017471,0.9799567845562046,0.8200971099124482
og_gan,100,150,building_type_15,0.9584680537415897,0.9636103016843092,0.9515458754582848,0.9283759379659119,0.5250757358308422
og_gan,100,150,building_type_all,0.9765428897094925,0.9907170214403053,0.9866759138179468,0.9695015103226134,0.9715966319428051
og_gan,100,200,building_type_7,0.9937217254520704,0.9955318634691088,0.9795026629051262,0.9900895120604104,0.4762085594188995
og_gan,100,200,building_type_12,0.9702322018915749,0.9753183031784983,0.9452948868762068,0.9833914441891081,0.3017604613440089
og_gan,100,200,building_type_14,0.9934447441357377,0.9909476706515238,0.9882097118701136,0.990822949037867,0.9292041364981771
og_gan,100,200,building_type_15,0.9695142899638186,0.9735715858667043,0.9504053535175266,0.9701362389388644,0.7778837409596602
og_gan,100,200,building_type_all,0.9837024377431178,0.9823554552234299,0.9565431460872151,0.986462291663136,0.9845501619511997
og_gan,100,250,building_type_7,0.9828334760442501,0.9777499595698484,0.9911260746300377,0.9622776567686343,0.5669332831637279
og_gan,100,250,building_type_12,0.9979646788419442,0.9967020133117974,0.9913010639071275,0.9926479791096435,0.15919915559976283
og_gan,100,250,building_type_14,0.9919486237563866,0.9899967248079553,0.9946171888878508,0.9897672657440291,0.9551323918212424
og_gan,100,250,building_type_15,0.9858147985154896,0.9786485383778101,0.9690186958145304,0.9857843508392125,0.91348877355718
og_gan,100,250,building_type_all,0.9860925477100803,0.9945485158866213,0.9942811757257163,0.959971719585513,0.9638951986887566
og_gan,100,300,building_type_7,0.9841350656521891,0.983564792455045,0.9620815348320163,0.9933685932286899,0.7112938544587916
og_gan,100,300,building_type_12,0.9916785445216677,0.9939898671795181,0.9811547195892437,0.9925453445863252,0.3141213241701706
og_gan,100,300,building_type_14,0.990178124312921,0.9859152412732788,0.9852443547275389,0.9868325669974292,0.9126255724685496
og_gan,100,300,building_type_15,0.9933273443797145,0.9899390120896242,0.9822417948289885,0.9894839356380564,0.8996823005034876
og_gan,100,300,building_type_all,0.9912393510032442,0.9936090876275063,0.9853419512706217,0.9380427002346883,0.9486659350846116
og_gan,100,350,building_type_7,0.9965794890181199,0.9953674101660578,0.9948269448451037,0.9906047098745984,0.7389405273805016
og_gan,100,350,building_type_12,0.9786984671627298,0.9723070296702847,0.9881329006863067,0.9633665444619051,0.4930805294713597
og_gan,100,350,building_type_14,0.9922637918422713,0.9940802526222805,0.9919698313305468,0.9882323246206505,0.9048193216259466
og_gan,100,350,building_type_15,0.9882038209686462,0.9818515135762462,0.980061343910703,0.9851899886306407,0.9019284143668606
og_gan,100,350,building_type_all,0.9942557050921893,0.9660378401064353,0.9848381743384569,0.9688989487557587,0.9745035037200568
og_gan,100,400,building_type_7,0.9970357156545524,0.9959411838988664,0.9964649025864075,0.9926259294245299,0.8500374313058313
og_gan,100,400,building_type_12,0.9958761499188443,0.9943960526275322,0.994932375311292,0.9872443397559052,0.2919171335281514
og_gan,100,400,building_type_14,0.9793135262349083,0.9779324060688621,0.9801530043870713,0.9790907818358434,0.9402445579256405
og_gan,100,400,building_type_15,0.9914405685851294,0.9889671677230425,0.9838109231463149,0.9899332184003986,0.9254655101290142
og_gan,100,400,building_type_all,0.989653519981394,0.9907708097262644,0.995352451092875,0.9761669563748436,0.9778104579965935
og_gan,100,450,building_type_7,0.9926571012707455,0.9917134657164772,0.9945711114499466,0.9891343211540319,0.8820069047859898
og_gan,100,450,building_type_12,0.9300001111174475,0.9346408308997806,0.8973528142650563,0.953446416949196,0.5422629080907808
og_gan,100,450,building_type_14,0.9860654091655626,0.981750107375271,0.9815572447426526,0.9856337197548999,0.9488083545554313
og_gan,100,450,building_type_15,0.987428072308688,0.9883297427817583,0.985411546818246,0.9851496883495593,0.9384453904117579
og_gan,100,450,building_type_all,0.9929656724554479,0.9474002944703359,0.9087568403209586,0.9373055525366005,0.9419504330145521
og_gan,100,500,building_type_7,0.995810266129052,0.9950522195396376,0.993583160715612,0.9946641424556648,0.8571503422459715
og_gan,100,500,building_type_12,0.9986640628299307,0.9989563967351767,0.9919705214523717,0.9962146699315854,0.39805917820563275
og_gan,100,500,building_type_14,0.986257574941399,0.9797436131720089,0.9883550680610697,0.9875129606117432,0.9456597300723325
og_gan,100,500,building_type_15,0.9824628806402558,0.969304731308485,0.9823986444740014,0.9770110687276862,0.9327046046017228
og_gan,100,500,building_type_all,0.9928324659657383,0.9977715799208547,0.9948488547352098,0.959212661002472,0.962619544704426
og_gan,100,550,building_type_7,0.9919360419668397,0.9885774252042173,0.989940036198784,0.9883915143532463,0.8857483475956213
og_gan,100,550,building_type_12,0.9954598275930008,0.9943551684150027,0.9903934046883665,0.9952385845185662,0.7242934917471924
og_gan,100,550,building_type_14,0.9938236880234558,0.98783689492707,0.9941272757077158,0.9941417179696341,0.9808450661908363
og_gan,100,550,building_type_15,0.9926818028222578,0.9875593673986803,0.9870466275676895,0.9942075940674384,0.9615137906521007
og_gan,100,550,building_type_all,0.9946965509600564,0.9946072611605775,0.9919603986709289,0.9807782424029399,0.981964312392104
og_gan,100,600,building_type_7,0.9680382424173093,0.9564180139459867,0.9485873176110078,0.9750103900453618,0.9145252221575157
og_gan,100,600,building_type_12,0.9732346702221136,0.9762165316587518,0.9670041326102612,0.9775807802454459,0.7634524281106159
og_gan,100,600,building_type_14,0.9892914725710293,0.9796642154496938,0.9869359132702791,0.9885416398708982,0.9523948844222543
og_gan,100,600,building_type_15,0.9942272043704364,0.9878098106255498,0.9900178531538167,0.992409097951715,0.9711478828882482
og_gan,100,600,building_type_all,0.9920637287197869,0.9788305451012551,0.9717023793957863,0.9754714216602762,0.9746043365946684
og_gan,100,650,building_type_7,0.9815484547373796,0.970867606237609,0.9651742160261736,0.9856953809213828,0.9058345835632955
og_gan,100,650,building_type_12,0.9983762950063862,0.9981099411834569,0.9968335111104938,0.996624962004696,0.7827935812524665
og_gan,100,650,building_type_14,0.9970317834297683,0.9903567286108189,0.9967306931548858,0.9962849388133148,0.9771758357043094
og_gan,100,650,building_type_15,0.9932391585572183,0.9915217788235524,0.9915670501487428,0.9916187948578052,0.963413136763221
og_gan,100,650,building_type_all,0.9979465781461292,0.9971094729362052,0.9975473062337028,0.9813014837254385,0.9834245375191428
og_gan,100,700,building_type_7,0.9984199059038242,0.9941528415709016,0.9941971864414615,0.9975911075272873,0.9260432918893315
og_gan,100,700,building_type_12,0.997330168468839,0.9979711647588314,0.9940469982432051,0.9981189561623258,0.8718920982586452
og_gan,100,700,building_type_14,0.9969179731051196,0.9918241597734039,0.9967019031730692,0.9960511988797416,0.9824507913803399
og_gan,100,700,building_type_15,0.9946867016305175,0.9912772693867663,0.9909142703393095,0.9947413452522421,0.9632331512090009
og_gan,100,700,building_type_all,0.9972832497526936,0.9982366861596651,0.9958260803401221,0.9857071034215211,0.9865341617975159
og_gan,100,750,building_type_7,0.9956118888453314,0.9885871935766409,0.9854343224221386,0.9970254293818769,0.8910143119819822
og_gan,100,750,building_type_12,0.9937501077885874,0.9941431160118426,0.9831006778648197,0.9976660165483028,0.7079397873510203
og_gan,100,750,building_type_14,0.9967963003502498,0.9905229948913994,0.9966763918313025,0.9956520555618823,0.9818062750088619
og_gan,100,750,building_type_15,0.9966574646078867,0.993583888005242,0.9942988958434826,0.995363702038978,0.9661866643726499
og_gan,100,750,building_type_all,0.9990148940339917,0.9962914739454252,0.9866117747682496,0.9850365452665838,0.9857063122773418
og_gan,100,800,building_type_7,0.998244189027823,0.99351673980617,0.9946047664463066,0.9973948381958831,0.9314605071922655
og_gan,100,800,building_type_12,0.9843857551635694,0.9843957659796566,0.9701286669063365,0.9902456725815569,0.809405049416943
og_gan,100,800,building_type_14,0.9964068996334595,0.9901356498242424,0.9973694702992676,0.9956859793545881,0.9856043954426863
og_gan,100,800,building_type_15,0.9975057374560106,0.9951672553302807,0.9941619246301302,0.995518269455017,0.9667319659618306
og_gan,100,800,building_type_all,0.9987626500890846,0.9878666721396306,0.9751679134134668,0.9830804663438057,0.9814804381440999
og_gan,100,850,building_type_7,0.9979909759408739,0.9923919375837913,0.993370011986336,0.9980665947317876,0.9433413429886801
og_gan,100,850,building_type_12,0.9995970167047507,0.9992845363597149,0.9966859507999671,0.9994356526416236,0.8512801481149095
og_gan,100,850,building_type_14,0.9925694410922026,0.9887664496198029,0.9940409335512913,0.9923706424451516,0.9868121265851906
og_gan,100,850,building_type_15,0.9977410369564308,0.9919987456310281,0.9949917677124859,0.9958878994819128,0.9646217551341841
og_gan,100,850,building_type_all,0.9987094751340782,0.999371980802125,0.9978306226283419,0.977957252423142,0.9792434104733911
og_gan,100,900,building_type_7,0.9972559206643311,0.990764896533667,0.9955545147810761,0.9963167508681187,0.9555003688410412
