gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,50,building_type_7,0.9133915685371263,0.8672358542628387,0.7526602795477498,0.9372799090598902,-1.6394559175438448
og_gan,100,50,building_type_12,0.9207530899004166,0.8694669510326457,0.7644300832826783,0.9408051431541945,-4.9296911862488235
og_gan,100,50,building_type_14,0.9357594408860007,0.9435835478425254,0.8647983136251027,0.844753905362882,-0.7352605555828429
og_gan,100,50,building_type_15,0.9408314445480415,0.9517923537643083,0.8891153026740718,0.8948088192301971,-0.07257213246372984
og_gan,100,50,building_type_all,0.9244907975693205,0.9231852028418102,0.7862887498732996,0.8174008145253344,0.8608769698069618
og_gan,100,100,building_type_7,0.9363240632484302,0.9348103209335863,0.8792869186064132,0.9441748941850119,-0.13258897899824285
og_gan,100,100,building_type_12,0.9748909750184254,0.9736025610683178,0.9471731612293883,0.9778034545903608,-0.3249010400624557
og_gan,100,100,building_type_14,0.9157716690906635,0.8921078763477016,0.7988497780015813,0.931898786553124,0.4751078070262289
og_gan,100,100,building_type_15,0.943710368057087,0.9252642915689221,0.8477260464444863,0.9461910230822856,0.46421746693012467
og_gan,100,100,building_type_all,0.9493132105196128,0.9783173685597402,0.9552724677916983,0.8661520021692912,0.8946985845645188
og_gan,100,150,building_type_7,0.9920910781227276,0.9898905877581379,0.9851691107999042,0.9725372631524868,0.18556641934869922
og_gan,100,150,building_type_12,0.8980233323833972,0.9074644354668799,0.8696150212263567,0.9152169595413678,0.2509828690457987
og_gan,100,150,building_type_14,0.9507933740815868,0.9530847455060426,0.9545987467610354,0.9237198296710118,0.6426870936811213
og_gan,100,150,building_type_15,0.9509545887222054,0.9501229564076222,0.9372405352944336,0.9141680601833225,0.4739668261026875
og_gan,100,150,building_type_all,0.9662351396105605,0.9219998809043578,0.8906075655174578,0.9497069335723974,0.9453487739316586
og_gan,100,200,building_type_7,0.9965433103407907,0.995375752110759,0.991239025872758,0.9792745245451214,0.27609967524112666
og_gan,100,200,building_type_12,0.9950841333696231,0.9962449637095725,0.9842930126265191,0.9928119303342995,0.10254876962337178
og_gan,100,200,building_type_14,0.9467325199805083,0.9455245058015308,0.9641476026447057,0.9240919584645031,0.7505468945141487
og_gan,100,200,building_type_15,0.970713459217509,0.9644129076463317,0.9474087182694536,0.9639886778152791,0.7546523295466713
og_gan,100,200,building_type_all,0.9805150748458082,0.9939836433877766,0.9907783551043667,0.9547014237573466,0.9591136004174494
og_gan,100,250,building_type_7,0.9635204392383508,0.9583065798931784,0.9808651973595045,0.9340368750216876,0.4932795805223176
og_gan,100,250,building_type_12,0.9966655043731575,0.9953582908363086,0.9938395003644455,0.9885037369686823,0.17574202535199923
og_gan,100,250,building_type_14,0.9931091994696903,0.9904184263705061,0.995165866717297,0.9884140895974216,0.9367999969262728
og_gan,100,250,building_type_15,0.9915447141223569,0.9922000719226053,0.9842543757020276,0.9884409449946462,0.8943870825026485
og_gan,100,250,building_type_all,0.9905807673191875,0.9913124038092137,0.9959764819958941,0.9670133176156942,0.9719413964570705
og_gan,100,300,building_type_7,0.9839576606812523,0.9812498824685619,0.9896887943033976,0.9691452829017955,0.6996360522103817
og_gan,100,300,building_type_12,0.9786036589116126,0.9847636970420349,0.9662057314901762,0.9869262136820299,0.6154205147677474
og_gan,100,300,building_type_14,0.9899782912395586,0.9884363543091476,0.9818841620908463,0.990380406131635,0.9155116891612374
og_gan,100,300,building_type_15,0.9878678805949432,0.9859848532654791,0.9802524070405795,0.985075416121094,0.9237928614823533
og_gan,100,300,building_type_all,0.9907286953434129,0.9890936225173065,0.9738755001818812,0.9243184184457598,0.9354712151240405
og_gan,100,350,building_type_7,0.9955263011914233,0.9951508658013072,0.9921823079844592,0.9935443864177707,0.8308436492639415
og_gan,100,350,building_type_12,0.9939207165818694,0.992174507669944,0.9918395208730254,0.9896168173613452,0.5284014479630035
og_gan,100,350,building_type_14,0.9400919745488805,0.9223437712894335,0.9125927672322132,0.9500251658412728,0.8835730137326944
og_gan,100,350,building_type_15,0.9932646339149335,0.9900621026676243,0.9879743209458234,0.990861407083823,0.9256286451200721
og_gan,100,350,building_type_all,0.9899609650090471,0.989799050315542,0.9924803509978753,0.8855814313262816,0.8992809704685234
og_gan,100,400,building_type_7,0.9845415724386544,0.9855078231002633,0.9893169689363455,0.9786069112684248,0.8441513739842595
og_gan,100,400,building_type_12,0.9732211528225987,0.9777961996005519,0.9465496779005665,0.9869971103791382,0.3520452968756673
og_gan,100,400,building_type_14,0.9506549358252592,0.9571206751709302,0.9653975391985371,0.9463538905465891,0.8946098716217435
og_gan,100,400,building_type_15,0.9874531255302723,0.9880486060414662,0.9822300481023641,0.9853181571017154,0.9202134107020471
og_gan,100,400,building_type_all,0.9863728798580631,0.9844438841629523,0.9545257059340448,0.9595899367865998,0.9557888930450721
og_gan,100,450,building_type_7,0.9841708259772944,0.9793155730989878,0.9720871052055139,0.9886511809503374,0.8540846570323921
og_gan,100,450,building_type_12,0.9531234800788071,0.956168309354459,0.898170034638563,0.9830786864781914,-0.08861025384915666
og_gan,100,450,building_type_14,0.9897324065849578,0.9817784309562151,0.9917370652547488,0.9935947287443312,0.9778087616674173
og_gan,100,450,building_type_15,0.9801307190483208,0.9799966597527389,0.9794884825563801,0.9754128632182255,0.9094159751881188
og_gan,100,450,building_type_all,0.992895601559955,0.9713191571579434,0.9116305012397131,0.9803167114866971,0.9811477303926086
og_gan,100,500,building_type_7,0.9975989506539684,0.9939229086803677,0.9904669124494476,0.9964883001904916,0.8309301993449157
og_gan,100,500,building_type_12,0.9690973275647103,0.9643536871495877,0.9872218319902017,0.9414219964772753,-0.06707614307567789
og_gan,100,500,building_type_14,0.9768127430742828,0.9777354903731102,0.9854428363030002,0.9662318304962416,0.8966597107238398
og_gan,100,500,building_type_15,0.9920127574927124,0.9902935228148593,0.9897234434770854,0.9891736890755144,0.9406704874590117
og_gan,100,500,building_type_all,0.9960962847222636,0.9519687086062456,0.982076682854299,0.9771374405350025,0.9818018081715515
og_gan,100,550,building_type_7,0.9926648188505959,0.9852591567981781,0.9808826664043249,0.9949306278800201,0.8575058865430684
og_gan,100,550,building_type_12,0.9911647728040807,0.9927774824026632,0.9746232142824783,0.997382403411001,0.410663035817169
og_gan,100,550,building_type_14,0.9895687635500502,0.9854034002062558,0.9799541642868727,0.9919623787301914,0.9622161949959557
og_gan,100,550,building_type_15,0.991752586652695,0.9898790462025474,0.9868040314789512,0.988763979939295,0.9315381674492741
og_gan,100,550,building_type_all,0.9955573231475424,0.9954422437449099,0.978776907014509,0.9880008920595749,0.9874949292277565
og_gan,100,600,building_type_7,0.9966859779507853,0.9947135552111762,0.9925899324000466,0.9962784382031852,0.8551380532017557
og_gan,100,600,building_type_12,0.9972584783729592,0.995827304340932,0.9966512819572917,0.9908543052255334,0.46733932192350014
og_gan,100,600,building_type_14,0.9839467359094323,0.9844028417688437,0.9811705186427674,0.9867090489580016,0.9682532252519425
og_gan,100,600,building_type_15,0.9934069229892551,0.984108884845188,0.988015504097162,0.992370113773355,0.9478122304639977
og_gan,100,600,building_type_all,0.9979809879553657,0.9921151171165686,0.9962218982870569,0.9794300370314312,0.9814517400761302
og_gan,100,650,building_type_7,0.9729325661587866,0.9549840549845988,0.9621340564945668,0.972611728716285,0.892565855097538
og_gan,100,650,building_type_12,0.9985917137431993,0.9973970705894059,0.9966977401999476,0.9963211637277153,0.7075635986052706
og_gan,100,650,building_type_14,0.9880532143932568,0.9861538709307897,0.985332662015145,0.9902570078235242,0.9732319899643505
og_gan,100,650,building_type_15,0.9965880274084552,0.9919157959451269,0.9922143572195962,0.9955246184445243,0.9601258794174662
og_gan,100,650,building_type_all,0.9978038157395335,0.9961611514929949,0.9970231531966837,0.9782830598056497,0.9799097825680625
og_gan,100,700,building_type_7,0.9803427539898156,0.9630193579507313,0.9675238174175546,0.9813327797569075,0.9037594403560925
og_gan,100,700,building_type_12,0.9861606046177026,0.9878984485374895,0.971562104699605,0.9929858378411185,0.7176790122806833
og_gan,100,700,building_type_14,0.9825440721689443,0.9768212551451615,0.9838637379096467,0.9843367252885847,0.9791758302752882
og_gan,100,700,building_type_15,0.9965861328112847,0.9927727381422979,0.9924749201865554,0.9954211868815339,0.9596675192188558
og_gan,100,700,building_type_all,0.99782298718243,0.991545912607953,0.9778820456775339,0.9736228402848828,0.9700873980271854
og_gan,100,750,building_type_7,0.9913970248358759,0.9901963930301635,0.9927690587170392,0.9894637810270029,0.9101202819847996
