gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,50,building_type_7,0.9117816909687217,0.8625327795965881,0.7615754435617235,0.9346202515335238,-1.2504268484900725
og_gan,100,50,building_type_12,0.9211767639032913,0.8700210913107675,0.7688882259788213,0.940150358486311,-4.6907830244290745
og_gan,100,50,building_type_14,0.9392088258187777,0.9444393961876117,0.8647730271670101,0.8509934129803384,-0.6939183420516286
og_gan,100,50,building_type_15,0.9354622047244864,0.952445811128939,0.8719964054243401,0.8914652280847243,-0.18741488718848776
og_gan,100,50,building_type_all,0.9210385864549673,0.9220648849341657,0.7880757650233321,0.8361194288542987,0.8766558515326726
og_gan,100,100,building_type_7,0.9382568066149475,0.9370383706386646,0.8813193776088049,0.9439579021740442,-0.21503951605999516
og_gan,100,100,building_type_12,0.9743341223587059,0.9728363975140696,0.9456636460735607,0.9770999386919738,-0.3679445474397489
og_gan,100,100,building_type_14,0.912876989779969,0.887765847227652,0.7906973414412112,0.9305167375443827,0.47507738791324206
og_gan,100,100,building_type_15,0.9453465147325031,0.9277020350795739,0.8514317917004527,0.9446929010720553,0.4551774218621192
og_gan,100,100,building_type_all,0.9499234482312279,0.9777227378635855,0.953726448243415,0.8601181395284617,0.8903011700417118
og_gan,100,150,building_type_7,0.9926874346130412,0.9904282857258759,0.984954519936126,0.974126253880325,0.1940500971707113
og_gan,100,150,building_type_12,0.8986062718432037,0.9077901791132335,0.8700929298322838,0.9159199461518145,0.2544470523336274
og_gan,100,150,building_type_14,0.9516115472871798,0.9537724494764083,0.9547237146495963,0.9249088259591194,0.6434511642910827
og_gan,100,150,building_type_15,0.9499807148301644,0.9477403049464399,0.9345342573945333,0.9136066130577518,0.47136340757767625
og_gan,100,150,building_type_all,0.9660036996519247,0.9222670487423287,0.8909952752218564,0.9501877815876658,0.9457004037749657
og_gan,100,200,building_type_7,0.9965385525088581,0.9952408641067085,0.9908292918268692,0.9776418067670458,0.21606619320488263
og_gan,100,200,building_type_12,0.9951860921017814,0.9963568696275598,0.984558346754862,0.9927032884644102,0.09527643534161345
og_gan,100,200,building_type_14,0.945833221991723,0.9448644794152679,0.9635350193683654,0.9223611979570806,0.7434832360005368
og_gan,100,200,building_type_15,0.9664819021050098,0.9563199819176842,0.9448403171849475,0.958547962480361,0.7447499196877914
og_gan,100,200,building_type_all,0.9788239085133509,0.993894161144941,0.9910212810189246,0.9540506785347028,0.9584493264474083
og_gan,100,250,building_type_7,0.9610425702833735,0.9556281035205778,0.9798110366188799,0.9294405943936286,0.45265312001478175
og_gan,100,250,building_type_12,0.9964508968868044,0.9948248718484047,0.9944030228063905,0.9876293589279229,0.1801135570952873
og_gan,100,250,building_type_14,0.9932262884997126,0.9910511581847337,0.9956450426893474,0.9883465359840982,0.9396914593277098
og_gan,100,250,building_type_15,0.9909886473084459,0.9910019180999164,0.9840637714309997,0.9865445880716485,0.8839381490358502
og_gan,100,250,building_type_all,0.9895786533495997,0.9906301654301268,0.9962440203378841,0.966185183843963,0.9711224616643283
og_gan,100,300,building_type_7,0.9838787361399306,0.9818387953347261,0.9898412746335447,0.9694238812944324,0.6892841345401833
og_gan,100,300,building_type_12,0.9778766227774651,0.9842884200146493,0.9655010118901525,0.9864315400756428,0.614968770494647
og_gan,100,300,building_type_14,0.9904931406654697,0.9888646283701266,0.9834831336613438,0.9895462923676307,0.9108806731558213
og_gan,100,300,building_type_15,0.988068204114335,0.9856380723483419,0.9802071822996671,0.9852231287153281,0.9187619575532042
og_gan,100,300,building_type_all,0.9907646900853382,0.9886552146897467,0.97328424752657,0.9261388661010814,0.9367308292324995
og_gan,100,350,building_type_7,0.9956607095824117,0.9957103283667659,0.9945195516228973,0.992754235560212,0.8538295005918349
og_gan,100,350,building_type_12,0.9942715443318468,0.992975544720511,0.991706757090574,0.990686587203405,0.5417033222246745
og_gan,100,350,building_type_14,0.9397730333297813,0.9211014687616499,0.9123267908811786,0.9487617460103959,0.8801369470758446
og_gan,100,350,building_type_15,0.9941160776166984,0.9915978409753352,0.9888079103306981,0.9919738496044775,0.9288584067676868
og_gan,100,350,building_type_all,0.9901460277421438,0.9908409583403562,0.9926437118249944,0.8855511251242568,0.899171777628387
og_gan,100,400,building_type_7,0.9830987291242197,0.9838177554878832,0.9897813316710555,0.975721283398391,0.8371983150786979
og_gan,100,400,building_type_12,0.9723355124943887,0.9769368250646221,0.9456876276530528,0.9861921538626488,0.36762667470930155
og_gan,100,400,building_type_14,0.9500258163002909,0.9557028546154602,0.9640962030217898,0.9469341555350748,0.8985396996013658
og_gan,100,400,building_type_15,0.9870825915380194,0.9876039925673171,0.9843224300021395,0.9840164825287758,0.9250372893325561
og_gan,100,400,building_type_all,0.985779887413875,0.9835027622360099,0.9535062326362708,0.9581389265845756,0.9540883639184341
og_gan,100,450,building_type_7,0.9833226945816201,0.9787082062474561,0.9701416785147627,0.987598866352338,0.8537608626974187
og_gan,100,450,building_type_12,0.9526379503472622,0.9557170666357789,0.8975095645483239,0.9826239162327127,-0.07649229655134016
og_gan,100,450,building_type_14,0.9897770567228635,0.9827571689745449,0.9918685215453423,0.9935503350531074,0.9779560857448187
