gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,50,building_type_7,0.915157285571116,0.8692217004990622,0.7703331258452423,0.9389362765030682,-1.2217272702649904
og_gan,100,50,building_type_12,0.917397610720279,0.8635192215962144,0.761362809951274,0.937052618761361,-4.677091635837515
og_gan,100,50,building_type_14,0.9313980673752275,0.9427814835470562,0.866629223661983,0.8363950417111594,-0.7659469230983371
og_gan,100,50,building_type_15,0.9389904508693812,0.9527269163544856,0.8791011155381407,0.8946411146879951,-0.12543692210515123
og_gan,100,50,building_type_all,0.9222272832038102,0.9179995492922415,0.7835018637597095,0.8104771362148808,0.8578172215788806
og_gan,100,100,building_type_7,0.9367514387669749,0.9350653275875335,0.8770012393854478,0.9454852969885393,-0.18029870313517504
og_gan,100,100,building_type_12,0.9745709901052564,0.9737316117031642,0.9479944676021426,0.9764296009244103,-0.3486334219168239
og_gan,100,100,building_type_14,0.911921966738659,0.8861030061978238,0.7925832118352969,0.9290654099886734,0.47825144497075056
og_gan,100,100,building_type_15,0.9461479765556995,0.9292322162722542,0.8519599069417267,0.946159973402731,0.4589548400725151
og_gan,100,100,building_type_all,0.95041821578341,0.9782326829712868,0.9559968204358255,0.8632670689244902,0.8924751576764095
og_gan,100,150,building_type_7,0.9915153447361479,0.9886366326145704,0.9849044575261151,0.9697509392169963,0.12379882436595702
og_gan,100,150,building_type_12,0.8994454752411113,0.9086948699969284,0.8697872154420302,0.917388802923841,0.22870648115254155
og_gan,100,150,building_type_14,0.9515207656315274,0.953902259437148,0.9553030594702294,0.924577650205443,0.6432963539947891
og_gan,100,150,building_type_15,0.9486078655253506,0.9475339388875194,0.9374237050642097,0.9077905207496687,0.4547007792959714
og_gan,100,150,building_type_all,0.9653475402274252,0.9234104671956841,0.891131990128156,0.9508379249536457,0.9463089053824514
og_gan,100,200,building_type_7,0.9968109656947108,0.9959028695550595,0.9895967619468911,0.9797489482720854,0.22287430366578664
og_gan,100,200,building_type_12,0.9951044466921363,0.9962939112622291,0.9843981063307604,0.9927689223839604,0.10337937437169831
og_gan,100,200,building_type_14,0.9443117333621021,0.9428192448735628,0.9619431672432355,0.9208166783035957,0.741327420788365
og_gan,100,200,building_type_15,0.9707896808066294,0.9652985467815496,0.9479801091794368,0.9616623340799292,0.734689793432563
og_gan,100,200,building_type_all,0.9807711977499382,0.9939962540967913,0.9909391424247205,0.9525451119902639,0.9570735549760262
og_gan,100,250,building_type_7,0.9558873145803302,0.9505289098437589,0.9746855857865523,0.9273975565763686,0.5560464736989466
og_gan,100,250,building_type_12,0.9965544510459993,0.9951173624958709,0.9940752198179286,0.988119564787928,0.17970032976701822
og_gan,100,250,building_type_14,0.9931569497208207,0.9909443665377713,0.9952666817961994,0.9883845919507621,0.9402423670273097
og_gan,100,250,building_type_15,0.990819498033631,0.9912961909459196,0.9832969620098071,0.9871269117208188,0.8860602161618994
og_gan,100,250,building_type_all,0.9891416446015687,0.9909652493340779,0.9960863268075874,0.9651425132648609,0.970226248668577
og_gan,100,300,building_type_7,0.9854811861911169,0.9831162137437547,0.99074112307374,0.9705702192327985,0.6501234359389155
og_gan,100,300,building_type_12,0.9792247837180311,0.9852841463931602,0.9670298065371481,0.9873061276516213,0.6163055130029438
og_gan,100,300,building_type_14,0.9902775014381933,0.9884352566690116,0.9827990571129237,0.9906570690232384,0.9176390720833414
og_gan,100,300,building_type_15,0.9872953819795348,0.9854051591189479,0.9802488599528691,0.9837361449913445,0.9157513352656819
og_gan,100,300,building_type_all,0.9901937245625774,0.9894967879328984,0.9746048328788579,0.9249845080100565,0.9356392549826854
og_gan,100,350,building_type_7,0.9956739137161594,0.995761616147917,0.9930360983061418,0.9936538877938947,0.8467918467078464
og_gan,100,350,building_type_12,0.9941129068503859,0.9925737203469849,0.9917505828061237,0.9903254974305771,0.5448769342446416
og_gan,100,350,building_type_14,0.9379648260206161,0.9187784904283738,0.9119841087438146,0.9469254124678348,0.8829043967075539
og_gan,100,350,building_type_15,0.9937412594836238,0.9910117997327719,0.9875770540888064,0.9917425572522002,0.9231884795282311
og_gan,100,350,building_type_all,0.9896852080862502,0.9902870458581685,0.9925747498962396,0.8862440994513848,0.8998003041614953
og_gan,100,400,building_type_7,0.9837895150925524,0.9843268452258008,0.9891113167473797,0.9780691230729859,0.8495164611906248
og_gan,100,400,building_type_12,0.9729246228191677,0.9775081265844617,0.9465249363790907,0.9865820474578127,0.3662898707022436
og_gan,100,400,building_type_14,0.9498551357338944,0.9558677602432054,0.9630330073653793,0.9466123324008764,0.8987791211665557
og_gan,100,400,building_type_15,0.9869521068807754,0.9871739581808828,0.9831981770160888,0.9841621246738831,0.9227397949445817
og_gan,100,400,building_type_all,0.9857189028701936,0.9839776585599405,0.9546088315534569,0.957899665978307,0.9540634629960655
og_gan,100,450,building_type_7,0.9837605118596309,0.9778805345752335,0.9727113930276515,0.9873054955536523,0.8758810967933998
og_gan,100,450,building_type_12,0.9530205388808584,0.9561486133241923,0.8986963757813957,0.9826840766343403,-0.05346703206021908
og_gan,100,450,building_type_14,0.9902135760112574,0.982617111920121,0.9923055826285929,0.9940730956227822,0.9817507042011683
og_gan,100,450,building_type_15,0.9815277331304412,0.981854262430466,0.9814146955852086,0.9765890505826994,0.9126157347782003
og_gan,100,450,building_type_all,0.9934691658315793,0.9712681945079109,0.9123712076547508,0.9809379322533288,0.9811642615130607
og_gan,100,500,building_type_7,0.9972417838905249,0.9935941433828597,0.9892828483750316,0.9958923333568521,0.8084051709158637
og_gan,100,500,building_type_12,0.9692254287256926,0.9646800228047986,0.9874853522813791,0.9414937093829548,-0.08104967759239279
og_gan,100,500,building_type_14,0.9782509344021603,0.9776503056844394,0.9862250112672717,0.9684461960831758,0.9049461006645831
og_gan,100,500,building_type_15,0.9905824645836702,0.9882780466201606,0.9895268448053572,0.9871402964047757,0.9409601542208376
og_gan,100,500,building_type_all,0.996369244352481,0.952246214316801,0.9824800828846073,0.9777774597337087,0.9819981919226002
og_gan,100,550,building_type_7,0.9945724838569598,0.9890196683769502,0.9859599538543192,0.9958855883845316,0.8827931861566765
og_gan,100,550,building_type_12,0.9910961587400896,0.9927201736361273,0.9742530382300393,0.9973688405662984,0.39141477407682124
og_gan,100,550,building_type_14,0.9900243016373348,0.9854976908584324,0.9805131741990846,0.9924247839999814,0.9653730354725053
og_gan,100,550,building_type_15,0.9919885199428827,0.989131263790846,0.9866802133666498,0.9895470443269769,0.9293171042657734
og_gan,100,550,building_type_all,0.9954736973847703,0.9954320008611173,0.9785057782570049,0.9885773341191149,0.9880125240764581
og_gan,100,600,building_type_7,0.9966453723415244,0.9929879528009727,0.9889504361878395,0.9966033550422979,0.8249226666494195
og_gan,100,600,building_type_12,0.99742530653616,0.9961924460962134,0.9964260629711441,0.9916272570170017,0.4849555979588106
og_gan,100,600,building_type_14,0.9817746883052357,0.9828365187806894,0.9786512833713423,0.9848583250970792,0.9691481547464152
og_gan,100,600,building_type_15,0.9947285841856793,0.9870777263532252,0.9913612219061789,0.9931691369795539,0.9582286978633177
og_gan,100,600,building_type_all,0.9981020861649899,0.9926240675801329,0.9961660007739418,0.9761020784933401,0.9783796552354204
og_gan,100,650,building_type_7,0.9745303071323413,0.959265295739893,0.9640735871601375,0.9743424802697025,0.8984392815483149
og_gan,100,650,building_type_12,0.9987122253529707,0.9977387378923068,0.9960723648614762,0.9967306869779295,0.6887584854880353
og_gan,100,650,building_type_14,0.9882612257566615,0.9871627289651231,0.9862671033293867,0.9903595816025104,0.974914161185772
og_gan,100,650,building_type_15,0.9961904186712205,0.9917498226372944,0.9915910325881221,0.9951033741926151,0.9597169426404477
og_gan,100,650,building_type_all,0.9978625789374603,0.996640578004249,0.9966531360866996,0.978887863163248,0.9801332702040285
og_gan,100,700,building_type_7,0.9822362797205744,0.9677668812632245,0.9685248756326633,0.9832170896103772,0.9080143897051015
og_gan,100,700,building_type_12,0.9856972350010812,0.9873619861299284,0.9707119598076451,0.9926910085732535,0.7183717734958043
og_gan,100,700,building_type_14,0.9818743490757311,0.9772642316456173,0.9837126592211469,0.983431513872948,0.979265831006241
og_gan,100,700,building_type_15,0.9962877219027909,0.9917894931922262,0.9915427730935913,0.9955594404463054,0.9588522046460134
og_gan,100,700,building_type_all,0.9976778841804609,0.9911288797904863,0.9772749711384765,0.9732914906082553,0.9697596212540164
og_gan,100,750,building_type_7,0.9916778002037216,0.9900681841107712,0.9927568446318864,0.9897428995110729,0.9144262890150108
og_gan,100,750,building_type_12,0.9963306275145823,0.9970239565194852,0.9888637149030489,0.9984922840732562,0.7801480135479849
og_gan,100,750,building_type_14,0.9907225139041372,0.9875445210396845,0.9931736252348192,0.99066452382037,0.9854408942635094
og_gan,100,750,building_type_15,0.9903510348516553,0.9817493376375528,0.986740935916132,0.9909788718598765,0.9686328742165174
og_gan,100,750,building_type_all,0.9963458865104845,0.9981025087393557,0.9919458900981474,0.9780614255047773,0.9776048767126333
og_gan,100,800,building_type_7,0.9872781651182834,0.9743145452214456,0.9845585667733171,0.9851931964992657,0.909251686586473
og_gan,100,800,building_type_12,0.9896137043333346,0.9890720702703122,0.9786223131413981,0.9940248206461371,0.8098538293690147
og_gan,100,800,building_type_14,0.9911410681688523,0.986162932317819,0.9943389576547829,0.9899535806936667,0.9780521540250039
og_gan,100,800,building_type_15,0.9967780286624233,0.9908668532147156,0.9936528075367365,0.9959352830513192,0.9647559165395476
og_gan,100,800,building_type_all,0.9974834109022571,0.991795717559749,0.9818825465170223,0.9788099670737773,0.9769975698425184
og_gan,100,850,building_type_7,0.974916166426259,0.9814384614388871,0.9876981892788685,0.9617846174542033,0.7488346267094403
og_gan,100,850,building_type_12,0.9975854910677704,0.9974889791625409,0.9964240775950762,0.9965791013721123,0.8463958113374013
og_gan,100,850,building_type_14,0.9914617338497381,0.9866734891859301,0.9952290679329537,0.9893835799561528,0.9734367097549405
og_gan,100,850,building_type_15,0.9940142656540824,0.9881320572801596,0.9928431375174188,0.9917115305702938,0.9643924786459721
og_gan,100,850,building_type_all,0.9956035984769933,0.9969018633445428,0.9970236520702758,0.9785088891673974,0.9805726238106225
og_gan,100,900,building_type_7,0.9731540768588555,0.9486779284188976,0.961035969982395,0.980138328472085,0.9000315759565636
og_gan,100,900,building_type_12,0.9966977642483712,0.9968537828627024,0.9913875389211823,0.997827422847596,0.8900857247399878
og_gan,100,900,building_type_14,0.9917887118404536,0.9854769595313497,0.9958930473499924,0.9895344893409284,0.970418794083419
og_gan,100,900,building_type_15,0.9980286902735737,0.9935744887016831,0.9962562757300164,0.9962997016284248,0.9705501938164726
og_gan,100,900,building_type_all,0.9966906510784554,0.9976919617353663,0.9934600666572705,0.9798048217988176,0.9807418208130204
og_gan,100,950,building_type_7,0.9950057912461394,0.98680360865674,0.9967718716958813,0.9914127262353732,0.9098409633121389
og_gan,100,950,building_type_12,0.9969128063180872,0.9955505270846084,0.9891149961525321,0.9986605076799886,0.8215733579226745
og_gan,100,950,building_type_14,0.9943057955139292,0.9922812446731433,0.9970678244243719,0.9922916021974424,0.9762544519040687
og_gan,100,950,building_type_15,0.9967124664424155,0.9905004680558124,0.9933600033951916,0.9965000667357723,0.9710226456255419
og_gan,100,950,building_type_all,0.9983294517569339,0.9974131245897897,0.9915340687691901,0.9826168331562425,0.9823099827985231
og_gan,100,1000,building_type_7,0.9954654163324087,0.9809009356986179,0.9936995454518763,0.995517021794587,0.9428756118882259
og_gan,100,1000,building_type_12,0.9935822524179931,0.9914006974791977,0.9874507491770352,0.9945360834564809,0.9164467933849134
og_gan,100,1000,building_type_14,0.9970517419518221,0.9910573631435079,0.9980250707126811,0.9952946381445422,0.9727726724267888
og_gan,100,1000,building_type_15,0.9978973994771767,0.9912522935794483,0.995596616645698,0.9967851209492175,0.9702035796535563
og_gan,100,1000,building_type_all,0.998614388640457,0.9927500873059415,0.9886085964211129,0.9849037354653976,0.9861455712855947
og_gan,100,1050,building_type_7,0.9951623929711125,0.9807963489690655,0.9947584809461673,0.9949418217507957,0.9563994591302004
og_gan,100,1050,building_type_12,0.9937661928878598,0.9911913528064563,0.9867915058313063,0.9949883206335403,0.9335540014833683
og_gan,100,1050,building_type_14,0.9932882420874849,0.989055529850731,0.996304580404529,0.9914525694971139,0.9768134144089456
og_gan,100,1050,building_type_15,0.9949410260894059,0.9896710055646172,0.9929486076485187,0.993887766501368,0.9771205868500707
og_gan,100,1050,building_type_all,0.9951656417836666,0.9928652941414874,0.9885284818794126,0.9805821466142719,0.9804766281458299
og_gan,100,1100,building_type_7,0.9742472388304247,0.9504620821639931,0.9743611535342863,0.9781953156113148,0.9682460364502538
og_gan,100,1100,building_type_12,0.996570743988512,0.9946126283950742,0.9898210777318285,0.9978532831932132,0.8762191938231599
og_gan,100,1100,building_type_14,0.994268222923011,0.9891132290395834,0.9964236757191466,0.9928881698849136,0.9801614597100493
og_gan,100,1100,building_type_15,0.9981391317553479,0.9937821543251731,0.9960784044784615,0.9967865823647339,0.9718793301430663
og_gan,100,1100,building_type_all,0.9982824095099243,0.9963846791490107,0.9923284568095774,0.9812610724313767,0.9815537703682092
og_gan,100,1150,building_type_7,0.9972833822781336,0.985017948658844,0.9972399000638162,0.9974858087136051,0.9682412596792759
og_gan,100,1150,building_type_12,0.9960959363863027,0.9943168716361528,0.9911639786286633,0.9968266430701304,0.9205430892879545
og_gan,100,1150,building_type_14,0.9951131388698276,0.9932564501133638,0.9979517994927162,0.9921968384844828,0.970302844764579
og_gan,100,1150,building_type_15,0.99624829549178,0.9898995719393406,0.994464087631108,0.9950258601598964,0.9705782575811547
og_gan,100,1150,building_type_all,0.997867115135646,0.9956004117328746,0.9929996451823685,0.9831673600928227,0.9838407362289198
og_gan,100,1200,building_type_7,0.9932343303367717,0.9748746317698674,0.9943639019725057,0.9938065697528043,0.969836977341169
