gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,350,building_type_7,0.9959233638778148,0.9952749125208028,0.9955860693077541,0.9900492794909722,0.7756683452774351
og_gan,100,350,building_type_12,0.979129525373381,0.9727303576590065,0.9883978257811896,0.9635705780742169,0.480497379917573
og_gan,100,350,building_type_14,0.9923453123084923,0.9938604577697467,0.9918616852544228,0.9882543311951432,0.9059329213349012
og_gan,100,350,building_type_15,0.9872157377709804,0.9808401625306962,0.9797395134807777,0.9842764591110451,0.9057806480627182
og_gan,100,350,building_type_all,0.9942702747991484,0.9662350406226233,0.9851586292022598,0.9682852004686818,0.9738290286385209
og_gan,100,400,building_type_7,0.9962451170830748,0.9949894386798668,0.9960199028535971,0.991746920741308,0.8558766589116489
og_gan,100,400,building_type_12,0.9958445580873176,0.9944535003371704,0.9947503877729735,0.9872264777477604,0.27798361802766935
og_gan,100,400,building_type_14,0.976442056703064,0.9737428406775346,0.9772570115059618,0.9760347996873566,0.9317862491753207
og_gan,100,400,building_type_15,0.9914741592806638,0.9904306993406168,0.9858739185737583,0.9889844103956553,0.9276956385131734
og_gan,100,400,building_type_all,0.9889428853123913,0.9908067125879867,0.9951752296013211,0.9730200146514597,0.9748474948298459
og_gan,100,450,building_type_7,0.9928886494749946,0.9927099406409735,0.9945307376012259,0.989758757217337,0.8948089888546094
og_gan,100,450,building_type_12,0.9293028359605741,0.9338001499063664,0.8961332620604642,0.953212060342311,0.5497963293837616
og_gan,100,450,building_type_14,0.9859155848675794,0.9810143056568936,0.9806438514902477,0.9859037593534122,0.9472355614735521
og_gan,100,450,building_type_15,0.986925025401021,0.9856677519992043,0.9842562217317741,0.9853884372037883,0.9398613418435064
og_gan,100,450,building_type_all,0.9930331888730164,0.9469028235191449,0.907767922478826,0.9373792045142896,0.9417266459216856
og_gan,100,500,building_type_7,0.9959749713329188,0.9955603623861099,0.9944210793963733,0.9949947522504814,0.8824153090444918
og_gan,100,500,building_type_12,0.9987962776403856,0.9990288808850325,0.9923927152804041,0.9960543767730913,0.393225074563331
og_gan,100,500,building_type_14,0.9862354212353877,0.9800708585993808,0.9881987501011977,0.9883187823765514,0.9522175435429913
og_gan,100,500,building_type_15,0.9832867505521116,0.9695859813786966,0.9830188519538957,0.978448245913309,0.9374404037728052
og_gan,100,500,building_type_all,0.9932759280973181,0.9976369107743703,0.9951967948935204,0.9587387341205325,0.9622205942262686
og_gan,100,550,building_type_7,0.9935602923453362,0.9892325442655412,0.9897519209147178,0.990584371469698,0.8757565310757561
og_gan,100,550,building_type_12,0.9955031802713965,0.9946181891711743,0.9902571963064494,0.9956375673455067,0.7310163290935849
og_gan,100,550,building_type_14,0.9940241110773084,0.9886453001055986,0.9942573438435968,0.99440502944105,0.9824020464316704
og_gan,100,550,building_type_15,0.9930464648520057,0.9889020960431455,0.9888732428235321,0.9942440322412821,0.9653294121659066
og_gan,100,550,building_type_all,0.9954211284556043,0.9949275306735468,0.9918759223169078,0.9809047576305858,0.9821010780404833
og_gan,100,600,building_type_7,0.9707527505386113,0.9611290168282905,0.951600750303395,0.9770063521659669,0.9136288639609036
og_gan,100,600,building_type_12,0.9721338773381095,0.9753798707832815,0.9656189028417118,0.9764746789915361,0.7590301028224801
og_gan,100,600,building_type_14,0.9904670134287012,0.9820076096198584,0.9885471465812316,0.9889533400614142,0.9515184822007693
