gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,70,50,building_type_5,0.8661260910165449,0.8825348004470138,0.47627447568636483,0.9122301920077617,-5.660523711622864
og_gan,70,50,building_type_9,0.8766793774891505,0.9062147546849624,0.35943373543069645,0.8586311596798342,-5.320805461613319
og_gan,70,50,building_type_all,0.8874448038696064,0.9140302348650873,0.5661959232218319,0.922343650709915,-2.434908383073212
og_gan,70,100,building_type_5,0.9459592113757845,0.9211418796381968,0.8535360184359668,0.9394884181559058,-0.5393647364803997
og_gan,70,100,building_type_9,0.9130261845506595,0.8795015825623214,0.8780758028401878,0.8693355259111074,0.28717064340757603
og_gan,70,100,building_type_all,0.9568008288668737,0.9068242227700346,0.8769080910243847,0.9351196337055375,-0.05756732980795154
og_gan,70,150,building_type_5,0.9601309790842223,0.948189700966269,0.9248355663589368,0.9559040624681864,0.41513702604080627
og_gan,70,150,building_type_9,0.9190566775945522,0.9010994905418322,0.7853694899475367,0.9485266644532945,-0.02631095650465487
og_gan,70,150,building_type_all,0.9680838579878625,0.9451561148259889,0.9075509458282099,0.9631053107098879,0.3055840782564426
og_gan,70,200,building_type_5,0.9737834796220431,0.9678243938374882,0.9555452632175975,0.9688567391974743,0.6011311788764062
og_gan,70,200,building_type_9,0.9689512332152289,0.9606419316056644,0.8990930223036477,0.9697308419809262,0.1490365827585276
og_gan,70,200,building_type_all,0.988553810980929,0.9715498671192637,0.9484077634224226,0.9814478839526097,0.37192582696530474
og_gan,70,250,building_type_5,0.9945585108055786,0.9905199466264678,0.9842160914081508,0.988401969075174,0.6771183662370118
og_gan,70,250,building_type_9,0.9693120636864541,0.9603337648693818,0.9474601483317182,0.9428365650835034,0.40393902960939043
og_gan,70,250,building_type_all,0.9936139491250896,0.9873725172304331,0.9841935047048641,0.9826436228645896,0.7079952071750287
og_gan,70,300,building_type_5,0.9930161818182405,0.9885159362580099,0.9818348699086018,0.9895741622042841,0.7508203779545622
og_gan,70,300,building_type_9,0.9671522898280753,0.950242551868444,0.934168626900221,0.9529233779709103,0.5616193814424765
og_gan,70,300,building_type_all,0.9945781535331636,0.9880998732186653,0.973685916895201,0.9827968490974254,0.5362276250954505
og_gan,70,350,building_type_5,0.9800207470737515,0.9728161210917738,0.9618926144593846,0.9850633791809534,0.8302982159989201
og_gan,70,350,building_type_9,0.9862113581069026,0.9769655930465218,0.9752789147556631,0.9630135488958345,0.5804243852668003
og_gan,70,350,building_type_all,0.9928013375766738,0.9710916293257671,0.9775687883454782,0.9679373771346821,0.31974060433320417
og_gan,70,400,building_type_5,0.9938475332436629,0.98904071061651,0.9885982745157772,0.9915040562711203,0.8676824532419082
og_gan,70,400,building_type_9,0.9871437816237101,0.9886938362249839,0.9927609002803722,0.9564377983640963,0.5901784467472901
