gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,90,50,building_type_5,0.8754181873961592,0.8470374982769203,0.27265212986344867,0.8631364572525636,-10.635101761949274
og_gan,90,50,building_type_9,0.8683058851513088,0.8995372747589521,0.43737476109372597,0.8112294546540275,-5.216511969559094
og_gan,90,50,building_type_all,0.8972941139470334,0.906118174009463,0.4876786942134347,0.9058137594769387,-3.419328664659824
og_gan,90,100,building_type_5,0.939843375462019,0.9055745247554853,0.8543587867439142,0.9352799273662431,-0.24531536598531756
og_gan,90,100,building_type_9,0.8986422979336375,0.8618296329536181,0.863428994239899,0.850121609678753,0.2515071697548432
og_gan,90,100,building_type_all,0.9464338558572694,0.9349524119754854,0.8269468325771886,0.9476974123536083,-0.05346505592104944
og_gan,90,150,building_type_5,0.9548111310574343,0.9474352431857623,0.9431142059583723,0.9332008893361953,0.16611060523795496
og_gan,90,150,building_type_9,0.931296107429269,0.9040816540835499,0.8013274390420747,0.9558903036657862,0.07792897250233222
og_gan,90,150,building_type_all,0.964779475045276,0.9507230990975273,0.9340865493273474,0.9399147611216032,0.31555182041082797
og_gan,90,200,building_type_5,0.9453927864671368,0.931064009133511,0.8741686010746252,0.9546774925249051,0.26365005766837235
og_gan,90,200,building_type_9,0.9705994108924103,0.9661115078336219,0.8996222033655937,0.9686701737718985,0.12478829422664606
og_gan,90,200,building_type_all,0.973636497995761,0.9105114063764641,0.9638559637776873,0.9521890094632249,0.35870829586590025
og_gan,90,250,building_type_5,0.9728552278876436,0.9765443239171572,0.9668128079854453,0.9618390909424596,0.3880183219396933
og_gan,90,250,building_type_9,0.988471114479423,0.9777806813558171,0.9542036372664797,0.9725776543442677,0.4457170078330338
og_gan,90,250,building_type_all,0.9853142128843935,0.9670815791712022,0.9721058200151169,0.9732686536953531,0.5369329457516998
og_gan,90,300,building_type_5,0.9601526581727496,0.9483423713398073,0.9319867354184096,0.9622565691077046,0.709608866087825
og_gan,90,300,building_type_9,0.9852261282089009,0.9802669568997138,0.9591103111661139,0.9800288237689322,0.6554355894699027
og_gan,90,300,building_type_all,0.9814932481630746,0.954263300623767,0.9746933226976437,0.9487902502909936,0.26320341437448613
og_gan,90,350,building_type_5,0.992374968092839,0.9882116859468828,0.9866634156562978,0.9892107979536156,0.8323415213439384
og_gan,90,350,building_type_9,0.9858145652919731,0.9789993963645546,0.9647741326590035,0.9881952866224675,0.8364055274702334
og_gan,90,350,building_type_all,0.9952961005155284,0.9846281682052476,0.9841540463023857,0.9884603247727554,0.7638430982421873
og_gan,90,400,building_type_5,0.9862364502218465,0.9836810923765598,0.9839333650210882,0.9852087094525281,0.9024466085037588
og_gan,90,400,building_type_9,0.9933306325777888,0.9884311002052737,0.9902069969912514,0.9859615785185782,0.8927407034047095
og_gan,90,400,building_type_all,0.9921753881106684,0.9820818510048055,0.9855236570497952,0.9853897741998162,0.792825768388453
og_gan,90,450,building_type_5,0.9975186279313669,0.9955080770466854,0.9937239025023408,0.9950976119669906,0.9171881923357429
og_gan,90,450,building_type_9,0.9879706621617216,0.9883829024590653,0.9922662212355591,0.9773515636455559,0.8946093805937724
og_gan,90,450,building_type_all,0.9975146556474759,0.991734458770562,0.9920626243895948,0.9933884877300138,0.8685352831732936
og_gan,90,500,building_type_5,0.9976940033808184,0.9962810644935644,0.9959141516481234,0.9947647676544812,0.908530480145158
og_gan,90,500,building_type_9,0.9930558041900632,0.9926326670732174,0.9837799070720051,0.9945746630362302,0.8836364267696939
og_gan,90,500,building_type_all,0.9984137492396028,0.9945735093396035,0.9926047571601783,0.9940583301761342,0.8907438669671891
og_gan,90,550,building_type_5,0.9811969317143222,0.9782139197422488,0.9773222970651368,0.9780282653516498,0.8720990872831327
og_gan,90,550,building_type_9,0.9898289950617654,0.9870530549949944,0.9861319396015867,0.9828978348041558,0.8490734837382592
og_gan,90,550,building_type_all,0.991867011342759,0.9733283668301216,0.9850488313706045,0.977840685381917,0.6197665864080375
og_gan,90,600,building_type_5,0.9973363070206254,0.9960968214134304,0.9927873271430886,0.9967281035080349,0.9094693356598896
og_gan,90,600,building_type_9,0.9927169122052276,0.9858693074220714,0.9841427035348548,0.992040852716051,0.8859117275348246
og_gan,90,600,building_type_all,0.9981397132460834,0.9924159115131194,0.9939916641384445,0.9963872539423938,0.9332681712422883
og_gan,90,650,building_type_5,0.9980007856432108,0.9965136179722069,0.9923210752960253,0.9949332311803972,0.8199117130714527
og_gan,90,650,building_type_9,0.9924966249801354,0.9914545520151392,0.9958724834494422,0.9854230988810947,0.9193795065139512
og_gan,90,650,building_type_all,0.9989343090031334,0.9946062671441985,0.9946094444452612,0.9963552440870469,0.8988277362423964
og_gan,90,700,building_type_5,0.9980453240416411,0.9967386346966056,0.9915761888000845,0.9937797346250561,0.7735561490247577
og_gan,90,700,building_type_9,0.9980461490186693,0.9936908236105244,0.9947588687708133,0.9964159902841253,0.9382798754288559
og_gan,90,700,building_type_all,0.9988122923133985,0.9937001067662234,0.9953817281960721,0.9980862389679631,0.9482605188726
og_gan,90,750,building_type_5,0.9981515989819079,0.9964492045938823,0.9944828353098036,0.9927475758424429,0.7810261969313829
og_gan,90,750,building_type_9,0.9970521280201582,0.9948538846764005,0.9953004306150173,0.993716973340134,0.9236016224683768
og_gan,90,750,building_type_all,0.9989289184301572,0.9956815295176692,0.9954422306958454,0.9968563561954757,0.940207052959579
og_gan,90,800,building_type_5,0.9956202511473407,0.9921822853399317,0.9903645375938952,0.9949521154309612,0.8754424816320994
og_gan,90,800,building_type_9,0.9922010989991019,0.9900774064529657,0.9931599160531661,0.9848154375853005,0.9131632413701508
og_gan,90,800,building_type_all,0.9982765158507264,0.9915733459773776,0.9886790181246737,0.995252905614483,0.8486150381970915
og_gan,90,850,building_type_5,0.9978036485627039,0.9953757972999083,0.9924017683049838,0.9934293803641888,0.7993782162326234
og_gan,90,850,building_type_9,0.9946489019859902,0.9920215146890121,0.9949859760721731,0.9867174147635692,0.9019895784059692
og_gan,90,850,building_type_all,0.9985735617711453,0.9948207093775462,0.9959573032752087,0.9978414837256744,0.9459261710278062
og_gan,90,900,building_type_5,0.9963340313465675,0.9932213911622311,0.9907436306823337,0.9946435156543929,0.8724955182523066
og_gan,90,900,building_type_9,0.9955290481769841,0.9908570879057018,0.9881367531442041,0.99563459560812,0.9199475154588942
og_gan,90,900,building_type_all,0.9976521684914152,0.9913748638340855,0.9961587021447182,0.994264279377365,0.9271197052383578
og_gan,90,950,building_type_5,0.998460899366592,0.996979090286216,0.9966589146118655,0.9946316349884479,0.8731909973397001
og_gan,90,950,building_type_9,0.9975908925711587,0.9954792639204589,0.9961113762597403,0.9929558640572534,0.9285305119939199
og_gan,90,950,building_type_all,0.9990310571261184,0.9956869757152199,0.9958301505707892,0.9977796919028722,0.9474432716792669
og_gan,90,1000,building_type_5,0.9980334973263515,0.99623718996341,0.9949517518851284,0.9961093485784727,0.9296854868970196
og_gan,90,1000,building_type_9,0.9966983806956349,0.9917982708513208,0.9969740602009914,0.9910160672801055,0.9186814702353101
og_gan,90,1000,building_type_all,0.9989418701410939,0.9945188707162125,0.9953017067312127,0.9971805435013936,0.9354446319054815
og_gan,90,1050,building_type_5,0.996429025273389,0.9952278654083789,0.9927219640956505,0.9950539527730786,0.9471739469070746
og_gan,90,1050,building_type_9,0.9926316220609164,0.9900618158359029,0.9947351864942828,0.9833135593458406,0.9072969919729352
og_gan,90,1050,building_type_all,0.9971700088151443,0.9952813225953288,0.9933581314414163,0.9946599255566602,0.9214542428291339
og_gan,90,1100,building_type_5,0.9983755565669187,0.9965107734728572,0.9959977103377414,0.9979431682130874,0.9463619888647687
og_gan,90,1100,building_type_9,0.9983010748265936,0.9946199383501987,0.9941649034592712,0.995655241204839,0.9201944818710297
og_gan,90,1100,building_type_all,0.9989057560602164,0.9953319632082652,0.9940840091375506,0.9976193468879138,0.9502519809149075
og_gan,90,1150,building_type_5,0.997426000458413,0.9973483677813084,0.9977918841478702,0.9961625819155447,0.9542014975787897
og_gan,90,1150,building_type_9,0.9985955953809208,0.9954440267455056,0.9934336035819449,0.995810737049511,0.9136022209891093
og_gan,90,1150,building_type_all,0.9987946821325764,0.9956807856931797,0.9968067970419556,0.9974766434702873,0.9587797993485466
og_gan,90,1200,building_type_5,0.9978189485986146,0.9966084497773136,0.9959326526725429,0.9973300153563448,0.95645602695733
og_gan,90,1200,building_type_9,0.9983945764060718,0.9955245945610264,0.9941995021310281,0.9960528822763289,0.9204997658677097
og_gan,90,1200,building_type_all,0.9987142915013009,0.9959455578063241,0.9953270249482055,0.9975674491208469,0.9583410208806097
og_gan,90,1250,building_type_5,0.9986553853526308,0.9978763718640353,0.9971926397692994,0.9975270058385742,0.9498423144258662
og_gan,90,1250,building_type_9,0.9982991688534956,0.994768610331065,0.9958230729850293,0.9941239199793488,0.927492928078758
og_gan,90,1250,building_type_all,0.99918397440396,0.9963507929175126,0.9967029331827857,0.9979611024724687,0.9522243641646175
og_gan,90,1300,building_type_5,0.9985423471475214,0.9972393696389038,0.9962920330495857,0.997885346333975,0.9491354136170208
og_gan,90,1300,building_type_9,0.9964496661720826,0.9905776501177951,0.9925696241415904,0.9905314991861665,0.8925752080193156
og_gan,90,1300,building_type_all,0.9990525776667294,0.9955208926215441,0.9939185757031106,0.9970994672186185,0.9145353089804599
