gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,50,50,building_type_5,0.9014655785938422,0.9531724238910615,0.6584394431871314,0.9293507772890746,-3.7768310315313602
og_gan,50,50,building_type_9,0.9604533977577565,0.9576154849493567,0.7445395653583762,0.8914464685288517,-2.6616357026058144
og_gan,50,50,building_type_all,0.9279664387804518,0.9507559549808117,0.79718206866938,0.9462534001225241,-0.9238425182628769
og_gan,50,100,building_type_5,0.9622786022960764,0.9351190097489407,0.8908049760739115,0.9589234506843596,0.06242580111778906
og_gan,50,100,building_type_9,0.9169374460174661,0.8774512496807516,0.8557681469629237,0.8989379162044705,0.43845441625589776
og_gan,50,100,building_type_all,0.9654994397344898,0.9582037587653949,0.9018416633934865,0.9513464025160654,0.41797843194181594
og_gan,50,150,building_type_5,0.9704391640448112,0.9577801132606782,0.9219082008645582,0.9726169005590819,0.44297290144439105
og_gan,50,150,building_type_9,0.9570271258386178,0.9512260152627289,0.9003075966105789,0.944240318577603,0.09991765354880366
og_gan,50,150,building_type_all,0.9768510780854702,0.944538672387924,0.943014469392509,0.9698344385030829,0.5020605247172636
og_gan,50,200,building_type_5,0.9607184685150835,0.9495019189991244,0.9439613929488585,0.951144431035979,0.5118002074681381
og_gan,50,200,building_type_9,0.9245605065816703,0.9138431853179865,0.917117139128974,0.8747514721238241,0.2171039136728511
og_gan,50,200,building_type_all,0.9672532314115495,0.9560275848054057,0.9117780463905977,0.9390513349424123,-0.06045861037385647
og_gan,50,250,building_type_5,0.9745567721537001,0.966204790481264,0.9555473454617318,0.9738081562146392,0.7583373777381581
og_gan,50,250,building_type_9,0.9252732152453031,0.9319319733369658,0.9027148368412226,0.917367474348819,0.3685398220736934
og_gan,50,250,building_type_all,0.983039870537713,0.9662711776108961,0.9451339712380624,0.9692541103241104,0.34077759235067806
og_gan,50,300,building_type_5,0.9776909983040646,0.9771825290235907,0.9890055903391788,0.9573173670386613,0.5581827095793961
og_gan,50,300,building_type_9,0.9684814853121195,0.9636199491275481,0.9498583155477541,0.9687479843645823,0.7174922736131741
og_gan,50,300,building_type_all,0.992123108693041,0.985930047885664,0.9873683184060338,0.9766349299319532,0.5903031663546565
og_gan,50,350,building_type_5,0.9871803695264629,0.9809563673146954,0.9648180659846141,0.9914753063377778,0.8033659182976455
og_gan,50,350,building_type_9,0.9739488381115478,0.963430485547939,0.9659163194200244,0.9714397634257951,0.8752355453176724
og_gan,50,350,building_type_all,0.9904954441900901,0.962051648831431,0.9864430210310285,0.978055472454242,0.7292540340255791
og_gan,50,400,building_type_5,0.9770654817351376,0.980138472244916,0.9816988322791708,0.970898933270164,0.8330405437491757
og_gan,50,400,building_type_9,0.9856020711108844,0.9907871051178968,0.9802616886963019,0.9730253484900294,0.7852782480334026
og_gan,50,400,building_type_all,0.9816070896424836,0.9867454234882546,0.989433630055108,0.9720125726671107,0.8170954568465691
og_gan,50,450,building_type_5,0.9952729235091929,0.9926113629154385,0.9887343784085738,0.9896003132628063,0.7806321389395703
