gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,50,building_type_5,0.9693085382504895,0.9657847893928146,0.923053079337206,0.9475803262517619,-0.6050923041215224
og_gan,100,50,building_type_9,0.9546795091628115,0.922486626417301,0.8299409477779187,0.9228162133788222,-0.6948347689542975
og_gan,100,50,building_type_all,0.9704102776183313,0.9598406663628104,0.926585673015741,0.9650548806249115,0.3053880707395553
og_gan,100,100,building_type_5,0.9641143424088654,0.9492717958873482,0.9260954824682089,0.9526501151132624,0.23402252334423979
og_gan,100,100,building_type_9,0.9182024652640697,0.9017797399090509,0.8095853488369292,0.9223000565710665,-0.08695958484260968
og_gan,100,100,building_type_all,0.979823576065807,0.9460621049116476,0.9265255885694146,0.9527973364194526,-0.12692891180328347
og_gan,100,150,building_type_5,0.9760510179101292,0.9750938542811111,0.9685121719091832,0.955557764371991,0.20549925416906656
og_gan,100,150,building_type_9,0.9570900443939907,0.9498143709755964,0.9425519607893277,0.9167990158284416,0.26547454709294027
og_gan,100,150,building_type_all,0.9751504569161925,0.9582681422687346,0.9649401321359957,0.968318926857303,0.67058556645781
og_gan,100,200,building_type_5,0.9212880456575776,0.9149213097784794,0.9104969015671251,0.9125179573045177,0.6150178751923983
og_gan,100,200,building_type_9,0.9560452174107769,0.9419506950336206,0.9226194483449072,0.9443096291183632,0.5282669910756054
og_gan,100,200,building_type_all,0.9480855924115718,0.9423128976691842,0.9112113436388598,0.9232278145345584,0.22900151322710138
og_gan,100,250,building_type_5,0.9672191192721831,0.957723218051881,0.9456138958463842,0.9718043363709453,0.8186505679414378
og_gan,100,250,building_type_9,0.9926961667005929,0.9836499589147463,0.986231648512038,0.9855299615349604,0.8651086866867175
og_gan,100,250,building_type_all,0.9848717043875516,0.9563846512587372,0.9878826080554352,0.9445266904714127,0.27365835988091336
og_gan,100,300,building_type_5,0.9795194442509451,0.9737340952562785,0.9630152504665896,0.9776476761707307,0.7498736652352382
og_gan,100,300,building_type_9,0.9908651800083832,0.9877572022905342,0.9862734191931087,0.9844070486987058,0.8955359502007646
og_gan,100,300,building_type_all,0.9913245017471521,0.9755089521252676,0.9906689201113106,0.9716263649570701,0.6042868353951395
og_gan,100,350,building_type_5,0.9944842609182133,0.991864669766475,0.991103368514408,0.990342154742468,0.86008956963294
og_gan,100,350,building_type_9,0.9965738911752959,0.9945842413988659,0.9932361362064215,0.9884276120779416,0.8583215999540317
og_gan,100,350,building_type_all,0.9965402301501589,0.9950623679832035,0.9925212465540179,0.9904855538163467,0.8686510646334922
og_gan,100,400,building_type_5,0.9972914817776043,0.9964726212908455,0.9912137816821571,0.9935052035899321,0.8097315432555034
