gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,80,50,building_type_5,0.8695779811091275,0.9145479356505538,0.6022264773831485,0.8445088816136249,-5.877573790553084
og_gan,80,50,building_type_9,0.7887864253032768,0.7430833988544665,0.051361568957330905,0.892206649860091,-5.3098912606826945
og_gan,80,50,building_type_all,0.8709510420298232,0.8789022791007485,0.5283698469445436,0.9249213557936113,-2.4489128185470177
og_gan,80,100,building_type_5,0.9646255076101029,0.9370675466752454,0.8937641144904557,0.9450849490490307,-0.4681183879243742
og_gan,80,100,building_type_9,0.9426318751823115,0.9064364254674143,0.8931970213457199,0.9133324365270064,0.3663574737465286
og_gan,80,100,building_type_all,0.9722112422817167,0.957542857745015,0.9143507863141994,0.9373950796839047,0.08332189164534387
og_gan,80,150,building_type_5,0.9373767429956452,0.9321776599767695,0.9196085369521606,0.9239923324394876,0.41371442815656434
og_gan,80,150,building_type_9,0.9453966812229198,0.9358317731898034,0.8448652910055675,0.9508390336335748,-0.04851497074728939
og_gan,80,150,building_type_all,0.9676255692020057,0.9497251116350796,0.9324206164296942,0.9333902236575886,0.025925519100545302
og_gan,80,200,building_type_5,0.9698400522009641,0.9591984767750105,0.947794095495207,0.9668133022539694,0.6328179693993536
og_gan,80,200,building_type_9,0.9780764162133785,0.9685381653257255,0.9407850844623639,0.9467950345295961,0.17889131661986613
og_gan,80,200,building_type_all,0.9787069664305,0.9614973778621524,0.948184595089666,0.9651091943339662,0.4455289695239186
og_gan,80,250,building_type_5,0.9768254229979855,0.9652890885322223,0.9616388284332839,0.9732202061050483,0.7394032067235871
og_gan,80,250,building_type_9,0.9383158413178952,0.9304138392720805,0.8418858312475425,0.9634141027819801,0.23230838631644368
og_gan,80,250,building_type_all,0.9848527289095403,0.9858219037932272,0.9520318534401422,0.9661033164368846,0.234277230938987
og_gan,80,300,building_type_5,0.984152386967689,0.9763320560747936,0.9720017395714043,0.9813304571312246,0.8292364077535049
og_gan,80,300,building_type_9,0.9645885568503146,0.9698068419894647,0.9582599191641179,0.930541779813904,0.28217723020879404
og_gan,80,300,building_type_all,0.987836246331243,0.9834145130840287,0.9711681886289538,0.9695664810898313,0.5087456593708947
og_gan,80,350,building_type_5,0.993507905642478,0.9902170759312927,0.9878930979987541,0.9881197709965823,0.8222966896745202
og_gan,80,350,building_type_9,0.9639896301895675,0.9567231773442287,0.9112870435662328,0.9588797059285972,0.31379903035900725
og_gan,80,350,building_type_all,0.9944488822679902,0.9874737351679788,0.9742803851777752,0.9864836703174203,0.5566774369851473
og_gan,80,400,building_type_5,0.9932149289310324,0.9918619131985387,0.9927539694462001,0.9815553492753393,0.6770471207946527
og_gan,80,400,building_type_9,0.9062090856766472,0.8839834842185883,0.8184758616788042,0.9288605726719333,0.3709031831056211
og_gan,80,400,building_type_all,0.9874834363604214,0.973846202156245,0.9520062025401951,0.9876970006390364,0.43254726189885573
og_gan,80,450,building_type_5,0.9955028196028979,0.9945397455603369,0.9930208727878974,0.9929947672002268,0.8578786201838859
og_gan,80,450,building_type_9,0.8415232493517674,0.7937481522467311,0.7557972155418294,0.8608759034637078,0.5182002675349422
og_gan,80,450,building_type_all,0.9864810837208681,0.9535915786693431,0.9418321555595002,0.9908160614118393,0.45417433349333913
og_gan,80,500,building_type_5,0.9916244689124111,0.9878430018144784,0.9832754881722982,0.9927765968863923,0.9357379636096251
og_gan,80,500,building_type_9,0.9632144589672942,0.9495737237763071,0.9493161187322575,0.9394143949718522,0.5808972823474077
og_gan,80,500,building_type_all,0.9886596107224567,0.9758633744087639,0.9821277542922742,0.9826716965210669,0.7918608943870066
og_gan,80,550,building_type_5,0.9963800381549047,0.9955459111153286,0.9918660736608745,0.9967688568825412,0.9288127556649866
og_gan,80,550,building_type_9,0.9837255452461257,0.9858538293440096,0.9872404102900489,0.9755084011978888,0.8359275466069545
og_gan,80,550,building_type_all,0.9964328478978444,0.994553949619632,0.9914515107501612,0.993815674137055,0.9038594646649025
og_gan,80,600,building_type_5,0.996058626343315,0.9940803328534122,0.9905647293103671,0.9945882820728219,0.8952135265211921
og_gan,80,600,building_type_9,0.9902859835435479,0.9908562368824478,0.9924558574303785,0.9801775818738679,0.8310349552016064
og_gan,80,600,building_type_all,0.9969620456944507,0.9936519054326314,0.9915944811489172,0.9945869762682245,0.8883995554349042
og_gan,80,650,building_type_5,0.9986526094298913,0.9965740270737503,0.9948246676156608,0.9946455993900165,0.840359171498982
og_gan,80,650,building_type_9,0.9951382136126231,0.9929650214256585,0.981508108992078,0.9952395232283218,0.8752890283466648
og_gan,80,650,building_type_all,0.9989152923020541,0.9944571727824624,0.995093034474393,0.9981894093372816,0.9381934416882612
og_gan,80,700,building_type_5,0.9958085676976365,0.9934235469792295,0.9920043553365989,0.9893212865687147,0.7809825929902001
og_gan,80,700,building_type_9,0.9928983544065447,0.9940224289135797,0.9845113214754561,0.9849293528764795,0.8091482659578247
og_gan,80,700,building_type_all,0.998378546741141,0.9940038966942988,0.9956458299033625,0.9954568964404649,0.9043701264533235
og_gan,80,750,building_type_5,0.9948002850533286,0.9906192961327001,0.9890983761212565,0.9919818362741771,0.8423218028446581
og_gan,80,750,building_type_9,0.9796030934073897,0.9800434783499988,0.9844912088462546,0.9640490013642731,0.8235241523198849
og_gan,80,750,building_type_all,0.9975117085534055,0.988387826239771,0.9855299773755017,0.9953520559047551,0.7931020518088814
og_gan,80,800,building_type_5,0.9971851367740365,0.9946695670947351,0.991786468048566,0.9959108161380787,0.9032496572627127
og_gan,80,800,building_type_9,0.9959933201010966,0.9904346695567114,0.9871192361591761,0.9940457042592609,0.8811494412288995
og_gan,80,800,building_type_all,0.9982416871239564,0.9937327255929398,0.9942039695286111,0.9975374629903064,0.9425616600989353
og_gan,80,850,building_type_5,0.9958141834498202,0.9947358297330046,0.9909368681367728,0.9949568125741085,0.9168759862788572
og_gan,80,850,building_type_9,0.993749571273543,0.991939895860527,0.9931296956567989,0.9856952534590396,0.8850855783279421
og_gan,80,850,building_type_all,0.9963637312758366,0.9935081507743424,0.9938576828073111,0.9963302816769836,0.9429096331039385
og_gan,80,900,building_type_5,0.9983492020954806,0.9967920176876566,0.994371694618484,0.9972631706653365,0.9350445155107747
og_gan,80,900,building_type_9,0.9968470260210417,0.9909431609610323,0.9907833669828972,0.9943349204676818,0.9027858382383236
og_gan,80,900,building_type_all,0.9990183387338005,0.9958485775789635,0.9947376749576186,0.9978520788901281,0.9337988872677976
og_gan,80,950,building_type_5,0.9971448577989845,0.9952495576140118,0.9925576869020475,0.9956276298861217,0.9484599926785422
og_gan,80,950,building_type_9,0.9981106062690777,0.9928226036584318,0.9922442286466097,0.9972114679883415,0.9265868055053407
og_gan,80,950,building_type_all,0.998557730223887,0.9946745581402276,0.9964360606501282,0.9960689671905791,0.9078543601801744
og_gan,80,1000,building_type_5,0.9907177815793391,0.9899091000666388,0.9854846754346348,0.9901724687388465,0.9525925815505644
og_gan,80,1000,building_type_9,0.9977286827582214,0.9914864385646409,0.991739750371857,0.9944143773782655,0.8978905580813333
og_gan,80,1000,building_type_all,0.995389380898924,0.9948596233346425,0.9956892778075812,0.9884824780907676,0.8507335176992349
og_gan,80,1050,building_type_5,0.9929828637347826,0.9940747682970145,0.9897019322120659,0.9920150056761509,0.936184506896305
og_gan,80,1050,building_type_9,0.9980792742084084,0.9937911401299265,0.9938541783635407,0.9937997981365958,0.896966894530815
og_gan,80,1050,building_type_all,0.9961772997135138,0.9914090961995039,0.9937578478578736,0.9957494781469272,0.9101988259261546
og_gan,80,1100,building_type_5,0.9966412799126476,0.9968519696807098,0.9940929496417641,0.9963802764631796,0.9374549522648159
og_gan,80,1100,building_type_9,0.9959110278118297,0.9935442606910396,0.9936853456211215,0.9902023841689523,0.89977280825091
og_gan,80,1100,building_type_all,0.9976475761351912,0.9935371412279118,0.9953351217461575,0.9984781885028319,0.9575920747340121
og_gan,80,1150,building_type_5,0.9957848032523849,0.9945813027428493,0.9935157434811812,0.9960852849594779,0.9506266842779149
og_gan,80,1150,building_type_9,0.9987691801205625,0.997794966905903,0.9955984513682015,0.9944334233539941,0.9145017982129826
og_gan,80,1150,building_type_all,0.9980719800427811,0.9921610452688423,0.9944795351579351,0.9972046772793093,0.9456685123171072
og_gan,80,1200,building_type_5,0.9958020608426508,0.9937990630977063,0.9914985974813079,0.9962054497901747,0.948625479609408
og_gan,80,1200,building_type_9,0.9973580741914164,0.9963231373655052,0.9940730574665756,0.9910064833815612,0.8975929189057744
og_gan,80,1200,building_type_all,0.997422085699652,0.9914020052955518,0.9962498101310723,0.9965608088068343,0.9479185007211336
og_gan,80,1250,building_type_5,0.996658233610757,0.9948462647717411,0.9928420759288147,0.9954465312790143,0.9435833170153892
og_gan,80,1250,building_type_9,0.9948872154181531,0.9932717356695921,0.9860822415153975,0.9946456959632088,0.9042100586764091
og_gan,80,1250,building_type_all,0.9981926620906135,0.9943531375821139,0.9968819378237641,0.9963952954809615,0.9407184503529054
og_gan,80,1300,building_type_5,0.9982519820448729,0.9972159944032417,0.9959223327415243,0.9978144292051649,0.9474074522298429
og_gan,80,1300,building_type_9,0.9981263179186997,0.9945001853942839,0.9949696341849082,0.9937307671755923,0.9054292103197391
og_gan,80,1300,building_type_all,0.9991887916572804,0.9961992596169772,0.9970807309428085,0.9984539231315499,0.9650614474379525
og_gan,80,1350,building_type_5,0.9978366532941988,0.9939527501490012,0.9935959050044734,0.997380183003221,0.9425980844513427
og_gan,80,1350,building_type_9,0.99859608727465,0.9964837956246633,0.9961288968043612,0.9926849192912425,0.9019949920741804
og_gan,80,1350,building_type_all,0.9989012198896767,0.9941811857731939,0.9974509775830381,0.9971696990741594,0.9523068414064356
og_gan,80,1400,building_type_5,0.9987720750713784,0.9963710740786077,0.9954833879191531,0.9976577770941303,0.9366556375532512
og_gan,80,1400,building_type_9,0.9972190883378136,0.9930316067157491,0.9952227663740754,0.9888675024781269,0.8874805880200443
og_gan,80,1400,building_type_all,0.9993055674853464,0.9961772155161147,0.9968206195541207,0.9979644827260956,0.9515550649686426
og_gan,80,1450,building_type_5,0.9982007939537663,0.9964592594337017,0.9965585970823863,0.9971174536234098,0.9327566678506176
og_gan,80,1450,building_type_9,0.9982538528120926,0.9947152378241613,0.9948609605332291,0.9938842423812357,0.9129626171976113
og_gan,80,1450,building_type_all,0.9991131006839006,0.9958749732561776,0.997928428689056,0.9979220325677369,0.9664699451673092
og_gan,80,1500,building_type_5,0.9973184805965251,0.9956934272501796,0.9958128434132831,0.9961285744677039,0.9422414150679896
og_gan,80,1500,building_type_9,0.9977232058526805,0.9930245967268967,0.9946959078208869,0.9905698927862879,0.8901342047277803
og_gan,80,1500,building_type_all,0.9986192432332924,0.9955383653519873,0.9970660260245225,0.9946513182608638,0.9207195190636178
og_gan,80,1550,building_type_5,0.9986292555761025,0.9971882669527882,0.9956932177527908,0.9975882545624846,0.9475294706212887
og_gan,80,1550,building_type_9,0.9978198840440993,0.9934581624628195,0.996913420741104,0.9904268001290913,0.9022170166156503
og_gan,80,1550,building_type_all,0.9990337166156609,0.9964109556653556,0.9970738226765005,0.9983859109836135,0.9661703788768686
og_gan,80,1600,building_type_5,0.9978316268673808,0.9962936116488402,0.9964541834697009,0.9972352798493898,0.9573752314008239
og_gan,80,1600,building_type_9,0.9981925613750561,0.9940386308413368,0.9939635453526086,0.9950792712984985,0.9102955472581709
og_gan,80,1600,building_type_all,0.9986293407776179,0.9949013413825409,0.995781708311126,0.9967861757078523,0.955152343932348
og_gan,80,1650,building_type_5,0.9985413052479192,0.9975513713255202,0.9974797624721448,0.9977001129776745,0.9590508115074206
og_gan,80,1650,building_type_9,0.998175810182098,0.9958607571515192,0.9954346321655124,0.9922112608794703,0.9052994011535364
og_gan,80,1650,building_type_all,0.9991407090389548,0.9965556971452544,0.9976997359440519,0.9984331746141494,0.9673045178101176
og_gan,80,1700,building_type_5,0.9982836390308395,0.9961492379213597,0.9955990158504912,0.9979542534832299,0.960171316954794
og_gan,80,1700,building_type_9,0.9946533924350903,0.9914390192379522,0.9853088698623943,0.9964339322059468,0.9084714177768456
og_gan,80,1700,building_type_all,0.998628029950883,0.9949141329879917,0.9963327754082815,0.996728570601401,0.9589839918308422
og_gan,80,1750,building_type_5,0.9987588737930461,0.9973708425153337,0.9972120573893654,0.9977724925850877,0.959252035419186
og_gan,80,1750,building_type_9,0.9987806914638988,0.995036744958729,0.9937072527562255,0.9940285780787819,0.8956205388924132
og_gan,80,1750,building_type_all,0.9992835846952722,0.9970001464788417,0.9969032711283529,0.9986279563902949,0.9689323644689306
og_gan,80,1800,building_type_5,0.9980927806913074,0.9967417373989279,0.9966501993371567,0.9967727586457107,0.9520857275894588
og_gan,80,1800,building_type_9,0.9987522653408876,0.9958152775116365,0.9944742367815687,0.9938114967620324,0.8986667314190019
og_gan,80,1800,building_type_all,0.9990930553284725,0.9971741586786834,0.998072012453452,0.9980891295154161,0.9642793595111153
og_gan,80,1850,building_type_5,0.997681302740664,0.9962458925107682,0.9957042410155339,0.9973261487760053,0.9550158390983945
og_gan,80,1850,building_type_9,0.9979697220795285,0.9948457403023626,0.9958425343432774,0.9901268864314599,0.8949572598027027
og_gan,80,1850,building_type_all,0.9989965370795699,0.9957059642086162,0.9966693096500826,0.997164461771057,0.9428116144323717
og_gan,80,1900,building_type_5,0.9982990293347876,0.9955699534961452,0.9963713250447374,0.9967273924308993,0.9427356440686234
og_gan,80,1900,building_type_9,0.9981767371843883,0.994694492366032,0.9952891177518158,0.991374888273562,0.8926162307517574
og_gan,80,1900,building_type_all,0.9991980270598649,0.9970897269246869,0.9966281316586331,0.9973768483093177,0.9499935604247465
og_gan,80,1950,building_type_5,0.9988236225519668,0.9969522093304859,0.9973833112594173,0.998169978337392,0.9627762659018415
og_gan,80,1950,building_type_9,0.9985805936939354,0.9939413777181711,0.993716912014255,0.995055527240208,0.9054602680524988
og_gan,80,1950,building_type_all,0.9991794959368292,0.9972504835962089,0.9974102485663958,0.9969383459601184,0.9587706730929497
og_gan,80,2000,building_type_5,0.9983738620802662,0.9962972970300193,0.9978023215190777,0.9963690315402318,0.9460078668755534
og_gan,80,2000,building_type_9,0.9985919538863361,0.9939450052103599,0.9937657541840837,0.9963634270070519,0.9187855222089228
og_gan,80,2000,building_type_all,0.9988490280727047,0.9969582108303128,0.9970751446548552,0.9977281332574555,0.9713816742737246
