gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
infogan,100,450,building_type_all,0.7143398694915595,-0.6142913371626353,-0.6841988056976687,0.3052092613776952,0.20783786008021587
infogan,100,500,building_type_7,-0.12401888853934229,-0.3501777107670032,-0.6341952891578608,-0.40817516295224676,-19.998308411555822
infogan,100,500,building_type_12,-0.2705899727557235,-0.4634783530510518,-0.7261901112909874,-0.7533678960918313,-56.26360017812485
infogan,100,500,building_type_14,0.09725454811328693,-0.005534038268613983,0.08024247379118032,-0.2746935507982451,-4.344422893323695
infogan,100,500,building_type_15,0.36648543499978947,0.23643240701185697,0.06961729395184868,0.2301754098349188,-2.525619997141138
infogan,100,500,building_type_all,0.7229104252095303,-0.6344558423578093,-0.6234745455378397,0.1954299782607155,0.11848428011714074
infogan,100,550,building_type_7,-0.2571483931881495,-0.5346852021694857,-0.7653685179255378,-0.7075905816410604,-23.336849561806567
infogan,100,550,building_type_12,-0.3767523257925234,-0.6154704741084212,-0.8064601015175563,-1.0463251430420772,-67.63976009657972
infogan,100,550,building_type_14,0.05157823693975483,-0.17048878222870978,-0.03801827136753344,-0.33216128718307103,-4.920211315013813
infogan,100,550,building_type_15,0.3241733686100603,0.09066352131509225,-0.09234384454466138,0.22078062560064282,-2.5434416145087457
infogan,100,550,building_type_all,0.6120399232785103,-0.8549651188004439,-0.7151070134736612,0.1917839141488129,0.12095581989520976
infogan,100,600,building_type_7,-0.2881817372386639,-0.5062049240384245,-0.8196687021200351,-0.46369139100519097,-16.827557181785565
infogan,100,600,building_type_12,-0.39498561125682863,-0.5658762360036267,-0.9010260279091469,-0.7234291317875281,-49.67209716291948
infogan,100,600,building_type_14,0.2718673606103549,0.1317960650411657,0.16416876339541708,0.0020223882586309916,-3.716176174199533
infogan,100,600,building_type_15,0.39832547548016806,0.24254328120690116,0.020707095234481776,0.3213655909344967,-2.131325249130317
infogan,100,600,building_type_all,0.6808655803838548,-0.717955656451652,-0.8381388827744221,0.19878407895718808,0.14686881183028755
infogan,100,650,building_type_7,-0.13746288923943117,-0.23409507513210648,-0.579158961371494,-0.31823554059389747,-14.890966157810707
infogan,100,650,building_type_12,-0.3202717721615169,-0.4237576957488791,-0.6871689103065746,-0.6711163287083965,-44.12184653707279
infogan,100,650,building_type_14,0.2343586943880125,0.08423356579879238,0.17514645321896982,-0.02836429641831062,-3.2541815429757595
infogan,100,650,building_type_15,0.4903056324805647,0.3722242154965647,0.1772933503770573,0.3899007419046774,-2.0049700417527596
infogan,100,650,building_type_all,0.8183941109206805,-0.6065925212096757,-0.6065853447234839,0.2847306270761102,0.20095651796583158
infogan,100,700,building_type_7,-0.32074513050857334,-0.5331385840394935,-0.7978826537763148,-0.7923719482147296,-24.009555243615313
infogan,100,700,building_type_12,-0.5330654262418077,-0.7668815171702346,-0.9469110466804092,-1.178430306765176,-66.36755015186678
infogan,100,700,building_type_14,-0.0569338706819984,-0.28661747018778994,0.03604638161899809,-0.5337030224346098,-5.1375747108928005
infogan,100,700,building_type_15,0.265764434857212,0.025246489563617858,-0.10904863173844714,0.08473381872604624,-3.0052944397397825
infogan,100,700,building_type_all,0.3724934884850506,-1.0722864123795817,-0.9287903139397351,0.08994233835703502,0.044284103572337585
infogan,100,750,building_type_7,-0.02804974372408009,-0.24871773025499277,-0.5851173485774825,-0.23122675962303685,-16.999462618084618
infogan,100,750,building_type_12,-0.1450054646341734,-0.34688101173393915,-0.6289731389533793,-0.5174578078775092,-50.01875004562169
infogan,100,750,building_type_14,0.0365854838071048,-0.1305687313024042,-0.09302488716591761,-0.23006282670235256,-3.6877278291454694
infogan,100,750,building_type_15,0.33074257238099614,0.1455486572298189,-0.03515756357268773,0.25002236125018107,-2.036458568611863
infogan,100,750,building_type_all,0.7463226895635959,-0.40917214361021514,-0.5036362232705767,0.12294440465286571,0.10046189987286547
infogan,100,800,building_type_7,-0.28781715407039643,-0.5861608437173127,-0.9539513686759746,-0.657199259394295,-24.701441912382954
infogan,100,800,building_type_12,-0.4379726450590209,-0.7229311635806803,-1.047891709404051,-0.9613777544352204,-67.42283355964041
infogan,100,800,building_type_14,0.18072740366181927,-0.030351313021373505,0.1558779604501691,-0.24369953264887356,-5.064979976117251
infogan,100,800,building_type_15,0.27467110059691136,0.06452754897785362,-0.13976102233113674,0.1543135736386112,-2.8083253996044544
infogan,100,800,building_type_all,0.6426613146740912,-0.87204821107208,-0.9700923264712864,0.30974583782976883,0.181947905217284
infogan,100,850,building_type_7,-0.32184050704125466,-0.5447335216549749,-0.8567274864989258,-0.6401717945939178,-21.544727129583897
infogan,100,850,building_type_12,-0.47722497333968383,-0.7023485142593966,-0.9287943279291253,-0.976603370764721,-58.45500300206078
infogan,100,850,building_type_14,-0.14938873649898765,-0.35104167295257116,-0.09031073196990613,-0.5302303885623694,-4.423786509412286
infogan,100,850,building_type_15,0.18177268394627832,0.048064962864002636,0.0047965371287985725,-0.031769553382718474,-2.550417088990574
infogan,100,850,building_type_all,0.3245678254129376,-0.9122840728710446,-0.8860639683348843,0.13823034152983393,0.1091692047768178
infogan,100,900,building_type_7,-0.25098207405325934,-0.399484550435907,-0.6971746088873378,-0.49954390122430326,-17.914936821685565
infogan,100,900,building_type_12,-0.36889457976005,-0.49288118562125627,-0.7603684235119814,-0.8220669392854907,-53.64908978202314
infogan,100,900,building_type_14,0.05729674009950192,-0.09816530977291471,0.11336595510855496,-0.30633851645184684,-4.165001456219111
infogan,100,900,building_type_15,0.18238602326865283,0.049177193595321356,-0.12190512246162144,0.06122148384115922,-2.474642400884886
infogan,100,900,building_type_all,0.3850764644794954,-0.750360584710178,-0.701365768847386,0.11153708483844782,0.08950714534682291
infogan,100,950,building_type_7,-0.20076125487970753,-0.36909112288458457,-0.6850573461418217,-0.4668416697486566,-17.664284623911495
infogan,100,950,building_type_12,-0.315282026528539,-0.4763271802023219,-0.7397641802119601,-0.7130431484253941,-50.81954569614411
infogan,100,950,building_type_14,0.1896745599207943,0.055849827849268174,0.12339957598477536,-0.11237310264691636,-3.9900628747641917
infogan,100,950,building_type_15,0.4058341430748179,0.23999246362241233,0.012075459894953067,0.31697431603446113,-2.2301696948937098
infogan,100,950,building_type_all,0.728760051039695,-0.6331362719897511,-0.6614977936428013,0.19183085717087256,0.13379761733813444
infogan,100,1000,building_type_7,-0.20731134641820015,-0.4182056704200703,-0.5952995941450823,-0.5696583479614099,-19.482317158860575
infogan,100,1000,building_type_12,-0.3588704140502077,-0.5339320891000037,-0.7171005554823855,-0.9060916379147499,-57.19795097263749
infogan,100,1000,building_type_14,-0.1044973560751914,-0.3524276266546833,0.07707817015854534,-0.6073280600263957,-4.806804666946684
infogan,100,1000,building_type_15,0.1524514369918487,-0.05035006182461199,-0.10802415199136006,-0.051942218590777633,-2.5242917109262226
infogan,100,1000,building_type_all,0.28731893403268427,-0.8339275095452123,-0.6578085963038884,0.25968262861976144,0.15589623780757167
infogan,100,1050,building_type_7,-0.29651152424458993,-0.7289968269134508,-0.9492480155851588,-0.8175361466209103,-28.74672517933302
infogan,100,1050,building_type_12,-0.37082866090875144,-0.7492360655165251,-0.9222459156913614,-1.1697492417252828,-83.91645960457916
infogan,100,1050,building_type_14,-0.04252564799465386,-0.2520987299248518,-0.14238644426306157,-0.5414552655034497,-6.329813853045361
infogan,100,1050,building_type_15,0.23915579195298942,0.013601194552545715,-0.1673062998209438,0.06115987061599715,-3.499949974440919
infogan,100,1050,building_type_all,0.6062911342749391,-0.9585537254877738,-0.8696989606898349,0.14743519796063032,0.08295481873738209
infogan,100,1100,building_type_7,-0.32374828914153464,-0.7338843495870127,-0.9161806964301529,-0.7038354885649278,-22.49838201424031
infogan,100,1100,building_type_12,-0.34267185057929783,-0.639222224047143,-0.9123608362419695,-0.9995258735459542,-73.50871400032028
infogan,100,1100,building_type_14,0.013411515375477467,-0.27399157633039284,-0.20383730144157308,-0.34503005897163663,-5.407691592397111
infogan,100,1100,building_type_15,0.28367482380478626,0.03983987469511863,-0.20538975286802774,0.15442098394468629,-3.0752635066460554
infogan,100,1100,building_type_all,0.6735891589156277,-0.7994525365576444,-0.821196092559141,0.06778168610873114,0.07551568022340738
infogan,100,1150,building_type_7,-0.30256665816014383,-0.526321489457596,-0.8948462883643449,-0.5129983283343824,-18.667173258078904
infogan,100,1150,building_type_12,-0.35869107416730617,-0.5504075645057014,-0.9355405199078655,-0.7023559436088007,-55.50001088739952
infogan,100,1150,building_type_14,0.20296823762701288,-0.010423264107914498,0.12402508313142968,-0.12456276802553146,-4.302416084688091
infogan,100,1150,building_type_15,0.30816538274596694,0.11589472050808014,0.005925663021630778,0.12278101161265409,-2.5571725177276234
infogan,100,1150,building_type_all,0.5663845194322611,-0.6568846561414341,-0.8407280679509794,0.23398595412389034,0.15535661765648257
infogan,100,1200,building_type_7,-0.03379785568216742,-0.2259277765296679,-0.4947897687628313,-0.2617740103961035,-16.741270331986033
infogan,100,1200,building_type_12,-0.17279438511442757,-0.3668189124506074,-0.6147627312676269,-0.5344984088185682,-49.30275137738821
infogan,100,1200,building_type_14,0.07036656035095645,-0.1523199140356739,0.036926301603110945,-0.22508343751946724,-3.5657925825051535
infogan,100,1200,building_type_15,0.212544739157152,0.02947656885289418,-0.14026185517238643,0.13930718675951204,-1.9088893591051828
infogan,100,1200,building_type_all,0.5138357741395457,-0.4976071157735462,-0.5380481919785383,0.13168609578977952,0.0782055950640963
infogan,100,1250,building_type_7,-0.1993084847819373,-0.41020266211782075,-0.7839963315231657,-0.5050331908147232,-21.20230233402176
infogan,100,1250,building_type_12,-0.31864602626827465,-0.4943865569058279,-0.8332761499092929,-0.8331315188169568,-63.37090201973686
infogan,100,1250,building_type_14,0.12818994842874087,-0.1377638968279833,0.04828588132555267,-0.25202900422986096,-4.766898763462313
infogan,100,1250,building_type_15,0.313191985498127,0.07870476613282551,-0.1767473935573025,0.22814596353411098,-2.785419947196182
infogan,100,1250,building_type_all,0.7152991242014128,-0.6612612995494085,-0.7053431850585867,0.24425974749571622,0.16005288561317488
infogan,100,1300,building_type_7,0.023865960298280253,-0.15860538605417185,-0.3821587878241126,-0.2281824164928936,-15.312034251685166
infogan,100,1300,building_type_12,-0.06441000515592465,-0.2102863653777216,-0.4546301965751516,-0.45187760000909516,-47.391642826667486
infogan,100,1300,building_type_14,-0.2074331327417669,-0.453274117478885,-0.35696680351353693,-0.41891782912147657,-3.312728136780886
infogan,100,1300,building_type_15,0.11670412359202176,-0.050470626730924506,-0.1232459010193101,-0.0497689584299148,-2.205272493112381
infogan,100,1300,building_type_all,0.3595312636456931,-0.3608019530812767,-0.3574082281911317,-0.055395066431939366,-0.007260062507537635
infogan,100,1350,building_type_7,0.17628505951514606,-0.030183957162516428,-0.40691455457382286,0.013866491111221846,-17.083853228466708
infogan,100,1350,building_type_12,0.13244196428975608,-0.04118244664482584,-0.42883965492539833,-0.14687993080834283,-49.82099043372012
infogan,100,1350,building_type_14,-0.030593917439456497,-0.24115379800784487,-0.14541580160792789,-0.3005405024017631,-3.811544868004777
infogan,100,1350,building_type_15,0.13997496753639826,-0.0295044354304701,-0.15851346740489758,0.06694941684211198,-1.6856205112577678
infogan,100,1350,building_type_all,0.6120590048510265,-0.07424758689157107,-0.26287888757820776,0.10496026228725797,0.07418792195117407
infogan,100,1400,building_type_7,0.030089872782112392,-0.17646385967360212,-0.49094852316827997,-0.2332399002367096,-18.85566165808224
infogan,100,1400,building_type_12,-0.16138462553866884,-0.37053493074772925,-0.6493982420670028,-0.5957783353367103,-56.88622166492852
infogan,100,1400,building_type_14,0.018596395212955086,-0.18560620599772193,0.010568669039528356,-0.35602770149861884,-4.515493271935776
infogan,100,1400,building_type_15,0.36341760794971545,0.206264380305882,0.059717739009436666,0.27167363369921504,-1.875953645234255
infogan,100,1400,building_type_all,0.7999035657216464,-0.4933805272160181,-0.5358354502495366,0.19578365436941114,0.12385981086631104
infogan,100,1450,building_type_7,0.027862495235859597,-0.16163927556372348,-0.4924118391435812,-0.18098225319729488,-18.485384495291637
infogan,100,1450,building_type_12,-0.06500205100619572,-0.2553488116031071,-0.5909586786978691,-0.42091825474030586,-54.012658271586034
infogan,100,1450,building_type_14,0.11123278056338093,-0.03169828848231182,-0.004466640568969726,-0.19816085798430527,-4.382436393559291
infogan,100,1450,building_type_15,0.24416149854502311,0.08700494654911872,-0.15089687545017472,0.18396140512082726,-2.268997251084872
infogan,100,1450,building_type_all,0.6629176971602222,-0.31808325742901866,-0.47042226081086236,0.08301366323386072,0.04461876522132224
infogan,100,1500,building_type_7,0.16566303690576933,0.05394989472576439,-0.3486875910819345,0.026188466316714454,-15.13546844144562
infogan,100,1500,building_type_12,0.07176134160486558,-0.04877223655605212,-0.4386515771698878,-0.18437307588525043,-45.54940142186546
infogan,100,1500,building_type_14,0.012649510935433095,-0.18112111627584482,-0.10007907633648783,-0.1961816678733148,-3.3711104597621366
infogan,100,1500,building_type_15,0.25437551681480153,0.12573489202810872,-0.028583814109916394,0.1392116779131639,-2.1735533581751367
infogan,100,1500,building_type_all,0.6765126762454285,-0.1042466230878123,-0.30057635395335613,0.03177236083828683,0.029951799621293573
infogan,100,1550,building_type_7,-0.057965196380848516,-0.20625361892830507,-0.6391768383235228,-0.34613791964257223,-21.10451236548115
infogan,100,1550,building_type_12,-0.17336923730772624,-0.32405137879297397,-0.7265757032433258,-0.6088073183804772,-60.693984828425116
infogan,100,1550,building_type_14,0.0590497439987131,-0.2287243022880321,0.075669710920105,-0.34133145188823555,-4.502184003745848
