gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,50,50,building_type_5,0.915713992309453,0.9537230810127606,0.7302873840040864,0.933839043339737,-2.9211173953809673
og_gan,50,50,building_type_9,0.9228526468018907,0.9502327341414778,0.6084735605743412,0.8770908892385189,-3.6042664249927405
og_gan,50,50,building_type_all,0.9232209419793137,0.943750197859893,0.7831423304579557,0.9432508911646761,-1.0398434401210266
og_gan,50,100,building_type_5,0.9650320282614087,0.9383024047398889,0.8953430514524245,0.9582785019000473,-0.009959305261807216
og_gan,50,100,building_type_9,0.9171448223017388,0.8762230346343245,0.8570289989672427,0.8949457757276884,0.40793063088560744
og_gan,50,100,building_type_all,0.9688115429062337,0.9629140547793434,0.9064113142596657,0.9539743589757852,0.3872249975694757
og_gan,50,150,building_type_5,0.972698819023688,0.9605851821498479,0.9264182319014976,0.973558104260005,0.42730420762793553
og_gan,50,150,building_type_9,0.9577848090075729,0.951330585149965,0.9030529799797792,0.9434703578729098,0.09527736837062428
og_gan,50,150,building_type_all,0.9786831034700586,0.9490021592643542,0.9452593423967013,0.9716792337010114,0.5086519492459618
og_gan,50,200,building_type_5,0.9578542105454603,0.9461895839404557,0.9432170584536439,0.9460776710993797,0.5013625269673998
og_gan,50,200,building_type_9,0.9287930776520025,0.9191704057818642,0.922494605705523,0.8788915668470022,0.22472822187075192
og_gan,50,200,building_type_all,0.9668201432765618,0.9546644233408098,0.9128823691343599,0.9361484446138936,-0.08532843561971415
og_gan,50,250,building_type_5,0.9724474038878,0.9634062553674472,0.9509668254429089,0.9720685944467884,0.7352326215114176
og_gan,50,250,building_type_9,0.9224016196688765,0.9291654818888764,0.8969127067964258,0.9169322805593453,0.3627934431725647
og_gan,50,250,building_type_all,0.9811615831845463,0.9622282777839763,0.9427508018451922,0.9648216985626837,0.30114106542656494
og_gan,50,300,building_type_5,0.9787483129212342,0.97854819921714,0.9893780348759372,0.9590600844641985,0.5686703902507185
og_gan,50,300,building_type_9,0.9688501610340983,0.9645778239859426,0.9490871419224707,0.9690790769114063,0.7125305475495547
og_gan,50,300,building_type_all,0.9919421026775969,0.9855572037657694,0.9882138455032832,0.9769324090793009,0.6179243866187458
og_gan,50,350,building_type_5,0.9868568622031683,0.9812616608536967,0.9630999570221281,0.9908832819124701,0.776325198563893
og_gan,50,350,building_type_9,0.9731900800005573,0.9640475169179118,0.9638667905436377,0.9694488564967944,0.8347891664628033
og_gan,50,350,building_type_all,0.9899335685240211,0.9587845853589156,0.9869948565203741,0.9782573242871587,0.7394673768109203
og_gan,50,400,building_type_5,0.9794297395097636,0.981377483296939,0.9835440220170734,0.9730017433858703,0.8397037828330851
og_gan,50,400,building_type_9,0.985596200552834,0.9911466279000676,0.9786072530015996,0.9737118102072584,0.7820777704900614
og_gan,50,400,building_type_all,0.9829560232427036,0.9877328318258901,0.9900563936613,0.972614958643832,0.8186133423072954
og_gan,50,450,building_type_5,0.9957780695516362,0.9937065509177849,0.989508406875772,0.9900965486535461,0.7706108738077138
og_gan,50,450,building_type_9,0.9951641905784926,0.9879604792323662,0.9691979770535577,0.9909528013992283,0.6812101468412364
og_gan,50,450,building_type_all,0.9968316284660278,0.9894866527963307,0.9919903384630769,0.9945938596898855,0.9168121063858531
og_gan,50,500,building_type_5,0.9971590572613136,0.9956838873227188,0.9897422453427716,0.9942819214481395,0.7953474386742729
og_gan,50,500,building_type_9,0.9931204896107535,0.9887689393569961,0.9898149009162498,0.9848006691467723,0.8384531061922793
og_gan,50,500,building_type_all,0.9979293263391675,0.9929285771901128,0.9913471173991946,0.9959103001158909,0.8955188877393278
og_gan,50,550,building_type_5,0.9967282441921226,0.9955059270785276,0.9890482226558261,0.9943642885717652,0.7886749852068935
og_gan,50,550,building_type_9,0.997161841679044,0.9912708170510719,0.9898010641369308,0.9914244309847593,0.863922499942152
og_gan,50,550,building_type_all,0.9982061094065687,0.9909136364840349,0.9909621275594366,0.9960236067801034,0.8914416037708811
og_gan,50,600,building_type_5,0.9965722395876753,0.9955751854033237,0.9920643535428821,0.9931199433132455,0.8186852358012779
