gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,40,50,building_type_5,0.7466381411920692,0.7907309807899545,0.23528982074698057,0.8071457506358031,-8.475177972715338
og_gan,40,50,building_type_9,0.5664966391838849,0.4754956788493715,-0.21362911946536167,0.8256276363567631,-4.098814720763288
og_gan,40,50,building_type_all,0.7200730329225946,0.7002139658859521,0.2418928252494179,0.8288696744835354,-2.334768048218012
og_gan,40,100,building_type_5,0.9712465959884354,0.9538279001779513,0.9169802137195674,0.9284178286218181,-1.2202271443942965
og_gan,40,100,building_type_9,0.963224016608814,0.9577683304236655,0.867875993499985,0.9141773548748378,-0.9542395307816829
og_gan,40,100,building_type_all,0.9770512916659919,0.9604916882542937,0.9448436770642714,0.9503751749254132,-0.15441716613726575
og_gan,40,150,building_type_5,0.9684151686778613,0.9402091483340446,0.9112012454976236,0.9511901851075578,-0.0549507418007138
og_gan,40,150,building_type_9,0.9250265293948929,0.8761582689867244,0.8575368200943309,0.8995804606898782,0.3794211946554631
og_gan,40,150,building_type_all,0.9742868084868975,0.962509255384813,0.9300397571278675,0.9343023464705271,0.28131406686672034
og_gan,40,200,building_type_5,0.9542858161410901,0.9374490572270907,0.9080904321519381,0.9531489819983872,0.4269738784286712
og_gan,40,200,building_type_9,0.945742613377885,0.923354394737331,0.8408068569288923,0.9529818752281808,0.13445838638186114
og_gan,40,200,building_type_all,0.9693940998957893,0.9367623497237074,0.9278121847976841,0.9366465738742397,0.13513704157410256
og_gan,40,250,building_type_5,0.9778288031810958,0.9670789658500707,0.9461980297837334,0.9773035785182272,0.5601248152796197
og_gan,40,250,building_type_9,0.9581470337079517,0.9382027686129336,0.9186440618352301,0.9315900780910242,0.25895838459207055
og_gan,40,250,building_type_all,0.9822527850253497,0.9579606227463787,0.9500874909675117,0.9658566076758357,0.43446981336023094
og_gan,40,300,building_type_5,0.9131695141892288,0.9002267298429204,0.8655320913307654,0.9198915162669812,0.34491430187253225
og_gan,40,300,building_type_9,0.9825502343527255,0.9827382929915007,0.931522827744372,0.9713548124592231,0.1925615790683286
og_gan,40,300,building_type_all,0.9557985491587214,0.8493661980640527,0.9687892587262763,0.8967692848972648,-0.22293577443444645
og_gan,40,350,building_type_5,0.8926455469423767,0.8777097584529778,0.8340631025798453,0.9121108080719027,0.5198802356673371
og_gan,40,350,building_type_9,0.9822696335332435,0.9838308157480687,0.9476580559351883,0.9698720203760943,0.344514112548003
og_gan,40,350,building_type_all,0.9494749126303179,0.8247025341487384,0.9720693787288245,0.8697189201805801,-0.5346834393692099
og_gan,40,400,building_type_5,0.9850847399223788,0.9875815255926058,0.990301279189253,0.9749461073275295,0.6864725786265053
og_gan,40,400,building_type_9,0.9527659744917565,0.9559826217229058,0.9321915720804999,0.9507148006157727,0.5837982865837332
og_gan,40,400,building_type_all,0.9864408872700493,0.9753543051345454,0.976680886590961,0.980350295136279,0.6864822045331593
og_gan,40,450,building_type_5,0.9872662738701794,0.9818900493110826,0.9827473810090122,0.9822885413268694,0.7863529150443597
og_gan,40,450,building_type_9,0.9861549354558831,0.9767436832010937,0.9539884813742919,0.9783023934834305,0.5622728574793828
og_gan,40,450,building_type_all,0.9925189654447083,0.9802361420202101,0.9834460252709276,0.9779209607151479,0.6455710894826947
og_gan,40,500,building_type_5,0.977978030318139,0.9734368328972203,0.9611577433828263,0.976930412290214,0.7437848353680563
og_gan,40,500,building_type_9,0.9540348640049957,0.9440756111426049,0.9678599158468671,0.9186692566091154,0.6343704016107194
og_gan,40,500,building_type_all,0.992839882835333,0.9796170097724054,0.982534618894402,0.9757488940337453,0.5611459487311636
og_gan,40,550,building_type_5,0.9909443196212069,0.9874881877315814,0.9826018767119353,0.989097171675794,0.8422652965883541
og_gan,40,550,building_type_9,0.9766662939712356,0.9685244042498407,0.9507936169917253,0.9780188328037649,0.7200351794319726
og_gan,40,550,building_type_all,0.9930582963842954,0.9786387503931225,0.9839320203832397,0.9872908918792901,0.7935449082732152
og_gan,40,600,building_type_5,0.9837950779806708,0.9827157463266322,0.9721688160348338,0.9849849145481696,0.8234758784157867
og_gan,40,600,building_type_9,0.9901852147419048,0.9885041503302741,0.9797709563316844,0.9828035307561549,0.8015952199933593
og_gan,40,600,building_type_all,0.9889440702263298,0.9722944828644979,0.9777209484645782,0.992059560301414,0.8932836722719537
og_gan,40,650,building_type_5,0.9734597071865922,0.966694005728862,0.959379905826943,0.9758201876611479,0.8831392621955042
og_gan,40,650,building_type_9,0.992691151753746,0.9911307562363735,0.9858682373894805,0.9810967558944178,0.7814332493775237
og_gan,40,650,building_type_all,0.9889809013539917,0.9647222257923802,0.9848205083821476,0.9727351086385255,0.6297970614918342
og_gan,40,700,building_type_5,0.9940319788667973,0.9915924789452458,0.9883238972686953,0.992036928095177,0.8561692593702339
og_gan,40,700,building_type_9,0.9945126906271612,0.9933009408134001,0.982390783903499,0.9922674433593949,0.8219657663885535
og_gan,40,700,building_type_all,0.9960593762701447,0.9905423508138145,0.993180434530562,0.9928669122143043,0.9191387544558483
og_gan,40,750,building_type_5,0.9936639577559678,0.9898717111222488,0.9854256544470419,0.9914276819252809,0.8388656069652848
og_gan,40,750,building_type_9,0.984626989135039,0.9853381043493394,0.9817225618522324,0.9747208066540612,0.8325195599088286
og_gan,40,750,building_type_all,0.9972518065940855,0.9897906351943161,0.9868682321047488,0.9888392929503244,0.6898066869995727
og_gan,40,800,building_type_5,0.9786008541684936,0.9711513205329038,0.9717949597392198,0.9710084695124198,0.7105578391574578
og_gan,40,800,building_type_9,0.9963460142233782,0.9971789831442104,0.9908961800962578,0.9887787955895178,0.8458810156242368
og_gan,40,800,building_type_all,0.9897717122614884,0.9797047336862568,0.9931166373618407,0.9643101347843974,0.5903142533365173
og_gan,40,850,building_type_5,0.9934576145180659,0.9886964068026972,0.981397738908449,0.991035403761042,0.7688845559808821
og_gan,40,850,building_type_9,0.9903056222189628,0.9903268426157928,0.9898509253216915,0.9818010506007546,0.8703823942983963
og_gan,40,850,building_type_all,0.9978317511945277,0.991448497180254,0.9893631222529262,0.9862059847957643,0.7108772563827799
og_gan,40,900,building_type_5,0.9937085944231895,0.9898423980893734,0.9855070411398601,0.9889171582995283,0.7595431164177131
og_gan,40,900,building_type_9,0.9942310800644787,0.9920712882131141,0.9884931852551382,0.9819480511243848,0.7985471750313938
og_gan,40,900,building_type_all,0.9972665993442927,0.9907993538551391,0.9946300523322482,0.9854604090950482,0.7685850514328778
og_gan,40,950,building_type_5,0.9954284848148501,0.9926661593068806,0.9899467247586403,0.9890074282772271,0.739672617368157
og_gan,40,950,building_type_9,0.9930742841777387,0.9921429938423697,0.9906493680899433,0.9851707148193066,0.8821576940065152
og_gan,40,950,building_type_all,0.9982128159664437,0.9916848389805736,0.9935813084787221,0.9899330862689908,0.7757382132134756
og_gan,40,1000,building_type_5,0.9964007126461621,0.9943281892864386,0.9897873045958795,0.9930047632507478,0.8115229125011945
og_gan,40,1000,building_type_9,0.9968437263498857,0.9937418550460335,0.9883240532141315,0.9919580073753138,0.8785487487216012
og_gan,40,1000,building_type_all,0.9982703812722442,0.9927471651669705,0.9961323843341786,0.9932129538755428,0.879630002472984
og_gan,40,1050,building_type_5,0.9929344802043936,0.9898527988469289,0.9864120400261317,0.9916513638796918,0.8888307990999895
og_gan,40,1050,building_type_9,0.9967600754221615,0.99370536479148,0.9877027136267892,0.9921354486696109,0.8633081437068517
og_gan,40,1050,building_type_all,0.9970171010502858,0.9910276514675407,0.9958788457450483,0.9881962284830087,0.8065002611801786
og_gan,40,1100,building_type_5,0.995299906680936,0.9933765246903744,0.9922462343145753,0.9936974804199754,0.9074585767534548
og_gan,40,1100,building_type_9,0.994002686506643,0.9918034291132238,0.9868723400633778,0.9869877982187836,0.8675463499623642
og_gan,40,1100,building_type_all,0.9982357932417956,0.993801006046807,0.9943837487480255,0.9913896131991721,0.7987335246793362
og_gan,40,1150,building_type_5,0.9874442009454404,0.983631973946178,0.9796427348963832,0.988392415205796,0.9370524614428414
og_gan,40,1150,building_type_9,0.9963580018785929,0.9934035334011759,0.9879616808728647,0.9888182821907854,0.8480735541496731
og_gan,40,1150,building_type_all,0.995179985575721,0.9858935897942842,0.989172466571005,0.9854622397550775,0.7432573732620713
og_gan,40,1200,building_type_5,0.994801945904244,0.9904552628166988,0.9924302643876793,0.9923225224222935,0.9327175656985078
og_gan,40,1200,building_type_9,0.9954474219983303,0.9931286778679769,0.9751381244260701,0.9890805580173441,0.7791497637866458
og_gan,40,1200,building_type_all,0.9977224533087107,0.9949163225275761,0.9946551351888527,0.9862432688152818,0.7946983482335552
og_gan,40,1250,building_type_5,0.9970442443087252,0.9939637342898259,0.9947862902455947,0.9959705196017118,0.9486567110317985
og_gan,40,1250,building_type_9,0.9901169270417669,0.987166662061831,0.9706221697267012,0.9810411316908483,0.7757645059299796
og_gan,40,1250,building_type_all,0.9990208288371857,0.995605529231243,0.9920253483015937,0.9907449777057016,0.7788440656940577
og_gan,40,1300,building_type_5,0.9901222086007663,0.9847328862697925,0.9863922733875177,0.9909075703240813,0.9592275763211514
og_gan,40,1300,building_type_9,0.9956179723002976,0.9925662425042132,0.9766237697596934,0.9884972606962502,0.7847734780780635
og_gan,40,1300,building_type_all,0.9962754071770427,0.9907415471524956,0.9961130546093132,0.9771144659422228,0.6856746589607301
og_gan,40,1350,building_type_5,0.9952314997070851,0.991618059232997,0.993048086828788,0.9944375403089443,0.9527666389320602
og_gan,40,1350,building_type_9,0.9956776265052649,0.9905805201849818,0.9720570871365076,0.9891785758222673,0.7422063512791766
og_gan,40,1350,building_type_all,0.9976224694715042,0.9953204523444121,0.9944822195596574,0.9876485133448302,0.839251273871498
og_gan,40,1400,building_type_5,0.9892637611523853,0.9839206588677025,0.9820253980367711,0.9916506955686087,0.9460976237968237
og_gan,40,1400,building_type_9,0.9942611222077057,0.9902781210308648,0.9802176341353503,0.9851691830653186,0.8022552925191921
