gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,50,building_type_5,0.9682154685105496,0.9665004339094351,0.9223411914791423,0.9454597850296101,-0.6597519319594143
og_gan,100,50,building_type_9,0.9622428698634833,0.9206605037514425,0.8649554092548993,0.9241112380896057,-0.3407032770432954
og_gan,100,50,building_type_all,0.9722900291558467,0.9593827549240779,0.9350821614098699,0.9630676114015518,0.3565949503493323
og_gan,100,100,building_type_5,0.9626389143292419,0.9480341410191071,0.9249382974681555,0.9493123100646687,0.1794628010610274
og_gan,100,100,building_type_9,0.9158717141182552,0.9013786822535138,0.8116660713853973,0.9213479290128903,-0.07222672600742941
og_gan,100,100,building_type_all,0.978180419336005,0.9444872253022201,0.9255026200660349,0.9491912692668972,-0.18176160512646078
og_gan,100,150,building_type_5,0.976798024206587,0.9757221920087498,0.9677002325154345,0.9560577666346203,0.1711396035088525
og_gan,100,150,building_type_9,0.9552558850505581,0.9482381794186133,0.9422184781679219,0.9140723237264664,0.2719883508115467
og_gan,100,150,building_type_all,0.9759208147357132,0.9583807546554584,0.9648790785179469,0.9689799182736167,0.6649824757501409
og_gan,100,200,building_type_5,0.9172043692399686,0.9115071464726895,0.9050630910267197,0.9090263702395345,0.6242511852063399
og_gan,100,200,building_type_9,0.9590872714863398,0.9470777708602705,0.9239733694035183,0.9494259073180915,0.5354225578316811
og_gan,100,200,building_type_all,0.9472242654014086,0.9407177689513513,0.9140143640835888,0.9214647210208733,0.235978003034098
og_gan,100,250,building_type_5,0.9647086829239763,0.9554006263999222,0.941315324166681,0.9699842060310206,0.8055804130736826
og_gan,100,250,building_type_9,0.9935905835417518,0.9868796048117949,0.9879710951127992,0.9866970087659154,0.8724296092030284
og_gan,100,250,building_type_all,0.9833395124628436,0.9498868121444788,0.9885009997506515,0.9421567839189094,0.2644092253685435
og_gan,100,300,building_type_5,0.9810921158462951,0.9764662253513056,0.9631759172665675,0.9814436263614372,0.7585455242730481
og_gan,100,300,building_type_9,0.9916534745115181,0.9887296158262168,0.9864006928478835,0.9856596294391984,0.8905959155500763
og_gan,100,300,building_type_all,0.9914543019287285,0.9740451220840649,0.9909390050592776,0.9743379984931475,0.659636647517442
og_gan,100,350,building_type_5,0.9944507169079427,0.9922585975202474,0.9915125108709997,0.99041718319193,0.8704258239194357
og_gan,100,350,building_type_9,0.9951122458835022,0.9942835179033427,0.9911859711269617,0.9859649331869049,0.8421786217759044
og_gan,100,350,building_type_all,0.9962198685086021,0.9955110051858121,0.9923873147646506,0.9901581574178252,0.8695240074221705
og_gan,100,400,building_type_5,0.9970930978528624,0.9960914638509174,0.9916885749231951,0.9930406074892563,0.8150984961727833
og_gan,100,400,building_type_9,0.989002138238128,0.9873089143116291,0.9867275394381771,0.9804766228181534,0.811289630719141
og_gan,100,400,building_type_all,0.9970321556319114,0.9918844552835877,0.9908676334011696,0.9961950841177614,0.9377488627902695
og_gan,100,450,building_type_5,0.9945693863562157,0.9940195853400482,0.9927946370854962,0.991273671298295,0.8624663860183072
og_gan,100,450,building_type_9,0.9950341642188992,0.9931483453254106,0.9883791227005836,0.9924981046427434,0.9059340109116609
og_gan,100,450,building_type_all,0.9961401733849861,0.9951885702692683,0.9941288575687812,0.9927297262498201,0.91345749921672
og_gan,100,500,building_type_5,0.9950156763255592,0.9949260696273821,0.990115161333814,0.993289402048492,0.8825593949114168
og_gan,100,500,building_type_9,0.990203810221078,0.9860299577672246,0.9931574512943115,0.9789251293914659,0.878375366766743
og_gan,100,500,building_type_all,0.9944352522772018,0.9934939697035166,0.9907600535330533,0.9938592899670315,0.9459787735111531
og_gan,100,550,building_type_5,0.9973742142216565,0.997184114760611,0.9938795791305484,0.9945817811376938,0.8583226773847695
og_gan,100,550,building_type_9,0.9883683524759869,0.9860300616293441,0.9859959189075537,0.9807298737246536,0.8827064974113331
og_gan,100,550,building_type_all,0.9967267934199499,0.9943208403299135,0.9919594842709434,0.9960421750895738,0.9250932046501837
og_gan,100,600,building_type_5,0.9955437761145352,0.9949191276607446,0.9960804708154706,0.9890339991030211,0.8275016207535082
og_gan,100,600,building_type_9,0.9950423240445383,0.9881536331808486,0.9924398162128063,0.9904461236703034,0.9018088267563898
og_gan,100,600,building_type_all,0.9970784706602122,0.9951684966390164,0.994285658745159,0.9949869498392091,0.9321453046262561
og_gan,100,650,building_type_5,0.9946855751141994,0.9941458992115908,0.9949480547125018,0.9897953717622503,0.8808201466284069
og_gan,100,650,building_type_9,0.9973894256737789,0.9951357878886841,0.9955793951488165,0.9925569312773413,0.9259193882541569
og_gan,100,650,building_type_all,0.9962309784927684,0.993741351421247,0.9939881159836701,0.9940199850540496,0.934027000251425
og_gan,100,700,building_type_5,0.9979218291888841,0.9965085650077011,0.9977150558135893,0.9949903017331375,0.9199740209200191
og_gan,100,700,building_type_9,0.9915530870049675,0.98700704994327,0.9910469973598184,0.9845908494651296,0.9149760469061914
og_gan,100,700,building_type_all,0.9976370131808302,0.996250241127472,0.9931766008520044,0.9965894379465128,0.9274497611967585
og_gan,100,750,building_type_5,0.9945013875356222,0.9919958014776881,0.995161886226505,0.9894848272663554,0.9161386026590239
og_gan,100,750,building_type_9,0.9981396738707491,0.9912032211469195,0.9942993412177746,0.9939644660368183,0.9061599852277558
og_gan,100,750,building_type_all,0.9965717872168097,0.9960919800858,0.9923010093228722,0.9931832361636916,0.9146065554094809
og_gan,100,800,building_type_5,0.9976398160469896,0.9950897288122881,0.9948409620536443,0.99552599597848,0.9623352039347125
og_gan,100,800,building_type_9,0.9893300013008653,0.9826290219091084,0.9933185004396847,0.9788084163493362,0.8950282309724837
og_gan,100,800,building_type_all,0.9976015071143973,0.9940001238338865,0.9888439844828004,0.9978352638084105,0.9069811666352506
og_gan,100,850,building_type_5,0.9981680994531362,0.9982699617508725,0.9969095471407068,0.9969336236132309,0.9446572545989742
og_gan,100,850,building_type_9,0.9974042016962743,0.9941254655174514,0.9914899360112811,0.995613520532954,0.9180923094372362
og_gan,100,850,building_type_all,0.9990361518484837,0.9955804885932121,0.9969493583931557,0.9978700123960653,0.9468315901999478
og_gan,100,900,building_type_5,0.9971780754990711,0.9973259803591067,0.9955173293524431,0.9964368724869951,0.9535494705427686
og_gan,100,900,building_type_9,0.9887683652933307,0.9830880035382947,0.9918152444051201,0.9777594598186287,0.9031004720831892
og_gan,100,900,building_type_all,0.9979904577548989,0.995173026590984,0.993541247118888,0.9978311310494743,0.9133151328044365
og_gan,100,950,building_type_5,0.9955314351577617,0.9969167986890581,0.9945057258911896,0.9938329744311208,0.9236001959737258
og_gan,100,950,building_type_9,0.9932373588914013,0.9888007171104527,0.9951624054714359,0.9844748811491695,0.9140631882607151
og_gan,100,950,building_type_all,0.9970455005236293,0.9946762516811285,0.9958367445433475,0.9970206255050265,0.9509089168447076
og_gan,100,1000,building_type_5,0.9962530894688305,0.9965645591222395,0.9939473857907412,0.9948297315018164,0.9459755168332219
og_gan,100,1000,building_type_9,0.997656767663954,0.9932781171352228,0.9968888330866881,0.9915396477233485,0.9158190676372046
og_gan,100,1000,building_type_all,0.9977218689910858,0.9941527228560973,0.9961607465276398,0.9978657276989433,0.968171943074427
og_gan,100,1050,building_type_5,0.9970402061442448,0.9966043380006109,0.9961883328487061,0.9957867436072555,0.9586085978202034
og_gan,100,1050,building_type_9,0.9930092826548682,0.9901289389401244,0.9953405402064227,0.9833108216051903,0.9082574743227415
og_gan,100,1050,building_type_all,0.9965535709060502,0.9940735600241883,0.9948890028379921,0.9962676016929609,0.961329517945782
og_gan,100,1100,building_type_5,0.998878705434938,0.998478762780832,0.9973804277399189,0.9977301240963733,0.9577546525145887
og_gan,100,1100,building_type_9,0.9971113320631245,0.990708596408783,0.9941966054001184,0.9918323448727224,0.9060455836090947
og_gan,100,1100,building_type_all,0.9992324345993853,0.9970482850339321,0.9966493682612946,0.9987536626341995,0.9644041873762487
og_gan,100,1150,building_type_5,0.9967995881193935,0.9964480732690618,0.9963702468035679,0.9949685372896331,0.9628147952073359
