gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,30,50,building_type_5,0.7495325006584659,0.813824218838199,0.16113947670404627,0.7388496464546324,-12.031804241890928
og_gan,30,50,building_type_9,0.7922717087696076,0.8569077711084286,0.3078498073173134,0.7218808790720178,-6.346021299937251
og_gan,30,50,building_type_all,0.7743854132970248,0.8289596254010726,0.3744672998571922,0.805575098983889,-4.0586133284070804
og_gan,30,100,building_type_5,0.9523951487348025,0.9550928612730112,0.8379697540444321,0.9644570245867794,-1.2311695746269882
og_gan,30,100,building_type_9,0.9418667007680268,0.9408530336489022,0.8450615271024206,0.934057616615345,-0.3217168227815468
og_gan,30,100,building_type_all,0.9536811594683265,0.9466193121050676,0.8802095617718292,0.9761358695362881,0.12390765484248589
og_gan,30,150,building_type_5,0.9534762320801753,0.9156983170953304,0.8816731678898685,0.9347760755003718,-0.14930953734402652
og_gan,30,150,building_type_9,0.9544313587514208,0.9216922218744728,0.8746477388476586,0.9415197299356026,0.21687179496326547
og_gan,30,150,building_type_all,0.9678499658035575,0.9643035503296029,0.9168215843082546,0.9231109039231581,0.07566550962915053
og_gan,30,200,building_type_5,0.9676064631222507,0.9509013185050482,0.9202345547180847,0.9637988667800641,0.3032172585638361
og_gan,30,200,building_type_9,0.963448387787705,0.9438135575068841,0.895360327495787,0.9518763366566256,0.1990271233877411
og_gan,30,200,building_type_all,0.9750579506313117,0.9471193065314137,0.9426930646367689,0.9486173094046458,0.3611528798056357
og_gan,30,250,building_type_5,0.9708034079457271,0.9620594715033097,0.9269775835810496,0.9778508416622825,0.49696778763167127
og_gan,30,250,building_type_9,0.9709041617278559,0.952695389063065,0.935423341921775,0.9397776779971644,0.27428235325837036
og_gan,30,250,building_type_all,0.9812182690939892,0.9525112219708811,0.9575997283049211,0.9601930524528379,0.37639306390587657
og_gan,30,300,building_type_5,0.9693010734169346,0.9639572610366987,0.9650284433796875,0.955592782903126,0.5121143531626171
og_gan,30,300,building_type_9,0.9813762142834594,0.9750013308191932,0.9556718455786126,0.950217419305858,0.2327531077658903
og_gan,30,300,building_type_all,0.9826344280745474,0.9819368361112841,0.9596822367739425,0.9547866191912663,0.21891085653321218
og_gan,30,350,building_type_5,0.9690830906249128,0.9663350134253147,0.9680756532757082,0.9582319670587478,0.6230121213185957
og_gan,30,350,building_type_9,0.9730027148461748,0.9661178118889127,0.9406348443673528,0.9462255019812448,0.22381460272050502
og_gan,30,350,building_type_all,0.9795785644034037,0.9838469597133345,0.9707370610654421,0.951207985640926,0.39067767028826006
og_gan,30,400,building_type_5,0.9727720958003423,0.9653115940383449,0.9515642568607134,0.9745768621575892,0.6549248265998598
og_gan,30,400,building_type_9,0.8343394816963843,0.8178856234471109,0.8487636548047087,0.7592907332684717,0.06210393075149723
og_gan,30,400,building_type_all,0.9766992686735374,0.9488094931291285,0.8674412635291979,0.95698870118538,-0.7089827794816344
og_gan,30,450,building_type_5,0.9775476534682587,0.9719809538767907,0.9615580705913315,0.9779566503329172,0.7659946783907308
og_gan,30,450,building_type_9,0.9447509550946046,0.946956435874066,0.9209939898298514,0.9270248774682496,0.34095196682790874
og_gan,30,450,building_type_all,0.9882725526174839,0.9684804621737022,0.9560117975730057,0.9604453580535568,0.11248486858897122
og_gan,30,500,building_type_5,0.9876419745561682,0.9829447208857467,0.9760326960556254,0.9856365446733795,0.7836088355959548
og_gan,30,500,building_type_9,0.9646174661499485,0.9694763191269009,0.9218524740230607,0.9728467174792108,0.4522424525344819
og_gan,30,500,building_type_all,0.9861673581410461,0.9790821224409277,0.9757068273509969,0.9779886669308491,0.7480384437937976
og_gan,30,550,building_type_5,0.9787423075373065,0.9711798884569981,0.9633295321420475,0.976720234650849,0.7023346642774935
og_gan,30,550,building_type_9,0.9620683844955978,0.9534026108392232,0.9538186823106678,0.9360990570929998,0.5496930768887032
og_gan,30,550,building_type_all,0.9919450059042789,0.9711840606087531,0.9819096232764631,0.963022824479599,0.26463431241057633
