gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
cgan,100,350,building_type_all,0.9958189770923124,0.9950950948750683,0.9939300554179258,0.933134490827224,0.9380047613101925
cgan,100,400,building_type_7,0.9945580613639813,0.9934078751611339,0.9920265806030035,0.9896645146229703,0.7599194329303004
cgan,100,400,building_type_9,0.99614590944799,0.9939916163327464,0.9953177724461751,0.9921554707544857,0.9400274826109011
cgan,100,400,building_type_12,0.9952031840808307,0.9963357904138004,0.9945056231198622,0.9935079730936088,0.8900744100997502
cgan,100,400,building_type_14,0.9564304537520057,0.9395258976434334,0.9417257929820578,0.9518799654882497,0.7620008849604378
cgan,100,400,building_type_15,0.9874795399081326,0.9817820569875148,0.9759813479901778,0.9874720608703819,0.9338910367299991
cgan,100,400,building_type_all,0.9964154359687212,0.9944637665390965,0.9950753298538865,0.9573949417877883,0.9628672786304362
cgan,100,450,building_type_7,0.9971245401148998,0.9956244616492969,0.9970301376733236,0.9920688037467706,0.8150943457874746
cgan,100,450,building_type_9,0.9958063982483221,0.9930967018179386,0.9945480344824119,0.9922325666417376,0.9489023638568629
cgan,100,450,building_type_12,0.9950587694834369,0.9962824924522736,0.995584757948318,0.9925473046430221,0.8545341085793401
cgan,100,450,building_type_14,0.9677765871206426,0.9561401982742508,0.9538154076811833,0.9630450053974724,0.7944532437006231
cgan,100,450,building_type_15,0.9917435237461562,0.9889776772558823,0.9904017838769986,0.9885118953108203,0.9516564953607805
cgan,100,450,building_type_all,0.9955612468392914,0.9946873462670989,0.9955468903279565,0.9760031963756527,0.9790837770329888
cgan,100,500,building_type_7,0.9976355304588334,0.9956348283691295,0.99596754270418,0.9930544327829325,0.7925539940536861
cgan,100,500,building_type_9,0.9967859765242946,0.9934647984394229,0.9958555863570528,0.991870292648445,0.9391055533530477
cgan,100,500,building_type_12,0.9976356110746964,0.9982780362001334,0.9979853954798588,0.995498138726637,0.8874657250586607
cgan,100,500,building_type_14,0.9663391777335915,0.9552916384481255,0.9611863112441731,0.9569323645693633,0.7994582450342838
cgan,100,500,building_type_15,0.994706418364802,0.9923410370811071,0.9942641564577399,0.9919144113864159,0.9547933735411921
cgan,100,500,building_type_all,0.9962317555142971,0.997029305009754,0.9977160971905704,0.9801224556776145,0.9818947209992509
cgan,100,550,building_type_7,0.9981302527466756,0.9965585194402581,0.9977809418413363,0.9929217547550306,0.8254423502730837
cgan,100,550,building_type_9,0.9984144573223187,0.9957873764276167,0.9974708604269973,0.9956081300747828,0.9577022799574623
cgan,100,550,building_type_12,0.9986195724603477,0.9990521963262599,0.9986331585495728,0.9972298698541922,0.9030363543480494
cgan,100,550,building_type_14,0.9794536988636701,0.9683988068489857,0.9764176384367332,0.9744308424833629,0.8507219916395266
cgan,100,550,building_type_15,0.9967294194583094,0.9920133869236163,0.9947910085453175,0.9953061334046884,0.9704586583538796
cgan,100,550,building_type_all,0.9983981573952992,0.9985687900157726,0.998555123713786,0.9907685389766279,0.9918818657631483
cgan,100,600,building_type_7,0.9977633650077812,0.9960632556003217,0.9956134266539468,0.9920575254324547,0.7554748345026197
cgan,100,600,building_type_9,0.998362569547011,0.9968311735217323,0.9972389442785369,0.9939447627343097,0.9394989285255071
cgan,100,600,building_type_12,0.9980742015493779,0.998734126319551,0.9974457676395865,0.9971831877450558,0.941115293313345
cgan,100,600,building_type_14,0.9692038285604158,0.9580726564937646,0.9715338768655969,0.9574562851226596,0.8165993189328693
cgan,100,600,building_type_15,0.9976731365616496,0.9958390814468714,0.9940156606879479,0.9952937678861358,0.958886385437877
cgan,100,600,building_type_all,0.9973471853251132,0.9982795948771249,0.9976566613094432,0.9871322121545182,0.988031668336696
cgan,100,650,building_type_7,0.9970493303716317,0.9943580760630523,0.9964235169010948,0.9919682658989252,0.804471103057092
cgan,100,650,building_type_9,0.9982575587315418,0.9958348984153297,0.9942419351998514,0.9937395828301764,0.9234894098448783
cgan,100,650,building_type_12,0.9969846504875659,0.9972156092676854,0.9965108372970557,0.9957700484112265,0.9416402256110242
cgan,100,650,building_type_14,0.9741011458041633,0.9623058469430118,0.974548592548728,0.9643883503500433,0.8328435674782698
cgan,100,650,building_type_15,0.9984220379515215,0.996462487306693,0.9960322093888376,0.9959906574386144,0.968261119040656
cgan,100,650,building_type_all,0.9983425676003154,0.9965779142015075,0.9966221057416986,0.9886954949638229,0.9893312309957869
cgan,100,700,building_type_7,0.9956970107255857,0.9923208768205877,0.9979968896535133,0.9911835039514918,0.8829904294304938
cgan,100,700,building_type_9,0.9961711349736477,0.9933327238968183,0.9957510465127231,0.9891711540259509,0.9294304606157058
cgan,100,700,building_type_12,0.9995122407413273,0.9983836925075894,0.9988826117243236,0.9979559513069148,0.8671436283897266
cgan,100,700,building_type_14,0.9640013649523461,0.9553723181251199,0.9703795648493145,0.9496331327160402,0.8090972481136588
cgan,100,700,building_type_15,0.9955054253170538,0.9919789611967239,0.9948341788014746,0.9939926519482336,0.9686408317616586
cgan,100,700,building_type_all,0.9932155408645374,0.9989538355447118,0.9982246170088995,0.9820339665712011,0.9845604850401709
cgan,100,750,building_type_7,0.9979311278099176,0.9958922652722099,0.9977852157111545,0.9933448503714832,0.8307834543185498
cgan,100,750,building_type_9,0.9982991564125164,0.9943647880234692,0.9966112145891217,0.9927806184639247,0.9197056129718238
cgan,100,750,building_type_12,0.9978703368272909,0.997211418569053,0.9970615736377468,0.996878654739984,0.9364044544928548
cgan,100,750,building_type_14,0.9679448192823236,0.9576180970062493,0.9726670500246761,0.9494994529160414,0.7723677140320738
cgan,100,750,building_type_15,0.9980502081573976,0.9963150242574512,0.9965497841993083,0.9950133333936617,0.9655879663262198
cgan,100,750,building_type_all,0.9973815225862203,0.9970741917941203,0.9968163751835464,0.9851637444542777,0.9863240795440971
cgan,100,800,building_type_7,0.9979448424729302,0.9951744582500961,0.9982411658572008,0.9929127007539119,0.8184575824755844
cgan,100,800,building_type_9,0.9973547297009976,0.9921770812118117,0.9963299605449208,0.9897756185348549,0.9108675922767039
cgan,100,800,building_type_12,0.9984385361920173,0.9979792333412905,0.9980969217152666,0.997301107278296,0.9478803897045378
cgan,100,800,building_type_14,0.9644107963200808,0.9544203782311899,0.9690991829173684,0.9490368311748958,0.7928121944908016
cgan,100,800,building_type_15,0.9966607191504648,0.9958861163386216,0.9952521893017093,0.9930052547135525,0.9570259022034082
cgan,100,800,building_type_all,0.9951668408198946,0.9984395614729205,0.9980288161083212,0.982795022291241,0.9843604593499404
cgan,100,850,building_type_7,0.9981650520123797,0.9956850604477825,0.9978695930130771,0.9953232854897508,0.8773801162432636
cgan,100,850,building_type_9,0.9970475123781058,0.9905805544431381,0.995148781761588,0.9901306166303716,0.9090836787167991
cgan,100,850,building_type_12,0.9968755148880007,0.996781916650873,0.9961456565033766,0.9951033054257926,0.9085969775377626
cgan,100,850,building_type_14,0.9661381671045967,0.9559051705384769,0.9737785329532633,0.9488372306233402,0.7913564949736889
cgan,100,850,building_type_15,0.9970919395916824,0.9960171106320439,0.9971458135113607,0.9928230189865609,0.9580316390988111
cgan,100,850,building_type_all,0.9954713220311183,0.9967589949394342,0.9962569139063678,0.9862765429424619,0.9869945995898692
cgan,100,900,building_type_7,0.9937686007027595,0.9896409960786658,0.9962575045929289,0.9888056077085776,0.8673501434820511
cgan,100,900,building_type_9,0.9959870469570286,0.9909826300694288,0.9944905834135374,0.9881149332064482,0.9104409131826202
cgan,100,900,building_type_12,0.9991816814927562,0.9972606733226692,0.9985368477713722,0.9987197612677858,0.917634902209876
cgan,100,900,building_type_14,0.9550246894082203,0.9469907140927712,0.9603070897581077,0.9361413502937739,0.7671280777364979
cgan,100,900,building_type_15,0.9934694662758649,0.9922696474241709,0.9951094612894028,0.9888473655165124,0.9532187239230627
cgan,100,900,building_type_all,0.9890880547904082,0.9981720638835225,0.9972123088868774,0.974661421407976,0.9787414303754001
cgan,100,950,building_type_7,0.9929019448557573,0.9897991897745424,0.9967995289919183,0.9874446138257096,0.8740380485468306
cgan,100,950,building_type_9,0.995794597258036,0.9913448437608362,0.9951777243658334,0.9876164490789309,0.9084148988090709
cgan,100,950,building_type_12,0.9985902364548327,0.9965058055171759,0.9978957235139934,0.9986281129634754,0.9309818145373768
cgan,100,950,building_type_14,0.9548351757627845,0.9466637059853265,0.9641741256256345,0.9366550238257619,0.7825318838038494
cgan,100,950,building_type_15,0.994389093437434,0.9945344560429679,0.9956648070003346,0.9902797918540978,0.9577614910964602
cgan,100,950,building_type_all,0.9890454412436106,0.9977332124309649,0.996255056687117,0.9763521775271472,0.9804793245318979
cgan,100,1000,building_type_7,0.9989953004460437,0.9977841035789891,0.9970521863917279,0.9967379185814121,0.8754758296558676
cgan,100,1000,building_type_9,0.9967238811119529,0.9909046857987204,0.9943350315978584,0.9901402190530175,0.9107027989034964
cgan,100,1000,building_type_12,0.9990342754670899,0.9988317060294714,0.998405615177789,0.9983369630379537,0.9416982687212267
cgan,100,1000,building_type_14,0.9581492015943717,0.9494070790440858,0.9648036515935443,0.9414744066220007,0.789802408433881
cgan,100,1000,building_type_15,0.9958041022194276,0.9949310103165551,0.9957286579191266,0.9926095469347951,0.9606395958314602
cgan,100,1000,building_type_all,0.9940376502710474,0.9989208836857938,0.998382420687159,0.9775118988484538,0.9798748389629677
cgan,100,1050,building_type_7,0.9960813545442522,0.9945600873588951,0.9905834670038849,0.9978223976974908,0.9290454419450583
cgan,100,1050,building_type_9,0.998041525072234,0.9916326102209754,0.9937060048627016,0.9935532982137019,0.9071635110304965
cgan,100,1050,building_type_12,0.9921859467777258,0.9926721796967182,0.9915205964890711,0.9905939751860359,0.9062174580828424
cgan,100,1050,building_type_14,0.9699082367287187,0.9593595976495434,0.977196089671818,0.9522627757463381,0.7899589027109789
cgan,100,1050,building_type_15,0.9978009155871629,0.9970911059239022,0.9962584708504928,0.9940756090048257,0.9605310259113511
cgan,100,1050,building_type_all,0.9972475718107141,0.991915612765014,0.992486360395739,0.9890832639469035,0.9892912792184164
cgan,100,1100,building_type_7,0.9994540632948192,0.9976966033590365,0.9964979633409821,0.9984796472223775,0.9016583830554731
cgan,100,1100,building_type_9,0.9964079940138598,0.9889002832302883,0.9907268659727893,0.990313496981035,0.8968296298023456
cgan,100,1100,building_type_12,0.9982844411302044,0.998103584764151,0.997569404623384,0.9977525755640447,0.9528605843737299
cgan,100,1100,building_type_14,0.9636236592014847,0.9551958653612848,0.9717719487879107,0.9461587028416202,0.78767984109059
cgan,100,1100,building_type_15,0.9974127323982132,0.9970151399370871,0.9967001614055883,0.9933626654317856,0.957508432881327
cgan,100,1100,building_type_all,0.9957964946533877,0.9984391747171145,0.9978241646766917,0.9836198928125663,0.9851702916749914
cgan,100,1150,building_type_7,0.9994174176439666,0.9983224849149485,0.9972115757630983,0.9977559010368071,0.8943967683636673
cgan,100,1150,building_type_9,0.9955250900347236,0.9871240975669621,0.9937702809572675,0.9870396189908344,0.8937554745597591
cgan,100,1150,building_type_12,0.9990842152362297,0.9990785251065358,0.9985769136041706,0.9987484209768361,0.9604265051859878
cgan,100,1150,building_type_14,0.9585751950881359,0.9495256101191796,0.9663011642412648,0.9389185722672279,0.7678581612097453
cgan,100,1150,building_type_15,0.9974696573580215,0.997258943242967,0.9970502301033763,0.9929626993310546,0.9586897487650604
cgan,100,1150,building_type_all,0.9952601487290192,0.9989495450171901,0.9988343408096174,0.9791292015465092,0.9809495704999727
cgan,100,1200,building_type_7,0.9987823578596213,0.9961195850505732,0.996193900563195,0.9986870414629775,0.9228823307672414
cgan,100,1200,building_type_9,0.9966467248187356,0.9909669138152233,0.994238912691827,0.989540709062552,0.905642389034312
cgan,100,1200,building_type_12,0.9981003309678612,0.9980435295504625,0.9976207601223861,0.9978496241432266,0.9577499663514805
cgan,100,1200,building_type_14,0.952654443870611,0.9447388817722053,0.9606179940892356,0.9323860677227702,0.7632381257314351
cgan,100,1200,building_type_15,0.9962691297502563,0.9966990049288108,0.9961318874821702,0.9920778756820342,0.9557376328110182
cgan,100,1200,building_type_all,0.9939938910077711,0.9985073874985269,0.9982734482832769,0.9726660587710303,0.9750347816316989
cgan,100,1250,building_type_7,0.9981048727582349,0.9964727172842907,0.9972798055249288,0.9961933810331451,0.9055782793542613
cgan,100,1250,building_type_9,0.9964435911742282,0.9890579159246807,0.9918810776796527,0.9901913317612278,0.8962006640209677
cgan,100,1250,building_type_12,0.9993734441535471,0.9990711231243276,0.9993295374096347,0.9990476803469583,0.9695748733951585
cgan,100,1250,building_type_14,0.9518465895229802,0.943985295849629,0.9585022253189875,0.9319486269751891,0.7596269464596334
cgan,100,1250,building_type_15,0.9957516644930353,0.9959711815984441,0.9958633282280291,0.991312215944666,0.9538464534010944
cgan,100,1250,building_type_all,0.9928129113059967,0.998792869332075,0.9989875078906526,0.9726668216785664,0.9758869653039132
cgan,100,1300,building_type_7,0.9987958671704356,0.9963791417147569,0.9946321454203969,0.99869256343016,0.8895728320335733
cgan,100,1300,building_type_9,0.9955882366448651,0.9851112197421238,0.9911293019670837,0.9894021246835101,0.8947906926767342
cgan,100,1300,building_type_12,0.9968567165653399,0.995986265107518,0.9960584441690218,0.9971077313752958,0.9743503007485798
cgan,100,1300,building_type_14,0.9517404771840264,0.9423918620875105,0.9599473530051446,0.929854745780261,0.7543217582869302
cgan,100,1300,building_type_15,0.9966403800020631,0.9960562309545308,0.9973760104229289,0.9912770890339374,0.9508533615278505
cgan,100,1300,building_type_all,0.9945757886803647,0.997021604822996,0.997266723476559,0.9739368188615992,0.9754005054772491
cgan,100,1350,building_type_7,0.9985919021821431,0.9949908226538218,0.9942780072793479,0.9988059487979329,0.8907373423242017
cgan,100,1350,building_type_9,0.996363127264507,0.9884471399421485,0.9937286501999005,0.9894167130158501,0.901991158981617
cgan,100,1350,building_type_12,0.9963389199830872,0.9955755023852964,0.9948841619375774,0.9967666652107924,0.9700854116226294
cgan,100,1350,building_type_14,0.9533278094785395,0.9430206157654057,0.9616198691011735,0.9298895354674916,0.74762472110306
cgan,100,1350,building_type_15,0.9947282753250594,0.9947347961276681,0.9955270209689393,0.9891402695227484,0.944828120419821
cgan,100,1350,building_type_all,0.9937353316542771,0.996669362719685,0.9964278044520289,0.9735970920082118,0.9750227354970403
cgan,100,1400,building_type_7,0.9988939480750437,0.9951478583795325,0.9936506472318349,0.9982100335532256,0.8294426064701261
cgan,100,1400,building_type_9,0.9963364374114888,0.9867754980636338,0.9901827438318143,0.9905920890093821,0.8833875803272435
cgan,100,1400,building_type_12,0.998624182137824,0.9982598662786917,0.9971459768346657,0.9992942800563724,0.9533154182921615
cgan,100,1400,building_type_14,0.9503028376809296,0.9402748065299296,0.9556134664176357,0.9274716427988383,0.7353072867557398
cgan,100,1400,building_type_15,0.9950406945511129,0.9935675499382541,0.996015407599775,0.9899555343687325,0.9503779072783881
cgan,100,1400,building_type_all,0.9937191481314864,0.9990366029364987,0.9986119078224048,0.9698758470115229,0.9723009428127978
cgan,100,1450,building_type_7,0.9990502283248499,0.9966881976857949,0.9968885596301712,0.9972862266504535,0.8760025636449176
cgan,100,1450,building_type_9,0.996266192583593,0.9868903498053444,0.9913213740760747,0.9906251533332354,0.8971471390643442
cgan,100,1450,building_type_12,0.9990430373616193,0.9981534957541919,0.9980091089625432,0.9993649148224761,0.9605655865562248
cgan,100,1450,building_type_14,0.9535277508583768,0.9433081000348004,0.9601696919673068,0.9331811847030095,0.7536203916631455
cgan,100,1450,building_type_15,0.995278659978923,0.994331065081386,0.9961042578013598,0.9898428935727165,0.9496780787912114
cgan,100,1450,building_type_all,0.9931611460492566,0.9990257696479199,0.9988438427417888,0.9740692466237311,0.9759251351573086
cgan,100,1500,building_type_7,0.9993202790811941,0.9967760499937305,0.996441867530588,0.9982772071459878,0.8911012001366128
cgan,100,1500,building_type_9,0.9956284319948147,0.9845534204162371,0.9908948175537157,0.9899471157888252,0.8949332510286543
cgan,100,1500,building_type_12,0.9979848735109026,0.9974859892818422,0.9968329063437101,0.9985559880269838,0.9671692782500309
cgan,100,1500,building_type_14,0.9547629477427235,0.9448504066539095,0.963085713649022,0.9318949534738041,0.743906941209564
cgan,100,1500,building_type_15,0.994218265254129,0.9934494805731849,0.9951336258176487,0.9888670473027487,0.9448350468243819
cgan,100,1500,building_type_all,0.9930511971474913,0.9985891372765425,0.9978493214706428,0.9756748482116784,0.977402553321067
cgan,100,1550,building_type_7,0.999275008641892,0.9951670673907426,0.9957454522675787,0.9984367884518615,0.864816208906978
cgan,100,1550,building_type_9,0.9969433278292478,0.9881766674593364,0.9938015109024197,0.9904263863345971,0.8967646209383769
cgan,100,1550,building_type_12,0.9978548575931359,0.9964832373175959,0.9961252097354242,0.9987024720624103,0.9621607351151921
cgan,100,1550,building_type_14,0.9535038895833217,0.9439649712128597,0.9622185937349987,0.9300085143351167,0.7451040998966088
cgan,100,1550,building_type_15,0.9956013167561114,0.9955141768109165,0.9957115182079257,0.9897146853987965,0.9446029589464121
cgan,100,1550,building_type_all,0.9941706438859949,0.9981667023490568,0.9975298419131695,0.9754107970366234,0.9765569805849162
cgan,100,1600,building_type_7,0.9991940889926116,0.994664870610801,0.9959078762908092,0.998468862937646,0.8787952357473706
cgan,100,1600,building_type_9,0.9946690583344531,0.9854418409346503,0.9852383510967176,0.9887178265540939,0.8620882773083541
cgan,100,1600,building_type_12,0.9976432213298866,0.9963293910596702,0.9963572622480337,0.9984583212732824,0.9690864486612032
cgan,100,1600,building_type_14,0.9459008859738952,0.9352609655782064,0.9552492360486274,0.9184500111596117,0.7197087443550011
cgan,100,1600,building_type_15,0.9924528051890702,0.9920953017069463,0.9936233968208438,0.986801803568452,0.9430930828589751
cgan,100,1600,building_type_all,0.9909579165084456,0.9981957410943864,0.9976450465469671,0.9685455297722377,0.9707953519015012
cgan,100,1650,building_type_7,0.998884770966398,0.9961705318484203,0.996457735784291,0.9963951864700596,0.8605601760783921
cgan,100,1650,building_type_9,0.9957394118740736,0.9841257766404039,0.9863887079571466,0.988982454808492,0.8559962767891847
cgan,100,1650,building_type_12,0.9987739715655245,0.9977948161255622,0.9977123085224657,0.9993260796137025,0.9620234908625505
cgan,100,1650,building_type_14,0.9411087149673165,0.9307865662856009,0.9523144282153155,0.9127291162120047,0.7093199821204259
cgan,100,1650,building_type_15,0.9943119653691826,0.9940148644937322,0.9951819777345848,0.9886030856904934,0.9455250897408538
cgan,100,1650,building_type_all,0.9915627522744512,0.9988958739794481,0.998591266898699,0.9659343166303138,0.9686153849733443
cgan,100,1700,building_type_7,0.9986284143266492,0.9941385461841892,0.9947286327792197,0.9973388941044572,0.8499228564958551
cgan,100,1700,building_type_9,0.994341997633132,0.9839942257017917,0.9863166669804428,0.9863732483804031,0.8564791687889658
cgan,100,1700,building_type_12,0.9988238545692766,0.9975209185801657,0.9974340573995024,0.9994429083390386,0.9405078504945916
cgan,100,1700,building_type_14,0.9452076288088087,0.934426609250914,0.9546623423394918,0.9196899920331167,0.7235569432997404
cgan,100,1700,building_type_15,0.9929228902316487,0.9927016643847312,0.99422009502624,0.986513215974012,0.9374371079692133
cgan,100,1700,building_type_all,0.9905913519020854,0.9989650202542001,0.9985733364828264,0.9677094476882829,0.9700046794666515
cgan,100,1750,building_type_7,0.9989446559123617,0.9940693283520872,0.9948658111994676,0.9992574098444135,0.8927153538612058
cgan,100,1750,building_type_9,0.9960564153443016,0.9879492308601957,0.9886984736360154,0.9901442377529658,0.8815802158035545
cgan,100,1750,building_type_12,0.998065608918873,0.9969630246301394,0.9969257147466524,0.998903262096321,0.9714590506978618
cgan,100,1750,building_type_14,0.9492329229078293,0.9377381122718498,0.9549267464966062,0.9262500837641122,0.7342150846424905
cgan,100,1750,building_type_15,0.9951480675650847,0.993019363662488,0.9951141027601128,0.9902296287907335,0.9475813802526414
cgan,100,1750,building_type_all,0.9930908633159743,0.9984925520162012,0.9980952423596557,0.9674273981926652,0.969718253913486
cgan,100,1800,building_type_7,0.9966656913843729,0.9901180751760644,0.9900099606104247,0.9994139790558815,0.8789476877220219
cgan,100,1800,building_type_9,0.9943604193610275,0.9830985244522359,0.9868496664604306,0.9878675950395424,0.8662089184121756
cgan,100,1800,building_type_12,0.9955273757288322,0.9941417570307007,0.9932506042760649,0.9971877773187381,0.953924926905274
cgan,100,1800,building_type_14,0.9474635906012796,0.9382127302790279,0.957859411598927,0.9175197004232508,0.6907359773643142
cgan,100,1800,building_type_15,0.994643715562928,0.9941468192613384,0.9958495959046479,0.9880049205080734,0.9386129851879162
cgan,100,1800,building_type_all,0.9926462714984969,0.9967561448108159,0.995216285370066,0.9712979903825572,0.9723108160114742
cgan,100,1850,building_type_7,0.9936782392076149,0.9841971583086292,0.9839065637696316,0.9983174983377487,0.8385202649665692
cgan,100,1850,building_type_9,0.9950674185813896,0.9821258895642172,0.9874330016079818,0.9889586150030556,0.8676400445536591
cgan,100,1850,building_type_12,0.9925035213736708,0.9899804340881309,0.988164781905319,0.9955561208615297,0.9269610939359592
cgan,100,1850,building_type_14,0.949784426113832,0.9394103355297295,0.958867689539555,0.9209592803107557,0.700106217810608
cgan,100,1850,building_type_15,0.994892989802456,0.9937967765538082,0.995729239849956,0.9886315831349197,0.9391501368617879
cgan,100,1850,building_type_all,0.993608543318196,0.9941375238032696,0.9909406947774987,0.9727739673658546,0.9726730834494328
cgan,100,1900,building_type_7,0.99835992238954,0.9926120821873878,0.9929882702563246,0.9986306027113281,0.8553351799376746
cgan,100,1900,building_type_9,0.9937282871929696,0.9821143854454172,0.9883727362542151,0.9854027739966776,0.8614805862855985
cgan,100,1900,building_type_12,0.9975521296090755,0.995745313366692,0.9952193480884176,0.9989847249653807,0.9397331070267122
cgan,100,1900,building_type_14,0.9373173945248855,0.9266703786600128,0.9477983050169128,0.9085362320188176,0.7024661651263074
cgan,100,1900,building_type_15,0.992451404825244,0.9922307689720211,0.9938827901165437,0.9860403020831306,0.9390770475044987
cgan,100,1900,building_type_all,0.990248346407347,0.9982794939147067,0.9967358393859048,0.9609473499483242,0.9627607395351543
cgan,100,1950,building_type_7,0.9964526291986161,0.9901321185994827,0.9883916661985344,0.9990933347643033,0.8623211060479015
cgan,100,1950,building_type_9,0.9950272386161461,0.983839577772799,0.9879840939662473,0.9895813809452052,0.8774117274654154
cgan,100,1950,building_type_12,0.9939811717893571,0.9920853330125249,0.9908518054814823,0.996547357587985,0.9480529540620853
cgan,100,1950,building_type_14,0.9490109652018404,0.9384919476885428,0.9595103797341706,0.9208661860874955,0.7098483676909225
cgan,100,1950,building_type_15,0.9927540050442198,0.9930232629731446,0.9941658014990313,0.9864391452920078,0.9373024810475641
cgan,100,1950,building_type_all,0.99299387518337,0.9956575565421966,0.9930419026317798,0.9716239801242784,0.9717675309358428
cgan,100,2000,building_type_7,0.9971270090499978,0.9911627116780358,0.9917345820787407,0.9986429663355423,0.8799044671081552
