gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,70,50,building_type_7,0.907666540189364,0.8818069998265872,0.5022745291371684,0.8571871605450602,-11.304709489606356
og_gan,70,50,building_type_12,0.7505473746297884,0.6272400386814381,0.0906447179088109,0.813051529375116,-28.286509316444107
og_gan,70,50,building_type_14,0.8602919315876727,0.799710393821542,0.30742041953174104,0.8636450490285695,-2.27944146391324
og_gan,70,50,building_type_15,0.6766355924148985,0.6419434164474331,-0.03234157966524087,0.8269920097253407,-2.370956147866381
og_gan,70,50,building_type_all,0.6400137506139354,0.7403802015939575,0.02773174890703778,-0.272597037022714,0.017218828326975966
og_gan,70,100,building_type_7,0.9307244945160308,0.8964279195513741,0.8494704993395135,0.9052462278406603,-1.143678797082973
og_gan,70,100,building_type_12,0.883434717659444,0.8266457312563076,0.7554613680404286,0.9111452681028619,-1.7594314150060946
og_gan,70,100,building_type_14,0.9172020315587335,0.8717763767701749,0.772242341707466,0.8115055050978883,-1.0136529937318688
og_gan,70,100,building_type_15,0.9240130350536171,0.9136457621899569,0.8946174901495672,0.8542024508610128,0.10071187800089942
og_gan,70,100,building_type_all,0.8939152550220878,0.8547531976555262,0.7495917992836234,0.9259438660274578,0.944301360009461
og_gan,70,150,building_type_7,0.8711687529418428,0.8422263588102858,0.8239670058623325,0.8699022409124684,0.51858443634308
og_gan,70,150,building_type_12,0.9570808137877101,0.9573602768844756,0.9218231807832082,0.9598147006514602,-0.836315495568245
og_gan,70,150,building_type_14,0.9252845418544056,0.9054163155003907,0.8282329311443302,0.9229035839131015,0.34811753634460774
og_gan,70,150,building_type_15,0.9483913645572951,0.9426287006100517,0.8858824440997776,0.9319029224823897,0.41272906801268194
og_gan,70,150,building_type_all,0.9383964184900523,0.9627878555493078,0.9319261071056318,0.8981208328182599,0.9202548671779714
og_gan,70,200,building_type_7,0.9861578937921563,0.9843664545293858,0.9645153239135639,0.9823896373481757,0.2775803698470086
og_gan,70,200,building_type_12,0.9619398924429389,0.9657501887481117,0.9274171889150284,0.9748263760112689,-0.16663628467831115
og_gan,70,200,building_type_14,0.9760311690039261,0.9724732858774768,0.9391310041705901,0.9783103646035988,0.7455108847005012
og_gan,70,200,building_type_15,0.856049032813547,0.8499642059148325,0.8410993556083798,0.8042669469800902,0.2797854530768803
og_gan,70,200,building_type_all,0.9156931644752797,0.9721636703578878,0.9388985603762497,0.9305938711302905,0.9364791078831404
og_gan,70,250,building_type_7,0.9952308912161448,0.9950144474018779,0.9786024390754192,0.9880375552040096,0.30509373279082275
og_gan,70,250,building_type_12,0.9967301630757677,0.9965380453396424,0.9859787744834863,0.9912412753336994,-0.1303000929487601
og_gan,70,250,building_type_14,0.9887106712503869,0.9842901854633785,0.9832446910463404,0.972574180871477,0.7748825386277024
og_gan,70,250,building_type_15,0.9764289721549919,0.9760611310177169,0.951219628179548,0.9646345465577907,0.6347126596034989
og_gan,70,250,building_type_all,0.9873505811821986,0.9935416388770896,0.9887607917641932,0.9722232621063281,0.9765166288320666
og_gan,70,300,building_type_7,0.9928952269487653,0.9864196948011303,0.9908612393673029,0.9724795348243263,0.32751201193796264
og_gan,70,300,building_type_12,0.9873413549227771,0.9884216182443496,0.9668976781072864,0.9916191625975486,0.0946580053507522
og_gan,70,300,building_type_14,0.9507410903504434,0.9428878510938714,0.9587937855159856,0.941718413975648,0.9061006344157878
og_gan,70,300,building_type_15,0.9671805227499034,0.9641420925543882,0.9544915036360415,0.9574016992817537,0.7582950750273574
og_gan,70,300,building_type_all,0.9720217803542537,0.9912311609569746,0.975630823474854,0.9655353988310399,0.9640642333342263
og_gan,70,350,building_type_7,0.9883181936617872,0.9916502012288845,0.9715479020501516,0.9919223913140063,0.5428674637808435
og_gan,70,350,building_type_12,0.9595919658746724,0.9631701224138558,0.9240234574396063,0.9788334291501476,0.292977639786699
og_gan,70,350,building_type_14,0.9627891525622321,0.9597735743937132,0.9744890221310996,0.9544986763293141,0.900624607360549
og_gan,70,350,building_type_15,0.9818256653297148,0.9767970607453939,0.9660155001299728,0.9771893488544601,0.8057467683768047
og_gan,70,350,building_type_all,0.9879944163629422,0.9740092916738684,0.938273830685614,0.9367472520391167,0.9380151355977202
og_gan,70,400,building_type_7,0.9898738488468902,0.9914791381823042,0.978814964243183,0.9920390830972807,0.6816955236061258
og_gan,70,400,building_type_12,0.9782336263226538,0.9806841011983479,0.9620101966179071,0.9858751694925345,0.515237620456255
og_gan,70,400,building_type_14,0.991547090601026,0.9834780771441306,0.9917549338531478,0.9832144014973883,0.8871408360424262
og_gan,70,400,building_type_15,0.9918102971162995,0.9891488228823623,0.9848695184740489,0.9844723009081603,0.8670734954755187
og_gan,70,400,building_type_all,0.9945989532856936,0.9849536282464642,0.969126739894921,0.9339538320403743,0.9437986939749797
og_gan,70,450,building_type_7,0.9966288749255051,0.9954779240509048,0.9895243019177726,0.9930746843262778,0.6895656367229945
og_gan,70,450,building_type_12,0.9667360378816571,0.9600000202762691,0.9784999278384715,0.9498792756669573,0.535053479235672
og_gan,70,450,building_type_14,0.9929329948671267,0.9868367007640431,0.9947110019867575,0.9860275665672862,0.8955394404003161
og_gan,70,450,building_type_15,0.9836913547264179,0.9803291018604182,0.976937541584959,0.9814013827814432,0.8939910812229687
og_gan,70,450,building_type_all,0.9820379340540194,0.9517612940077864,0.9731413838109998,0.9385555128079182,0.9423151295781825
og_gan,70,500,building_type_7,0.9963015491800451,0.9948724376472439,0.9899757666785959,0.9952814020028599,0.8290096794696072
og_gan,70,500,building_type_12,0.9976504785409059,0.997185672168822,0.9927591736263566,0.9950921664423453,0.5003571156953073
og_gan,70,500,building_type_14,0.9918567647695149,0.9819419824786987,0.9948078609664236,0.9863019234451547,0.9211923464510957
og_gan,70,500,building_type_15,0.9922466763779468,0.9904195768540381,0.9854619379602771,0.9899450147358076,0.9157983108213643
og_gan,70,500,building_type_all,0.9951688418249539,0.996247922278268,0.9948029022827178,0.961287140280027,0.9656883584231563
og_gan,70,550,building_type_7,0.9843689761178915,0.9832210742815048,0.9766482783292899,0.9882058878670477,0.8688230915851365
og_gan,70,550,building_type_12,0.9794427196739794,0.9755856825575947,0.9907971866280129,0.9606151410829344,0.21527106931137152
og_gan,70,550,building_type_14,0.9843805260777453,0.9747610991370592,0.9909966161874761,0.9795406258514183,0.9394318279499897
og_gan,70,550,building_type_15,0.9886169720355916,0.9857473100544051,0.9838655008534697,0.9850244119172519,0.912045021062263
og_gan,70,550,building_type_all,0.9883374401140221,0.9677773558341435,0.9881294430278533,0.9777907243509506,0.9815414530492799
og_gan,70,600,building_type_7,0.975219860289335,0.9717666256307781,0.9594593823747197,0.9822740227269717,0.9014353618936177
og_gan,70,600,building_type_12,0.9955836073353326,0.9930973015187634,0.9939681339627348,0.9891878700878038,0.4051297729224147
og_gan,70,600,building_type_14,0.962710562195673,0.9583206378009618,0.9746868285556676,0.9615459889097079,0.9427482521571557
og_gan,70,600,building_type_15,0.9904754095357362,0.9910238802223134,0.9818204105035511,0.9908651878003611,0.9203372899060532
og_gan,70,600,building_type_all,0.9935412223543106,0.9896898110066509,0.9939591452641687,0.9682249749995006,0.9719766631742944
og_gan,70,650,building_type_7,0.9891756713105915,0.9894370052466391,0.9912732361705983,0.9869993449047489,0.9338888229161826
og_gan,70,650,building_type_12,0.9656290422288624,0.9670024284015655,0.9335437688107789,0.9829630234154945,0.4364441482421303
og_gan,70,650,building_type_14,0.9793695619602244,0.9671680099933052,0.9847068060380412,0.9741273359608053,0.9403644784257669
og_gan,70,650,building_type_15,0.9939591105984998,0.9939243761197109,0.9891051199816698,0.9905417364682186,0.912885553432239
og_gan,70,650,building_type_all,0.993406359696262,0.9767945359116091,0.9434609135992456,0.9703015412693013,0.9691615787217291
og_gan,70,700,building_type_7,0.9454988951372194,0.9367245561036919,0.9289351967083168,0.9526531161576843,0.937551465968675
og_gan,70,700,building_type_12,0.9954824057734655,0.9954197760171285,0.9920857625554858,0.9922814990533072,0.5334916362162985
og_gan,70,700,building_type_14,0.9902079654380509,0.9769141564594366,0.9845009907177147,0.989200445103166,0.9256593710644357
og_gan,70,700,building_type_15,0.9926997861846937,0.9912250442633292,0.9868459570467543,0.9923505842988033,0.9328743924599964
og_gan,70,700,building_type_all,0.9950681604490245,0.9935270895529555,0.9925604445449319,0.9426830063861793,0.9483078800122553
og_gan,70,750,building_type_7,0.998409841359293,0.9956271184925942,0.993894976785201,0.9980893297845881,0.9189054087859831
og_gan,70,750,building_type_12,0.9872974654348586,0.984440854133248,0.9933115007949876,0.9749248463855811,0.40706170257973195
og_gan,70,750,building_type_14,0.9661651495184685,0.9571619340531194,0.9711798910513116,0.9702040891057531,0.96934508497788
og_gan,70,750,building_type_15,0.9928681906860913,0.9940587456565118,0.9905068494387025,0.9894973432698045,0.930095937195409
og_gan,70,750,building_type_all,0.9905962927590313,0.9770270551490913,0.9904322869899678,0.9746555693448339,0.9813047070813273
og_gan,70,800,building_type_7,0.9735925721442166,0.9652705731764181,0.9588402154063128,0.9791847318717953,0.9199391106751045
og_gan,70,800,building_type_12,0.987494353689085,0.985525266313529,0.9793856599939736,0.9879335984375918,0.5666514135353278
og_gan,70,800,building_type_14,0.9746774208028393,0.9640516464762293,0.9784683926510941,0.9730574968924973,0.9477723522320673
og_gan,70,800,building_type_15,0.9930450685041567,0.9910522301450496,0.9891777275600016,0.9907798975119696,0.9392330560185662
