gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,80,50,building_type_7,0.9296395985029594,0.8705322565540721,0.4711351122374515,0.8243989923912457,-13.87505944711046
og_gan,80,50,building_type_12,0.8424532740557883,0.7363029601733704,0.20379788062261117,0.8478642809724652,-33.368740340817524
og_gan,80,50,building_type_14,0.7837591160659027,0.7347152017903453,0.18777840648607036,0.8441414737745532,-2.0093475160236824
og_gan,80,50,building_type_15,0.8146681007451071,0.8424525824764362,0.3742821822394621,0.8620315752000339,-1.760402539738465
og_gan,80,50,building_type_all,0.7558772626441737,0.8376438964086925,0.16737814021531217,-0.22103762090790435,0.0299107489310122
og_gan,80,100,building_type_7,0.9303586980784672,0.8939178737700023,0.8562449283110503,0.9184049671569964,-0.39648124342243274
og_gan,80,100,building_type_12,0.905423795293959,0.8648961191275247,0.8023259238992249,0.9241103253157327,-1.804226852329569
og_gan,80,100,building_type_14,0.9294010415460935,0.8952882819294926,0.7986016468414012,0.846962599834859,-0.7309028651500864
og_gan,80,100,building_type_15,0.9534369369836712,0.9395804087539287,0.8990231988241455,0.9035088345972194,0.18502924645210206
og_gan,80,100,building_type_all,0.9203024166840796,0.8836723244700039,0.7982522386029094,0.8503919856746665,0.8715794706565169
og_gan,80,150,building_type_7,0.9257717082266009,0.9311118441669077,0.9117998045594283,0.9107177735130597,-0.06687266020300009
og_gan,80,150,building_type_12,0.9844040895073619,0.9815024839827721,0.9650199869612421,0.9762617310463282,-0.7238656320376147
og_gan,80,150,building_type_14,0.9385358477654367,0.927050613742791,0.8482280323362743,0.9359112471237272,0.3755212462616737
og_gan,80,150,building_type_15,0.9500825732685522,0.9300651859935916,0.8691493562673285,0.9409225105150187,0.47776890762445556
og_gan,80,150,building_type_all,0.9613505409729335,0.9787345356379576,0.96571111042662,0.9068827704570264,0.9239162836951538
og_gan,80,200,building_type_7,0.98953740895079,0.9904778203521579,0.9678504541182853,0.9878969765345144,0.3440145476623675
og_gan,80,200,building_type_12,0.9475033701507416,0.9446748491252659,0.9600132273824828,0.9228655822060241,-0.34017273575929896
og_gan,80,200,building_type_14,0.9796477284623447,0.9663637062237522,0.9397733020452033,0.9688047794839211,0.635992723969762
og_gan,80,200,building_type_15,0.9397303486438024,0.9284887797770974,0.890539430257725,0.9413012992220475,0.7360054948219729
og_gan,80,200,building_type_all,0.9599436290593517,0.9343765485445249,0.957707736468766,0.9230444938600231,0.9334426718829365
og_gan,80,250,building_type_7,0.9973053841799164,0.9966941066656401,0.9915141390569041,0.9874734368929984,0.5073733957270137
og_gan,80,250,building_type_12,0.9943668177383339,0.9935659121233752,0.9852647868203833,0.9872217628061035,-0.1269387235101227
og_gan,80,250,building_type_14,0.9903883458540386,0.9852256354746746,0.9770438129499682,0.984414648846416,0.8546734834166655
og_gan,80,250,building_type_15,0.954748205935493,0.9426929692034715,0.890186846986103,0.9636800292497427,0.6669764071650504
og_gan,80,250,building_type_all,0.9762069319596763,0.9899157351636357,0.9881971337466998,0.9798984670109776,0.981742611909012
og_gan,80,300,building_type_7,0.9954547577378449,0.997149814455711,0.9864522209951266,0.9892041351418044,0.5107203244745027
og_gan,80,300,building_type_12,0.9870366682545099,0.9832251731926415,0.9894046310910206,0.9707155112904748,-0.10505946275852063
og_gan,80,300,building_type_14,0.9743989123864759,0.9706342448536539,0.9643066070606047,0.978145086231491,0.936205474257574
og_gan,80,300,building_type_15,0.9673836623449302,0.9668608920880416,0.9479912081629538,0.9589614066382222,0.7186040095425208
og_gan,80,300,building_type_all,0.9704725519339243,0.9732343620569208,0.9864084687484295,0.9724076429088767,0.9784827250402234
og_gan,80,350,building_type_7,0.9953075802333983,0.9935992425829695,0.9935070270675347,0.982735109826617,0.5269043129396406
og_gan,80,350,building_type_12,0.9764020269390539,0.979374122388749,0.9465374911144097,0.9876982329000495,-0.07119188148741684
og_gan,80,350,building_type_14,0.9858399821190382,0.9814429029811664,0.9836230128262085,0.9826901332830573,0.9546571716903508
og_gan,80,350,building_type_15,0.987168686376875,0.9830303145655754,0.9727335776492243,0.9773110812726457,0.812127708845439
og_gan,80,350,building_type_all,0.9932360816638959,0.9863047917578974,0.9579611125449056,0.9718945589275946,0.9714471909957726
og_gan,80,400,building_type_7,0.9909576180524104,0.990753281417388,0.9829397124827247,0.9890008542491111,0.7666397157454825
og_gan,80,400,building_type_12,0.9535262762709686,0.9449578090510962,0.9680443762758313,0.9301929449288611,0.2189939534319596
og_gan,80,400,building_type_14,0.9941643553133708,0.9860228828407722,0.9931460448434265,0.9896649425374238,0.9619348286134037
og_gan,80,400,building_type_15,0.9867615556965857,0.9831803162731145,0.9785450474047571,0.9791886159880417,0.8571778279413242
og_gan,80,400,building_type_all,0.9932645381231359,0.9338204160801824,0.9622098741781736,0.9585811859245708,0.9604624503122386
og_gan,80,450,building_type_7,0.9918838097102548,0.9911748400990242,0.9783055839351537,0.9961360429757158,0.8036253731277476
og_gan,80,450,building_type_12,0.9881950016303841,0.9826729218350365,0.9911934079165797,0.9769155939377078,0.3630216068280582
