gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,80,50,building_type_5,0.8937768059780725,0.9260878497216432,0.6260150149201358,0.8439367567059882,-6.443158880479627
og_gan,80,50,building_type_9,0.8136662768569521,0.7749545983004866,0.1949064325831017,0.887570218745543,-4.361371544647469
og_gan,80,50,building_type_all,0.8948781647082811,0.8924584412347326,0.5843383655902187,0.9217034999426172,-2.5435394403642775
og_gan,80,100,building_type_5,0.9566883496616735,0.9310897359661956,0.8863155729442718,0.9386324403788556,-0.43619118118099953
og_gan,80,100,building_type_9,0.9515400802309179,0.9210478242621495,0.9031970835008819,0.9261739056169355,0.3606280635954665
og_gan,80,100,building_type_all,0.9684907925661362,0.9391268323016713,0.9128287516458962,0.9335020676509915,0.037658890219502306
og_gan,80,150,building_type_5,0.9393004998117663,0.9325719854235823,0.9213928876505414,0.9258882193574985,0.4216185060016905
og_gan,80,150,building_type_9,0.9444097530450669,0.9366491844752818,0.8425221553593896,0.9457687746022698,-0.1376879052218125
og_gan,80,150,building_type_all,0.9699300240071529,0.9488921499248081,0.9317810970007335,0.9355870524060166,-0.021282434635869096
og_gan,80,200,building_type_5,0.9684852428947157,0.9579185856414334,0.9469360326245642,0.9657204755609827,0.6374042692878825
og_gan,80,200,building_type_9,0.978727262832158,0.9691072995098235,0.9429420251491495,0.946719011833714,0.18478901883375787
og_gan,80,200,building_type_all,0.9783088469680836,0.9610154854706756,0.9453811794598673,0.9650898122454508,0.4189871873475354
og_gan,80,250,building_type_5,0.9773828098371863,0.9671102835539916,0.9617419614208025,0.974564103930791,0.7327112679810243
og_gan,80,250,building_type_9,0.936000940177077,0.9272038374980796,0.8367005539352725,0.9638471715513675,0.23311013825019788
og_gan,80,250,building_type_all,0.9842387076407364,0.9851772419384563,0.9499227651170405,0.9678108346404561,0.25283534732451973
og_gan,80,300,building_type_5,0.9855466359046389,0.9787442746575233,0.9734369428218101,0.9827445529978757,0.8196364022318632
og_gan,80,300,building_type_9,0.966486999595631,0.9708794361895965,0.9591225861527163,0.9327878867471509,0.29238424282675335
og_gan,80,300,building_type_all,0.9887021130081249,0.982683385839933,0.971915174300559,0.9727648949618437,0.546453797950645
og_gan,80,350,building_type_5,0.9929204102302881,0.9888455245243781,0.9860491630066636,0.9890862799909172,0.8339341163759666
og_gan,80,350,building_type_9,0.9644393471104299,0.9574187741845054,0.9123780920760935,0.9592906525649919,0.3171136448562335
og_gan,80,350,building_type_all,0.9943951321066968,0.987577294213887,0.9742352108784783,0.9843309011773087,0.5187455120601097
og_gan,80,400,building_type_5,0.9919231560040694,0.9910610327358204,0.9927404738150004,0.9761407181848186,0.5924874755142994
og_gan,80,400,building_type_9,0.9069890089325302,0.8852783544965145,0.8160748090174168,0.9309186091152376,0.359367763232908
og_gan,80,400,building_type_all,0.9860520272423456,0.9726464799215252,0.9502370991246863,0.9873769494813559,0.4379481345869901
og_gan,80,450,building_type_5,0.9953023678065862,0.9944907570233376,0.9936599878922485,0.9930808918427891,0.8689233057702506
og_gan,80,450,building_type_9,0.843708444533066,0.79676303345432,0.7593509003962654,0.8622245038489474,0.5053234226841192
og_gan,80,450,building_type_all,0.9875380590577557,0.9555989073349126,0.9439612865221532,0.9912330254737359,0.44344238882482556
og_gan,80,500,building_type_5,0.9908244862823058,0.9869966331267039,0.9840750470371743,0.9922360414661473,0.9467610303873795
og_gan,80,500,building_type_9,0.9620469354949917,0.9492197286024834,0.9560733773730996,0.932806585485318,0.5697357941761354
og_gan,80,500,building_type_all,0.9870973007658933,0.9739699236011905,0.9804752735025521,0.9823289681449785,0.8259855620715424
og_gan,80,550,building_type_5,0.9958464054492477,0.9953055143467153,0.9916367359706308,0.9963115806005569,0.9342899196201738
og_gan,80,550,building_type_9,0.9832389784182733,0.9836730043793458,0.985317477655883,0.974737744504086,0.8271515970090055
og_gan,80,550,building_type_all,0.9960089537979859,0.9949278842446105,0.9900446568950917,0.9929739875228762,0.8938731675019697
og_gan,80,600,building_type_5,0.9955078958218005,0.993467788560532,0.9900653672868865,0.9937283333878352,0.8852987058834427
og_gan,80,600,building_type_9,0.9899240475374194,0.9905387751435908,0.9913555505814734,0.9790520710349611,0.8056261489179379
og_gan,80,600,building_type_all,0.9967383340375648,0.9935908791789494,0.990851431805955,0.9942242526151945,0.8826216906074041
og_gan,80,650,building_type_5,0.998760399784143,0.9966925147058409,0.9951020541965402,0.9947996423627327,0.8418655824527309
og_gan,80,650,building_type_9,0.9948508140178248,0.9927490880289497,0.9820639211145071,0.9956107405109825,0.8839053852396831
og_gan,80,650,building_type_all,0.9989929755471729,0.9941838696221243,0.9951678355315344,0.998088669587505,0.9359705569871167
og_gan,80,700,building_type_5,0.996121190778411,0.9940677154183265,0.9922967095489488,0.9915489089866838,0.8278117487513347
og_gan,80,700,building_type_9,0.991554084836532,0.9946365745052154,0.9787544408686977,0.9845134659056918,0.7927901253611875
og_gan,80,700,building_type_all,0.998445986590692,0.9949793347092893,0.9953969761204136,0.9950347118885339,0.8981088467619691
og_gan,80,750,building_type_5,0.9944225931299296,0.9905938543424901,0.9884813618817223,0.9921213640188353,0.8456298249588782
og_gan,80,750,building_type_9,0.976587510039051,0.9791840114099284,0.9756661705980862,0.9640270451585162,0.8306966365612916
og_gan,80,750,building_type_all,0.9970981317762967,0.988234317190666,0.9847302293178776,0.9953419185471344,0.7891180615688282
og_gan,80,800,building_type_5,0.996746352923197,0.9939245929235299,0.9907073021189733,0.9957235368808901,0.9002626324999635
og_gan,80,800,building_type_9,0.996096188299813,0.9913179234566156,0.9880668336029544,0.9957844958647925,0.9045888444585809
og_gan,80,800,building_type_all,0.9979440690733572,0.9926839960885263,0.9939163314869438,0.9973658210405519,0.9374804395785836
og_gan,80,850,building_type_5,0.9964051634391774,0.9952487272093454,0.9923114863190547,0.9953462377051743,0.9285677931543604
og_gan,80,850,building_type_9,0.9943709295176036,0.9945741666774178,0.9943417492313188,0.9870619069554404,0.8987225050585379
og_gan,80,850,building_type_all,0.9967194460514271,0.9940973754907997,0.9947963637747175,0.9970507970879758,0.9531164108794625
og_gan,80,900,building_type_5,0.9983309945225461,0.9965906218892292,0.9945852618472583,0.9974981584789336,0.9365964083266474
og_gan,80,900,building_type_9,0.9967450344081142,0.9951149342774916,0.9922465206843519,0.9935909337708836,0.9114491373623532
og_gan,80,900,building_type_all,0.9989423658658768,0.9960707623808472,0.9959886031715797,0.9974799378885368,0.9478477936820173
og_gan,80,950,building_type_5,0.9973441863390841,0.9950711131914093,0.9929963250831106,0.9955954268206451,0.9409210362855975
og_gan,80,950,building_type_9,0.9980858698286887,0.9930291331751732,0.992477745746795,0.9968282738772607,0.9265326914978859
og_gan,80,950,building_type_all,0.998587780078958,0.994709124314688,0.996637920185072,0.9960214410839883,0.9134866172934673
og_gan,80,1000,building_type_5,0.9910733834441291,0.9901905904261321,0.9852642248232764,0.9900709145191235,0.9451914468540997
og_gan,80,1000,building_type_9,0.998132775473764,0.9915862526057126,0.9926344591057698,0.9950162541245545,0.904039282906678
og_gan,80,1000,building_type_all,0.9956956550583754,0.9941720739729079,0.9958608300525624,0.9893492475641633,0.8516042258270056
og_gan,80,1050,building_type_5,0.992587996870828,0.993325572022849,0.9894261200145529,0.9916057490884947,0.9370671311389913
og_gan,80,1050,building_type_9,0.9984522358700948,0.9964627361337761,0.9939407444281088,0.9938483180145333,0.8943532997634114
og_gan,80,1050,building_type_all,0.9959874696665136,0.9911541216315397,0.9941117340722085,0.9955409076060902,0.9077125008615807
og_gan,80,1100,building_type_5,0.9966345940804898,0.9965261051647085,0.9940463194651216,0.9966403300712444,0.9432986835514986
og_gan,80,1100,building_type_9,0.995060539268224,0.9930670976181641,0.9918130226538576,0.9880377587148022,0.8782580491254741
og_gan,80,1100,building_type_all,0.9976663113229082,0.9942675297502597,0.9956670506021145,0.9984867025209001,0.9621694487224498
og_gan,80,1150,building_type_5,0.9964632344122816,0.9953335836232952,0.9939624239613047,0.9964148603655637,0.9539801835803235
og_gan,80,1150,building_type_9,0.9980173493965403,0.9965924150261232,0.993974749698482,0.9928848734269364,0.8987069440115941
og_gan,80,1150,building_type_all,0.9983931941942426,0.9938424545605512,0.9954377555933667,0.9980492433425833,0.9498798863337834
og_gan,80,1200,building_type_5,0.9956188991601034,0.9937985566578387,0.9905540682579648,0.9965160202644069,0.9564191005811765
og_gan,80,1200,building_type_9,0.9971828867943737,0.9963354292656221,0.9941086019591628,0.99122585766107,0.9039782349446763
og_gan,80,1200,building_type_all,0.997303557605314,0.9902245473506016,0.9959046582651397,0.9965365856509806,0.9475361920536768
og_gan,80,1250,building_type_5,0.997173128862497,0.9954874928580425,0.9934703797758176,0.995818282545463,0.9420845112427739
og_gan,80,1250,building_type_9,0.9947896654398993,0.9934714570972041,0.9858980038616049,0.9948951334648288,0.9055249843575199
og_gan,80,1250,building_type_all,0.9982966563068607,0.9946116431273294,0.9960642942349823,0.9965360826871883,0.9377612229217543
og_gan,80,1300,building_type_5,0.9983231936828914,0.9971577305653091,0.995766993472717,0.997875221424993,0.9420892184527039
og_gan,80,1300,building_type_9,0.9979083562237946,0.9947651134718485,0.9950096147898309,0.9928854980947467,0.897754424161042
og_gan,80,1300,building_type_all,0.9993089394970862,0.9962365384624133,0.9970377968105743,0.9987032008660851,0.9647424340826245
og_gan,80,1350,building_type_5,0.998254395966473,0.9947148622281975,0.9941273596757211,0.9979672558423764,0.9448568727537222
og_gan,80,1350,building_type_9,0.9984831080194531,0.9953261799008344,0.9948954737616331,0.9932260844795187,0.896846279236053
og_gan,80,1350,building_type_all,0.9991900952530136,0.9947479757830012,0.9975272950039046,0.997666125606885,0.9571851873859253
og_gan,80,1400,building_type_5,0.9984876144204753,0.9967516964906955,0.9948312081478771,0.997692096589759,0.9449038274642454
og_gan,80,1400,building_type_9,0.997573940172749,0.9949766203319399,0.9959807026143623,0.9894244580469608,0.8906299689605092
og_gan,80,1400,building_type_all,0.9988209695217156,0.9958883246501035,0.997269631924811,0.9983001791717393,0.966961513040264
og_gan,80,1450,building_type_5,0.9985929557014035,0.9971823741238902,0.996661213698833,0.9977338456162773,0.9386170527288228
og_gan,80,1450,building_type_9,0.9979103974729967,0.991484597310577,0.9943927734912448,0.9929566905111723,0.8997712825440677
og_gan,80,1450,building_type_all,0.9993340335022464,0.9965038557540228,0.9968890092584075,0.9983914186928979,0.9580311290868967
