gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,50,50,building_type_5,0.9020996124517145,0.9554096873278992,0.6861026440464795,0.9128877266739319,-3.8533423158340883
og_gan,50,50,building_type_9,0.9406874407110626,0.9567956392466319,0.699487755721353,0.8847968532024482,-2.954269884620196
og_gan,50,50,building_type_all,0.9194866147254076,0.9455960485191439,0.7922693046234859,0.9367140092740392,-1.057826306016747
og_gan,50,100,building_type_5,0.9632047480794462,0.936000299599791,0.8921577767103196,0.9581437573803224,0.00592000426211492
og_gan,50,100,building_type_9,0.9196254958787424,0.8784402054493163,0.8578607852713451,0.8982574263564926,0.40860895625442895
og_gan,50,100,building_type_all,0.9677164408320196,0.9614939781959195,0.9045733969712627,0.9525577023576579,0.3921794390938296
og_gan,50,150,building_type_5,0.9703351483370705,0.9578212209195085,0.9221767664147514,0.9716148787881633,0.4128568158182413
og_gan,50,150,building_type_9,0.9572007264365071,0.9507721014596044,0.9013529927347584,0.9439337374779213,0.09288297596226736
og_gan,50,150,building_type_all,0.9771287479052051,0.945515761662628,0.9449867909809833,0.9699003403246336,0.5088548043247334
og_gan,50,200,building_type_5,0.958220515364239,0.9454504085441093,0.9433755790305403,0.9478320784811308,0.5320950493765078
og_gan,50,200,building_type_9,0.9250220377294167,0.9146694065725085,0.918036857627347,0.8768250074806129,0.2343579964010708
og_gan,50,200,building_type_all,0.9667883952845293,0.955979968756671,0.9114014648485751,0.9353350672919277,-0.10302728487239587
og_gan,50,250,building_type_5,0.9730378419309993,0.9646177703859327,0.9543701628208562,0.9724146083239675,0.7595700989634269
og_gan,50,250,building_type_9,0.9239494468945944,0.9307952760647661,0.8994016950798307,0.9164500487124995,0.34899255801077567
og_gan,50,250,building_type_all,0.9819425290091021,0.9673883721186948,0.9450556607159629,0.9666717497267028,0.33592336649943766
og_gan,50,300,building_type_5,0.9760930441844009,0.9762987683326799,0.9885750786627039,0.9552764299942456,0.5675376556038703
og_gan,50,300,building_type_9,0.9694085782547202,0.9646792828953568,0.9510564519873174,0.9688130722336236,0.713686079535422
og_gan,50,300,building_type_all,0.991221518231991,0.986372159005119,0.9881177902131759,0.9755799820050224,0.6040779198327333
og_gan,50,350,building_type_5,0.9873457607490399,0.9808695765833219,0.964911841665499,0.9922369602447922,0.8227369498193703
og_gan,50,350,building_type_9,0.9721869367901215,0.9613898980253055,0.9652463230159598,0.967083453802962,0.852398074488737
og_gan,50,350,building_type_all,0.9905032151930548,0.961832766294103,0.9856000258782879,0.9782606902248551,0.7278590918907493
og_gan,50,400,building_type_5,0.9788574431410771,0.9820677308566823,0.9836478261890216,0.9728361254044948,0.8300499994094883
og_gan,50,400,building_type_9,0.9837899287861935,0.9902587014337122,0.975842810429429,0.9715441910447543,0.7763696591592802
og_gan,50,400,building_type_all,0.9821734730002624,0.9875758121142902,0.9893131970223712,0.9739007535866118,0.8445999573480789
og_gan,50,450,building_type_5,0.9959747749155411,0.9933019118697992,0.9894450849096112,0.9913479608591425,0.8013813210959554
og_gan,50,450,building_type_9,0.9955347462561172,0.9883353818020958,0.9761349305378633,0.990911288078624,0.7303488979803425
og_gan,50,450,building_type_all,0.9970775236905072,0.9911238535210054,0.9928249243547025,0.9931129132259996,0.9010586159843318
og_gan,50,500,building_type_5,0.99708405084849,0.9952700715138224,0.9896997584067173,0.9942312709666237,0.7986848152799586
og_gan,50,500,building_type_9,0.9935672529273563,0.989374915125291,0.9866959423014386,0.9858150010529088,0.8140917138212618
og_gan,50,500,building_type_all,0.9978659691671989,0.992623423722746,0.9916314234334428,0.9952587453189469,0.8905709034246507
og_gan,50,550,building_type_5,0.996230362635656,0.9945110496809405,0.9882740702230298,0.9941563323160648,0.7931335311201976
og_gan,50,550,building_type_9,0.9979009874712638,0.9936589297025028,0.9944126146314793,0.9917475545586687,0.8899727419816239
og_gan,50,550,building_type_all,0.998159918991047,0.9902719649494933,0.9908493913390382,0.9948465745535563,0.8782512445286177
og_gan,50,600,building_type_5,0.9965708443200072,0.9955496128004827,0.9926538172785845,0.9926646066940928,0.8185171292527038
og_gan,50,600,building_type_9,0.9970630318302615,0.9929455237254656,0.9928418209033257,0.992043336177321,0.8795884782625167
og_gan,50,600,building_type_all,0.9982811141682126,0.9931060382577399,0.995457102092488,0.9971255805127718,0.9432508273550917
og_gan,50,650,building_type_5,0.9944764081085052,0.9922075262958991,0.9894047660094638,0.9931358313428535,0.8644835206528145
og_gan,50,650,building_type_9,0.9934371744956139,0.9816095272227137,0.9780897506980175,0.9965297204174197,0.8758511042564876
og_gan,50,650,building_type_all,0.9950390690567086,0.9907322682033707,0.991856641851578,0.9882322984311818,0.9119784167011417
og_gan,50,700,building_type_5,0.9950360422624809,0.9939943050173143,0.9881582120248097,0.9949303755714389,0.9071247357297929
