gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,50,building_type_5,0.9654968615981004,0.965258927516417,0.9149632610344255,0.9475903462131202,-0.674752871903467
og_gan,100,50,building_type_9,0.9544228924466607,0.9322044369250935,0.8139672903332831,0.9300779615954481,-0.8825684713197626
og_gan,100,50,building_type_all,0.9668159308213102,0.9589927119495193,0.9186700957348531,0.9644541066258397,0.17424676818656515
og_gan,100,100,building_type_5,0.9635988231148737,0.9501167358320665,0.9261709515116615,0.9491811906083235,0.12545201716403664
og_gan,100,100,building_type_9,0.9165103775354837,0.8994832024825303,0.8076548236831487,0.9273408143289672,-0.005511165204492352
og_gan,100,100,building_type_all,0.9783844262116198,0.94231570117686,0.9270548097902359,0.9528409706080122,-0.09156193743803276
og_gan,100,150,building_type_5,0.9757022609568009,0.9746545515151722,0.9684392224638917,0.9542789089085846,0.18883588979664745
og_gan,100,150,building_type_9,0.9572111167407903,0.9500143378955206,0.9430940878399702,0.9168223353262573,0.26665561570788276
og_gan,100,150,building_type_all,0.975111679355731,0.9580119290018141,0.9655682096135358,0.9682388284757488,0.6761560378979372
og_gan,100,200,building_type_5,0.9192004151819136,0.9128075190774227,0.9058681333253559,0.910374625253886,0.6094031455627879
og_gan,100,200,building_type_9,0.960509377043186,0.9494516605560193,0.9258679501880882,0.9539057383520553,0.552201090072592
og_gan,100,200,building_type_all,0.9499526035407374,0.9432559059928041,0.9164766904530615,0.9235193592555117,0.21665245805661315
og_gan,100,250,building_type_5,0.9635043746920356,0.9540331576888876,0.9388587411784258,0.9698312741636099,0.8153336576788706
og_gan,100,250,building_type_9,0.9924169954143294,0.9839886563445501,0.9855742157274809,0.9865494586690764,0.8721991990695156
og_gan,100,250,building_type_all,0.9835640988997727,0.9474042201031954,0.987698911080377,0.9400151414560199,0.20473258865345045
og_gan,100,300,building_type_5,0.981274251988333,0.9768031749680665,0.9637674534255314,0.981048441339326,0.7666225454549025
og_gan,100,300,building_type_9,0.9910471915313575,0.9878750223822566,0.9879215512865462,0.9843427730089673,0.9046935101842517
og_gan,100,300,building_type_all,0.9916609543419174,0.9750624620981274,0.9906383215665134,0.9742680880049019,0.6448006796816403
og_gan,100,350,building_type_5,0.9950385468714801,0.9921400448785576,0.991052673309695,0.9912534792352211,0.8643256247469853
og_gan,100,350,building_type_9,0.9965553086432561,0.9947694476752967,0.9939465281999608,0.98789008066502,0.856426753376846
og_gan,100,350,building_type_all,0.9969549447348158,0.9951051218130433,0.9931175372813793,0.9906878634657812,0.8645763323007893
og_gan,100,400,building_type_5,0.9972709126497898,0.9962986311571347,0.9913770584861742,0.993933394640108,0.8265606573798345
og_gan,100,400,building_type_9,0.9894266564373182,0.9874997832886572,0.9873039231924803,0.9797441966019295,0.8074839402913451
og_gan,100,400,building_type_all,0.9971900911440065,0.9915432946108481,0.9914502405183371,0.9961891317734436,0.9394624953624846
og_gan,100,450,building_type_5,0.9969642994310864,0.9966155552105553,0.9940578146547443,0.9944175787483897,0.8600097553610555
og_gan,100,450,building_type_9,0.9949527148986478,0.9928384570615646,0.9888302671081229,0.9929730426583673,0.9156979700994365
og_gan,100,450,building_type_all,0.9974324816442726,0.9954388290823228,0.9950002302889633,0.9951326931259294,0.9334163657860743
og_gan,100,500,building_type_5,0.9956682421065114,0.9951313793736886,0.9907909989771876,0.9938908764633324,0.88084407289403
og_gan,100,500,building_type_9,0.991483438279444,0.9890612057210543,0.9944761781189629,0.9820164289588672,0.9001984644166025
og_gan,100,500,building_type_all,0.9951838861596995,0.9940474738709207,0.99256074845738,0.9938050512311719,0.9467145584999689
og_gan,100,550,building_type_5,0.9969700925964224,0.996681758913097,0.9930795980391214,0.9943969892162973,0.8564587921139977
og_gan,100,550,building_type_9,0.983475700343838,0.9820191409634202,0.9822362835927181,0.9723840763669268,0.8573051822061627
og_gan,100,550,building_type_all,0.9954824858268357,0.9935558601511209,0.9893209219294925,0.9954045726730795,0.9118446408895273
og_gan,100,600,building_type_5,0.9960397118164082,0.9955510010146251,0.9968364691970412,0.9887921903144925,0.81496211702371
og_gan,100,600,building_type_9,0.9943262198276814,0.9861060775776392,0.9938460798683346,0.9892064801475272,0.9112142127560633
og_gan,100,600,building_type_all,0.9971468453556799,0.9955390223069702,0.993187097427023,0.9955449503227775,0.9267045443513392
og_gan,100,650,building_type_5,0.99520834010849,0.9947351758849351,0.9955828666094728,0.9906632171531318,0.8818034503746824
og_gan,100,650,building_type_9,0.9972595297101424,0.9959928078487612,0.994814885951115,0.9919713405945131,0.9164842936019164
og_gan,100,650,building_type_all,0.9967545590402711,0.9940607129668874,0.995039428380929,0.9951307884401487,0.9455347427655343
og_gan,100,700,building_type_5,0.9970758146844442,0.9952092318372402,0.9971254609537433,0.9934985363975951,0.9204506831999154
og_gan,100,700,building_type_9,0.9926279839126615,0.9909280705594902,0.9919272371120756,0.9857070012261561,0.9171512742823882
og_gan,100,700,building_type_all,0.9966727086538404,0.9960525476492311,0.9938038576118335,0.9948398142182369,0.9362311775764403
og_gan,100,750,building_type_5,0.9944527865846657,0.991623927158438,0.9952644640302772,0.9890466754798002,0.9115027117493487
og_gan,100,750,building_type_9,0.9975896253858401,0.9898954726769225,0.9923822602314044,0.9930221618977128,0.8930600899280305
og_gan,100,750,building_type_all,0.9962748344349195,0.9958794035139595,0.9909760902046473,0.9931109068801522,0.915172559392629
og_gan,100,800,building_type_5,0.9974949040617164,0.9953736285724815,0.9948176423402322,0.9956398858082348,0.9587863255227183
og_gan,100,800,building_type_9,0.9915524861828087,0.9845422183848392,0.9948768465104156,0.9825184001763182,0.9097841850911517
og_gan,100,800,building_type_all,0.9969499865451488,0.9940442962979749,0.9915224638052894,0.9968910851459497,0.9373917768527944
og_gan,100,850,building_type_5,0.9976975746058542,0.997811970713069,0.9971422304103927,0.996091120510829,0.9386301800430601
og_gan,100,850,building_type_9,0.9978093241362558,0.9943912715684028,0.992257238968738,0.9963777642043714,0.9255570561321393
og_gan,100,850,building_type_all,0.9988814965108224,0.9957386858071494,0.9965197063391429,0.9974264511414909,0.9337675732984033
og_gan,100,900,building_type_5,0.9973572492434283,0.9979662670666183,0.9960500461027008,0.9963851702167572,0.9520916682878471
og_gan,100,900,building_type_9,0.9873827683506708,0.9776929911328837,0.9903938871035026,0.976179234459886,0.8939771929371583
og_gan,100,900,building_type_all,0.9973184699246082,0.9957662602153582,0.9920052938719315,0.9978239647929583,0.9280728675182177
og_gan,100,950,building_type_5,0.9956582399266459,0.9968760353406876,0.9936183706431148,0.9949265635315566,0.9284728591031123
og_gan,100,950,building_type_9,0.9933028095865807,0.9903972520585087,0.9952819986180957,0.9848633425495349,0.9185643117584497
og_gan,100,950,building_type_all,0.9972903388421132,0.9936525962265815,0.995431615116014,0.9974017658948451,0.947516966681633
og_gan,100,1000,building_type_5,0.996678559587501,0.9964211777986357,0.9943791883654689,0.9957657906419736,0.9543209098602528
og_gan,100,1000,building_type_9,0.9976291072340489,0.9925397586204819,0.9963276989463228,0.9914061591282746,0.9127972798739247
og_gan,100,1000,building_type_all,0.9981279759265165,0.9938344204887822,0.9957692429325667,0.9982032324658973,0.9653421227908787
og_gan,100,1050,building_type_5,0.9968320040226295,0.9963494996945577,0.9966691251498759,0.9948698319957721,0.9545059846154261
og_gan,100,1050,building_type_9,0.991698680447698,0.9868407402851278,0.9922543449450608,0.9819844097878018,0.8989662422166398
og_gan,100,1050,building_type_all,0.9961052259690273,0.994600032659843,0.9941037122714668,0.9954940593814045,0.9621150590865202
og_gan,100,1100,building_type_5,0.998754805095286,0.998166556561197,0.9971423153303678,0.9977775550560849,0.9607844028360816
og_gan,100,1100,building_type_9,0.9977193344329969,0.9925295771715253,0.9946948542674419,0.9932481495994759,0.9141472464281755
og_gan,100,1100,building_type_all,0.9991731520251533,0.9969701797711042,0.9975279102306686,0.9983525789559884,0.9691512087414058
og_gan,100,1150,building_type_5,0.9983553570557775,0.9980021513538867,0.9977494782513492,0.9970229564979137,0.9610159964103316
og_gan,100,1150,building_type_9,0.997165755483177,0.9940106446986001,0.9913886880276678,0.9954288457260785,0.9183470895611017
og_gan,100,1150,building_type_all,0.9991097928409557,0.9966854358933359,0.9979374915771725,0.9976878328495203,0.9609918882313893
og_gan,100,1200,building_type_5,0.9982412770730723,0.9977341308146335,0.9973861564680016,0.9969152807974223,0.9633406484566575
og_gan,100,1200,building_type_9,0.9985966839162171,0.9945673716733763,0.9959846524160318,0.9932991063485952,0.9154496496126211
og_gan,100,1200,building_type_all,0.9988780574476122,0.9968382619527173,0.9977904123805565,0.998545322631359,0.9764132347300224
og_gan,100,1250,building_type_5,0.9986191844799734,0.997030033636269,0.9975630454182819,0.9977589647680615,0.9682324250088421
og_gan,100,1250,building_type_9,0.9967196150173331,0.990433936481003,0.9949683834579518,0.989903085689093,0.906192330200015
og_gan,100,1250,building_type_all,0.9989395474364247,0.9970290429497826,0.9969299175326304,0.9987386777475321,0.9690687772441994
og_gan,100,1300,building_type_5,0.9986729766156919,0.9979579374881679,0.9978884233440383,0.997839889603355,0.962996071519492
og_gan,100,1300,building_type_9,0.9988664285454377,0.9954734013324157,0.9954666134070868,0.9952831546415996,0.927528500729255
og_gan,100,1300,building_type_all,0.9991500672714441,0.997468573538321,0.9977502789009626,0.9985933906172004,0.9753209266430907
og_gan,100,1350,building_type_5,0.9979246208486483,0.9973688321769703,0.9976729647137933,0.996425713401102,0.9659445535988235
og_gan,100,1350,building_type_9,0.9988043015103425,0.9962969946342088,0.9972502554738039,0.9935977633475805,0.9242037537011308
og_gan,100,1350,building_type_all,0.9986595291317855,0.9961604910745079,0.9973517248832968,0.9983139263608504,0.9742135625555398
og_gan,100,1400,building_type_5,0.998916559204374,0.9979634328333807,0.9978737454989965,0.9986504521237906,0.9723069531090666
og_gan,100,1400,building_type_9,0.9989931634308973,0.996507946656096,0.997066606726806,0.9939718047599553,0.9271862449671393
og_gan,100,1400,building_type_all,0.9993775868095618,0.9973807308296663,0.9976626080267192,0.9990237390050025,0.9776560367690418
og_gan,100,1450,building_type_5,0.9979294867085653,0.99708058416839,0.997214420382063,0.9966310468101708,0.9641948084553604
