gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,10,50,building_type_5,0.46876388427968074,0.5593070515576763,0.36938332083501857,0.3531363708416997,-6.436012415991309
og_gan,10,50,building_type_9,0.3861901791939807,0.225002686516104,-0.6150295736860607,0.7030464849510186,-5.26159549797126
og_gan,10,50,building_type_all,0.5171249148795449,0.5999674516738673,0.19981658744914543,0.5753122321727868,-3.136555863832494
og_gan,10,100,building_type_5,0.7868966161256344,0.8843181824004093,0.45928998932930876,0.8132017926930798,-6.15993710165794
og_gan,10,100,building_type_9,0.7335818009473944,0.7656332261703391,0.14261185928764075,0.8409014151233484,-4.3592119157427005
og_gan,10,100,building_type_all,0.7802908160558693,0.8243787953576153,0.47336839184235957,0.8612962155049686,-2.138849121251612
og_gan,10,150,building_type_5,0.9213335996102898,0.9588901918554901,0.848397499278493,0.8874868801649707,-2.809861910052494
og_gan,10,150,building_type_9,0.8411470515420771,0.9021186315878009,0.8287929814348386,0.7590670111068617,-1.3244654242424385
og_gan,10,150,building_type_all,0.9085447040776031,0.9065969328510033,0.8872744966212045,0.9026987429416863,-1.0346586645192373
og_gan,10,200,building_type_5,0.9339208155508875,0.9517098183266092,0.8363937030601388,0.9386680941729257,-1.682246204985459
og_gan,10,200,building_type_9,0.9384911382675821,0.9335404643583923,0.8661644419551419,0.8839850736973374,-0.9544982171734986
og_gan,10,200,building_type_all,0.9419891645456535,0.9388645577002134,0.8919220295325627,0.9449920149282125,-0.25189437088526034
og_gan,10,250,building_type_5,0.9693650081276894,0.9615330802369942,0.9234093778296819,0.9536843377484426,-0.3524957921617806
og_gan,10,250,building_type_9,0.9229808253346272,0.8794295014846185,0.7972650588299617,0.9425304140454791,0.10085270257844248
og_gan,10,250,building_type_all,0.9637674771510675,0.9615564701043249,0.9165861737083685,0.9594244106910641,0.43500288366294515
og_gan,10,300,building_type_5,0.9809191019476619,0.9630892938541826,0.9330085377167754,0.9687367059834782,0.02457810972687302
og_gan,10,300,building_type_9,0.9626707979567033,0.9108645153699849,0.8610519062760458,0.9642976283391004,0.3459360214280959
og_gan,10,300,building_type_all,0.9800630365630677,0.9773746962399715,0.9340574462233093,0.9699467762830553,0.6832581497523658
og_gan,10,350,building_type_5,0.960194582114668,0.9509729915436468,0.9239218606468597,0.9555873184757839,0.4199160325126685
