gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,30,50,building_type_5,0.6115566428512744,0.5821356734080585,-0.13961815980365277,0.8475721824971594,-6.91909681987052
og_gan,30,50,building_type_9,0.7412584949946193,0.781509445817475,0.11143129521167439,0.7773860691321179,-6.22170067288971
og_gan,30,50,building_type_all,0.6791999706732305,0.7193050009444597,0.16572089068144868,0.8099608350093277,-3.2057701775306686
og_gan,30,100,building_type_5,0.9589288288584502,0.9575096471252259,0.8597676652953299,0.9634026170232812,-0.9122189980281497
og_gan,30,100,building_type_9,0.9326088245212376,0.9598118782951338,0.891926811139096,0.8675695800727952,-0.943638553414814
og_gan,30,100,building_type_all,0.9662939035070456,0.9527125083785725,0.8971757471153959,0.9667131737061502,-0.3513521846565095
og_gan,30,150,building_type_5,0.9471942537513924,0.9127163501691343,0.8716045214615625,0.9197375865250577,-0.593013700346247
og_gan,30,150,building_type_9,0.9536728368380554,0.920956422134894,0.8736868349731268,0.9437324562043292,0.26759831875350815
og_gan,30,150,building_type_all,0.9720466153450043,0.9604137377221083,0.9370345491501234,0.9071650250282152,-0.3395806572617248
og_gan,30,200,building_type_5,0.9570110479329129,0.9348164798363757,0.9152473303210806,0.9497286892127048,0.39336717607145844
og_gan,30,200,building_type_9,0.9195031084008838,0.8896417231454086,0.8712095010984964,0.8965997804117252,0.3927026801754865
og_gan,30,200,building_type_all,0.9542303998276626,0.9443632479496656,0.9117190814290285,0.9236966379534297,0.41549819688084255
og_gan,30,250,building_type_5,0.967462684313833,0.9561588627342893,0.9428411467216126,0.9627542580003968,0.577711661692082
og_gan,30,250,building_type_9,0.9584743764700547,0.9397573914863677,0.9234108357408758,0.9288949772296707,0.2780746535964793
og_gan,30,250,building_type_all,0.9732025929013962,0.958545835818608,0.9368598613569452,0.9543185243079292,0.36120751216948277
og_gan,30,300,building_type_5,0.9901004805114041,0.9855265442065925,0.9713751067694861,0.9843091070799777,0.5390791189833777
og_gan,30,300,building_type_9,0.9467151365282773,0.9370462186889909,0.9350845667941944,0.8986215952421783,0.18965549972282547
og_gan,30,300,building_type_all,0.993609734139428,0.9830845157339827,0.9532872194416644,0.986059453916525,0.3268199433515284
og_gan,30,350,building_type_5,0.9901615199870428,0.9898831382919016,0.983408300705821,0.9845055179174299,0.6382486290637492
og_gan,30,350,building_type_9,0.974549282364346,0.9681220011489577,0.9256568644125758,0.9684592480053863,0.3110501872632149
og_gan,30,350,building_type_all,0.9938607601998183,0.9863431750429829,0.9827201825056036,0.9822066120767899,0.6184975431602533
og_gan,30,400,building_type_5,0.97752164505211,0.9684792380582022,0.9557837504103497,0.9802948593697304,0.6949581903498607
og_gan,30,400,building_type_9,0.9727304235772816,0.9793388606458335,0.9218376147421118,0.9701886435409991,0.23754106037008116
og_gan,30,400,building_type_all,0.9813615978676729,0.9554394802358233,0.979370086346041,0.9556600021808184,0.4953097384348967
og_gan,30,450,building_type_5,0.9891263488922525,0.9837502628836584,0.9741896478195946,0.985397904036962,0.7021112438794305
og_gan,30,450,building_type_9,0.9242933772067187,0.9170979700677886,0.9063600646412929,0.8978129335272275,0.3087439816610449
og_gan,30,450,building_type_all,0.9859988078495049,0.9769822449424427,0.9814468469792054,0.970586701482405,0.6739821939572477
og_gan,30,500,building_type_5,0.9922256831073409,0.9873264912005508,0.9846178429785954,0.9861294327098049,0.7554866575523816
og_gan,30,500,building_type_9,0.921402266638271,0.9262562130761962,0.8319087550062401,0.9400756317254987,0.14377276258448513
og_gan,30,500,building_type_all,0.9894687950924128,0.9891788162923746,0.9614303806579934,0.9747919216860659,0.35017108809951003
og_gan,30,550,building_type_5,0.9923844898225425,0.9878092850312689,0.9869701544731477,0.9843439435750198,0.7120896417110278
og_gan,30,550,building_type_9,0.9666324146004697,0.9493867605874851,0.8882540676106576,0.9797864019293754,0.34435413507870394
og_gan,30,550,building_type_all,0.9906315233244006,0.9819165132057107,0.9860764030345325,0.978009055188916,0.6783626004222489
og_gan,30,600,building_type_5,0.9669070627762724,0.9531795654685808,0.931507789045103,0.9677578556330985,0.6802044663889858
og_gan,30,600,building_type_9,0.9902520267093549,0.9950319076269261,0.9790643756590296,0.9591121055117355,0.3119726410706356
