gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,60,50,building_type_5,0.9068774429327842,0.9637015214856347,0.7464400410371348,0.8615219494739855,-4.45476662596395
og_gan,60,50,building_type_9,0.8685314650854726,0.9236991549704594,0.6353792202673199,0.8635243405486581,-2.38053387459048
og_gan,60,50,building_type_all,0.9008605914814845,0.9144127294068554,0.7783848395624736,0.9212426276304868,-1.35328568392864
og_gan,60,100,building_type_5,0.9693398834551722,0.9518324409687564,0.9164961599277812,0.9550367969883995,-0.15133091250747777
og_gan,60,100,building_type_9,0.9456688830259867,0.9098777473281299,0.8609153613007107,0.9412115449342549,0.31383067517288976
og_gan,60,100,building_type_all,0.9726759610867826,0.9691341692916184,0.9278083329130203,0.959447710747548,0.5892317039799759
og_gan,60,150,building_type_5,0.9699823208678907,0.9558666704723043,0.9174820964564747,0.9759154661644164,0.522249545326138
og_gan,60,150,building_type_9,0.9704619447267441,0.9486491254824336,0.9111392159077442,0.9617617552842048,0.30052693810963116
og_gan,60,150,building_type_all,0.9756486356356411,0.9459711470844075,0.9395124482407583,0.9623489669722664,0.46763452150678064
og_gan,60,200,building_type_5,0.858571010152302,0.8415207358872758,0.7961428312775067,0.874602264925924,0.35315807323234893
og_gan,60,200,building_type_9,0.9298024125175144,0.9107968827106978,0.8536766002479316,0.9473295957105625,0.4152111647170469
og_gan,60,200,building_type_all,0.9099315942454252,0.8047072929667394,0.9379596278747416,0.8332895782951434,-0.38672734854911384
og_gan,60,250,building_type_5,0.9830571470757548,0.9785892238785951,0.9669635932207575,0.98075473392817,0.7558393676718762
og_gan,60,250,building_type_9,0.9654400161448868,0.9493841669458617,0.9392821858395344,0.9591125674512592,0.6450374591875505
og_gan,60,250,building_type_all,0.9879648773107678,0.9806877268293129,0.9519103050277559,0.9896356182892363,0.6595073069062493
og_gan,60,300,building_type_5,0.9879687074583913,0.9823553942670771,0.9787523705741925,0.9821101691644385,0.6751503452333887
og_gan,60,300,building_type_9,0.9918201732870467,0.9875946583558024,0.9838120203579364,0.9878845497016071,0.8902909799888192
og_gan,60,300,building_type_all,0.992199706625186,0.9874539279789883,0.9874934115095829,0.9772247493427453,0.747170846625281
og_gan,60,350,building_type_5,0.9781401114504471,0.969952031830036,0.9595294489659012,0.9762599831842821,0.7186990151603411
og_gan,60,350,building_type_9,0.9803312032157754,0.9801243122106941,0.9762354694883678,0.9799417720789507,0.865229537801643
og_gan,60,350,building_type_all,0.982778611793169,0.9512448714306828,0.9812796827787975,0.9646410414432688,0.6931797243784279
