gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,40,400,building_type_all,0.9866575703395599,0.9739458698938643,0.9764066366681328,0.9810468328295429,0.6938814589984079
og_gan,40,450,building_type_5,0.9847121938571338,0.9783231951229457,0.9764667937807983,0.9817530996329565,0.7758194465780648
og_gan,40,450,building_type_9,0.9842445398236082,0.9743881466031084,0.9530407042892353,0.9750713632711985,0.5684890276640671
og_gan,40,450,building_type_all,0.9918068681767914,0.9754686355681581,0.9812956190198617,0.9731380161102369,0.5460731096010414
og_gan,40,500,building_type_5,0.9791928928579865,0.9746616532175958,0.9611085129283907,0.9795622847553754,0.7577167438469106
og_gan,40,500,building_type_9,0.9524995219632286,0.9404864121944444,0.9662844988806428,0.9173076698726472,0.6460234897295867
og_gan,40,500,building_type_all,0.9927726687569541,0.9798392697459976,0.9808538824314771,0.9768473162079148,0.5614611776156216
og_gan,40,550,building_type_5,0.9912285324632831,0.9879283080069666,0.9832096608031178,0.9890914984094575,0.8377023570955721
og_gan,40,550,building_type_9,0.9741304908732785,0.9651108422559755,0.944040814261983,0.977043815604829,0.7098935582600201
og_gan,40,550,building_type_all,0.9930688557965971,0.9785704045683701,0.9831504957490431,0.9883595577992389,0.8005492409453827
og_gan,40,600,building_type_5,0.9841408086870034,0.9838890945298981,0.9744884342349166,0.9846385149789085,0.8400182139616312
og_gan,40,600,building_type_9,0.9890011527237919,0.9884586662108505,0.9758503236578195,0.981109490448691,0.7862644976495745
og_gan,40,600,building_type_all,0.9890243021515913,0.9746169373983328,0.9779041700914715,0.9925542886068761,0.8960712143214532
og_gan,40,650,building_type_5,0.9722977255565618,0.9646181676683367,0.9574968217356017,0.974631571061093,0.8854914853839174
og_gan,40,650,building_type_9,0.9909150115795184,0.9937383781512695,0.9742489795996662,0.9812880460532387,0.7477862288708845
og_gan,40,650,building_type_all,0.9891624554095539,0.9638941431458792,0.9841643581369303,0.9706494651465856,0.5710016321646709
og_gan,40,700,building_type_5,0.9937441553520172,0.9914409099096361,0.9867393461159994,0.9928362000964207,0.8636732130042413
og_gan,40,700,building_type_9,0.9949813780931125,0.9942839122070216,0.9842234112607764,0.9917000897962739,0.8215575915622517
og_gan,40,700,building_type_all,0.9961888299143878,0.9908548546033661,0.9930924835234002,0.9928024128455123,0.9104992376578772
og_gan,40,750,building_type_5,0.9921099647539259,0.9887397643011229,0.9834577338267796,0.9897429493720767,0.8342970090079657
og_gan,40,750,building_type_9,0.9849069762978462,0.9859007547585612,0.9821990236637059,0.9743029806261515,0.8159884770847378
og_gan,40,750,building_type_all,0.9969054710460555,0.9880861946532292,0.9869723104202025,0.9873032571233888,0.6670301288439944
og_gan,40,800,building_type_5,0.977905900745199,0.9698648713335832,0.9722917043326235,0.9700523080308113,0.7076862625554767
og_gan,40,800,building_type_9,0.9958601609753427,0.9963765048147093,0.9885998470811463,0.9877268571572775,0.8174693477369799
og_gan,40,800,building_type_all,0.9890492734430567,0.9808333008357917,0.9922639054939334,0.961965215224943,0.5726642982919978
og_gan,40,850,building_type_5,0.9920148730493424,0.9870722260715823,0.9801238745832502,0.9885574698475059,0.7567150064984027
og_gan,40,850,building_type_9,0.991033095834478,0.991838348459076,0.9896619127800347,0.9814274857190506,0.850964200725648
og_gan,40,850,building_type_all,0.9974981820705474,0.9897612451025329,0.9910350373383267,0.984665539012737,0.6974559201679931
og_gan,40,900,building_type_5,0.992946873202629,0.9893355702449349,0.9841058825637535,0.9891224872982108,0.7854095459820241
og_gan,40,900,building_type_9,0.9949264593440266,0.9927009293808385,0.9889813935684839,0.9844001165433205,0.8128861464605065
og_gan,40,900,building_type_all,0.9968234965437384,0.9892278149332479,0.9946736055078861,0.9861462066941328,0.7852607156422657
og_gan,40,950,building_type_5,0.9951133309466282,0.9926333434081949,0.988939745345809,0.9890249552303436,0.7344526283426298
og_gan,40,950,building_type_9,0.9926293447805286,0.992274897491146,0.9930802667510229,0.9830950459518005,0.8792964410192081
og_gan,40,950,building_type_all,0.998068709911913,0.9918193935417905,0.9934069922481517,0.9894578115201136,0.7654487824231582
og_gan,40,1000,building_type_5,0.996041584681214,0.9936854406457165,0.9900143819498001,0.9920223991436152,0.8017117198736845
og_gan,40,1000,building_type_9,0.9966125790382525,0.9926969854564575,0.986902311226673,0.9917666499793025,0.8705105731909899
og_gan,40,1000,building_type_all,0.9981489901769008,0.9929905524217251,0.9961906563698573,0.993298194511195,0.8805359191975712
og_gan,40,1050,building_type_5,0.9932798520061084,0.9906325388745068,0.9874109471180008,0.991699216938837,0.8864290001114068
og_gan,40,1050,building_type_9,0.996766579855311,0.9959433380242493,0.9871148877479354,0.9927956397773476,0.8721246723033318
og_gan,40,1050,building_type_all,0.9970235265116981,0.9914720143324998,0.9959089237776304,0.9881988050306402,0.8116247176370269
og_gan,40,1100,building_type_5,0.9958514117152107,0.9938703682545819,0.9929271393627925,0.9939211258835061,0.9009949229789765
og_gan,40,1100,building_type_9,0.9934247826756039,0.9919975695581715,0.9835973421834068,0.985936150884721,0.8509295411131179
og_gan,40,1100,building_type_all,0.9986458178411288,0.9945204527411917,0.9946019726341896,0.9918835747270031,0.8050333791214546
og_gan,40,1150,building_type_5,0.9845941829953452,0.9812516443574568,0.9760640079735571,0.9856423432692385,0.9319243530763807
og_gan,40,1150,building_type_9,0.9960980027636742,0.9927565721573012,0.9860235698760101,0.9881080486797176,0.8309474513441847
og_gan,40,1150,building_type_all,0.9942247874002108,0.9835086265207351,0.9873783017473751,0.9830332145342728,0.6881450171005129
og_gan,40,1200,building_type_5,0.997077330245106,0.9934440569028057,0.9961447213319893,0.9947453159820608,0.932655261573633
og_gan,40,1200,building_type_9,0.9962167600979959,0.9934541017165482,0.9817656915885974,0.9899208937467021,0.817568952165777
og_gan,40,1200,building_type_all,0.9985160274695325,0.9962234192569598,0.9953527630481511,0.9895664655304421,0.8421338006675384
og_gan,40,1250,building_type_5,0.9970937652722714,0.9938963354443721,0.995192744066159,0.995952129286903,0.9483728154010261
og_gan,40,1250,building_type_9,0.9905276690589118,0.9871953144698402,0.9698573298576829,0.9812836679519216,0.767374339243737
og_gan,40,1250,building_type_all,0.9988641621168269,0.9961037925022376,0.992645072317089,0.9902139453522218,0.7895238184112542
og_gan,40,1300,building_type_5,0.9923563086430107,0.9867968909203618,0.9910221585667823,0.991847111672249,0.9587946105318733
og_gan,40,1300,building_type_9,0.9955233225911324,0.9927588388875083,0.9844067030195967,0.9880291915286159,0.8346184269463583
og_gan,40,1300,building_type_all,0.9970262317693641,0.9934594066957548,0.9964629194976871,0.9801912187893604,0.730074304103465
og_gan,40,1350,building_type_5,0.9943290923024621,0.9910257735768945,0.9914625481119055,0.994337346588706,0.9521005942347147
og_gan,40,1350,building_type_9,0.9965637476449947,0.9925392109502312,0.9747732243572595,0.9906347120996697,0.7619061430440361
og_gan,40,1350,building_type_all,0.997329045856769,0.9941922392862249,0.9954426879848317,0.9865549526521202,0.8327179782045223
og_gan,40,1400,building_type_5,0.9926053988552881,0.987294104575016,0.9895059040219522,0.9933730093566765,0.9536336932799886
og_gan,40,1400,building_type_9,0.9942249849974616,0.9892040603987148,0.9775237710611276,0.9863730157122325,0.7959862340579262
og_gan,40,1400,building_type_all,0.9970729892354566,0.9898493709595069,0.9928253201599113,0.9831520011331979,0.7425251589990569
og_gan,40,1450,building_type_5,0.9964688153462229,0.9935755559948675,0.9950354666167851,0.9944009525126208,0.947446130258067
og_gan,40,1450,building_type_9,0.9982031580145795,0.9956192289313384,0.9873282740655058,0.9938152970316179,0.8605302941887732
og_gan,40,1450,building_type_all,0.9980333230394334,0.996272678525588,0.9972199577083393,0.9895478440077986,0.8764472858861734
og_gan,40,1500,building_type_5,0.9936278871875025,0.9906596384735228,0.989698466393347,0.9949380603317919,0.9467235597880489
og_gan,40,1500,building_type_9,0.9913870310114681,0.9862906294335462,0.9690551546603259,0.9833787668473571,0.7507875078609658
og_gan,40,1500,building_type_all,0.9977603953318899,0.9894439602234265,0.9913398439346112,0.9873579124276171,0.7595043354151927
og_gan,40,1550,building_type_5,0.9913857603420695,0.9865020236122637,0.9860412327974748,0.9919062127567317,0.9399998321067475
og_gan,40,1550,building_type_9,0.9928295618816038,0.9898897500260184,0.9788287737518999,0.9830174629550466,0.7995107785534128
og_gan,40,1550,building_type_all,0.9971744963754242,0.9911184579070139,0.9907989760109577,0.9833498826844804,0.7132686349826051
og_gan,40,1600,building_type_5,0.9933930307182394,0.9907961338163098,0.9865176401600227,0.9947782381293307,0.9274126816797408
og_gan,40,1600,building_type_9,0.9964371952407075,0.9945401566238843,0.9749075237121172,0.9878501287583218,0.7667448036242601
og_gan,40,1600,building_type_all,0.9974892330459408,0.9897318314996488,0.9967641625795961,0.9865073034113212,0.8263987231474599
og_gan,40,1650,building_type_5,0.9973908342835277,0.9960415658787325,0.9934579493705654,0.9972809453317277,0.937742030909152
og_gan,40,1650,building_type_9,0.9969538255125996,0.995040825611161,0.981925558426156,0.9902241630206978,0.8120528665303182
og_gan,40,1650,building_type_all,0.9983886663963097,0.9959258047365492,0.9951018319186544,0.9936723374296242,0.9080423241408365
og_gan,40,1700,building_type_5,0.9948477571695108,0.9902647305703058,0.9885914328894475,0.9946204556028512,0.9297206350939484
og_gan,40,1700,building_type_9,0.9926868974078814,0.9879554558947707,0.9654847508144193,0.9828261636749616,0.7255311834670656
og_gan,40,1700,building_type_all,0.9981681805161565,0.9923850841422945,0.9939943348129107,0.985072026960977,0.7473450435641138
og_gan,40,1750,building_type_5,0.9934778751654038,0.9882624358401118,0.987972178406007,0.9932906932041845,0.936792762603972
og_gan,40,1750,building_type_9,0.9965855310008419,0.9934701515403357,0.9788205260816212,0.9870291152809268,0.7796784265152806
og_gan,40,1750,building_type_all,0.9975799431708428,0.9932557973884228,0.9958247107352549,0.9836564508977681,0.7608829777800603
og_gan,40,1800,building_type_5,0.9930547537404081,0.9889535356880637,0.985503757312947,0.9932950464524496,0.9312758458860522
og_gan,40,1800,building_type_9,0.9959863392144419,0.9918160942723315,0.9724417390811743,0.9870238609893813,0.7434730622954951
og_gan,40,1800,building_type_all,0.9971904527433698,0.9907252568908734,0.994196369264928,0.9849637515481514,0.7707775054248684
og_gan,40,1850,building_type_5,0.9924682475827304,0.9871080219246057,0.9854755099918721,0.992383725631985,0.9042644943407068
og_gan,40,1850,building_type_9,0.9953965918580511,0.9913261066340354,0.9787280555678588,0.9849031753118226,0.7872098377039152
og_gan,40,1850,building_type_all,0.9972455210680033,0.991397815640183,0.9932544935855411,0.9795464996510177,0.6544908747690046
og_gan,40,1900,building_type_5,0.9960590980785244,0.9916042782801143,0.9910862181459308,0.9949057501590245,0.9341688426547694
og_gan,40,1900,building_type_9,0.9968404215038787,0.9919493126191513,0.9754535770068837,0.9892019282123,0.774790686913887
og_gan,40,1900,building_type_all,0.9980243083955782,0.9941589827539582,0.9967314287727984,0.9863641921623283,0.8185291782777283
og_gan,40,1950,building_type_5,0.9930704659231206,0.9888468786155117,0.9853727465087597,0.9940088735242113,0.9407458334060015
og_gan,40,1950,building_type_9,0.9974164392281316,0.9951180831720161,0.9711406528846198,0.9905585801058421,0.7567966430857721
og_gan,40,1950,building_type_all,0.9970368913753421,0.9899228985021323,0.9950529756678587,0.985826182944223,0.8074984566637635
og_gan,40,2000,building_type_5,0.9934685754118059,0.989807510964537,0.9848767417936924,0.9927565449405453,0.9238472323183774
og_gan,40,2000,building_type_9,0.9972342041608183,0.9947259727322219,0.9753921192401783,0.9908687455325565,0.7645363368677087
og_gan,40,2000,building_type_all,0.9965805863443794,0.9911658630655243,0.9944422085242168,0.9869494434225183,0.8439890530478453
