gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,30,50,building_type_7,0.8125243326616061,0.9057500760018333,0.49207091196580166,0.6779058048269154,-14.28379774171313
og_gan,30,50,building_type_12,0.7095893113277658,0.6158065288766955,-0.4557658833722209,0.9085128430933962,-52.340984699461714
og_gan,30,50,building_type_14,0.4461538935765612,0.280602450912788,-0.5229886517024964,0.7176653985081014,-1.8403774644294617
og_gan,30,50,building_type_15,0.6481863803496071,0.6695479108805222,0.05684043441997799,0.7467616481936572,-2.524327295244073
og_gan,30,50,building_type_all,0.574671372846832,0.7657839460622965,-0.4791204890108467,-0.2634990531818455,-0.03222443930968244
og_gan,30,100,building_type_7,0.966912548646335,0.9229513630760772,0.8418911723795953,0.9349777811978819,-2.7155289039879924
og_gan,30,100,building_type_12,0.9545311775952132,0.9330570587727238,0.7906118334153143,0.9521522560268182,-9.688627142192246
og_gan,30,100,building_type_14,0.9056506889954473,0.9428368443641704,0.8322356778296425,0.8370817983426406,-0.816293320376668
og_gan,30,100,building_type_15,0.9339374041792149,0.9591288257775962,0.8364854169946025,0.9253748318796293,-0.1460138394938939
og_gan,30,100,building_type_all,0.9396063619496624,0.9688796556409109,0.8276207538592416,0.6153954702136799,0.6972781862910309
og_gan,30,150,building_type_7,0.858198734027152,0.8049518572164902,0.7859833377539092,0.8505653236901577,-0.016645750063301712
og_gan,30,150,building_type_12,0.9028409986721015,0.8274998982702397,0.7362062422695199,0.9268456362523454,-3.584730157725512
og_gan,30,150,building_type_14,0.9149965488224343,0.8917101441248615,0.7716731524115199,0.8311959663841186,-0.9949269502999099
og_gan,30,150,building_type_15,0.9451670917359202,0.9353309254347466,0.8356006639433973,0.9578704367269921,0.34034235702560744
og_gan,30,150,building_type_all,0.8842447031604384,0.8719963037177901,0.7394433509123923,0.8720925253323164,0.8993952129992269
og_gan,30,200,building_type_7,0.9800670335760764,0.9774797173851256,0.9596608814458587,0.9657977153778584,0.012977748083551455
og_gan,30,200,building_type_12,0.9840653514288736,0.9803392929061339,0.9683286004929041,0.9718187379831236,-0.8636108958191253
og_gan,30,200,building_type_14,0.9644822347968458,0.9504504811733402,0.8533288516803066,0.9504220205837695,0.12397713124394183
og_gan,30,200,building_type_15,0.9446671385783497,0.9213008727803487,0.8455941558257303,0.953917156556271,0.5282535819037265
og_gan,30,200,building_type_all,0.9528855909050249,0.978530495689448,0.9691944732983148,0.8242448101479263,0.8503270794148065
og_gan,30,250,building_type_7,0.9782655148208992,0.9745047837217817,0.9526009560733856,0.9740186056876169,0.2981486995171835
