gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,80,50,building_type_7,0.9170717743694189,0.8846738686277772,0.4111389848377972,0.8516577765120482,-14.297235580488046
og_gan,80,50,building_type_12,0.840729176867561,0.7361202871993087,0.19537320125962243,0.8501587807360003,-33.62693314400536
og_gan,80,50,building_type_14,0.7839889332481942,0.7333322091207166,0.17024052683916702,0.8428087226033596,-2.117949111926223
og_gan,80,50,building_type_15,0.815324463529284,0.8473899825438793,0.3560089302762919,0.8556983473869013,-2.0307356271063064
og_gan,80,50,building_type_all,0.757031201490402,0.8375389355716838,0.1566441046764343,-0.2485079522667637,0.007561339722210625
og_gan,80,100,building_type_7,0.9444973708356806,0.9095220379142765,0.8719805775299967,0.930280136152788,-0.5093268748048305
og_gan,80,100,building_type_12,0.8998675765040409,0.8585040545618408,0.7954050489425151,0.9184577826767509,-1.8036198536813952
og_gan,80,100,building_type_14,0.9336451274392495,0.9018169723481679,0.8102921141581029,0.8437837697047381,-0.787681870831789
og_gan,80,100,building_type_15,0.9539066236285522,0.9398288738749162,0.9001200353553893,0.9021808644696087,0.17550756585979288
og_gan,80,100,building_type_all,0.9244962084841883,0.8787826045466062,0.7927213006934651,0.8600177413128693,0.8819150436940416
og_gan,80,150,building_type_7,0.9339241097725088,0.9379398716450111,0.9185434093483587,0.9201522697000947,-0.031359180168052836
og_gan,80,150,building_type_12,0.9845573054752279,0.9818784172054912,0.9658667691898268,0.9755440703233155,-0.7636225805088153
og_gan,80,150,building_type_14,0.939186175498216,0.926531083195329,0.8449674970273602,0.9379862801822569,0.37539977184690954
og_gan,80,150,building_type_15,0.950643560359881,0.931621200094252,0.8683668512965841,0.9428107397593223,0.48624776345730636
og_gan,80,150,building_type_all,0.9602208198829286,0.9787055534757714,0.9665917492391549,0.8999719507328331,0.9178220363494782
og_gan,80,200,building_type_7,0.9910201477839369,0.9914873438035908,0.9721900942657605,0.9878688802085402,0.3741067231441011
og_gan,80,200,building_type_12,0.9476507534306895,0.9448098773484217,0.9603547090725099,0.9225529711049423,-0.3677581807144592
og_gan,80,200,building_type_14,0.9783292186592878,0.9655205246654248,0.9368492007648082,0.9684915796119187,0.6313183111821056
og_gan,80,200,building_type_15,0.9395125938481083,0.9278061338954613,0.8938477366715161,0.9390635945224796,0.7506764324115502
og_gan,80,200,building_type_all,0.9592560113190214,0.9342096065348682,0.9579788919481008,0.9196059626141968,0.9304972633631936
og_gan,80,250,building_type_7,0.9971674392644532,0.9974240949154501,0.9884140984948013,0.9890547885069786,0.48109100966191787
og_gan,80,250,building_type_12,0.9944885409870151,0.9936691909077873,0.9852861432293721,0.9874593094789006,-0.12280770378607286
og_gan,80,250,building_type_14,0.9907377279657625,0.9860253989206981,0.9773918635943475,0.9847312018881798,0.854491104956651
og_gan,80,250,building_type_15,0.9543669534546229,0.9413488257441067,0.888408281787946,0.9656705581617017,0.6826609467663689
og_gan,80,250,building_type_all,0.9767747809145935,0.990116383970269,0.9882358442783813,0.9798333808578071,0.981745388789233
og_gan,80,300,building_type_7,0.9932027136981922,0.9955164930569015,0.9824013516381187,0.9896679756086859,0.5352398734143028
og_gan,80,300,building_type_12,0.9871124298141469,0.9833068520746455,0.9895566974631701,0.970668277134882,-0.10973963818187982
og_gan,80,300,building_type_14,0.9696273877541466,0.9646129364107601,0.9593757789488776,0.9739175505584817,0.9375613362942582
