gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,50,50,building_type_5,0.9160809950099781,0.9549577295634234,0.7100006740647834,0.9359961278723863,-3.1876801226354923
og_gan,50,50,building_type_9,0.9298912008700402,0.9562729641371013,0.6414840173121086,0.8689512113418936,-3.6038222307413506
og_gan,50,50,building_type_all,0.9261632956352458,0.9479581386367157,0.7840138363375234,0.9418011674706193,-1.1583007911119867
og_gan,50,100,building_type_5,0.965525871261317,0.9371662682392752,0.8962696812038651,0.9565098325027678,-0.05429839812740944
og_gan,50,100,building_type_9,0.9127311074396013,0.8733971101586028,0.854218019539132,0.8910469069662911,0.4326474353388614
og_gan,50,100,building_type_all,0.9679331714641913,0.962141765884505,0.8999082868036616,0.9529190558653706,0.3524886842992849
og_gan,50,150,building_type_5,0.9734084369628369,0.960220849878274,0.9261338430556716,0.9742196388885946,0.4115786792834869
og_gan,50,150,building_type_9,0.9575376659731173,0.9517791894923642,0.9052085857074174,0.9417705610376181,0.09765106467696893
og_gan,50,150,building_type_all,0.9790675457597545,0.9525093322855299,0.9442720063046598,0.9714027486384347,0.47849538705878336
og_gan,50,200,building_type_5,0.9578799955287477,0.9465250765444189,0.9430633253324233,0.9470863999692486,0.5086849564319758
og_gan,50,200,building_type_9,0.9258182610474349,0.9154842366049957,0.9200632830187615,0.8745800010022502,0.21697432307797726
og_gan,50,200,building_type_all,0.9666850883642528,0.9525659315341308,0.9114152336723412,0.9371518756333111,-0.09158443954552742
og_gan,50,250,building_type_5,0.9706655388147869,0.9616988601490711,0.9531120622833786,0.9685247445675745,0.7475900351654006
og_gan,50,250,building_type_9,0.9254643101424255,0.9320971670610408,0.8980678857896794,0.9224240775959557,0.38111518155091506
og_gan,50,250,building_type_all,0.981807736227353,0.9664731497127887,0.9462261221890789,0.9641090020357589,0.2890562254418205
og_gan,50,300,building_type_5,0.9743906835180892,0.973427555786571,0.9883008526698518,0.9520561159874174,0.5426978540250657
og_gan,50,300,building_type_9,0.969165605129681,0.9638392713579935,0.9510546873277972,0.9678107342374384,0.7105243064770714
og_gan,50,300,building_type_all,0.9903929132956265,0.9862447454498446,0.9880777498655751,0.9735771118351413,0.5845777228990975
og_gan,50,350,building_type_5,0.9874724076481115,0.9816339281726287,0.9645985096322303,0.9917721825291241,0.8017895920701805
og_gan,50,350,building_type_9,0.9727122605375581,0.9631128356061938,0.9630600665501391,0.9706598396857263,0.8652893932685005
og_gan,50,350,building_type_all,0.9906317705699061,0.9610791889115068,0.9856803217570782,0.9801911579520274,0.7424055509287535
og_gan,50,400,building_type_5,0.9759017635665401,0.9794257118679468,0.9804907682751389,0.969262431880045,0.8358964869036918
og_gan,50,400,building_type_9,0.9826392515107569,0.9892690532149299,0.9734073382661014,0.96970826593867,0.7608401402661329
og_gan,50,400,building_type_all,0.9799804878932455,0.9861921729869212,0.9884434638731308,0.9706514406780742,0.8261908224364034
og_gan,50,450,building_type_5,0.9955803488034887,0.9933665329307454,0.9895268372405802,0.9882005041095528,0.741467437739836
og_gan,50,450,building_type_9,0.9943058653655366,0.9861168572808074,0.9621352984143993,0.991206791945019,0.6402248973192606
og_gan,50,450,building_type_all,0.9965386602254699,0.9899666753813611,0.9921323724227645,0.9939912505054551,0.9122902487834881
og_gan,50,500,building_type_5,0.9973808093177324,0.9960192745711507,0.9910380207749463,0.994160837077353,0.7992984600669878
og_gan,50,500,building_type_9,0.9931034095111028,0.9896574956303974,0.9887748420945625,0.9847019857194097,0.8256903646070224
og_gan,50,500,building_type_all,0.9977241516834434,0.9934886014527666,0.9913283329323684,0.9959850645588391,0.8997548400401304
og_gan,50,550,building_type_5,0.9955628456823857,0.9937124298231395,0.9868154936456879,0.9939149347379166,0.7987033732173701
og_gan,50,550,building_type_9,0.9972714106452997,0.992079109577903,0.9923495712113246,0.991102340263292,0.8745909147535685
og_gan,50,550,building_type_all,0.9978547432388586,0.9896467504921849,0.9896306746594248,0.9939071005662747,0.8516887183795367
og_gan,50,600,building_type_5,0.9965939061889029,0.9953625600386302,0.9925910777077843,0.9918707580344218,0.7934808327305681
og_gan,50,600,building_type_9,0.9971654934664236,0.9945058791546166,0.9946502531091419,0.9920067862849871,0.8882321795285185
og_gan,50,600,building_type_all,0.9981724299440023,0.993152235131111,0.9963586843169803,0.9970027309148373,0.9477706227442062
og_gan,50,650,building_type_5,0.9954593684620632,0.9938523537271663,0.9902426683016405,0.9926202342110585,0.8412335687493302
og_gan,50,650,building_type_9,0.9928433140727649,0.980418865379762,0.9772776847831828,0.9968700130187311,0.8871788885832743
og_gan,50,650,building_type_all,0.995497163925696,0.9926516322822599,0.9920895118371307,0.9910597723776312,0.9381313534344955
og_gan,50,700,building_type_5,0.9949942384431302,0.9929884632148553,0.987229201629785,0.9944930924044536,0.8974877938340846
og_gan,50,700,building_type_9,0.9963705856935074,0.9925634997885131,0.9892907575106274,0.9952196448252626,0.9014933467919272
og_gan,50,700,building_type_all,0.9972902445651234,0.9904006395764702,0.9950174752829785,0.9928682547168263,0.9167863898044095
og_gan,50,750,building_type_5,0.9965610263480629,0.9935937708699947,0.9916576014736013,0.9962758213093348,0.8971517809044437
og_gan,50,750,building_type_9,0.9790418938959259,0.9792224631042831,0.98648678444757,0.9644099403006434,0.857119378769004
og_gan,50,750,building_type_all,0.9984483408196375,0.9939161436881072,0.9844628916716183,0.9935453368749417,0.759169998382924
og_gan,50,800,building_type_5,0.9922019604716629,0.986708564197859,0.9883431520887578,0.9927811024697435,0.9178322093443653
og_gan,50,800,building_type_9,0.9976736698320681,0.995532523564237,0.9941998521419677,0.9929502135164532,0.8957387014712666
og_gan,50,800,building_type_all,0.9960559924920238,0.9892491361806333,0.9898322144682841,0.9868598161396664,0.830870672526293
og_gan,50,850,building_type_5,0.9972926829835076,0.9938152222577262,0.9931073177512938,0.9971456426714977,0.9375461905813697
og_gan,50,850,building_type_9,0.9968255807932301,0.9959155412671903,0.9963019734904803,0.9899012367524711,0.9023407596832544
og_gan,50,850,building_type_all,0.9987474264761613,0.9937000561982547,0.9962872142173076,0.9923865594608079,0.8829672575613301
og_gan,50,900,building_type_5,0.9951659261317803,0.9931707745510999,0.9913339692016726,0.9964405578563449,0.930787298307522
og_gan,50,900,building_type_9,0.991583292566321,0.9846604338832275,0.9825269764721415,0.994096446899084,0.9174663460717238
og_gan,50,900,building_type_all,0.9950045534323646,0.987407598036355,0.9878543587772279,0.9928383335980053,0.9498140601611594
og_gan,50,950,building_type_5,0.9941126806641905,0.991341826406092,0.9905305198298505,0.9956060967112866,0.9308659869868469
og_gan,50,950,building_type_9,0.9888759490639737,0.9816594862870057,0.9764914916250408,0.9937983160499704,0.9020372220855489
og_gan,50,950,building_type_all,0.9939196500027497,0.9858333729505916,0.9893419443348956,0.9895590862872559,0.9503490758085503
og_gan,50,1000,building_type_5,0.99618681173675,0.9927242636780992,0.9930759594382312,0.9957263724831596,0.9320041001235032
og_gan,50,1000,building_type_9,0.9975420122904997,0.9950719283151469,0.9947763129595062,0.9903315945249943,0.8888098033216456
og_gan,50,1000,building_type_all,0.9979710302060891,0.9945953347215855,0.9950790269460379,0.9925696281849529,0.9073716238058066
og_gan,50,1050,building_type_5,0.9934489791545259,0.9898181935701513,0.9859304955686317,0.9949822299330666,0.9274498848589839
og_gan,50,1050,building_type_9,0.9984298150876831,0.9937511882143394,0.9936086482286038,0.9938618721540157,0.8944338736165987
