gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,60,50,building_type_5,0.8753621044563993,0.9493362100452145,0.690975090377673,0.8557642606267483,-4.639431337828702
og_gan,60,50,building_type_9,0.9099207259641644,0.946705121329112,0.7338700752361502,0.884580356809913,-1.8701413407182543
og_gan,60,50,building_type_all,0.8904324943010943,0.9126651325953413,0.7937919256179264,0.9186728449430404,-0.7438488242071835
og_gan,60,100,building_type_5,0.9702144943814273,0.9560375857227797,0.9188381821957153,0.9534880599358287,-0.2892614772940312
og_gan,60,100,building_type_9,0.9423929811668694,0.9026417692711886,0.8573275636894857,0.9360164683767147,0.3445272164982023
og_gan,60,100,building_type_all,0.9736229250256182,0.968893142231946,0.934716745187126,0.9597437842622386,0.623061307001666
og_gan,60,150,building_type_5,0.9731512176347695,0.9597931095701616,0.9214681788662458,0.9778379485821933,0.48393695580372253
og_gan,60,150,building_type_9,0.9698774061758304,0.9492212510204601,0.9161210319862926,0.9612238144165502,0.36474025638914986
og_gan,60,150,building_type_all,0.976599721268938,0.9507540887413231,0.9439963396184723,0.9656806125833747,0.5582186205522641
og_gan,60,200,building_type_5,0.849004319794667,0.8321747283784514,0.7837138111401082,0.8670122418357535,0.39810162340071475
og_gan,60,200,building_type_9,0.9263946994114179,0.906465921897971,0.843607503104488,0.946360908154263,0.39799482243210205
og_gan,60,200,building_type_all,0.9032767342847455,0.7940512080450894,0.9357501398666329,0.8224281411341264,-0.4433934105818991
og_gan,60,250,building_type_5,0.982955590133944,0.9779045643679595,0.9680319342596331,0.9798830544268912,0.7456842836536537
og_gan,60,250,building_type_9,0.95618624026798,0.9377451540433962,0.92762462281298,0.9438219739220923,0.5888442079215173
og_gan,60,250,building_type_all,0.9867265059117518,0.9814014716239408,0.9467335064094451,0.9894455066287029,0.6514908536197204
og_gan,60,300,building_type_5,0.9883563504229665,0.9827850181952448,0.9788614718605595,0.9834607654436105,0.6795435463309971
og_gan,60,300,building_type_9,0.9914836905145216,0.9875264295079742,0.984382960261957,0.9875962363806049,0.8969424984865269
og_gan,60,300,building_type_all,0.9929260754828758,0.9859869797072199,0.9866332055289383,0.9790827703690962,0.7421915092231659
og_gan,60,350,building_type_5,0.9779616950804553,0.9695452799591396,0.9590561804425672,0.9754461166022984,0.7313401391360487
og_gan,60,350,building_type_9,0.975821397870602,0.9720121343807518,0.9719683708334705,0.9767287792138151,0.8850209514686905
og_gan,60,350,building_type_all,0.9813842524669448,0.9525469003426968,0.9781141276743929,0.9634579046183803,0.6827155183328444
og_gan,60,400,building_type_5,0.9892081799639536,0.9880586425090172,0.9871970155438706,0.9876552638716892,0.88032476711762
og_gan,60,400,building_type_9,0.9934902675218586,0.9912294498809104,0.9843773513194075,0.9835623197502205,0.7780695645180064
og_gan,60,400,building_type_all,0.9926931642617376,0.9911545599747562,0.9875814089321548,0.9876078738606012,0.8511000889476434
og_gan,60,450,building_type_5,0.9936371355231514,0.9901267419520627,0.9871648715121817,0.9924638204150327,0.8894744645922629
og_gan,60,450,building_type_9,0.9936025240092914,0.9833293147021235,0.972766858273532,0.9932412582928337,0.7785422781653257
og_gan,60,450,building_type_all,0.9948398270616515,0.9830646538373965,0.9901665978285955,0.9894665151535885,0.8893412462548862
og_gan,60,500,building_type_5,0.9858292387498837,0.9832092676427759,0.9812281432951963,0.980355026528023,0.7777287070839122
og_gan,60,500,building_type_9,0.9961176352882931,0.9889865204492059,0.9870249042680213,0.985044437653243,0.7817599345263561
