gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,50,building_type_5,0.969930949121288,0.9650080339333934,0.9195593201565756,0.9468995652259978,-0.7162071867291322
og_gan,100,50,building_type_9,0.9594766353689532,0.9210290959501334,0.8557994961267366,0.9237845593565913,-0.41705482779086744
og_gan,100,50,building_type_all,0.9727496385214441,0.9598615001621813,0.9296198351076962,0.9634921604877659,0.31219520889113805
og_gan,100,100,building_type_5,0.9625533277243713,0.9472595181255101,0.9229389735571816,0.9508649926792304,0.20337952754424804
og_gan,100,100,building_type_9,0.9141710280086901,0.9009064113448005,0.8090094580478623,0.9163923608059925,-0.1281939109368655
og_gan,100,100,building_type_all,0.9782143792267296,0.9433634468386168,0.9224365572136877,0.9482206644844293,-0.23869008586054719
og_gan,100,150,building_type_5,0.9735523215333404,0.9725437243410189,0.966820164568857,0.9521507027906458,0.1949986282302243
og_gan,100,150,building_type_9,0.9568424807238118,0.9501488484790231,0.9422326866356595,0.9169114454145736,0.2765407953014879
og_gan,100,150,building_type_all,0.9740150569252173,0.9586960060745578,0.9637802995783458,0.9678119198518631,0.6845157366822876
og_gan,100,200,building_type_5,0.9236232384125793,0.9177771419105787,0.9125151448711327,0.9166365534029917,0.6482479091121396
og_gan,100,200,building_type_9,0.9594542241664952,0.9470516054296424,0.9248123720051371,0.9481507540597852,0.5337643427167457
og_gan,100,200,building_type_all,0.9507609526557467,0.9423697126125612,0.9139275690941473,0.9279713324465652,0.2555820894461137
og_gan,100,250,building_type_5,0.9690743526518261,0.9599682576740519,0.948207509007432,0.973226981819587,0.8222411404397434
og_gan,100,250,building_type_9,0.9934972521876715,0.9845948588224523,0.9884531048341985,0.9860352509179483,0.8678911258597218
og_gan,100,250,building_type_all,0.9856413728345536,0.9574017479543345,0.9883759159301905,0.9467898800901176,0.30014740018896857
og_gan,100,300,building_type_5,0.9829090421190794,0.9776666084923868,0.9663976940796712,0.98299442626754,0.787744179619069
og_gan,100,300,building_type_9,0.9921844863231547,0.9886057929055239,0.9899773971635105,0.9849982581366128,0.9032038034311544
og_gan,100,300,building_type_all,0.991691361280243,0.9762570975741877,0.9900405883712469,0.9748201379917315,0.6632386076220125
og_gan,100,350,building_type_5,0.9957785261270458,0.9928571682913738,0.9909459953888772,0.9927058572076168,0.863155976045827
og_gan,100,350,building_type_9,0.9956257683195561,0.9947690927481819,0.9934053214585911,0.9865175428780752,0.8527015595313752
og_gan,100,350,building_type_all,0.997324109529307,0.9949625536312267,0.9935770451361774,0.9903038559412858,0.8578128568766518
og_gan,100,400,building_type_5,0.9973778967381565,0.9966343220699545,0.9910963823422486,0.9932429174995535,0.7995107538377931
og_gan,100,400,building_type_9,0.9897029151153541,0.9872095676088005,0.9859615299334261,0.9813222928955012,0.8092507646815676
og_gan,100,400,building_type_all,0.9972683768049455,0.9914004657847104,0.9913893579742248,0.996581968290718,0.9438912077088589
og_gan,100,450,building_type_5,0.9959902116848526,0.9953531172363671,0.99334141863184,0.9928089505885714,0.8546676003144618
og_gan,100,450,building_type_9,0.9948364197528853,0.9924536839286059,0.9886839815344115,0.9921174372111347,0.9024363321981086
og_gan,100,450,building_type_all,0.9968330959460895,0.9949913046198329,0.9944261995949888,0.9943289429212023,0.9263203254976068
og_gan,100,500,building_type_5,0.9947871609286119,0.9943653811396992,0.9894668963386787,0.9932206175965399,0.8761261954031934
og_gan,100,500,building_type_9,0.9917846282716923,0.9884833070219512,0.9940954593112974,0.9821432169284063,0.8889031725621362
og_gan,100,500,building_type_all,0.9947043130039511,0.9933902113459537,0.9924645995654372,0.9938603223194983,0.948409650585161
og_gan,100,550,building_type_5,0.9972977456897126,0.9968118774703261,0.9936341198800951,0.9945561078635324,0.8644854015833624
og_gan,100,550,building_type_9,0.9863192966759137,0.9844469837758005,0.9835997896752433,0.9768748500602069,0.8643950272286856
og_gan,100,550,building_type_all,0.9962158065318565,0.9938182298030811,0.9909423013118932,0.9958469011590001,0.921024180535992
og_gan,100,600,building_type_5,0.99532323630301,0.9948623957063407,0.9957303916465003,0.9885630539748309,0.8209477550244466
og_gan,100,600,building_type_9,0.9941853447977692,0.9877436104836158,0.993950128971682,0.9882568409584683,0.9118233293022405
og_gan,100,600,building_type_all,0.9964805272346879,0.9949229149150631,0.9930933690614424,0.9945087223762734,0.9235784615105106
og_gan,100,650,building_type_5,0.9950439655963421,0.9945201920498915,0.9950759116478565,0.9915345096101026,0.9004830409304693
og_gan,100,650,building_type_9,0.99696187761377,0.995773967925927,0.9948593471412485,0.9915511252328181,0.9200914778029423
og_gan,100,650,building_type_all,0.9963975854099353,0.9941909501122611,0.9955355130641981,0.9942957400060299,0.9456696415683332
og_gan,100,700,building_type_5,0.9976878448571878,0.9959437238251442,0.9972585863813597,0.9949148727457392,0.9240452887327459
og_gan,100,700,building_type_9,0.9928542901907162,0.9907958511565121,0.9923579940499507,0.9860856376381776,0.917783802907574
og_gan,100,700,building_type_all,0.9974315994611187,0.9959907680697351,0.993528088778845,0.9959121483828883,0.9353320137300787
og_gan,100,750,building_type_5,0.9939118089601993,0.9910292145752716,0.994419610249602,0.9887108459896564,0.9159585908954877
og_gan,100,750,building_type_9,0.9985592891118885,0.9932844554478969,0.9950763163678548,0.9948615754900281,0.9180461365945508
og_gan,100,750,building_type_all,0.9963633227245245,0.9955268618637422,0.9930891849918055,0.9927601647041795,0.902847850143065
og_gan,100,800,building_type_5,0.9974618123202471,0.9955326394171801,0.9950885523404045,0.9957930506869549,0.9654033021356357
og_gan,100,800,building_type_9,0.990971086431083,0.9833841369750512,0.9940860266048486,0.9807493445072366,0.8979830503414498
og_gan,100,800,building_type_all,0.9967488294038012,0.9946085226046352,0.9908279998042543,0.9966371317950974,0.9369664456202509
og_gan,100,850,building_type_5,0.9981259166471633,0.9979400297799724,0.9970526962490871,0.9968179815603817,0.9409845965669394
og_gan,100,850,building_type_9,0.9976232506276433,0.9939883497400267,0.9912705835625268,0.9960832098090382,0.9171774188724041
og_gan,100,850,building_type_all,0.9989935719495371,0.9962351572485552,0.9973758606073084,0.9974358867516545,0.9500562248351596
og_gan,100,900,building_type_5,0.9971816729045939,0.9969558034095061,0.99531090026494,0.9962838360454355,0.9449831020257723
og_gan,100,900,building_type_9,0.988290076805195,0.9831667867632713,0.991924738807541,0.9780630474496328,0.915291637652784
og_gan,100,900,building_type_all,0.9978094918983673,0.994776459650663,0.9927433317549337,0.9977159244544064,0.9064918412704847
og_gan,100,950,building_type_5,0.9949865628234275,0.9967950987511305,0.9948347954577461,0.9924322121781746,0.9120498565231705
og_gan,100,950,building_type_9,0.9927998399382973,0.9885515774549902,0.9946424644144201,0.9842001763112183,0.915409343863248
og_gan,100,950,building_type_all,0.9962195590735384,0.9946120917847536,0.9949799497752065,0.9962430420939847,0.9459261087716608
og_gan,100,1000,building_type_5,0.9968158085847053,0.9965448179047008,0.9936571378914902,0.9964280386460146,0.9513529488955317
og_gan,100,1000,building_type_9,0.9979141824878527,0.994456993265381,0.9971903085614432,0.9927340038802113,0.9268240717586931
og_gan,100,1000,building_type_all,0.998240599519601,0.9928420809125414,0.996262982353261,0.9984718645380433,0.9701866575523208
og_gan,100,1050,building_type_5,0.996517654115659,0.996258138920164,0.9958610560706815,0.9949586024245305,0.9577643696055514
og_gan,100,1050,building_type_9,0.9916934001707098,0.9880542694661341,0.9913085188674284,0.9820505746240763,0.893225469219634
og_gan,100,1050,building_type_all,0.9957918919801736,0.9936953774456473,0.9946312583975162,0.9957063125738673,0.9693549188305998
og_gan,100,1100,building_type_5,0.9987379074149175,0.9980376213230009,0.9970890368625012,0.9979318899225726,0.9644947981924544
og_gan,100,1100,building_type_9,0.9982005859779588,0.9939772948338629,0.995800671432358,0.993845118276755,0.9215775391996751
og_gan,100,1100,building_type_all,0.9993219121175495,0.9967665161071488,0.9980162673922623,0.9989150636129134,0.9748478475224797
og_gan,100,1150,building_type_5,0.9967989917655259,0.9968026268015656,0.9964869193332094,0.9947750272876382,0.9553059019234657
og_gan,100,1150,building_type_9,0.9962065211679004,0.9904341489688931,0.9893091568439146,0.9928308495536856,0.8910158475127757
og_gan,100,1150,building_type_all,0.9981247203786832,0.9964494927920479,0.9969871919072423,0.9966207620470614,0.9515258333704503
og_gan,100,1200,building_type_5,0.9987431513337505,0.9976846011717885,0.9971999153274022,0.9981760109883485,0.9638985030000783
og_gan,100,1200,building_type_9,0.9983306021914791,0.9934526445307682,0.9959598476718587,0.9926926781126905,0.9127263162694826
og_gan,100,1200,building_type_all,0.9992933405050392,0.9969296546131227,0.9980124291781906,0.9986441477779755,0.9715115904142283
og_gan,100,1250,building_type_5,0.9989127135739153,0.997737828997929,0.9976902567015888,0.9980211358511981,0.9713203823719944
og_gan,100,1250,building_type_9,0.9973688285594026,0.9935027676365141,0.9966099940406598,0.9910562463915347,0.9238647384889425
og_gan,100,1250,building_type_all,0.9991262737477201,0.9966510052907596,0.9979048515074128,0.9988093012461091,0.976839744884986
og_gan,100,1300,building_type_5,0.9985531323020458,0.9975764728351403,0.9978489658910564,0.9974541300219535,0.9635010235207154
