gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,40,50,building_type_5,0.791712064192286,0.8244933988452969,0.2616977537934353,0.8405079345107846,-8.542932990781017
og_gan,40,50,building_type_9,0.6210656368883245,0.5821719393825339,-0.05155740098644612,0.8340514770635374,-3.1605937968578868
og_gan,40,50,building_type_all,0.7659926482072339,0.7378200867179037,0.3215783999416174,0.850493527574584,-2.436794509948227
og_gan,40,100,building_type_5,0.9721403834382506,0.9523520104580555,0.9141989774064896,0.9299709593740739,-1.2546977638430876
og_gan,40,100,building_type_9,0.9675594483086,0.9548527513763589,0.8766315645085694,0.9253403867497174,-0.7037778066735865
og_gan,40,100,building_type_all,0.978559745874637,0.9613246419185413,0.9397423536564242,0.9529523667120068,-0.1426824330662071
og_gan,40,150,building_type_5,0.9635160774100441,0.9344994763322543,0.9044198298600786,0.946848761856218,-0.031358344254060144
og_gan,40,150,building_type_9,0.9312392868199092,0.8843136763895356,0.8659449613312605,0.9068470609417326,0.38896863762942824
og_gan,40,150,building_type_all,0.9727525834127794,0.9610926094587909,0.927364702244332,0.9282264285201975,0.18654901820674585
og_gan,40,200,building_type_5,0.9611544363719333,0.9441988832671622,0.9187452268835367,0.9562998186209127,0.41221281479372207
og_gan,40,200,building_type_9,0.9423087210968304,0.9193921333737813,0.8418674368759671,0.9497807630546385,0.15844038899920931
og_gan,40,200,building_type_all,0.973516260457242,0.9587977706270865,0.9330611361214926,0.9407838822797218,0.1617248384296529
og_gan,40,250,building_type_5,0.9758341838745168,0.9648513466924755,0.9419806065589744,0.9768210395644396,0.5499759296627764
og_gan,40,250,building_type_9,0.9586277613245088,0.9394626142028855,0.9210353051376938,0.9307958775372143,0.26518939152808274
og_gan,40,250,building_type_all,0.9815787773818512,0.9535918603633988,0.9481878770831851,0.9637211586980107,0.37395822185124095
og_gan,40,300,building_type_5,0.91147680790999,0.8998395353607742,0.8606260157576958,0.9194147984364085,0.3386393638019377
og_gan,40,300,building_type_9,0.982146076036659,0.9825132470266799,0.929244466099141,0.9721919244936039,0.18162339899069746
og_gan,40,300,building_type_all,0.9545832939524033,0.8422740976110352,0.9701675983021503,0.8955150278728714,-0.21429998299332143
og_gan,40,350,building_type_5,0.883617593884744,0.866714980274803,0.8179494110328362,0.9056763172092077,0.5213377257340982
og_gan,40,350,building_type_9,0.9829162477403046,0.9846076484152273,0.9495633911844408,0.9700174524630044,0.35202917514925114
og_gan,40,350,building_type_all,0.9452612319830818,0.8111856020963613,0.9723016664964602,0.8557747795676608,-0.6815586495775545
og_gan,40,400,building_type_5,0.9855469369514931,0.9880898365759453,0.99145831851503,0.9752323451032583,0.6904210019340424
og_gan,40,400,building_type_9,0.9532972539738904,0.9559660548750026,0.9351641727113703,0.9500279492666408,0.5852610816311694
og_gan,40,400,building_type_all,0.9865645160705635,0.9759515848223299,0.9765717381120715,0.9807140162938829,0.6893861544589412
og_gan,40,450,building_type_5,0.9851748363497043,0.9791745842651567,0.97764377768506,0.9817409631231662,0.7733285474294502
og_gan,40,450,building_type_9,0.9844943057441603,0.9755620352251662,0.9512792954927776,0.9764470965024927,0.5596264640461817
og_gan,40,450,building_type_all,0.9920749676431513,0.975593004066452,0.9817930054116385,0.9737591562082575,0.5561113144872659
og_gan,40,500,building_type_5,0.978998709304542,0.974410664568917,0.9610127195003871,0.978677693474623,0.7456212458018898
og_gan,40,500,building_type_9,0.9545655310009398,0.9439167727017888,0.9683461800084079,0.918321868422681,0.6268418153088424
og_gan,40,500,building_type_all,0.9932579827733574,0.9811841449708502,0.982329250868687,0.9778025949977068,0.5734599809511802
og_gan,40,550,building_type_5,0.9908508910441721,0.9877075618963275,0.9833492630713176,0.9889221533540775,0.8422453308730846
og_gan,40,550,building_type_9,0.9758810316828573,0.9689804284277319,0.9514370920386406,0.9779641167168942,0.7410145913603565
og_gan,40,550,building_type_all,0.9933616670220331,0.9791414409986444,0.9844105661203091,0.9876200842846065,0.7954857464727312
og_gan,40,600,building_type_5,0.9839000124523184,0.9831436850855022,0.974979589656499,0.9847997525411056,0.8536994538847548
og_gan,40,600,building_type_9,0.9910924768452276,0.9890330039343703,0.9807395666983547,0.9831879812563418,0.8025530665163183
og_gan,40,600,building_type_all,0.9890657877187795,0.9738119687054777,0.9772605163924735,0.9921675580924055,0.887381515624999
og_gan,40,650,building_type_5,0.972690025289401,0.9655322222276317,0.9582482342678448,0.97487850325419,0.8860580866074091
og_gan,40,650,building_type_9,0.9918226173604568,0.9940299155300435,0.9752665709713954,0.9829745400380024,0.7587793201892911
og_gan,40,650,building_type_all,0.9888355857264618,0.9643931391408471,0.9844872135708597,0.9724836314508196,0.6197646730715796
og_gan,40,700,building_type_5,0.9929403033693991,0.9903791907848722,0.9855123100427019,0.9918198939720824,0.855996932144594
og_gan,40,700,building_type_9,0.9939196188932886,0.9933427629133068,0.9833504190721437,0.9905580730643616,0.8177978676778956
og_gan,40,700,building_type_all,0.9959407438323431,0.9905896771663282,0.993113811390358,0.9918287866330238,0.8996971923817915
og_gan,40,750,building_type_5,0.9935882448984226,0.9897940170957724,0.9850084041614283,0.9911002188209034,0.8480857682441578
og_gan,40,750,building_type_9,0.9850084996068327,0.9854967389205498,0.9833191070015657,0.9748679372602782,0.833466046826243
og_gan,40,750,building_type_all,0.9972246824231006,0.9894556951448976,0.9866231061890597,0.9886992512710925,0.6876169466030821
og_gan,40,800,building_type_5,0.9776431361880531,0.9703955399888052,0.9709859819897905,0.9700993618092985,0.7095139652832241
og_gan,40,800,building_type_9,0.9956655101051215,0.99727113993133,0.9887999946180256,0.9887860116124598,0.8373362136655005
