gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,20,50,building_type_5,0.478882350754517,0.44903660222285746,-0.1728662037185904,0.6801788631795262,-6.084220061144511
og_gan,20,50,building_type_9,0.6087278533622152,0.64914049050135,0.022146554811603214,0.6356477700250233,-6.448748960407099
og_gan,20,50,building_type_all,0.5496807205355152,0.5893684544237826,0.12725435189895173,0.6648708748750045,-2.832734210559188
og_gan,20,100,building_type_5,0.9198979353212741,0.9556015519597021,0.8623361224067799,0.8885597127350641,-2.064767296834542
og_gan,20,100,building_type_9,0.9139612616527582,0.9475068057735629,0.8279121032832171,0.8511499473376583,-1.5711815826117013
og_gan,20,100,building_type_all,0.9243869504397865,0.9322261809221277,0.8987065263364202,0.9289620131310498,-0.2854730676700479
og_gan,20,150,building_type_5,0.9748954673893957,0.9587464749261434,0.9260835704485668,0.9254983642396912,-1.2680768389213677
og_gan,20,150,building_type_9,0.9616360862125306,0.9511545903334246,0.9161521227451128,0.8888211260068394,-0.7012001404430952
og_gan,20,150,building_type_all,0.9804120713045577,0.9753375090630005,0.9363081525642134,0.9412504714964339,-0.2646192409323478
og_gan,20,200,building_type_5,0.9628621854138998,0.9347440591609449,0.9076592370989807,0.9448206093885618,-0.02940189796081194
og_gan,20,200,building_type_9,0.9446638337552073,0.9018888934725142,0.8188709639907922,0.9642998723618069,0.24654552952493614
og_gan,20,200,building_type_all,0.9658085538484039,0.9583906078125053,0.9038754589339171,0.9433469207422126,0.43009180775212863
og_gan,20,250,building_type_5,0.9754329880776069,0.9649688884711257,0.9476225840188979,0.9645717887207578,0.3477265681786419
og_gan,20,250,building_type_9,0.9437541519249598,0.9377723271298123,0.8730135788066506,0.9444829661200119,0.16556233656443042
og_gan,20,250,building_type_all,0.9774892396574509,0.9723039911373347,0.9381608618722191,0.9628878093507629,0.4669955164580183
og_gan,20,300,building_type_5,0.9753244565286412,0.9728414825854174,0.9584284361887215,0.9665661977913471,0.46730334075982516
og_gan,20,300,building_type_9,0.9485633913039218,0.9236702137412134,0.8991074991717766,0.929235506994887,0.3571275590120817
og_gan,20,300,building_type_all,0.9733991640780005,0.9760632820235587,0.9319241390543773,0.9714799090861114,0.594843714769868
og_gan,20,350,building_type_5,0.9760812308525646,0.9659690246982291,0.9533590029073953,0.9694167348283659,0.5436027361087392
og_gan,20,350,building_type_9,0.9687174927767819,0.9504292685760077,0.9378471792389897,0.9407901684611091,0.3251708495687604
og_gan,20,350,building_type_all,0.9878604521959691,0.9753378176809073,0.9485815593380464,0.9650959913081424,0.11497786552287814
og_gan,20,400,building_type_5,0.9672713869259078,0.9683706656711435,0.9683054182951586,0.9497207064767197,0.46440089863199074
og_gan,20,400,building_type_9,0.9850206738793567,0.9810335385393519,0.9449431821147988,0.9768570100827169,0.4303410703274746
og_gan,20,400,building_type_all,0.9804429296824279,0.9829048064544766,0.9740368694610823,0.9543734433614549,0.40253978541749325
og_gan,20,450,building_type_5,0.9869602228660224,0.9799224804859279,0.9678223553084918,0.9820973112617153,0.5576716805843864
og_gan,20,450,building_type_9,0.97619234300184,0.9654170164079667,0.9252355797760523,0.9742876444820372,0.4762719863473154
og_gan,20,450,building_type_all,0.9936717729745888,0.9824810458126506,0.9779093805251532,0.9685997477721555,0.3394318675408522
