gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,10,50,building_type_5,0.5577467040237956,0.6496436965789051,0.48826677730412615,0.4595484992425566,-5.272655467491874
og_gan,10,50,building_type_9,0.4273461526018877,0.2575170500481633,-0.5882576749161947,0.7558039154669851,-5.967778256676905
og_gan,10,50,building_type_all,0.5847868774942977,0.6884944965726503,0.26548642144921875,0.6417583876257932,-2.8089330250409983
og_gan,10,100,building_type_5,0.6693082623057401,0.7746409562670409,0.2691740714376214,0.6897468878923554,-8.264814248575627
og_gan,10,100,building_type_9,0.7307647681856781,0.7680734264877721,0.07199251007456053,0.8439085406820083,-4.865290045196854
og_gan,10,100,building_type_all,0.6995932361758779,0.7666669927553503,0.3530869843887835,0.791612005623953,-2.1805904593785095
og_gan,10,150,building_type_5,0.9163731918634344,0.9577450889701435,0.8305787596736071,0.8852567583381389,-2.9553894242285823
og_gan,10,150,building_type_9,0.8279986698984487,0.8941715167823746,0.8163791572922595,0.7440792155708664,-1.3661808503988522
og_gan,10,150,building_type_all,0.9022825037815382,0.8974001921735738,0.8813236068833842,0.8961712542434311,-1.0491546791560458
og_gan,10,200,building_type_5,0.9438378443783407,0.9422213494117287,0.8500901523837137,0.9500311875029852,-1.2187325497168913
og_gan,10,200,building_type_9,0.9411911674565059,0.9310779463277506,0.8645837580395678,0.9031602934902351,-0.7498990834663579
og_gan,10,200,building_type_all,0.9499761781746318,0.9432111801067974,0.8812975752809307,0.9533398100486707,-0.21214203295292444
og_gan,10,250,building_type_5,0.9680776330532228,0.9616357994090647,0.926358246154169,0.9506948662745971,-0.373987415636557
og_gan,10,250,building_type_9,0.9211333097072958,0.8692271384435464,0.7842305346205001,0.9437549996147411,0.09731670623440214
og_gan,10,250,building_type_all,0.9635917845041849,0.959245111615187,0.91852256421258,0.9588438571378262,0.45158561678879794
og_gan,10,300,building_type_5,0.982018000354879,0.9643246919451213,0.929731373978023,0.97094623476939,-0.020112203826383457
og_gan,10,300,building_type_9,0.9613975974690347,0.9106723594634522,0.8622589930012056,0.9585222740862007,0.3284712049354427
og_gan,10,300,building_type_all,0.9810466146110646,0.9778859126748156,0.9377502776838977,0.9702751078652528,0.6969018917690732
og_gan,10,350,building_type_5,0.9609493063723747,0.9535317100200272,0.9284477395267141,0.9549651741863385,0.4434038201845135
og_gan,10,350,building_type_9,0.950441118937214,0.916261607337655,0.8715501566576779,0.9467135653539358,0.3463175409723209
og_gan,10,350,building_type_all,0.9660714123822979,0.9616568657174074,0.9322690238928734,0.9514512136278583,0.5861278246911635
og_gan,10,400,building_type_5,0.9831591790633534,0.9741705420490508,0.9556256373942555,0.97466785588945,0.337896862406332
og_gan,10,400,building_type_9,0.937459518676869,0.8927782524997632,0.8393957436070901,0.9417701760962021,0.2742541899554586
og_gan,10,400,building_type_all,0.9820204192641879,0.969578761200744,0.9404753216192075,0.9733498658082901,0.47952429979296474
og_gan,10,450,building_type_5,0.9806088820142326,0.9726058392103138,0.9464733012823126,0.9779392472948744,0.4105529260729721
og_gan,10,450,building_type_9,0.9450941843778132,0.9137813387779209,0.8744528795339737,0.9299446212430409,0.2517288579051079
