gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
cgan,30,250,building_type_15,0.9053929654737624,0.8878471494283668,0.8320675189629718,0.9050016798801142,0.4361581601215728
cgan,30,250,building_type_all,0.9718464455037699,0.9716454507495176,0.9540086970550223,0.928837606979775,0.9373955510200219
cgan,30,300,building_type_5,0.911204922257857,0.8991281926913111,0.8709370618956065,0.9076264392696058,0.17079840585930783
cgan,30,300,building_type_7,0.9789036343967011,0.9795163329685684,0.9575383524380975,0.9543922686580393,-0.4833878102380269
cgan,30,300,building_type_9,0.8917630239832047,0.9001148262221076,0.8461848417476523,0.9058779046378311,0.3785393661977732
cgan,30,300,building_type_12,0.9794783915924178,0.9819210543481934,0.9588949248523994,0.9781606833210245,-0.5181745190096434
cgan,30,300,building_type_14,0.9245741572971908,0.917262514202678,0.9137014402417383,0.897234474480803,0.5408875289219242
cgan,30,300,building_type_15,0.8564376132762503,0.8484863781960791,0.8541437793382611,0.8291076703400565,0.5536658500359497
cgan,30,300,building_type_all,0.9691336744137169,0.9787124135928795,0.966874236007627,0.9471563430960276,0.9532996483029125
cgan,30,350,building_type_5,0.9672069144503702,0.9559641022488329,0.9237638085837494,0.964798218255739,0.20124451725813752
cgan,30,350,building_type_7,0.9702213400811144,0.9741707548124833,0.9198231852991635,0.9598616788906318,-0.8103759391274072
cgan,30,350,building_type_9,0.9259461642528933,0.9323472751242591,0.8847260790519013,0.9315504360331768,0.35249893558287937
cgan,30,350,building_type_12,0.9628786350234201,0.9701373729369914,0.919805612815501,0.9772184974000474,-0.7882905274641316
cgan,30,350,building_type_14,0.9583003850942071,0.958018668278013,0.9476959431521207,0.9486048347488225,0.7155668654537615
cgan,30,350,building_type_15,0.9396367134016659,0.9277047090743261,0.868772313709174,0.9497203624964464,0.5849771890820035
cgan,30,350,building_type_all,0.9806510277669717,0.9800448753898386,0.938112191986656,0.9771791549758062,0.9760829077225627
cgan,30,400,building_type_5,0.9689303897384515,0.9611163855293491,0.9534841160772092,0.958900377249747,0.40518106941824783
cgan,30,400,building_type_7,0.9892146024886923,0.9875999184386838,0.9762819473572029,0.9613431570462493,-0.3421169234375887
cgan,30,400,building_type_9,0.9677591983811488,0.9599417910234838,0.9441655455740273,0.954429886727252,0.5293164873736251
cgan,30,400,building_type_12,0.988617339817287,0.9892581048134874,0.9751282983277403,0.98196857333184,-0.33549868681124373
cgan,30,400,building_type_14,0.9123764036785642,0.9181316788534337,0.8918893674212829,0.9040354050670949,0.5709802521520575
cgan,30,400,building_type_15,0.9684452576912053,0.9476685140537191,0.9272518079910321,0.9711017473318759,0.7326014419352377
cgan,30,400,building_type_all,0.9884118730463025,0.9834391221274861,0.9742472042285245,0.9317039371056297,0.9350192528873202
cgan,30,450,building_type_5,0.9457734717695332,0.9213551121016708,0.8754060475721781,0.9551164755733706,0.1231359676535485
cgan,30,450,building_type_7,0.9913441804046282,0.9913145380049957,0.975992228060819,0.9714833163245692,-0.0779926642454023
cgan,30,450,building_type_9,0.9815589611189914,0.9783738677452676,0.9724837963289632,0.9731714121029271,0.7418658515372929
cgan,30,450,building_type_12,0.9866907354193053,0.9891414144678146,0.9770728964697412,0.9776566051016101,-0.2692552662171559
cgan,30,450,building_type_14,0.948831472966837,0.9311894185157785,0.8564142871211688,0.9494816634236563,0.35390609063573886
cgan,30,450,building_type_15,0.9752157879462823,0.9669962975619053,0.9428268664287403,0.9817229819103301,0.8319505137639093
cgan,30,450,building_type_all,0.9818918308361967,0.9778772115252357,0.974919153913083,0.9561952103344714,0.9617650629310847
cgan,30,500,building_type_5,0.9316074838136276,0.9060172743901105,0.8679059716991694,0.9459455578527248,0.34207010031740437
cgan,30,500,building_type_7,0.9216456352954074,0.930245490509748,0.8698223452010868,0.9424810949837449,0.16846278155348882
cgan,30,500,building_type_9,0.9674188663838988,0.9643248449136445,0.934916276202607,0.9864485114597908,0.78930402032507
