gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,90,50,building_type_5,0.8848672512535348,0.852264830916993,0.2858007138488804,0.8556073696064689,-10.751840853972244
og_gan,90,50,building_type_9,0.890166290733199,0.8919679978916086,0.5694313237680977,0.8588150844525735,-3.4123644513053586
og_gan,90,50,building_type_all,0.91096244576314,0.9110382023615479,0.5620952224410355,0.9006940392328991,-3.406107045785565
og_gan,90,100,building_type_5,0.9439496602537163,0.9089132524151964,0.8573888498568462,0.9346490210975358,-0.33748690152825844
og_gan,90,100,building_type_9,0.8907266168039869,0.853350146502864,0.8620885931279171,0.8377141635979071,0.25849786648805284
og_gan,90,100,building_type_all,0.948386305311127,0.9390901179490054,0.8291213107536657,0.9443626873595535,-0.12422304618662161
og_gan,90,150,building_type_5,0.954394129339289,0.9460265724123852,0.9409260464272431,0.9347268181155481,0.19818846416302716
og_gan,90,150,building_type_9,0.9267965322989116,0.8990669537618822,0.801140562471758,0.9516780543492693,0.11605192974904333
og_gan,90,150,building_type_all,0.9628566797126249,0.9502544502440282,0.932830294851849,0.9376768783058234,0.3273950756511034
og_gan,90,200,building_type_5,0.9416450611080134,0.9263365575803107,0.8694060923366007,0.9521670924631157,0.279513828962319
og_gan,90,200,building_type_9,0.9696334609320216,0.965354707026264,0.9017061115298156,0.966201692966769,0.13295735100852724
og_gan,90,200,building_type_all,0.9717790769500597,0.9053593644938726,0.9631691192036194,0.9470588524521144,0.3094616488010886
og_gan,90,250,building_type_5,0.9731798818326162,0.9766985112308483,0.9664928376703913,0.9627260737185067,0.39432053013221047
og_gan,90,250,building_type_9,0.9876611214596578,0.9761170414145606,0.9557035438358553,0.9703567540991407,0.4560585933415474
og_gan,90,250,building_type_all,0.9854414713331813,0.9691025197706242,0.9727373482980252,0.9725015310913404,0.5287411330235566
og_gan,90,300,building_type_5,0.9590026791308426,0.9485204076827792,0.9310362577986949,0.9605275035324011,0.7198070166331603
og_gan,90,300,building_type_9,0.9831879948389878,0.9766330573447934,0.9565362489380048,0.9769861033140116,0.6333545181011315
og_gan,90,300,building_type_all,0.9805342629094116,0.9517784989131206,0.9728620731312371,0.9493460075713824,0.26481432379285386
og_gan,90,350,building_type_5,0.99197490021039,0.9873035691766104,0.9864363649496415,0.9882779351021713,0.8180805072892493
og_gan,90,350,building_type_9,0.9843875834552875,0.9775647455837092,0.9623773967656951,0.9885535491758253,0.8376285260059203
og_gan,90,350,building_type_all,0.9950825360156986,0.9845619762201914,0.9845116493054532,0.9883038538839946,0.7694798308794988
og_gan,90,400,building_type_5,0.9903383096496132,0.9887525364461611,0.9879399750143462,0.988879006259041,0.8991195648243187
og_gan,90,400,building_type_9,0.9929826882447996,0.9872316188747451,0.9917602240824994,0.9845080294025298,0.8991440873868888
og_gan,90,400,building_type_all,0.9939926871267677,0.9820992120194345,0.986778864410696,0.9895427736591279,0.8175802732918516
og_gan,90,450,building_type_5,0.9973797906788073,0.9953006881779609,0.993014182073151,0.9951486824296053,0.9187376973852834
og_gan,90,450,building_type_9,0.9867108933257849,0.9876160200987839,0.9901930719863327,0.9761511961886052,0.8865940345195735
og_gan,90,450,building_type_all,0.9977525638719918,0.9920451730204994,0.99159671588524,0.9930695836001072,0.8558357663464067
og_gan,90,500,building_type_5,0.997498630091393,0.9958309395999697,0.9956080000615667,0.9949574304610312,0.9156576171657203
og_gan,90,500,building_type_9,0.9922836886662818,0.9918368900374528,0.9819808298007399,0.9940479610892426,0.8747807359120712
og_gan,90,500,building_type_all,0.9980966270606388,0.9950688524111829,0.9923014587197999,0.9935729205407579,0.8880424470124352
og_gan,90,550,building_type_5,0.9832248291925139,0.9809092143981625,0.9793760282183607,0.9803561044849505,0.8861721554678118
og_gan,90,550,building_type_9,0.9890379607690234,0.9876023964927407,0.9855112694727438,0.9815781053509463,0.8501237541213279
og_gan,90,550,building_type_all,0.9933036399130688,0.9769350483378454,0.9868448909694432,0.9788743936422473,0.6179882482318317
og_gan,90,600,building_type_5,0.9974354408009884,0.9965877043050713,0.9932426281411163,0.9968413447352243,0.9092263453942101
og_gan,90,600,building_type_9,0.9942640049847787,0.9883206308932302,0.9884066653465838,0.992911829676964,0.8926643540576986
og_gan,90,600,building_type_all,0.998482820321625,0.9934055759095025,0.9945418563290378,0.9967783005496023,0.9302090670804845
og_gan,90,650,building_type_5,0.9983225484840754,0.9966483525223868,0.9930902878910942,0.9960188931439813,0.8469376763351186
og_gan,90,650,building_type_9,0.990978188479932,0.9892363033022105,0.9944407158836738,0.9843604325686756,0.9174007186195696
og_gan,90,650,building_type_all,0.9989731776681243,0.9947323742071799,0.9934118496001907,0.996422746689055,0.881987226121731
og_gan,90,700,building_type_5,0.998059296588804,0.9967382493663131,0.9916064378745874,0.9931679903181605,0.7597594075384304
og_gan,90,700,building_type_9,0.9981403818283218,0.9958200894068019,0.9960352595177627,0.9961849364413584,0.9456336580114322
og_gan,90,700,building_type_all,0.9987350836751725,0.9939623245789886,0.9954057961379692,0.9980631861976209,0.9464483446587828
og_gan,90,750,building_type_5,0.9980192883623513,0.9962591534263754,0.994469018410355,0.9938762748619262,0.8128236065728834
