gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,30,50,building_type_5,0.7146494310612262,0.7929532173425624,0.5351085141428609,0.602162529263183,-8.210175026504231
og_gan,30,50,building_type_9,0.7344490697485101,0.7512768845458275,0.23461054801594283,0.8176658605032874,-3.9745294576965717
og_gan,30,50,building_type_all,0.7429297317520365,0.7755497280146822,0.5199158324869493,0.783881419908429,-1.9281519293487746
og_gan,30,100,building_type_5,0.9531861353633109,0.9708343619200964,0.8708106598945144,0.9478919692032561,-1.4031555588626081
og_gan,30,100,building_type_9,0.9671933024876277,0.9736689809548609,0.9102399309564302,0.906433508901392,-0.8240636134633648
og_gan,30,100,building_type_all,0.9630053233399978,0.9573873337307863,0.922608557031318,0.9669503783927794,-0.0058637664098937226
og_gan,30,150,building_type_5,0.9667148396243027,0.9379477736856795,0.9117751885675456,0.9460311721996241,-0.14371106912700604
og_gan,30,150,building_type_9,0.9594651012307127,0.9405947999042317,0.850353640996683,0.9661396089994727,-0.030976534357755048
og_gan,30,150,building_type_all,0.9711867742848439,0.9770845370282166,0.9245626439578367,0.9439335405325052,0.3530097301935068
og_gan,30,200,building_type_5,0.9620140912359938,0.9414238216086187,0.9134477894904758,0.9594934125527728,0.3789577914996606
og_gan,30,200,building_type_9,0.9736292930964523,0.9588150858069926,0.9217658707348041,0.9508227303707967,0.17907230833221643
og_gan,30,200,building_type_all,0.9727459862833947,0.9356654059668177,0.9405619880271802,0.9443266508416673,0.37612835731513206
og_gan,30,250,building_type_5,0.9607669996505335,0.9483009493766785,0.9163436968823304,0.9667021018368135,0.48653312018705064
og_gan,30,250,building_type_9,0.956918838412946,0.9598247240658875,0.8838592419548121,0.9601969689053452,0.08861811840872102
og_gan,30,250,building_type_all,0.9732286068337523,0.9346541772454486,0.9477945393056806,0.9476471613638116,0.17460930335174474
og_gan,30,300,building_type_5,0.9623829760189272,0.9586159103663278,0.9632101181753046,0.948867400388462,0.5775470505783358
og_gan,30,300,building_type_9,0.9380861008826196,0.9361874667219994,0.8737428617743294,0.9398436834895783,0.22114367604781426
og_gan,30,300,building_type_all,0.9718572507345307,0.9807134747864797,0.945575259040231,0.9559922403227166,0.297586214603186
og_gan,30,350,building_type_5,0.9817821029601527,0.9717383462566205,0.9517627198582435,0.9846426863371301,0.6341255266140284
og_gan,30,350,building_type_9,0.9617261590675262,0.9667367982831571,0.952819875075423,0.9215506888778815,0.19699843719199683
og_gan,30,350,building_type_all,0.9897005181877273,0.9690223044411397,0.9664957581259908,0.9643567998192674,0.2829461467459161
og_gan,30,400,building_type_5,0.9718993613975406,0.9653053160770512,0.9600297544129106,0.9657067491752818,0.6499013682922388
og_gan,30,400,building_type_9,0.8769128102842337,0.8547629764314677,0.7743967933453436,0.9046181333247518,0.21793997560789036
og_gan,30,400,building_type_all,0.9892022088796191,0.9780158072841899,0.9600857182474274,0.9710127432488381,0.2082121220221781
og_gan,30,450,building_type_5,0.9339972105440887,0.9183592580791939,0.9016377900794582,0.9418402218877227,0.7446589898061525
og_gan,30,450,building_type_9,0.9655689958103533,0.9697761477208112,0.9512632234688709,0.9327496293136177,0.2709732983636366
og_gan,30,450,building_type_all,0.9748326757847865,0.9331484329912729,0.9701453909092757,0.9079851970405072,-0.4316907147932125
og_gan,30,500,building_type_5,0.9838999720950784,0.9759962118931903,0.9748385562519725,0.9799534985536972,0.8403296691692468
og_gan,30,500,building_type_9,0.9660598669177517,0.9721759593758879,0.9140152235116483,0.9577125511179764,0.14267570187938572
og_gan,30,500,building_type_all,0.9891135918207526,0.986065366422231,0.979895997124113,0.9723926606375146,0.6292526185645675
og_gan,30,550,building_type_5,0.9919225408242913,0.9835460169197405,0.9760451146263608,0.9923064583103656,0.8418763391417621
og_gan,30,550,building_type_9,0.9396001095301022,0.9407444765395728,0.8597225256548416,0.9475846153023525,0.1333566291161905
og_gan,30,550,building_type_all,0.9894632193033386,0.9852903291844542,0.9711000435601189,0.9744015476757062,0.5109694784258882
og_gan,30,600,building_type_5,0.9563752767082431,0.9445634805142451,0.9273019636547497,0.961303315158708,0.7681657978344092
og_gan,30,600,building_type_9,0.8180509842146205,0.8052704544596223,0.8817515900831522,0.7069925155384804,0.10027174191671406
og_gan,30,600,building_type_all,0.9843788547392299,0.9465523776689339,0.8626713718234658,0.9411973327018538,-1.4091226943991204
og_gan,30,650,building_type_5,0.9942843303711596,0.9880769135456511,0.9768268491708384,0.9957029030453717,0.808428483349215
og_gan,30,650,building_type_9,0.9193703888096864,0.910527970620606,0.9702536775544843,0.8249977706446605,0.15681448508184326
og_gan,30,650,building_type_all,0.9936642097213366,0.9888514161310491,0.9409443373620411,0.9834428546163696,0.21347169755210926
og_gan,30,700,building_type_5,0.983631815847075,0.9727415427386207,0.9623896841263552,0.9871543095159253,0.8462411313110692
og_gan,30,700,building_type_9,0.892543520567926,0.894740963140201,0.7431615289742186,0.9675074856944248,0.20764606315341538
og_gan,30,700,building_type_all,0.9736457155900189,0.976994012880966,0.9380414137478634,0.9660695493343396,0.4176233786782787
