gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,30,50,building_type_5,0.6278904153488425,0.569814834259996,-0.21864038574186884,0.8417578794104411,-9.721162293003133
og_gan,30,50,building_type_9,0.8421373088363782,0.8982440997238229,0.4368537006376607,0.7890232144987501,-5.011358834491169
og_gan,30,50,building_type_all,0.7255075106825993,0.7837328465982352,0.25543717361239127,0.8168471551585763,-3.2470253592258302
og_gan,30,100,building_type_5,0.9486879204383664,0.9694350341642165,0.8615259186162739,0.9260270333553969,-2.025320004497332
og_gan,30,100,building_type_9,0.9727496781840589,0.9650006949838499,0.9024428635679558,0.9218752054127028,-0.6305071845386809
og_gan,30,100,building_type_all,0.9611504191099796,0.9535333620919111,0.927724692645101,0.9608449226970031,0.02289801585029827
og_gan,30,150,building_type_5,0.9446035998329085,0.914643679411701,0.9014376430882362,0.8904372170422103,-0.8483671424651509
og_gan,30,150,building_type_9,0.9394742154432537,0.8999114807964121,0.8125814853320776,0.9507700363062713,0.09609903903425321
og_gan,30,150,building_type_all,0.9673512562936277,0.9720946832818236,0.9435479267466229,0.902190927490301,-0.1153209480370001
og_gan,30,200,building_type_5,0.9670400572284635,0.9503021867835248,0.9355106567574628,0.9543776855910516,0.32255968666508417
og_gan,30,200,building_type_9,0.9300061246679736,0.9229021374338411,0.8587138559597605,0.9380793296512666,0.21715666200932726
og_gan,30,200,building_type_all,0.9726680530843035,0.9678081243975597,0.9234813747438713,0.9569416006464961,0.3052261052071771
og_gan,30,250,building_type_5,0.9595521945506963,0.9486081909175696,0.9156377779084659,0.9635862096756713,0.44880078906217524
og_gan,30,250,building_type_9,0.9574990861518543,0.9560309559821183,0.8923704470849398,0.9591231869577809,0.21683646437824466
og_gan,30,250,building_type_all,0.972414257107542,0.950271248456936,0.9552240598174991,0.9454351226023465,0.25785110756055496
og_gan,30,300,building_type_5,0.9674435604764341,0.9643054666674734,0.9627156853931865,0.9535781286627946,0.5239900900357931
og_gan,30,300,building_type_9,0.9132625531559405,0.8952294230415079,0.8940786854875996,0.8753189285687558,0.2752699644130291
og_gan,30,300,building_type_all,0.9759720743345498,0.9719492994879887,0.9163111332771463,0.9569734525860285,-0.030800235555961564
og_gan,30,350,building_type_5,0.9800364695637778,0.9714462015695472,0.9537233515573555,0.9817410063055656,0.6402789324234298
og_gan,30,350,building_type_9,0.9748239932044805,0.9677858056018943,0.9598795149746857,0.9398552931195681,0.3468775072361515
og_gan,30,350,building_type_all,0.9904159799901402,0.9658504445600218,0.9689952859031875,0.9647524386134633,0.2547006351079123
og_gan,30,400,building_type_5,0.95813591222386,0.946702223707255,0.9241131247544473,0.9653528784611832,0.7192001745721721
og_gan,30,400,building_type_9,0.9614886871979408,0.9692158389650489,0.934825814495778,0.9556489116559814,0.45657166167921204
og_gan,30,400,building_type_all,0.9750224932825206,0.9349186262269571,0.9787485096645037,0.9285583848381671,0.1611702374911308
og_gan,30,450,building_type_5,0.9066089554409315,0.8972439988319834,0.8617048410577081,0.9258269458912218,0.6314017435951347
og_gan,30,450,building_type_9,0.9740835223204473,0.9631582739886613,0.957141345347643,0.9654033361405522,0.7374021659528385
og_gan,30,450,building_type_all,0.9592022924223083,0.8645272236834625,0.9629766762342877,0.8999325036714326,-0.23408922549164424
og_gan,30,500,building_type_5,0.9349203708660153,0.9248103251977139,0.8891018230093208,0.9524444663225082,0.6862379868079624
og_gan,30,500,building_type_9,0.9924891371420297,0.9922003036719719,0.9895522186574898,0.9880516991131765,0.8797387460580083
og_gan,30,500,building_type_all,0.9705191284587437,0.883454042149168,0.9879099997124376,0.9171242952497015,0.09539421181775243
og_gan,30,550,building_type_5,0.9121367212618677,0.9018966353224394,0.8607332166629286,0.9354730256797364,0.7345038900812205
og_gan,30,550,building_type_9,0.9932152322079567,0.9946416137663313,0.9929315716445355,0.9859237602366352,0.8807668312595703
og_gan,30,550,building_type_all,0.9604312903221109,0.8387555904883963,0.9868133986511357,0.8853571980965124,-0.2750314063349917
og_gan,30,600,building_type_5,0.9674758328435266,0.958371599940207,0.9319341544393884,0.9780591387514095,0.7682386609758034
og_gan,30,600,building_type_9,0.991396828992381,0.9870743329277095,0.9829664292837702,0.984363189480229,0.8178740950797019
og_gan,30,600,building_type_all,0.9848365908712888,0.9393651649136691,0.9923050762505989,0.95284881522002,0.49034233811005534
og_gan,30,650,building_type_5,0.9872111599197458,0.9818972191902178,0.9665057775740062,0.9909686728528664,0.7706792701124233
og_gan,30,650,building_type_9,0.9960236910800027,0.9910076501192329,0.9777667037231009,0.9911013457514475,0.725861859269576
og_gan,30,650,building_type_all,0.9928528377948351,0.9669875699566954,0.9918700087493132,0.9809849000437241,0.8263554934578834
og_gan,30,700,building_type_5,0.9930463228224349,0.9873275983750468,0.9814668836915219,0.9936506219382911,0.8551327109554363
og_gan,30,700,building_type_9,0.9962695769478973,0.9928058424877613,0.9790595164533791,0.9936846015541909,0.7633771158010335
og_gan,30,700,building_type_all,0.9957275719065695,0.9877443270650712,0.9892261544235894,0.9870939850272056,0.8603412265155446
og_gan,30,750,building_type_5,0.9921181854008663,0.9873176017475469,0.9765692840389906,0.9925264510579348,0.8085686168633225
og_gan,30,750,building_type_9,0.997568311915146,0.9949550809779467,0.9850132506307262,0.9876723969157275,0.7159075408914315
og_gan,30,750,building_type_all,0.9962038932013609,0.9857811595767824,0.988527491861557,0.9886450826748072,0.8122815616825367
og_gan,30,800,building_type_5,0.9913381597025451,0.9839000695492685,0.9872832385213991,0.9850641859811476,0.7901046349263856
og_gan,30,800,building_type_9,0.9949952292492085,0.9945520582317018,0.9863679246179238,0.9901026581580069,0.814721757068833
og_gan,30,800,building_type_all,0.9944363587117863,0.9949090267545891,0.992210292971774,0.9768582726555333,0.734786143748975
og_gan,30,850,building_type_5,0.9857633519285588,0.9761441281859501,0.9692724831511448,0.9862698830346767,0.7934811045936554
og_gan,30,850,building_type_9,0.99481089977645,0.9936549756674907,0.986688051230509,0.9891197202299272,0.8325523685515432
og_gan,30,850,building_type_all,0.9923685682563327,0.982289884124014,0.9920813683027396,0.9698878038526477,0.6912979655298097
og_gan,30,900,building_type_5,0.9832157544605253,0.9721335353164801,0.9616621459835312,0.9835411575669784,0.74071650719828
og_gan,30,900,building_type_9,0.9903600251253902,0.983593853886114,0.9705367242191855,0.9902292307205186,0.835371102735288
og_gan,30,900,building_type_all,0.9881745366990613,0.9779948571596025,0.9850015997953007,0.9670009664628465,0.7243687552167021
og_gan,30,950,building_type_5,0.9814728336956563,0.9686550524704766,0.9664195161481899,0.981034077794068,0.8013001224085181
og_gan,30,950,building_type_9,0.9921219761887344,0.9890913144203968,0.9834597521341982,0.9846694282768284,0.8205608822358252
og_gan,30,950,building_type_all,0.9910318249986659,0.9813889790639609,0.9927536899477271,0.9579886343128637,0.5388548501274539
og_gan,30,1000,building_type_5,0.9944016076184788,0.9878110168676001,0.9824352952746253,0.9921870877738741,0.7946729768092216
og_gan,30,1000,building_type_9,0.9957290177339377,0.9899881506345988,0.9807691321033987,0.9946769155798645,0.8476681990234114
og_gan,30,1000,building_type_all,0.9960681668718688,0.9884286203106928,0.9929976372161515,0.9855880650833069,0.8567325056856536
og_gan,30,1050,building_type_5,0.9958629048330703,0.9912766559752271,0.984094852584594,0.9949040171819452,0.8189118907809403
og_gan,30,1050,building_type_9,0.9957545756843398,0.9926179037325253,0.9881648530348,0.991548665038885,0.855729962750514
og_gan,30,1050,building_type_all,0.9979364681783744,0.9918271094105947,0.9958009284134824,0.9873334255464535,0.836153653586166
og_gan,30,1100,building_type_5,0.9806158489416186,0.9702984647201137,0.9651387801466391,0.9831693835056197,0.8687300980784189
og_gan,30,1100,building_type_9,0.9977034714044327,0.9930419109026775,0.9879912324677649,0.9932837148023514,0.8501622175545822
og_gan,30,1100,building_type_all,0.9899143002628323,0.97700596725205,0.9909935218807482,0.96421285766415,0.6692175854747756
og_gan,30,1150,building_type_5,0.9729590651386435,0.9620666968339031,0.9429874518883669,0.9806917381666385,0.8788875620381574
og_gan,30,1150,building_type_9,0.9938314696512263,0.9913702535152727,0.9841071958524066,0.9913864297569382,0.8577925829947491
og_gan,30,1150,building_type_all,0.9846631836036946,0.9588973154645348,0.9923092240253454,0.9590868645583295,0.643731145402133
og_gan,30,1200,building_type_5,0.976609600258247,0.9696213913851836,0.9585915037229953,0.9843108770089233,0.8536298052044121
og_gan,30,1200,building_type_9,0.9968910002383068,0.9942810907053026,0.9897585883731312,0.9898357859684525,0.8450705106394178
og_gan,30,1200,building_type_all,0.988305309766835,0.9564195144800195,0.995708716469321,0.9605731326655443,0.6330724091314659
og_gan,30,1250,building_type_5,0.9929470583445599,0.986826095707109,0.9822576957453619,0.9943090703398804,0.8865134155605142
og_gan,30,1250,building_type_9,0.9970300764694833,0.9938300176569378,0.9902368770704058,0.9892622956955924,0.8440661174010536
og_gan,30,1250,building_type_all,0.9965286894874428,0.9889354754878968,0.991986568957367,0.9858421107714601,0.8135230348156266
og_gan,30,1300,building_type_5,0.9930688626890437,0.9892065088013339,0.9823235073537099,0.993473072311608,0.9094138257636858
og_gan,30,1300,building_type_9,0.9942055452607579,0.9937884962473325,0.9919106127529147,0.9822392021338843,0.8421961272716051
og_gan,30,1300,building_type_all,0.9970321984233806,0.9909103108692257,0.99439128927367,0.9845970923619849,0.7646025641387768
og_gan,30,1350,building_type_5,0.9730592985281857,0.9621616163078311,0.9571511888179083,0.9805238869689885,0.8916343447687133
og_gan,30,1350,building_type_9,0.9956305179245607,0.9938968800646556,0.9900118124717902,0.9858681078275648,0.8418632655782384
og_gan,30,1350,building_type_all,0.988841624215073,0.958154609942718,0.98361311225676,0.9599901788484498,0.445508126409804
og_gan,30,1400,building_type_5,0.9876892794390568,0.98217941868771,0.9715266257915545,0.9896480974053292,0.9040829897024966
og_gan,30,1400,building_type_9,0.9950366128349892,0.9933268922660208,0.9916704173452591,0.9821169019326449,0.8172255206922783
og_gan,30,1400,building_type_all,0.9959433865857436,0.9839765669582259,0.9950417541451647,0.9817541748006356,0.7236610617996723
