gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,30,50,building_type_5,0.6468157517282418,0.5952689258729016,-0.26350085935318246,0.8478636913748873,-10.448559103836702
og_gan,30,50,building_type_9,0.8152732517481049,0.8886269396437544,0.4209505497918238,0.7590716631688277,-5.22313856510482
og_gan,30,50,building_type_all,0.7359998072939866,0.7896670052862786,0.2217794700015866,0.8242131444868893,-3.575851962601531
og_gan,30,100,building_type_5,0.9541634009942556,0.9673580732062566,0.8805054165428723,0.9319359467461227,-1.664744092604857
og_gan,30,100,building_type_9,0.9699455554347671,0.9609811316069929,0.9034877792237692,0.920551745573218,-0.5903001384722435
og_gan,30,100,building_type_all,0.9637049662444499,0.9545736030262217,0.9309367234202996,0.9602063903637027,-0.0045791974258511114
og_gan,30,150,building_type_5,0.9431814134653158,0.9124730646043033,0.8952043626958404,0.8997553408396035,-0.6719469664201032
og_gan,30,150,building_type_9,0.934669460919041,0.894431590868583,0.8124600598287546,0.9453706407454318,0.15016699312638104
og_gan,30,150,building_type_all,0.964911213143611,0.9680533686950236,0.9412745994841055,0.8997154317426188,-0.07633852206095759
og_gan,30,200,building_type_5,0.9683015391251492,0.9526574803793748,0.939559988976753,0.9548187633163963,0.32747271403974676
og_gan,30,200,building_type_9,0.9342349191118695,0.9258468454929646,0.8653975946244804,0.93637111091849,0.178123657646024
og_gan,30,200,building_type_all,0.9743710593426363,0.9661971604361255,0.926696865243946,0.9582273498746413,0.3196136997137864
og_gan,30,250,building_type_5,0.9576601601863353,0.9465406709929773,0.9162365183777724,0.9610762395098342,0.4585602063326444
og_gan,30,250,building_type_9,0.9568420577569805,0.9551627094862111,0.8919474922375519,0.9583229835229143,0.21292105018476148
og_gan,30,250,building_type_all,0.9711846566834463,0.9520858940135992,0.9560416108804726,0.9433069549276795,0.25845916200241514
og_gan,30,300,building_type_5,0.9676854752882215,0.9644299504590313,0.9629326781416974,0.9539341604268248,0.5233829689173555
og_gan,30,300,building_type_9,0.9072966585115253,0.8895207376645715,0.8905602294530796,0.8656917547661479,0.24800168035811343
og_gan,30,300,building_type_all,0.9753866015467043,0.9715136480627492,0.9115198870560343,0.9582925244465857,-0.052417282470974325
og_gan,30,350,building_type_5,0.9759554927128729,0.9680432527485864,0.946652273804303,0.9802324727914266,0.6516756723940222
og_gan,30,350,building_type_9,0.9752233837551645,0.9683048508552669,0.9592926735321953,0.9413862881838713,0.36284401293310353
og_gan,30,350,building_type_all,0.9889769143508472,0.9595890857049032,0.9695194749494375,0.9595520690799972,0.2005116674823072
og_gan,30,400,building_type_5,0.963539655565809,0.9498740982250788,0.9332656304624978,0.9675318914112013,0.7191400598459725
