gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,70,50,building_type_7,0.9136980174397461,0.8904099213316499,0.507967100070394,0.8738608419939001,-11.097367628491767
og_gan,70,50,building_type_12,0.7526722412224794,0.6333246998473546,0.07952339426282251,0.8240144395353286,-28.758834492463492
og_gan,70,50,building_type_14,0.8435974686050263,0.791558270688668,0.2635355375969144,0.8722250671519256,-2.1844891300522646
og_gan,70,50,building_type_15,0.7562848370415927,0.7502173094862686,0.21953051873262408,0.8266144833803183,-1.9473145228842372
og_gan,70,50,building_type_all,0.6868099097299627,0.7517219953231995,0.0290746895543178,-0.24784277726767168,0.03403286472767886
og_gan,70,100,building_type_7,0.9284454307615109,0.8979789401563447,0.8598017472937702,0.8992317295420525,-1.081223191012333
og_gan,70,100,building_type_12,0.8831426833393424,0.8264835167567136,0.7534960498371137,0.9111089372285126,-1.7636074692097434
og_gan,70,100,building_type_14,0.9193550762858862,0.876659249924717,0.7764798019646971,0.8035561700713505,-1.1441596817880306
og_gan,70,100,building_type_15,0.9279932953252663,0.918408726390981,0.8983812946839475,0.8586784798646652,0.09141482426372638
og_gan,70,100,building_type_all,0.8965163629524989,0.8553886432797522,0.7484164448583757,0.9289911698796458,0.9509824919393133
og_gan,70,150,building_type_7,0.8703377172270019,0.8409566268783251,0.8254922719773699,0.8668285123436048,0.5365611627981361
og_gan,70,150,building_type_12,0.9576294694438576,0.9573124159556985,0.9207569899994067,0.9620354471299661,-0.7639858836025848
og_gan,70,150,building_type_14,0.928016154031485,0.9104185403936523,0.8333573597308946,0.9245037865053984,0.3436195630204988
og_gan,70,150,building_type_15,0.9477410949392581,0.9419304451681764,0.8843396665938368,0.933849204054364,0.4260081835911296
og_gan,70,150,building_type_all,0.9387448054355689,0.9632060493497634,0.9311308119368317,0.9028754496332915,0.9237191101315921
og_gan,70,200,building_type_7,0.9855909280392853,0.9840791559191937,0.9626010774286429,0.9819801024068378,0.2638580217556262
og_gan,70,200,building_type_12,0.9629893453077282,0.9668341498479696,0.9280401915240561,0.9759635062189087,-0.1763508324627172
og_gan,70,200,building_type_14,0.9766287900258868,0.9719896531926189,0.939392269284045,0.9777652530337742,0.732078895885746
og_gan,70,200,building_type_15,0.8507300944095908,0.8453150688333956,0.8456968115117127,0.7912831352732446,0.2553453529454277
og_gan,70,200,building_type_all,0.9125805357025358,0.9732260644960857,0.9395115691106726,0.929597531068826,0.9363858807322867
og_gan,70,250,building_type_7,0.9942735949623018,0.9950674137581129,0.9763543986618536,0.9889519529364892,0.3073257582019312
og_gan,70,250,building_type_12,0.9965708174563085,0.9963934433879647,0.9856022254330289,0.9912992295409737,-0.12815943553184894
og_gan,70,250,building_type_14,0.9885684759675667,0.9837645560690855,0.9821375435356974,0.9733211093382153,0.7780134484143673
og_gan,70,250,building_type_15,0.9755252295712833,0.9743078596249678,0.9485343035284958,0.9646093481108254,0.6313117459573248
og_gan,70,250,building_type_all,0.986909552116588,0.9935170163826759,0.9883042514781133,0.9708301874285048,0.9754791443033082
og_gan,70,300,building_type_7,0.9906285646916856,0.9835706486237686,0.9915636269454959,0.9669361285451534,0.3056339426766925
og_gan,70,300,building_type_12,0.987766217952386,0.9888456508449638,0.9680210577679063,0.9916056220703315,0.10380553722862618
og_gan,70,300,building_type_14,0.9530176149365347,0.9447428995282446,0.9597850653770265,0.9441594531113182,0.9122074669357958
og_gan,70,300,building_type_15,0.9645108603406477,0.961424113557795,0.9516097018508723,0.9554327136756635,0.7615096328108
og_gan,70,300,building_type_all,0.9690345573057824,0.9915623605415945,0.9768032065082314,0.9675340507603856,0.9661530444533589
og_gan,70,350,building_type_7,0.9909930162183067,0.9929862152620299,0.9714183694739649,0.9933764607063922,0.4619455730676484
og_gan,70,350,building_type_12,0.9593147558663573,0.9632981410327426,0.9227895653572333,0.978924275642625,0.2574751290763212
og_gan,70,350,building_type_14,0.9626192507133438,0.9592482512771848,0.9742438717882388,0.9540412298651056,0.9009570516265092
og_gan,70,350,building_type_15,0.9811085074781866,0.9765644516608561,0.9652523300448197,0.975965976472213,0.803281070585024
og_gan,70,350,building_type_all,0.9882047666531915,0.9741190868685107,0.9372665788139237,0.9352302110669948,0.9364721629640556
og_gan,70,400,building_type_7,0.9929059942623051,0.9934794618398975,0.9827051693269875,0.9918571322661196,0.6253561889237296
og_gan,70,400,building_type_12,0.9782272059967881,0.9807285562478847,0.9617056207402035,0.9860007036029762,0.5009181096969128
og_gan,70,400,building_type_14,0.9899499027160784,0.9809373151980812,0.9922991470840256,0.9802765579255743,0.8836652822595576
og_gan,70,400,building_type_15,0.9916059613338903,0.9898303763590525,0.9855415196039121,0.9839755222809105,0.8687262625354051
og_gan,70,400,building_type_all,0.9949196723597383,0.985068396831846,0.9691757911921516,0.9358358699159885,0.9447753997052847
og_gan,70,450,building_type_7,0.9961496234016471,0.9953270411527532,0.9870478550147074,0.994369911227637,0.7051370115911688
og_gan,70,450,building_type_12,0.9672784253627777,0.9606882114603669,0.9789609082331375,0.9508425416428173,0.5384253411892919
og_gan,70,450,building_type_14,0.9923376980592109,0.9859114451924404,0.994761004670113,0.985400632890109,0.8959077426277677
og_gan,70,450,building_type_15,0.9837343004149322,0.980319649740519,0.9765121069523506,0.98221519872818,0.8983395513582424
og_gan,70,450,building_type_all,0.9825753591729628,0.9525524262548931,0.9739314262355555,0.9391812184000351,0.9430277049556683
og_gan,70,500,building_type_7,0.9962104963081889,0.9946956429944598,0.9895559648960391,0.9959780257861471,0.8450990764724984
og_gan,70,500,building_type_12,0.9976486651678227,0.9969295492880684,0.9933795768307724,0.9943349137648722,0.48272892029853776
og_gan,70,500,building_type_14,0.9921455720561847,0.9831368807581915,0.9950616755287022,0.9864431499368601,0.9207802992078917
og_gan,70,500,building_type_15,0.9902408795113893,0.9880648046570198,0.9812235795703504,0.9882898451181624,0.909745463971202
og_gan,70,500,building_type_all,0.9944152576342665,0.9956396755564788,0.9952579668051622,0.9564730160604225,0.961506902800314
og_gan,70,550,building_type_7,0.9866102761387912,0.985126492813649,0.9800982463765728,0.989241227081358,0.8724643140537862
og_gan,70,550,building_type_12,0.979593724791108,0.9758450829800699,0.9907040491628021,0.9610564515967174,0.21868633593080988
og_gan,70,550,building_type_14,0.9839618290476961,0.9732784564442436,0.9909334161850372,0.9785019499514874,0.9365422224842607
og_gan,70,550,building_type_15,0.9887967546872916,0.9867113838964385,0.9848409097956237,0.984881365348822,0.9125356321232394
og_gan,70,550,building_type_all,0.9878469269298916,0.9680707562351993,0.9880785684960607,0.9791089756996244,0.9827457919202345
og_gan,70,600,building_type_7,0.9805790074568341,0.9778030478048332,0.9661127491004418,0.9873443320938711,0.8958255325541697
og_gan,70,600,building_type_12,0.995812042383859,0.993472887707321,0.9935958738056312,0.9898692491906623,0.4007410985400529
og_gan,70,600,building_type_14,0.9636937873489804,0.9590971894968856,0.9750766708823558,0.9623422839304596,0.9414850096294701
og_gan,70,600,building_type_15,0.9913495668826308,0.9919324230379782,0.9823671697191028,0.9913884053411658,0.919080767368169
og_gan,70,600,building_type_all,0.9938280231403754,0.990284034207994,0.9938946657607546,0.9696687863466905,0.9730785450219963
og_gan,70,650,building_type_7,0.9872563303373951,0.9865534809348127,0.9894222409920511,0.9847645101110738,0.9304599494860911
og_gan,70,650,building_type_12,0.9665149865757133,0.967725128718385,0.9352545847209098,0.9834555498230134,0.4510599003936421
og_gan,70,650,building_type_14,0.9811799396816534,0.9692048291439791,0.98667960987001,0.9758166258047218,0.9410812922927403
og_gan,70,650,building_type_15,0.9939314599892464,0.994016203394944,0.988717399804225,0.991033917126228,0.912688806776285
og_gan,70,650,building_type_all,0.9936311688395194,0.9774487351486533,0.9448828845588066,0.9714139220252556,0.9706559976195588
og_gan,70,700,building_type_7,0.9513600337481847,0.9463691439580153,0.9411318991023755,0.9553340231161093,0.9305460971709533
og_gan,70,700,building_type_12,0.9956204678639504,0.9955857174859898,0.992068222172258,0.9925867340825927,0.5390113805940051
og_gan,70,700,building_type_14,0.9898353791048091,0.9749601960838967,0.9838437547001723,0.9902333373288686,0.9330318980162706
og_gan,70,700,building_type_15,0.9927473801427372,0.9919825607140321,0.9890687315183385,0.9910710899380951,0.9328989925689309
og_gan,70,700,building_type_all,0.995701137145744,0.9936384439396737,0.9925667781781844,0.9431955769062383,0.9487327157050278
og_gan,70,750,building_type_7,0.9976524331033012,0.9937579203943858,0.9923593607028628,0.9974530883809267,0.9260891432001672
og_gan,70,750,building_type_12,0.9876204085727202,0.9848372873274147,0.9930794873303678,0.9757274937331819,0.4074364333836108
og_gan,70,750,building_type_14,0.9676943135840559,0.9599954508654651,0.9703829577926469,0.9716591159020787,0.9708160868935277
og_gan,70,750,building_type_15,0.9925749551840712,0.9939322177339057,0.9908296585953967,0.9884437054303599,0.9256006299051315
og_gan,70,750,building_type_all,0.9915321312347588,0.9777798335196665,0.9904646088215245,0.976043820099103,0.9822934678480405
og_gan,70,800,building_type_7,0.9749656859330356,0.9680084505696321,0.9603924585242355,0.9788931919318193,0.9235876050640172
og_gan,70,800,building_type_12,0.9873191761791067,0.9853532469243268,0.9789400221158309,0.9880167688034187,0.5700127533884041
og_gan,70,800,building_type_14,0.976095973702403,0.9675191146711417,0.9797628137094495,0.974071959406957,0.9502738607972971
og_gan,70,800,building_type_15,0.9937888595759594,0.992197205437206,0.9896558596336297,0.9913173271377409,0.9400606457073754
og_gan,70,800,building_type_all,0.9926788713858274,0.9869342017269185,0.9812579117167228,0.9681604602551918,0.9714718976566687
og_gan,70,850,building_type_7,0.9774901697724424,0.9700620831847033,0.9686910759719842,0.9777908113006045,0.9000489535074391
og_gan,70,850,building_type_12,0.9940271061872823,0.9934255136496615,0.9971409438122704,0.9879100668155556,0.6796392476999998
og_gan,70,850,building_type_14,0.9719963284998518,0.9644017430309892,0.9775431181504838,0.9640934684727026,0.9102613189103795
og_gan,70,850,building_type_15,0.9906032687675826,0.9916822858551062,0.98943809261947,0.9870478242292497,0.934765115120289
og_gan,70,850,building_type_all,0.99219552994504,0.9896602674202633,0.9959728812791163,0.9548311305843992,0.9600397181384858
og_gan,70,900,building_type_7,0.9978890503776172,0.994002399582576,0.9952795518360396,0.996250261216806,0.9242637013883083
og_gan,70,900,building_type_12,0.9971313020041812,0.9968772146534906,0.9920260908506142,0.9971597779927531,0.7577525860164582
og_gan,70,900,building_type_14,0.9852162055484915,0.9713105315021628,0.9826735244406044,0.9882631585281689,0.9792004964491636
og_gan,70,900,building_type_15,0.9943600450261806,0.9905316308201828,0.989066360587043,0.9949793688662815,0.953798199259782
og_gan,70,900,building_type_all,0.9956060872225672,0.9974224635638659,0.9941534706184402,0.9919308010770435,0.9917458739546857
og_gan,70,950,building_type_7,0.9967043874231086,0.992987166486561,0.9951951592897706,0.9941929853211771,0.9130467801699917
og_gan,70,950,building_type_12,0.9848082489315728,0.9827138819708628,0.9785277526226256,0.9861936444453783,0.6849303417471375
og_gan,70,950,building_type_14,0.9821936190283499,0.9644317456810582,0.9815116773446277,0.9817138045907579,0.9802095509549749
og_gan,70,950,building_type_15,0.9969187504570292,0.9967446592781624,0.9923421127311411,0.9946180297823194,0.9440682387670775
