gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,10,50,building_type_5,0.47071341559340407,0.5378381121694848,0.3652140150491472,0.3794251400404619,-5.532203155707352
og_gan,10,50,building_type_9,0.4717062715359356,0.3191568829436803,-0.4706241680423069,0.7675590026188019,-5.441886221608159
og_gan,10,50,building_type_all,0.5378116011745391,0.6185293696660465,0.253524883489634,0.5975956282798789,-2.694942234484408
og_gan,10,100,building_type_5,0.830742913223339,0.903750543757585,0.5650320663155735,0.8724934906120418,-4.408681376857398
og_gan,10,100,building_type_9,0.7451216230754316,0.7738611312863807,0.21959307550799045,0.8494469550516165,-3.799235299176548
og_gan,10,100,building_type_all,0.8125687190269053,0.844561285242742,0.5524629420153332,0.8892904334206833,-1.6763533679942944
og_gan,10,150,building_type_5,0.8974102155649731,0.9597054501285591,0.8185857172073704,0.8542816896001232,-3.6160886710078026
og_gan,10,150,building_type_9,0.8092940937884159,0.8787125756229258,0.7996579857590023,0.7015997212908771,-1.6799869701994519
og_gan,10,150,building_type_all,0.8805660846972599,0.8856755414461202,0.8769434634393343,0.8726865622761649,-1.0440728985108385
og_gan,10,200,building_type_5,0.9548373452892631,0.9445590691962032,0.866433537403128,0.952365723593786,-0.9436392913620415
og_gan,10,200,building_type_9,0.9388912718583995,0.9306264568004942,0.8586546045753074,0.9023857069596506,-0.7848703388355884
og_gan,10,200,building_type_all,0.9588188986922422,0.9507096332351803,0.8864761401856599,0.9566398250667425,-0.11550770230847984
og_gan,10,250,building_type_5,0.9707541912681127,0.9617367484602334,0.927435032239539,0.9550663367704433,-0.22278379556410388
og_gan,10,250,building_type_9,0.9225796940921795,0.8716046238681074,0.7868419838210621,0.9429179782601804,0.09866615290368008
og_gan,10,250,building_type_all,0.9650400984572556,0.9653147163106045,0.9174261597438179,0.9581400574093731,0.46436831811823565
og_gan,10,300,building_type_5,0.9816612470055935,0.9641863153585218,0.9316824467784972,0.9698605043943177,0.019167829038329365
og_gan,10,300,building_type_9,0.953202662359656,0.9017675656984261,0.861402251507765,0.9527637260366423,0.48463926347688135
og_gan,10,300,building_type_all,0.9787465439471306,0.9777521505403164,0.9358332294855649,0.9686876844467407,0.7453134432193966
og_gan,10,350,building_type_5,0.9600262384045365,0.9508695851319184,0.925507052305196,0.954420614713207,0.432628714016948
og_gan,10,350,building_type_9,0.9551211574704105,0.9206669837478388,0.8743287392790601,0.9502282915593722,0.3280261992369601
og_gan,10,350,building_type_all,0.9666409331298269,0.9636281232909231,0.9281308602899836,0.9520657517877567,0.5562654203849909
og_gan,10,400,building_type_5,0.9831066184510765,0.9752020026891116,0.9558230122213843,0.9750794159450971,0.3317479841947202
og_gan,10,400,building_type_9,0.9353709696783559,0.8929584202477165,0.8373208571317596,0.9395512645933427,0.26228141570755814
og_gan,10,400,building_type_all,0.9819871318099652,0.9687033463335873,0.9400529049886687,0.97452590808807,0.4770810607129877
og_gan,10,450,building_type_5,0.9809060388518092,0.9708266219902183,0.9461118229714504,0.9779859796223501,0.43810836710139844
og_gan,10,450,building_type_9,0.9478197452460332,0.9189664352806897,0.877192150303668,0.9341225914564151,0.24664718086408843
og_gan,10,450,building_type_all,0.9827640616034036,0.9716483054201708,0.9259211689031028,0.9767891960271986,0.3638894149056615
og_gan,10,500,building_type_5,0.9855124185906206,0.9788360237191287,0.9569620607165067,0.9801462671589649,0.4259307635596141
og_gan,10,500,building_type_9,0.9544060911901361,0.9434273873709876,0.938448294492219,0.91342983819438,0.28490861459663386
og_gan,10,500,building_type_all,0.987896878353157,0.9794087313211006,0.9452902383056551,0.9797682538439062,0.3419475005316652
og_gan,10,550,building_type_5,0.9794196545465599,0.9791643345412319,0.9808286162413706,0.9568153309334831,0.3069855970596388
og_gan,10,550,building_type_9,0.9675346817870718,0.9468041694998223,0.9164986923621534,0.9649619728002214,0.5425047583310386
og_gan,10,550,building_type_all,0.9867437527360472,0.9895841529978895,0.970730810518993,0.9723021630484282,0.49632841192164956
