gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,90,50,building_type_5,0.882710080775071,0.8413466316000953,0.34185187351567903,0.8437858189357236,-9.855479568004828
og_gan,90,50,building_type_9,0.9268898418585596,0.9069533305077885,0.6313494744868341,0.8991672403118063,-2.7815895871941954
og_gan,90,50,building_type_all,0.9187418584376728,0.9182730936669526,0.5997960341169051,0.8993850265831935,-2.7487457969292715
og_gan,90,100,building_type_5,0.9374105810516643,0.9009411353588783,0.850104177669201,0.9299766077990056,-0.22887173930955163
og_gan,90,100,building_type_9,0.9053456526355083,0.8700702819699142,0.8697416717996338,0.856295085223475,0.2327734437661082
og_gan,90,100,building_type_all,0.9471287046573398,0.9317306625774903,0.8254973573555846,0.9445337864830075,-0.13592098753891468
og_gan,90,150,building_type_5,0.952903922998703,0.9454032641849667,0.9404031327978222,0.9322026826460645,0.1919188698261629
og_gan,90,150,building_type_9,0.9308578680457408,0.9021999520360072,0.8024416905522285,0.9538256467571955,0.09462496781847807
og_gan,90,150,building_type_all,0.9626991332804679,0.9496619053415317,0.9320797305646827,0.9366502277147366,0.3026241407032586
og_gan,90,200,building_type_5,0.9399415210940266,0.9244092864824186,0.8672416621230422,0.9515308503815735,0.28313212319669334
og_gan,90,200,building_type_9,0.9710266431045016,0.9664201995776123,0.9014582810271122,0.9669434195000415,0.10898899028634113
og_gan,90,200,building_type_all,0.9713703452627321,0.9024065519330351,0.9636193338369364,0.9457217883382611,0.301350673379583
og_gan,90,250,building_type_5,0.9722600185391359,0.9756247056162984,0.9664210862006918,0.9608720457408738,0.3797639953654136
og_gan,90,250,building_type_9,0.987877329910784,0.9766085731164582,0.9537883818593899,0.9718456854810246,0.45068772845706184
og_gan,90,250,building_type_all,0.9851457096221874,0.9696718492168281,0.9719321409195532,0.9718998357483152,0.525606230911268
og_gan,90,300,building_type_5,0.9647000462760054,0.9539999891546603,0.9401433272203877,0.9652304491477255,0.7070495989988372
og_gan,90,300,building_type_9,0.9846337711881359,0.9787351033490321,0.9579886041597638,0.9807156688327751,0.6541757642262185
