gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,50,800,building_type_9,0.9965725245460733,0.995304370719151,0.9933781551263147,0.9916592293215247,0.8975437612720348
og_gan,50,800,building_type_all,0.9960020836380112,0.9864204640273326,0.990360616491545,0.9852073557541559,0.8051163797209406
og_gan,50,850,building_type_5,0.9968545073295241,0.9922580075851238,0.9925354034120059,0.9967142938054216,0.9355027642929763
og_gan,50,850,building_type_9,0.9964555771393055,0.996038131840103,0.9958755717329213,0.9890775699125982,0.8982945966710109
og_gan,50,850,building_type_all,0.9983676009728902,0.9934142198692246,0.9963628116216864,0.9899575182702972,0.8632038574629836
og_gan,50,900,building_type_5,0.995053861341825,0.9929559444407802,0.9913824182774623,0.9963652328232787,0.934795104446054
og_gan,50,900,building_type_9,0.9924626078347749,0.9854777279748306,0.983586814286791,0.993663042910286,0.9095054793618488
og_gan,50,900,building_type_all,0.995098650143158,0.9871765479086531,0.9895824379556197,0.9920853568154665,0.9483468446926099
og_gan,50,950,building_type_5,0.992070111289899,0.9879553639649492,0.9878361584934519,0.9939595483447313,0.9419668539577157
og_gan,50,950,building_type_9,0.9889985742509207,0.9830833149395778,0.9757190676401123,0.9935399747345799,0.8944848031508927
og_gan,50,950,building_type_all,0.9921751784077347,0.9848642127948238,0.9889255923642011,0.9853167779448708,0.9381966763623489
og_gan,50,1000,building_type_5,0.9967279865474489,0.9942777322813553,0.9933103344937771,0.9964003693514499,0.9343082928048707
og_gan,50,1000,building_type_9,0.9975884596880911,0.9948803485307817,0.9952269004992864,0.9907121392941102,0.8911874102570664
og_gan,50,1000,building_type_all,0.9982993243204952,0.9955878185642814,0.9949571587660319,0.994457595485032,0.9195248778207391
og_gan,50,1050,building_type_5,0.9947019038618541,0.9922120482625618,0.9889810415421478,0.9962645923010496,0.9397444947594441
og_gan,50,1050,building_type_9,0.9987025029999697,0.9944401709813763,0.9953212408724171,0.9929767418339182,0.8921367179602857
og_gan,50,1050,building_type_all,0.9974859143886257,0.9901441439390584,0.9959393383139526,0.9895063606156771,0.8776122591958524
og_gan,50,1100,building_type_5,0.9976137363908693,0.9960519626673029,0.9941583660317315,0.9972025685807929,0.916518059593461
og_gan,50,1100,building_type_9,0.9979194763078938,0.9932997384344799,0.9956659153503719,0.9921630859923029,0.9003510368146723
og_gan,50,1100,building_type_all,0.9986360139669884,0.9936870604720746,0.9964901319638082,0.9958078663798632,0.9505362921229524
og_gan,50,1150,building_type_5,0.9972103997528067,0.996148546005386,0.9910323698595943,0.997034195711913,0.8940302930116618
og_gan,50,1150,building_type_9,0.997837978156919,0.9946087242600486,0.9965397676749861,0.9907655980534565,0.9041998784905635
og_gan,50,1150,building_type_all,0.9986398672182943,0.9916557252231497,0.9954515597657904,0.9960487562370294,0.9396170963051166
og_gan,50,1200,building_type_5,0.9965434493797571,0.9944661182960658,0.9921589788489845,0.9966043449584886,0.9297559325596808
og_gan,50,1200,building_type_9,0.995000798237628,0.9908065490225135,0.9950440737749481,0.9853776754367345,0.8913067063461879
og_gan,50,1200,building_type_all,0.9986644553012429,0.9922687093459398,0.9952253525259002,0.9927871929887156,0.8702678323793009
og_gan,50,1250,building_type_5,0.9978754991865524,0.9953618752799784,0.9933921426226578,0.9971787741868596,0.9054337527354548
og_gan,50,1250,building_type_9,0.9988582250537406,0.9959542201916038,0.9927397071206641,0.9938078596160941,0.8870371838693714
og_gan,50,1250,building_type_all,0.9988103423496526,0.9943506985055773,0.9969872776479479,0.99492983879504,0.9463060685400544
og_gan,50,1300,building_type_5,0.9956663164219921,0.9929759733279778,0.9906833636879371,0.9960649975820965,0.9143054431409319
og_gan,50,1300,building_type_9,0.9979636593785726,0.9950682518338216,0.9940998171659496,0.9905964518238819,0.8914243395966933
og_gan,50,1300,building_type_all,0.9984504958317206,0.9924726250178381,0.9961028207115479,0.9923113356640785,0.8813783684862098
og_gan,50,1350,building_type_5,0.9959288172770754,0.9922778826836077,0.9914602267712552,0.9957244109018638,0.9133682372116164
og_gan,50,1350,building_type_9,0.9936407778782784,0.9897752146500288,0.9930720762013042,0.981466529705053,0.8749010980212697
og_gan,50,1350,building_type_all,0.9985539313418825,0.9929275470457937,0.9962033336291745,0.9895471273016908,0.8287350011453816
og_gan,50,1400,building_type_5,0.9954217244768133,0.9925036845594456,0.9899728291685093,0.9954793168700314,0.9158252458713132
og_gan,50,1400,building_type_9,0.9963669368677529,0.9915458356072693,0.9930114550929191,0.9870323296176579,0.875944706224708
og_gan,50,1400,building_type_all,0.9985561421840425,0.9937618200281391,0.994308831028014,0.9926753191995258,0.8563553800241086
og_gan,50,1450,building_type_5,0.9940222349094101,0.9903908361715671,0.9858914641872448,0.9950729379169838,0.8927951463856991
og_gan,50,1450,building_type_9,0.9968255520806327,0.9926963620816409,0.994267577627331,0.9874443986204202,0.8813708550877313
og_gan,50,1450,building_type_all,0.9979038080517272,0.9880313768134159,0.99750617144308,0.988679207422739,0.8358987625177464
og_gan,50,1500,building_type_5,0.9968023535762206,0.9937238330926979,0.9909927805537903,0.9970694617979613,0.9109771363566949
og_gan,50,1500,building_type_9,0.99509330702199,0.9903766717605864,0.992107584956803,0.9881470551311563,0.8992805241723929
og_gan,50,1500,building_type_all,0.9984974746605648,0.9901804212011069,0.9960684463546243,0.9917808289169467,0.8709661424233714
og_gan,50,1550,building_type_5,0.9940770091411422,0.9897511795165526,0.9856724662996652,0.9955982178130572,0.9076984691238584
og_gan,50,1550,building_type_9,0.9954749865771106,0.9930711916484927,0.9935643303469219,0.9857630682033066,0.9001068371223233
og_gan,50,1550,building_type_all,0.9981062888667026,0.9878588189794579,0.9946410810357608,0.9882480248641645,0.7981333791875869
og_gan,50,1600,building_type_5,0.9916854420522841,0.9887644052127063,0.98322689752193,0.993207243413122,0.9015613450524271
og_gan,50,1600,building_type_9,0.9980935264802396,0.9943416790814488,0.9907371932550827,0.9962822745554085,0.9058064772386154
og_gan,50,1600,building_type_all,0.9948315749504968,0.9845651645922102,0.9954757285076371,0.9860447095384085,0.8713664630397722
og_gan,50,1650,building_type_5,0.996824455243521,0.9944345597555735,0.9896350011793527,0.9976745494792034,0.9134194161027249
og_gan,50,1650,building_type_9,0.9947915521726918,0.9897603788340132,0.9938928333833806,0.9858815749647503,0.9092341648654477
og_gan,50,1650,building_type_all,0.999215404413853,0.9911046970794486,0.9955566970863181,0.9924787525835815,0.8438802455270584
og_gan,50,1700,building_type_5,0.9947317840054746,0.9919078799656708,0.9858417233445133,0.9964087479079204,0.892859168002617
og_gan,50,1700,building_type_9,0.9977668291908236,0.9928874771849472,0.9930610178608076,0.9937654385864647,0.9100707349651608
og_gan,50,1700,building_type_all,0.9969920650276793,0.9872562274743044,0.9959622315789793,0.9912328844575521,0.8980919706096067
og_gan,50,1750,building_type_5,0.9932130784767508,0.9903881233745778,0.9842494489137086,0.9952342467192169,0.8993826077629782
og_gan,50,1750,building_type_9,0.9988441767798147,0.9944912890010922,0.9949837517668908,0.994890493970912,0.9191536325075436
og_gan,50,1750,building_type_all,0.9964344528616361,0.9861599717426076,0.996393482598025,0.9892333797200158,0.8818701353489911
og_gan,50,1800,building_type_5,0.9972494042959672,0.993353434601731,0.9899587574860962,0.9976002116319734,0.8898509138438384
og_gan,50,1800,building_type_9,0.9985188825801505,0.9957872671387916,0.9950915882157497,0.9926537687489618,0.9138831801106131
og_gan,50,1800,building_type_all,0.9988350241290544,0.9914552252651446,0.9977983120354289,0.9911536507550882,0.8788466552482638
og_gan,50,1850,building_type_5,0.9957650172375425,0.9935028637572306,0.9879772630971863,0.9973987826562214,0.9199373430041876
og_gan,50,1850,building_type_9,0.998491163967245,0.9946527807739528,0.9949172999138279,0.9913925035253938,0.9031649632511938
og_gan,50,1850,building_type_all,0.9984465865604314,0.9886166242042366,0.9971775257426284,0.9918485336983115,0.8747389026669592
og_gan,50,1900,building_type_5,0.9970661530664837,0.9948785272680898,0.9904211579127048,0.9974946485716307,0.9005697808902999
og_gan,50,1900,building_type_9,0.9985854676795252,0.9934948415734447,0.9948607920011889,0.9933218958270775,0.9114310770046684
og_gan,50,1900,building_type_all,0.9985705320271909,0.9922794344372574,0.9959254487847757,0.9949431709848643,0.9205779482065105
og_gan,50,1950,building_type_5,0.9944611566035745,0.9907566907048542,0.9858236217035227,0.9962464218201255,0.9148516746361843
og_gan,50,1950,building_type_9,0.9983388743113305,0.9927470781022877,0.9962615707663978,0.9926988291983526,0.9196433397853587
og_gan,50,1950,building_type_all,0.9977284576026199,0.98943772961912,0.996012205279014,0.9886660742104669,0.8315391756239195
og_gan,50,2000,building_type_5,0.9935809303392724,0.98969625012536,0.9849888285249261,0.9956913842888705,0.9123144542079821
og_gan,50,2000,building_type_9,0.9976942224171046,0.9932206180612912,0.9959325486922321,0.9925250045984906,0.9258428271763921
og_gan,50,2000,building_type_all,0.9969538717404433,0.9856635399867518,0.9964603106456278,0.9873138087130686,0.8485079321465956
