gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,60,50,building_type_5,0.912468179411854,0.9637567419371181,0.7768442699179929,0.8782439822281627,-3.727916912000656
og_gan,60,50,building_type_9,0.9058481446260543,0.9471849113720998,0.7170412597346432,0.8829647857305393,-2.05023405690917
og_gan,60,50,building_type_all,0.9146752155591367,0.9247851217992766,0.8226970434726278,0.9323657908550619,-0.842245743706652
og_gan,60,100,building_type_5,0.9687949143212751,0.9511567104017584,0.9152430234408568,0.9567096333808337,-0.0988025510674091
og_gan,60,100,building_type_9,0.9405022733693826,0.9022374885282833,0.8568420990631949,0.9358780035967372,0.3545336448403762
og_gan,60,100,building_type_all,0.9704047083492288,0.9657643860807243,0.9240446550898436,0.9580194907863514,0.621114983399759
og_gan,60,150,building_type_5,0.9725153682947619,0.9601768546887206,0.9205235772524932,0.9775092743661579,0.4642426599910934
og_gan,60,150,building_type_9,0.9702941664636251,0.9487003064496993,0.9124243674295219,0.9614401120813928,0.3072826319947103
og_gan,60,150,building_type_all,0.9766968245058113,0.945929731412678,0.944143340737424,0.9656112899817043,0.5392380585641087
og_gan,60,200,building_type_5,0.8495081342093922,0.8334956731908323,0.7870860085557532,0.8643893049060598,0.3518388175228062
og_gan,60,200,building_type_9,0.9281912386895281,0.9071127411696984,0.8526376309073107,0.9455723256029223,0.41604603664633233
og_gan,60,200,building_type_all,0.9044012282554261,0.7970410961985956,0.9332609717279398,0.8266047508559523,-0.417037422576086
og_gan,60,250,building_type_5,0.9834599896731416,0.9791283752827765,0.9675157112061006,0.9815089427966428,0.7681054353808616
og_gan,60,250,building_type_9,0.9602441507789967,0.9447111731299834,0.9338661757765361,0.9479485571269409,0.5825215414744667
og_gan,60,250,building_type_all,0.9865365401645807,0.9809489934649833,0.9514886892405403,0.9884808350865941,0.7055391882524829
og_gan,60,300,building_type_5,0.9893205215478753,0.9848858707050326,0.9807195959790524,0.9831639342570984,0.6741429452375904
og_gan,60,300,building_type_9,0.991698890303832,0.9869178030580528,0.9833248605830485,0.9882896685098603,0.8987848465987953
og_gan,60,300,building_type_all,0.992577554725731,0.9871657345044148,0.9870291691402607,0.9793183560057165,0.7669097542526754
og_gan,60,350,building_type_5,0.9781337931011184,0.9701484602567483,0.9592875865978621,0.9755585220001348,0.7066646985598474
og_gan,60,350,building_type_9,0.9797665917716053,0.9787749781657429,0.9754229549537702,0.979621849981103,0.8745376694407051
og_gan,60,350,building_type_all,0.9826002135424526,0.9521272153208186,0.9808934696874412,0.9654377262096204,0.6980943772366102
og_gan,60,400,building_type_5,0.9890644274220767,0.9876767380196214,0.9868667122130674,0.9883931567196138,0.8900937551759477
og_gan,60,400,building_type_9,0.994165861568703,0.9913431344141342,0.9857002787238164,0.9838821388954488,0.7788584628101027
og_gan,60,400,building_type_all,0.9929588238246206,0.9911752674724713,0.9876464925448167,0.9880919693671739,0.8458005718443006
og_gan,60,450,building_type_5,0.9939476264050806,0.9908740263647028,0.9873236306700054,0.9920056537005376,0.8701912431783603
og_gan,60,450,building_type_9,0.9924552999650275,0.9801873995956092,0.9680291031917752,0.9926301679249525,0.761301111303169
og_gan,60,450,building_type_all,0.9946155172520587,0.9819713245065851,0.9894367917938489,0.9918657994666988,0.9117846828903984
og_gan,60,500,building_type_5,0.9866275786003685,0.9834936431254591,0.9834404548019867,0.979201660723365,0.7632955882085649
og_gan,60,500,building_type_9,0.9963645527546189,0.9905262695319005,0.9876451454535784,0.9853071773503181,0.784216895401223
og_gan,60,500,building_type_all,0.993575191703926,0.9840441841446328,0.9891505295210163,0.9815872902888867,0.7424747182238638
og_gan,60,550,building_type_5,0.9976826501084206,0.9968217280971192,0.9924387273955314,0.9936898032532787,0.809683643298643
og_gan,60,550,building_type_9,0.9888984037518311,0.9916268083404891,0.9801451685503114,0.9808070352374147,0.8336928694184417
