gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,30,200,building_type_12,0.7031694235189347,0.6943244719079764,0.7221940312768327,0.6629083515024029,-0.829601975301965
acgan,30,200,building_type_14,0.7893222584977287,0.7710965424632734,0.6492652377604524,0.819154223998946,0.30169599013290094
acgan,30,200,building_type_15,0.7699033654288008,0.7428592523589932,0.7523690474471308,0.7032231915046111,0.08663336995462545
acgan,30,200,building_type_all,0.8495927541769941,0.690963367795688,0.7277333840845106,0.5197724750437047,0.5458439157237427
acgan,30,250,building_type_7,0.8290884426061014,0.8242429560865463,0.8066094995496624,0.801920636646974,-0.6105559832388745
acgan,30,250,building_type_12,0.7800843708377444,0.7747535175424982,0.7980420723373881,0.7430614887442677,-0.9102969100640608
acgan,30,250,building_type_14,0.7878767542762701,0.779655092739578,0.756458562240417,0.737632892972238,0.027015509007534133
acgan,30,250,building_type_15,0.8924089434591074,0.8936744314877056,0.8286695570683092,0.8596956957922854,0.06050788606919011
acgan,30,250,building_type_all,0.937413855409313,0.7794534622245503,0.8126827245967783,0.6836805852980952,0.7181161215319254
acgan,30,300,building_type_7,0.8943005535721249,0.891848983310057,0.8506394531627333,0.8778356757775824,-0.8161937007905973
acgan,30,300,building_type_12,0.8920771801247933,0.8895934533065827,0.8826994673475678,0.8724660321653099,-1.132310030168226
acgan,30,300,building_type_14,0.8114466581125348,0.8188142251157942,0.775487884596545,0.765334267058263,-0.07033639179664863
acgan,30,300,building_type_15,0.7764553536746814,0.7688196583381425,0.6066065048218989,0.8123239166500438,-0.00428964391361264
acgan,30,300,building_type_all,0.9244773464355828,0.8889737788497836,0.8919563877819482,0.6088532192546424,0.681618831420941
acgan,30,350,building_type_7,0.8975567356079106,0.8942587644253321,0.8353786832831317,0.887572991331392,-1.0656704205267085
acgan,30,350,building_type_12,0.8759276111727456,0.8744017076356337,0.8475965586928813,0.8679863992759692,-1.4089852371419416
acgan,30,350,building_type_14,0.7918260003113854,0.8013190339481515,0.7107707639082692,0.7713466591720864,-0.10677563077068375
acgan,30,350,building_type_15,0.8945868297973948,0.878416161297599,0.7289618304288212,0.9139914706755203,0.03243322653116487
acgan,30,350,building_type_all,0.9672030313073052,0.8823498959716296,0.8617852427348838,0.49888486122455167,0.5511187421567076
acgan,30,400,building_type_7,0.8227638557752501,0.8171836660099656,0.6906261597835965,0.8665527548824812,-1.0950198496858912
acgan,30,400,building_type_12,0.8376836848612628,0.8369276361607572,0.7516287621415936,0.874848161369071,-1.3434242921742876
acgan,30,400,building_type_14,0.7569873641974038,0.7504807860655371,0.6639345805780994,0.7429113976486545,-0.03809116675610569
acgan,30,400,building_type_15,0.8814189754379261,0.8681187045553531,0.7330493152656719,0.8934661050582349,0.0770082676132392
acgan,30,400,building_type_all,0.9099376089021085,0.8643662975187285,0.774196251277655,0.47936202811297435,0.5710443803519195
acgan,30,450,building_type_7,0.9024087685469347,0.8995043081093054,0.810646147992115,0.9059714432504727,-1.328387590365888
acgan,30,450,building_type_12,0.9205154004598823,0.9194554698856028,0.8649963525090615,0.9281138199889675,-1.7835606955660706
acgan,30,450,building_type_14,0.8164805212602853,0.8016089308920433,0.7561342025825721,0.7989064191198005,0.22073766224205404
acgan,30,450,building_type_15,0.902468436490839,0.8926323668780751,0.8108685785136782,0.898429340108174,0.283168612123458
acgan,30,450,building_type_all,0.9587939864575963,0.9301889688725856,0.8800790858305644,0.6647898767036107,0.7089786293633946
acgan,30,500,building_type_7,0.9344631638719825,0.9329780592704162,0.8578736150597938,0.9283622513195126,-1.2758956531737295
acgan,30,500,building_type_12,0.9208395574416276,0.9213753051533105,0.8940321678905883,0.9057628924528376,-1.8041428931687347
acgan,30,500,building_type_14,0.8456126923732064,0.8081911339603309,0.7996165979135142,0.8157960493976144,0.268483298619118
acgan,30,500,building_type_15,0.9106257175102996,0.9111240194302044,0.8231604383895725,0.915368017249097,0.3649703911782046
acgan,30,500,building_type_all,0.9688069497067425,0.9232537740453107,0.9050681337292862,0.7732488194522056,0.8135574435865772
acgan,30,550,building_type_7,0.9222132430357455,0.9214349583044144,0.843605026043445,0.9121040704970307,-1.5058648526864098
acgan,30,550,building_type_12,0.9332255609354045,0.9318901502790696,0.9188256955402633,0.9042382212754723,-2.202673825410647
acgan,30,550,building_type_14,0.881115675763666,0.8335346857209243,0.8393038860547379,0.8399503696784387,0.19635332076056766
acgan,30,550,building_type_15,0.9029017716632578,0.9072558892327899,0.8143616844318702,0.920589352869313,0.48142394162226076
