gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,100,150,building_type_12,0.8467128941937982,0.8478628434765038,0.7077481992384691,0.9024940387547107,-3.0904088147370237
acgan,100,150,building_type_14,0.8556307166754851,0.8216501658986841,0.7406812115838324,0.8610277695444462,0.31526962908661726
acgan,100,150,building_type_15,0.7782452028987863,0.75948303773467,0.6900953894121862,0.8124571754760082,0.5512737231234389
acgan,100,150,building_type_all,0.6964204558149861,0.8906477345878353,0.7516425365023647,0.8226033957571056,0.8629510959634392
acgan,100,200,building_type_5,0.28658287385760606,0.30642004519036714,0.3156788854899768,0.26357723100231223,-0.3737296167212296
acgan,100,200,building_type_7,0.8769910036399656,0.8790366851738424,0.9070891861023735,0.760001823266641,-2.451773978006631
acgan,100,200,building_type_9,0.31600214242660474,0.31741264246850764,0.3481175959518562,0.2729946455899206,-0.014011127977896942
acgan,100,200,building_type_12,0.8956980763702131,0.8971104528062906,0.8802390493988377,0.8543319633459142,-3.4447439278406895
acgan,100,200,building_type_14,0.8713456505281161,0.8594779831350122,0.8125027344322792,0.8614329517482106,0.39503231738685485
acgan,100,200,building_type_15,0.7669013005050318,0.7700002370063073,0.750520390890209,0.7744455677340125,0.5926092929714315
acgan,100,200,building_type_all,0.6747566679616968,0.8682444719530831,0.8883268966410165,0.8773727492165306,0.8961460324429158
acgan,100,250,building_type_5,0.25644344899855864,0.2638694990797811,0.25461837439567225,0.24288581627067007,-0.3785033140786631
acgan,100,250,building_type_7,0.8884422748677807,0.8907047427145419,0.904482201939969,0.7749932282158077,-2.6626343339971688
acgan,100,250,building_type_9,0.30288264621327754,0.30095647815298476,0.32308927299174006,0.26519668468314883,-0.032429453550856246
acgan,100,250,building_type_12,0.9180767414144502,0.918930822138868,0.8947960459823451,0.8773916697552848,-3.802889287700351
acgan,100,250,building_type_14,0.8617167027177509,0.8333961629686829,0.7708564284886975,0.8622177354674911,0.3417786878259166
acgan,100,250,building_type_15,0.874706176859368,0.8807282273305934,0.8684027293325672,0.8569863345812474,0.5654323709667903
acgan,100,250,building_type_all,0.6530958367328545,0.8897700545787458,0.8986799965836875,0.8577752089301008,0.878464941174655
acgan,100,300,building_type_5,0.25798245073221726,0.2567363903813955,0.26216429585793255,0.23586497672927986,-0.3930912629655807
acgan,100,300,building_type_7,0.9090904036556448,0.9107174683757104,0.9227226355338746,0.808176614118842,-2.3148234809803214
acgan,100,300,building_type_9,0.2937578690256183,0.28927650463527277,0.3088141380021764,0.2538533527251736,-0.08355348173110277
acgan,100,300,building_type_12,0.9159937550747349,0.9169695124679086,0.8875556417583655,0.8877641558620931,-3.158744965917803
acgan,100,300,building_type_14,0.842343536120582,0.805121552951776,0.7543026918836734,0.8392266580616913,0.3631441458798219
acgan,100,300,building_type_15,0.8800527886430121,0.8905535432552181,0.87711242963675,0.860912622089854,0.5578474886044954
acgan,100,300,building_type_all,0.6603896561886167,0.8991694220548693,0.8926573048411315,0.8345712555317378,0.8550754357434619
acgan,100,350,building_type_5,0.1357932260199225,0.11597187722992519,0.03311244954161563,0.18198791279536053,-0.2173367483583557
acgan,100,350,building_type_7,0.8493358433736315,0.8538964923606176,0.7172812627267217,0.8748949437892538,-1.959317686707681
acgan,100,350,building_type_9,0.24744320863331049,0.22821968520002145,0.18554607715826377,0.2661192560966199,-0.014847643033614633
acgan,100,350,building_type_12,0.8079589220326167,0.818241515591041,0.6552812739107956,0.8902100123949304,-2.573299804607556
acgan,100,350,building_type_14,0.7925703338611081,0.7326155744561411,0.6721017471917259,0.808817026738085,0.40141403440410095
acgan,100,350,building_type_15,0.8904546161249015,0.8777350045555702,0.8193559091047162,0.8893815898971404,0.4494326982154422
acgan,100,350,building_type_all,0.6019897056754117,0.8643135630218057,0.6865576325350025,0.7441817978781098,0.7977908786467333
acgan,100,400,building_type_5,0.21450522006094275,0.1957880820548895,0.1523400953058054,0.23283793147741094,-0.13818643384662588
acgan,100,400,building_type_7,0.9178524114826949,0.916676109641231,0.8515212683711828,0.8969300731609883,-1.5876979301321392
acgan,100,400,building_type_9,0.2950004655399031,0.2732424038603909,0.2489013636533467,0.2938355690299669,-0.008116386785000707
acgan,100,400,building_type_12,0.8961296419668984,0.8997555350040597,0.8145154787576672,0.9240390015503962,-1.9831313584497061
acgan,100,400,building_type_14,0.8407677540869797,0.7730230055526648,0.7257684395166899,0.8363867956797099,0.21520019855352623
acgan,100,400,building_type_15,0.9107156145798798,0.910855671887131,0.8706301258478606,0.9075607324725604,0.5751113456156377
acgan,100,400,building_type_all,0.6833030771810852,0.9179706016104958,0.828307741091576,0.7920770731863258,0.8289521031113756
acgan,100,450,building_type_5,0.20474461438302627,0.18464965479146767,0.13415132988631484,0.22384383482314452,-0.2196376803626816
acgan,100,450,building_type_7,0.9075613972975136,0.9065214265976229,0.8674023749141447,0.8670272879726388,-1.557455555392023
acgan,100,450,building_type_9,0.273337593857496,0.24919340906668896,0.21294988838039586,0.2729064228520617,-0.10720325609036441
acgan,100,450,building_type_12,0.9265343561938331,0.9290436449884135,0.8698106898501994,0.9365618273130846,-1.8820384184865633
acgan,100,450,building_type_14,0.8381739922443439,0.7628881405314408,0.7448346809223816,0.8329361871525647,0.2943262511079787
acgan,100,450,building_type_15,0.9088600781297713,0.9020364665543993,0.8669925983489931,0.9105738944312963,0.61362661305398
acgan,100,450,building_type_all,0.6677656695277446,0.9359293102845277,0.8782028067843017,0.7768370651256707,0.8086241871538917
acgan,100,500,building_type_5,0.1955135432383992,0.17570246956443258,0.13436495638974344,0.2068673143012818,-0.2708025095540125
acgan,100,500,building_type_7,0.9278241459390798,0.9267844859262149,0.8786665372172208,0.8896450402129267,-1.716885414087793
acgan,100,500,building_type_9,0.2633927960426732,0.23903339743084906,0.21663772226350675,0.25616461704491356,-0.1123168500725038
acgan,100,500,building_type_12,0.9195533613938256,0.9228407091612824,0.8528144498771817,0.9339807707340404,-2.1875619974791416
acgan,100,500,building_type_14,0.8491687527129769,0.775518511136903,0.74249320421389,0.8483142931746769,0.2625466149681057
acgan,100,500,building_type_15,0.9107039188597338,0.9106099171643842,0.8755546958794266,0.9062348470720349,0.6071725880109271
acgan,100,500,building_type_all,0.661866721467273,0.93071606739027,0.8639327447376397,0.7943573524232217,0.8261864905027869
acgan,100,550,building_type_5,0.18373801427246605,0.16213353464896718,0.12205593753199051,0.19652191321695622,-0.2664698174691953
acgan,100,550,building_type_7,0.9225596856310184,0.9220682822895696,0.8884607329996743,0.8761914250966245,-1.5914769022640103
acgan,100,550,building_type_9,0.2504082577354053,0.22541849579610085,0.20618324256931264,0.2424740335648946,-0.11190107956254547
acgan,100,550,building_type_12,0.9209895282493992,0.9237804886522205,0.8623192048273886,0.9328714369269694,-1.864826511510989
acgan,100,550,building_type_14,0.8489508320714858,0.7790919010103758,0.7418245897193434,0.8417410375799945,0.2283095894744741
acgan,100,550,building_type_15,0.9109853127816437,0.9070874767064645,0.8811100874441478,0.9070093113059392,0.6246854039181071
acgan,100,550,building_type_all,0.6457786810612999,0.9305457849229295,0.8708380567486596,0.7981274409726823,0.8234649824428232
acgan,100,600,building_type_5,0.14763419292219748,0.12085272036766359,0.07379721061704192,0.16907774564183564,-0.22614960345847157
acgan,100,600,building_type_7,0.9301642439749304,0.9298243806092735,0.8821905503301869,0.8994312926548069,-1.3884365404986196
acgan,100,600,building_type_9,0.23147083462149864,0.2019812030599084,0.16706415711707379,0.23769597091334838,-0.111897763710475
acgan,100,600,building_type_12,0.90574321978752,0.9109173076806656,0.8285482914911139,0.93620061908483,-1.6007024692608423
acgan,100,600,building_type_14,0.8224994662804385,0.7489276076090764,0.7137988342934014,0.8222156280423116,0.25127505564717556
acgan,100,600,building_type_15,0.9199322415427298,0.9102031929234831,0.8708834355018908,0.9148578150718029,0.5686129548589078
acgan,100,600,building_type_all,0.6367030969806686,0.9250851988447305,0.8403890782008372,0.7617782339885626,0.8013836985440546
acgan,100,650,building_type_5,0.19125030364830753,0.1675258354540462,0.1488631108255326,0.18985543836516527,-0.2463559827636872
acgan,100,650,building_type_7,0.9353408647513268,0.936658563121364,0.9239235261470293,0.8790091817946091,-1.3291225137205602
acgan,100,650,building_type_9,0.23915948495245065,0.20877783804190264,0.19598878361126248,0.22373733649113614,-0.1494473500350766
acgan,100,650,building_type_12,0.928881014183602,0.9320893449792093,0.89123401518404,0.9295037432623282,-1.4929982922978864
acgan,100,650,building_type_14,0.8203589535036772,0.7434381188704011,0.7179639650305243,0.8144041849942558,0.2360715782594618
acgan,100,650,building_type_15,0.9340194865780651,0.9276933679679237,0.8983834402815429,0.9309003248648984,0.6509564467537622
acgan,100,650,building_type_all,0.6551732825821523,0.9272928099206429,0.8919918575278165,0.7630965830050592,0.7984473019293719
acgan,100,700,building_type_5,0.17546728054142624,0.15179481064920364,0.11865468064861895,0.1894538823980496,-0.18548280792465266
acgan,100,700,building_type_7,0.9260576896283332,0.9263730995484141,0.9064013398728259,0.8848981939021373,-1.0437995906315116
acgan,100,700,building_type_9,0.23876755536249983,0.20814269581469447,0.18564620557050848,0.2361385066137498,-0.110367161788405
acgan,100,700,building_type_12,0.9162907221820236,0.9213791146406091,0.8647314189597075,0.933862125113516,-0.9720920845935548
acgan,100,700,building_type_14,0.8448216586480848,0.7693292037030026,0.7357435402836141,0.8513213764888982,0.3390676990239758
acgan,100,700,building_type_15,0.9213970063897039,0.9161391322328478,0.8943305222781686,0.910921076587566,0.6254567168527416
acgan,100,700,building_type_all,0.6567858794346406,0.9297050581014424,0.8734287833944993,0.7867483766051659,0.8197728897912213
acgan,100,750,building_type_5,0.19274066122281874,0.16525817252091102,0.14310553948882765,0.19624384781258775,-0.1847588976517438
acgan,100,750,building_type_7,0.9221737614321146,0.9220804109148597,0.9292174082704671,0.8590919658378653,-1.0645417109266266
acgan,100,750,building_type_9,0.23712938238281167,0.20726400999092232,0.19234813759009173,0.22265984239400438,-0.14800629142292054
acgan,100,750,building_type_12,0.9245848859911187,0.9287402953580423,0.891358398911998,0.9271258412054595,-1.0545188079464145
acgan,100,750,building_type_14,0.8343420914679078,0.7635014545778676,0.7352663868738625,0.8338445863361049,0.3271854067352865
acgan,100,750,building_type_15,0.9245567513793003,0.9208842272359486,0.891315565422504,0.9241027224560265,0.6698604603470543
acgan,100,750,building_type_all,0.6558559616040955,0.9288867430511742,0.8970255957028628,0.7845395483072092,0.8155279038210219
acgan,100,800,building_type_5,0.17491233892108937,0.14755102582974744,0.11678615719827623,0.18563663934175312,-0.19561416476273785
acgan,100,800,building_type_7,0.9234543931578479,0.9230758667712929,0.8958621619911332,0.8874826525750088,-1.047096434416546
acgan,100,800,building_type_9,0.2357069075687026,0.2062558767082775,0.1864339812106116,0.22472473914231528,-0.1285215139839333
acgan,100,800,building_type_12,0.9056702980680836,0.9107328525886141,0.8466075226214647,0.9286587495186555,-1.020307913237441
acgan,100,800,building_type_14,0.7986834382743011,0.7238288903181969,0.6856468825845878,0.7976177464249734,0.22301375740148321
acgan,100,800,building_type_15,0.9390567459910821,0.9245822148412088,0.9004771319473152,0.9431257561813401,0.704578736504721
acgan,100,800,building_type_all,0.6617527090316272,0.9229885139780396,0.8594970830806374,0.7424939439717414,0.7873661230480161
acgan,100,850,building_type_5,0.17530169447138322,0.15022948953658843,0.12764486307801615,0.17593619629467916,-0.31207949362227505
acgan,100,850,building_type_7,0.9293836645230297,0.930411689676977,0.923914468591628,0.868572503043167,-1.351762415486557
acgan,100,850,building_type_9,0.22346430638835935,0.19514224923246082,0.1818033375192769,0.20554551659055742,-0.17403195470133026
acgan,100,850,building_type_12,0.9273302651979516,0.932115250450448,0.8757209483753854,0.9383976207114246,-1.4980792963431777
acgan,100,850,building_type_14,0.8210762543267078,0.7552716085106107,0.7264213965049623,0.8181522437113802,0.32169407833837993
acgan,100,850,building_type_15,0.9452571678338899,0.9405730652474165,0.9156659475631524,0.9419568501845886,0.6954816402328595
acgan,100,850,building_type_all,0.6550283872579115,0.9324454627819517,0.8840478593463256,0.7723590753477605,0.8017480242428441
acgan,100,900,building_type_5,0.1928667163776271,0.1660938143032984,0.13804210876230316,0.19713496809601705,-0.24255995473463043
acgan,100,900,building_type_7,0.9239817920766338,0.9251421952827874,0.9025767039186204,0.8766575282711055,-1.3062807761671795
acgan,100,900,building_type_9,0.24494742888260956,0.21338828077250183,0.19284729071542506,0.2320660913215402,-0.15213591093639134
acgan,100,900,building_type_12,0.9037768683746711,0.9105892139944142,0.838842620912035,0.9291907502566092,-1.2969640678262944
acgan,100,900,building_type_14,0.8110189104959845,0.7502700440052696,0.70941961853272,0.8140423718125427,0.35565650697920104
acgan,100,900,building_type_15,0.9502919076169278,0.9340411296896267,0.9256153049824276,0.9466748820994056,0.7297132673963808
acgan,100,900,building_type_all,0.6779707184869956,0.9214301117368531,0.8548834427246097,0.7690165133403133,0.8079644404200317
acgan,100,950,building_type_5,0.1710977789297654,0.14968081220927376,0.11852083140570169,0.17761504108016235,-0.21308744941521662
acgan,100,950,building_type_7,0.9220309383800278,0.9228762646263396,0.8887101794246325,0.8929946453470423,-1.0274287831471263
acgan,100,950,building_type_9,0.22763877112241537,0.2014124771263882,0.17923096647706693,0.21900530996721823,-0.11093334796189191
acgan,100,950,building_type_12,0.9052762145614487,0.9140735272319379,0.8414804698296852,0.936412724365692,-0.8548789776038916
acgan,100,950,building_type_14,0.7813939392752538,0.7253866018713712,0.6614082173437295,0.7917924913431067,0.2910796471210496
acgan,100,950,building_type_15,0.9530014154876874,0.9399917474359709,0.9322152051850738,0.9490919954561052,0.7499305335661446
acgan,100,950,building_type_all,0.6552999087268798,0.9244593533390605,0.854163800971886,0.7500249143167206,0.7899235360495848
acgan,100,1000,building_type_5,0.18767897088740781,0.16549097746477626,0.15454722680688016,0.18040434993033272,-0.22189573815661445
acgan,100,1000,building_type_7,0.921539541685961,0.922027236064876,0.9228075242505274,0.8690532035030862,-0.8864151902057975
acgan,100,1000,building_type_9,0.22459535605261693,0.1990573430823832,0.18853007416719436,0.2062191212307981,-0.1426703980503583
acgan,100,1000,building_type_12,0.932665454603992,0.9355384262710812,0.900283318886782,0.9380207225068065,-0.6994855909984727
acgan,100,1000,building_type_14,0.8183599402327122,0.7652562048254113,0.7135901051171823,0.823916507804033,0.37727745289711245
acgan,100,1000,building_type_15,0.9516826015983119,0.9422605115677332,0.9292675300640373,0.9495835311518229,0.7501229186520078
acgan,100,1000,building_type_all,0.6611900787185475,0.9371412679476957,0.9077090928505616,0.7916611215811741,0.8192894429612362
acgan,100,1050,building_type_5,0.19058949775636358,0.169827175752168,0.16219590482935575,0.17829914830942228,-0.24739737829201447
acgan,100,1050,building_type_7,0.9165606208142213,0.9179583736901876,0.9245138426205345,0.8563553527652935,-0.9984822189791032
acgan,100,1050,building_type_9,0.21645511424078978,0.18952576420337452,0.18259956981859493,0.19883099618503064,-0.14704522981649482
acgan,100,1050,building_type_12,0.933493355974368,0.937223245392672,0.9052119019080185,0.9343688052361971,-0.8724705357606031
acgan,100,1050,building_type_14,0.8112890596862398,0.7604008992799377,0.7168697914206867,0.8166826705815144,0.40682861934529213
acgan,100,1050,building_type_15,0.9497978737625274,0.9383540448506142,0.9332089255191328,0.9454656673283997,0.7582345454747991
acgan,100,1050,building_type_all,0.6586272991979458,0.9333355332582828,0.9102691069388338,0.7867633515167278,0.8156940940029693
acgan,100,1100,building_type_5,0.189989971125597,0.17134866556368444,0.17511670507151778,0.1687414090110938,-0.2871973994277892
acgan,100,1100,building_type_7,0.9324963717336124,0.9335179928955455,0.9277941716181058,0.8802203424341547,-1.0163907858542087
acgan,100,1100,building_type_9,0.22024943919650852,0.1975949390752828,0.1957606555372492,0.19253155267752242,-0.16723565135084928
acgan,100,1100,building_type_12,0.935830112194459,0.9389077248972895,0.8972586176394853,0.9435362405998993,-0.9375792744884155
acgan,100,1100,building_type_14,0.8276606044552419,0.7720024100739349,0.7426107604136629,0.8282303338630289,0.44177590372420883
acgan,100,1100,building_type_15,0.954705094082089,0.9433508099300444,0.9253379244920923,0.9516088706667354,0.7154638726601014
acgan,100,1100,building_type_all,0.6593823572013562,0.9398647132241128,0.906234110178701,0.7906942079364516,0.8202172743638743
acgan,100,1150,building_type_5,0.18574117960422976,0.16404186358909612,0.15511581016112952,0.1741272236169331,-0.2653848408940933
acgan,100,1150,building_type_7,0.9227354944775101,0.9240361357850471,0.937986237250627,0.8588113352558038,-0.936662816882915
acgan,100,1150,building_type_9,0.21735397318451177,0.1916643676930192,0.18387172123764595,0.19477634097178964,-0.16238323192929416
acgan,100,1150,building_type_12,0.9415671127141908,0.9437257994857378,0.9170533788455606,0.9405279066382088,-0.7711807251033891
acgan,100,1150,building_type_14,0.8029482951596656,0.7558753112849135,0.6996843407910331,0.8157118713425355,0.4598845404549583
acgan,100,1150,building_type_15,0.9569387541877552,0.9396815522680645,0.9335519252673155,0.9513347514873783,0.7353989999814261
acgan,100,1150,building_type_all,0.6665489353509344,0.9409192609866506,0.9224749966589034,0.7716736069510816,0.7995810426284783
acgan,100,1200,building_type_5,0.20014115060763293,0.17323879547938792,0.16793556542366095,0.18582051769959151,-0.2824739168527721
acgan,100,1200,building_type_7,0.9566759662969603,0.956828559254401,0.8441098637909541,0.9866420620546082,-1.03788519067822
acgan,100,1200,building_type_9,0.24995980450480404,0.22148423782725346,0.2143092776184352,0.2273012206426973,-0.1532550473375347
acgan,100,1200,building_type_12,0.8988465057402967,0.9086257072139569,0.7971424870070659,0.9566379535137618,-0.9337199341343445
acgan,100,1200,building_type_14,0.8153750095948726,0.7748379844734853,0.727788404550243,0.8189723175809109,0.4364731617208927
acgan,100,1200,building_type_15,0.9563264448469577,0.9380509235965167,0.9347250164789882,0.9548775240782744,0.7786399291784188
acgan,100,1200,building_type_all,0.6953453596217251,0.9334570070685254,0.8167882126001698,0.7959277015853079,0.8414566965107495
acgan,100,1250,building_type_5,0.17509969392993951,0.14903106754667328,0.1277285164308405,0.17160376532083887,-0.23982499050727557
acgan,100,1250,building_type_7,0.9531262180257324,0.9554579813817088,0.8361720387459204,0.9890610847261705,-0.9846972908043776
acgan,100,1250,building_type_9,0.22895507778152913,0.20133446603721428,0.17950713473932112,0.22002343467030605,-0.14425353511353634
acgan,100,1250,building_type_12,0.8831386749240595,0.8963862045459385,0.7805698252651576,0.9459164199405444,-0.7937529583660785
acgan,100,1250,building_type_14,0.8084423359625557,0.7711314679906773,0.7143661655007014,0.815920539360891,0.4458387769919
acgan,100,1250,building_type_15,0.9638877496169493,0.9410875908122802,0.9458414299219616,0.961614834495055,0.7907719521054042
acgan,100,1250,building_type_all,0.672678537724277,0.9244197711786143,0.8040970132362159,0.7893504258206775,0.8388152540050187
acgan,100,1300,building_type_5,0.1833343041877542,0.16177902296381197,0.14501340572536914,0.17545127555957563,-0.2764137873838901
acgan,100,1300,building_type_7,0.9462877192762494,0.9473185130316814,0.8265334074508024,0.9879722289843353,-0.848721550396784
acgan,100,1300,building_type_9,0.23341734990444551,0.20957852588413262,0.19153845867300823,0.2184850967098605,-0.1464831953106931
acgan,100,1300,building_type_12,0.8751783832691332,0.888379192318183,0.7728115354819289,0.9394231590537471,-0.6303510035863025
acgan,100,1300,building_type_14,0.7984115071824538,0.7690324693232629,0.7078968397516725,0.8075069789152133,0.463122876869
acgan,100,1300,building_type_15,0.9616433792514725,0.9375944596336114,0.9360083055345692,0.9613105576292829,0.7905902182957819
acgan,100,1300,building_type_all,0.6712928836390182,0.9156659873728884,0.7935584383677747,0.7916690173829181,0.836509748460634
acgan,100,1350,building_type_5,0.20273130214360546,0.18137823887796578,0.1673620089629928,0.19622208226841809,-0.23648711697409075
acgan,100,1350,building_type_7,0.9670602291385022,0.9684527493818931,0.8731658350641212,0.987642945880153,-0.8493556640640179
acgan,100,1350,building_type_9,0.24439868717434188,0.21740291411166635,0.20169114646470576,0.2340412571332091,-0.13796219994415804
acgan,100,1350,building_type_12,0.9019898121336407,0.9133325131111152,0.8121837160114991,0.9544261915171528,-0.6764722799463863
acgan,100,1350,building_type_14,0.7946774697534074,0.7670411756619644,0.712537589979829,0.8074312742921712,0.520259608606169
acgan,100,1350,building_type_15,0.9682628322394061,0.9445926121665053,0.9391644835251456,0.9634802840170809,0.7488963016005166
acgan,100,1350,building_type_all,0.6926117838311732,0.9344338075852884,0.8290350184822171,0.7889078256312605,0.834504794245978
acgan,100,1400,building_type_5,0.18345183807305254,0.1644133450196419,0.13941035252606726,0.1830762955527342,-0.25510699995364194
acgan,100,1400,building_type_7,0.9580417092108551,0.9589935027465979,0.8537239357750762,0.9888251650284883,-0.8239779001579124
acgan,100,1400,building_type_9,0.23083354954709812,0.20924554460606049,0.19065008667278283,0.22267122672391992,-0.1389497720664723
acgan,100,1400,building_type_12,0.8981276362823626,0.909278781184339,0.8061695313299031,0.9527860941603046,-0.6050829439401904
acgan,100,1400,building_type_14,0.7843189202326919,0.7644652766665918,0.7133364366260275,0.7956837029236833,0.5083590969168184
acgan,100,1400,building_type_15,0.9702173015013672,0.937673410300201,0.9421356188406469,0.9718458910726863,0.8104957633272181
acgan,100,1400,building_type_all,0.6799127688302993,0.9315889520965244,0.8240771670580226,0.7827610550643869,0.8290645223933213
acgan,100,1450,building_type_5,0.1791376793340056,0.16073303208571732,0.14384743122725774,0.17932327474945464,-0.22680712456090446
acgan,100,1450,building_type_7,0.9645243737504363,0.964551032046731,0.8664349600746419,0.9884696669438285,-0.8081909269608667
acgan,100,1450,building_type_9,0.2209020936961099,0.20077398073644115,0.179882856469606,0.2158492996892667,-0.1296306107052816
acgan,100,1450,building_type_12,0.9157096816139039,0.9238874421408579,0.8293907749672733,0.9638491297340719,-0.6453445605441102
acgan,100,1450,building_type_14,0.7855508217534609,0.7655066367826522,0.7162406065458133,0.8023624383262834,0.5545864306489382
acgan,100,1450,building_type_15,0.9626244482551927,0.9269456344958219,0.9161070889706491,0.9615987597632963,0.7057038369745104
acgan,100,1450,building_type_all,0.6789529413673889,0.9439623296451682,0.8430475804198019,0.7830121250334929,0.8271943729285273
acgan,100,1500,building_type_5,0.18211956964168297,0.15890949178930203,0.12934557610382824,0.18792765820234913,-0.1876026977355183
acgan,100,1500,building_type_7,0.9393607853126028,0.9407586251714564,0.8267031390477192,0.9825409351012377,-0.6257669865869866
acgan,100,1500,building_type_9,0.23614720213167484,0.2147785088618468,0.19058062786878116,0.2306893534808112,-0.11308634508938598
acgan,100,1500,building_type_12,0.8924885438760114,0.9037517287471946,0.8047838528393693,0.94714893600831,-0.3741760070846969
acgan,100,1500,building_type_14,0.7858444063230297,0.7668137021500875,0.7181101085631915,0.8014802180983822,0.5625143394772836
acgan,100,1500,building_type_15,0.9618909222347775,0.9231520441568453,0.9187730914164887,0.9641886449305893,0.7552471150819369
acgan,100,1500,building_type_all,0.6885436107437459,0.9246096825811294,0.8178847073470406,0.7853417578811397,0.8334825589192183
acgan,100,1550,building_type_5,0.19202618234451496,0.17420338519576606,0.16392894645338296,0.18586972425190706,-0.20886113784289395
acgan,100,1550,building_type_7,0.9654576143005218,0.9652994010066074,0.8695232092486683,0.9888606522242227,-0.7680880357718143
acgan,100,1550,building_type_9,0.22944734076946827,0.21062397801052812,0.20243506176288506,0.21154839565021333,-0.12809529496062044
acgan,100,1550,building_type_12,0.9234960488988146,0.9316660800932819,0.8445837000588027,0.9666925571630239,-0.5373879722415422
acgan,100,1550,building_type_14,0.7946876758666215,0.778991398284447,0.710424670453923,0.8090034206240917,0.4819330562488776
acgan,100,1550,building_type_15,0.965596849061054,0.9316770021728056,0.9388655808113114,0.9619110095199309,0.7719404614431604
acgan,100,1550,building_type_all,0.6902352736355717,0.9479229102096209,0.856373882802019,0.8030435112213588,0.8416640787749545
acgan,100,1600,building_type_5,0.18578371003519356,0.16253498704374114,0.1394854665788301,0.18710003129730202,-0.2260807432786911
acgan,100,1600,building_type_7,0.933230524126717,0.9325772344728845,0.8100215010346768,0.9815178740438463,-0.6818104497963935
acgan,100,1600,building_type_9,0.23960713586443028,0.21423760512007906,0.19502265109622885,0.23188066295321785,-0.11904311987941085
acgan,100,1600,building_type_12,0.8784233353730466,0.8885211977137814,0.7807466107514158,0.938967132476216,-0.4613443028218802
acgan,100,1600,building_type_14,0.7979691453544229,0.7820182829805253,0.7417019757690589,0.8099477389811276,0.5876816982530451
acgan,100,1600,building_type_15,0.9529768039752904,0.9141725093414229,0.8922751714801561,0.954791702709232,0.6668606296559914
acgan,100,1600,building_type_all,0.6888235667891618,0.914450293233558,0.7966425737385601,0.7975004322332797,0.8419860636317378
acgan,100,1650,building_type_5,0.1925913224530903,0.16846019453997585,0.15477541027861652,0.19300348071098228,-0.18153942303854942
acgan,100,1650,building_type_7,0.9635497951678228,0.9620483119149913,0.8714435272218215,0.9890275643615327,-0.5720026280456505
acgan,100,1650,building_type_9,0.2318127857950002,0.21087984054088438,0.1925487596184111,0.22007428088986258,-0.11863032292083697
acgan,100,1650,building_type_12,0.9191590820314732,0.9260896121374521,0.8435091336979591,0.9617760223483067,-0.34961332715122784
acgan,100,1650,building_type_14,0.7981968984068645,0.783279195596945,0.7286207885493583,0.8107214552490597,0.5543073415818742
acgan,100,1650,building_type_15,0.959635829914243,0.9244421581958095,0.9132120596745789,0.9590706885015706,0.7039068338582939
acgan,100,1650,building_type_all,0.6911953711322536,0.9418519944365423,0.8504973894177612,0.8021669719368555,0.8402928505518913
acgan,100,1700,building_type_5,0.17902584874334104,0.163123322785256,0.1448785677350215,0.17665032221322952,-0.21068826992166678
acgan,100,1700,building_type_7,0.9422894041691029,0.9433310059174087,0.8292061871132234,0.985866362852112,-0.5677338944113157
