gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,50,building_type_5,0.948140342807507,0.9613970645048898,0.8926224363990786,0.9488828823388364,-0.5438360312927271
og_gan,100,50,building_type_9,0.9634832646687267,0.9509864276908626,0.8947028739493605,0.9254165887558201,-0.33323871882525524
og_gan,100,50,building_type_all,0.955504998102406,0.9501345777688148,0.919684373320347,0.9625045811834329,0.3917683436000463
og_gan,100,100,building_type_5,0.9576072822966244,0.9493200754687497,0.9358315814254855,0.9446307298768413,0.3842505577125348
og_gan,100,100,building_type_9,0.9076167310926498,0.8925483271489629,0.7758818568257355,0.9361075398571708,-0.06697268473989637
og_gan,100,100,building_type_all,0.9789938935703788,0.9532061410863788,0.9178569152584644,0.9592371613310097,-0.10104279397111648
og_gan,100,150,building_type_5,0.9666850337286687,0.9641636633893549,0.9545603320112734,0.9522143335973238,0.4238486500958767
og_gan,100,150,building_type_9,0.9626861822824925,0.9661419535080246,0.9127780247772455,0.9542699748236264,0.17747135507641398
og_gan,100,150,building_type_all,0.9831874096244382,0.9760606416192837,0.9629800103225773,0.9552158623449675,0.18287549867064623
og_gan,100,200,building_type_5,0.9874192013447282,0.9872209696497656,0.98874435983712,0.9777515376387711,0.6679657105823783
og_gan,100,200,building_type_9,0.9022247569219118,0.8876596360826209,0.8942371001586261,0.8626486167722351,0.36149446139391916
og_gan,100,200,building_type_all,0.983235560308267,0.9834782675465589,0.9322077421728362,0.9760080856785041,0.3038191139550096
og_gan,100,250,building_type_5,0.9713957154170713,0.9653380469558939,0.9530978270984841,0.9737557763976737,0.7751124064480761
og_gan,100,250,building_type_9,0.9948032628309518,0.9907339951107059,0.9931851179958838,0.9847047933265657,0.8496599651732428
og_gan,100,250,building_type_all,0.9866330039863952,0.953503475521675,0.9906661148946821,0.9614590504817934,0.5129415325899396
og_gan,100,300,building_type_5,0.9815739586225583,0.9831184994317832,0.9850637750607266,0.9737316695059695,0.8185953229909485
og_gan,100,300,building_type_9,0.9911720289826168,0.9836869175426499,0.9816188865297104,0.9894827656001731,0.8916750534953456
og_gan,100,300,building_type_all,0.9869031912709343,0.9874926149094978,0.9833617457118867,0.9810182819184329,0.8414288119495421
og_gan,100,350,building_type_5,0.9955960537061808,0.9941315524131077,0.9905914898095348,0.9951962524214124,0.9155817732115804
og_gan,100,350,building_type_9,0.9959391790278151,0.9950480057584274,0.9962858028187243,0.9891232281670431,0.8951151919245105
og_gan,100,350,building_type_all,0.9981402623572078,0.9925871044656096,0.9961488964270852,0.9921509427977779,0.8765483482027991
og_gan,100,400,building_type_5,0.9846381908712091,0.9817058385235266,0.9706154984643824,0.9902758665120488,0.8785196625960161
og_gan,100,400,building_type_9,0.9943007330725208,0.9910089622520419,0.9850812331737306,0.9927073539986094,0.8793281858070554
og_gan,100,400,building_type_all,0.9901887980442099,0.9730776239539591,0.9899108473530186,0.9824463272399833,0.8818023532636681
og_gan,100,450,building_type_5,0.9911405741721523,0.9917882376130194,0.9937804517219284,0.985629423614957,0.8346809484075677
og_gan,100,450,building_type_9,0.9896860461049308,0.9896392647660156,0.9875451319952575,0.9834309126130005,0.9067798165375829
og_gan,100,450,building_type_all,0.9924080569771737,0.9946486125563752,0.9895624765589756,0.9895010408279474,0.895258766418884
og_gan,100,500,building_type_5,0.9972374009974108,0.9948802617396963,0.986653929186337,0.9942924612104193,0.7735956635147949
og_gan,100,500,building_type_9,0.9962353555471861,0.9946975429008753,0.9941238790051585,0.9916399638577059,0.911868925346048
og_gan,100,500,building_type_all,0.9982004307309023,0.992328256631362,0.9945789911500521,0.9971419560717564,0.9320377249595301
og_gan,100,550,building_type_5,0.9966370776675331,0.9939506338311876,0.9860663544521115,0.995568756022932,0.8306326009339372
og_gan,100,550,building_type_9,0.9922384686422653,0.9914442198570204,0.992826026953731,0.9853700582108025,0.9131559273612454
og_gan,100,550,building_type_all,0.997960654418367,0.990424955751754,0.9945087475009393,0.9970549799306048,0.9134429205265147
og_gan,100,600,building_type_5,0.9968262696496993,0.9961043965594663,0.9934546602034598,0.9955079253038646,0.9152384020472729
og_gan,100,600,building_type_9,0.9960542793982927,0.9954752866872136,0.9911926951920573,0.9902998048584066,0.9004413372104885
og_gan,100,600,building_type_all,0.9975134737785963,0.994364405432367,0.9945908768479612,0.9964053774632066,0.9348856645154313
og_gan,100,650,building_type_5,0.9982840686569882,0.9973362929628695,0.9954048020428478,0.99675776954981,0.9206319085142086
og_gan,100,650,building_type_9,0.9948775208826088,0.990208339710393,0.9953473001093994,0.9876770057180861,0.905773028480614
og_gan,100,650,building_type_all,0.9986401550623001,0.994603498375851,0.9953701912215734,0.9977733968087645,0.9414719703726109
og_gan,100,700,building_type_5,0.9970450231090583,0.9966767674184546,0.9959885152461061,0.9956337997880117,0.9490207217154911
og_gan,100,700,building_type_9,0.9976949773254927,0.989606334458247,0.9940838901046355,0.9923990600990767,0.8950768716044992
og_gan,100,700,building_type_all,0.9980624681161385,0.9958898883804014,0.9941482420563849,0.9970181948186807,0.9338947826697946
og_gan,100,750,building_type_5,0.9974387374852833,0.996722028598487,0.9973449939013573,0.9963198438631683,0.9617505283756363
og_gan,100,750,building_type_9,0.9916764281026763,0.9837316667905788,0.9937383542662832,0.9810815497377419,0.882837279248043
og_gan,100,750,building_type_all,0.9967111150746758,0.9961698856214163,0.9921734339536376,0.995038713547488,0.9282576479937922
og_gan,100,800,building_type_5,0.996765530796904,0.9955637046176506,0.9964656468815766,0.9952561826283151,0.9649934554388837
og_gan,100,800,building_type_9,0.9934131177126089,0.9853662905271313,0.9918214034501079,0.9847418110351905,0.8847436545440867
og_gan,100,800,building_type_all,0.9968709507983944,0.9955342085858138,0.993353905510596,0.9961031837133969,0.9450475638002035
og_gan,100,850,building_type_5,0.9973095414078651,0.9969496937903012,0.9963269046596074,0.9967621961326293,0.9670852323037348
og_gan,100,850,building_type_9,0.9918546708790319,0.9839274458538911,0.9908150221891979,0.9824468010895626,0.883626709982863
og_gan,100,850,building_type_all,0.9967116242750754,0.9953869174331826,0.9938780204511393,0.9952963289595115,0.9502090217314398
og_gan,100,900,building_type_5,0.998120849364725,0.9977199160527258,0.9958793720728535,0.997640625665861,0.9570493478249386
og_gan,100,900,building_type_9,0.9952062741697943,0.9891038855958925,0.9923591195486713,0.9878281505375383,0.892427381989422
og_gan,100,900,building_type_all,0.9983099309793965,0.9953382633253081,0.9957830163892467,0.9973096494978332,0.9586592996916955
og_gan,100,950,building_type_5,0.9978902790853931,0.9973319980752815,0.9963942148979067,0.9965558081696968,0.9328229522833025
og_gan,100,950,building_type_9,0.9947481996761743,0.9911442842611417,0.9888410717262214,0.9886650520196046,0.8766115617519328
og_gan,100,950,building_type_all,0.9976504261562378,0.9957336564109173,0.994416124821652,0.9951635120685632,0.9421778481760013
og_gan,100,1000,building_type_5,0.9973315617730977,0.9974161175766355,0.9941238735121882,0.9963367075118004,0.9301281280433524
og_gan,100,1000,building_type_9,0.9976807658925964,0.9935742351269339,0.9925582603521333,0.9937989983708967,0.8980473947927919
og_gan,100,1000,building_type_all,0.9985425045383791,0.9958537178791156,0.9954676533984932,0.9973352638887457,0.9501615062727213
og_gan,100,1050,building_type_5,0.9971240719500722,0.9970400231090417,0.9960560397382616,0.9953647875371614,0.947052272765691
og_gan,100,1050,building_type_9,0.9954003903360267,0.9927341653859331,0.9966444827789254,0.9859124877709587,0.9041333999507984
og_gan,100,1050,building_type_all,0.9969906357248706,0.9959059556923886,0.9950859015614942,0.9956172550220137,0.9644862884851394
og_gan,100,1100,building_type_5,0.9970902632806581,0.9972455855501872,0.9961612593897368,0.9952329111354893,0.9393960775728979
og_gan,100,1100,building_type_9,0.997940395715057,0.9952437136879996,0.9934723877394296,0.9941460247676128,0.9063764885100891
og_gan,100,1100,building_type_all,0.9984717110061918,0.9963977301096825,0.9972810165072562,0.9968731119772098,0.9567854255243182
og_gan,100,1150,building_type_5,0.9973257031414848,0.9969179098053707,0.9963305084569537,0.9960311880732657,0.9562582009491284
og_gan,100,1150,building_type_9,0.9977188371670119,0.9937680289947369,0.994962695106671,0.9911163274327458,0.903667822462703
og_gan,100,1150,building_type_all,0.9979370496199648,0.9954877388045373,0.9967130746496579,0.9965593777061523,0.9683332621174473
og_gan,100,1200,building_type_5,0.9990883294307413,0.9984077600623502,0.9970781662427183,0.9983366497550497,0.9571969767339803
og_gan,100,1200,building_type_9,0.9985002444427545,0.9947716628266436,0.9926244806427087,0.9954653289427657,0.9038601315189674
og_gan,100,1200,building_type_all,0.9994044560710768,0.9967005958465838,0.9973176710809035,0.9982273203913122,0.9676715985275994
og_gan,100,1250,building_type_5,0.9979641341601451,0.997432252950323,0.9958535607082306,0.9972679403058847,0.9620392751751461
og_gan,100,1250,building_type_9,0.9933441571997818,0.9873151313294679,0.9894552048891659,0.9845916973311022,0.8766389676064357
og_gan,100,1250,building_type_all,0.998069285004948,0.9960715638744668,0.9937417803538435,0.9980118335379087,0.9386736330544045
og_gan,100,1300,building_type_5,0.998626636662413,0.998258379040871,0.9976422368762049,0.9977229190381323,0.9610001772127247
og_gan,100,1300,building_type_9,0.9982371492335973,0.9948134468869109,0.992632694004363,0.9932464601367558,0.8915080187582162
og_gan,100,1300,building_type_all,0.9992273329934458,0.9976021729377824,0.9969589029104616,0.9982373901535863,0.9617600814911774
og_gan,100,1350,building_type_5,0.9976592360439128,0.9967318253407562,0.9963336721530075,0.9969935886615111,0.9687602879361197
og_gan,100,1350,building_type_9,0.9987787446211924,0.993741719708777,0.9967816071530543,0.9929719939641807,0.91752659642056
og_gan,100,1350,building_type_all,0.9984544546383386,0.9963923413564605,0.9970342771768368,0.9974704224508346,0.9706474526452682
og_gan,100,1400,building_type_5,0.998875506928658,0.9981744608446079,0.997893226224784,0.9981236523450299,0.9668838499806035
og_gan,100,1400,building_type_9,0.9964600725017084,0.9913453285102275,0.9899530450157653,0.9911069202301537,0.8892621310592856
og_gan,100,1400,building_type_all,0.9990847944509847,0.9973988883737804,0.9956984927216345,0.9985595075530923,0.9575718813885077
og_gan,100,1450,building_type_5,0.9986897840792671,0.9974523672650759,0.9967096887786088,0.9984035331290002,0.9705366300526006
og_gan,100,1450,building_type_9,0.998868478588296,0.9960450379613427,0.9949805916131538,0.9947337131967525,0.9175721935595722
