gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,50,building_type_5,0.9563286584126065,0.9596686260398967,0.9203289360274074,0.9256066318768524,-0.8378363498740962
og_gan,100,50,building_type_9,0.9704696734490703,0.9573560772180214,0.9050315596163984,0.9434166920784927,-0.14913538491991996
og_gan,100,50,building_type_all,0.9660565867682493,0.957721559237741,0.9516654098578579,0.9591536852769778,0.4305979110016399
og_gan,100,100,building_type_5,0.9633492241514527,0.9471833636592542,0.9169952155130738,0.9558536982750564,0.1768511894898931
og_gan,100,100,building_type_9,0.9049871522719691,0.8848016613521976,0.7880094043771015,0.9194376486177263,0.006638667556556843
og_gan,100,100,building_type_all,0.9730665681321623,0.9410417602411295,0.9161604503490934,0.9530849831437264,0.003946611756509899
og_gan,100,150,building_type_5,0.9780226387556358,0.9735518264900139,0.9695920617702657,0.965312024447187,0.45102652781879293
og_gan,100,150,building_type_9,0.9752436120319549,0.9737897324763966,0.9481007679455804,0.9437981027104427,0.21218326540050714
og_gan,100,150,building_type_all,0.9823613978721885,0.9800997820722804,0.9692674323717702,0.9605436593205516,0.47850246416338027
og_gan,100,200,building_type_5,0.9809415136929095,0.9770643330682188,0.9688028532893006,0.9783314793422341,0.7727560769692104
og_gan,100,200,building_type_9,0.9685042843408322,0.9683116532490992,0.9304171644596358,0.9728000976199642,0.5050792407079321
og_gan,100,200,building_type_all,0.9924357625549026,0.9843589108051766,0.9712272370432363,0.9814051264379098,0.49722186261267565
og_gan,100,250,building_type_5,0.9934214294490615,0.990719436385879,0.9849992403693474,0.9920736975044728,0.8266071973051496
og_gan,100,250,building_type_9,0.9761213468276672,0.9743024214687965,0.9437899923599297,0.9821365883781124,0.6663831956514622
og_gan,100,250,building_type_all,0.994126473138682,0.9872173900523995,0.9761611787383666,0.9886858515583086,0.7278951181058086
og_gan,100,300,building_type_5,0.9885772665963708,0.9835847508564963,0.9875011416600586,0.9803987484892828,0.8032540388471394
og_gan,100,300,building_type_9,0.9718077485732355,0.9743766195587203,0.9873269195913662,0.9373712046411377,0.6125591922638292
og_gan,100,300,building_type_all,0.9885175539549296,0.9882919309510397,0.9853272267803553,0.964986144365552,0.5555803648153113
og_gan,100,350,building_type_5,0.9967527396507045,0.996942548299512,0.9939137627666019,0.9949426554105937,0.8931359578527434
og_gan,100,350,building_type_9,0.988686258684312,0.9852820365271883,0.986426692314137,0.9770871032883269,0.8249654625009463
