gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,50,building_type_5,0.9579955040783293,0.9586748167787642,0.9033710407053955,0.9481715322510608,-0.4805449315316601
og_gan,100,50,building_type_9,0.9630886539422907,0.9477197499408524,0.8909728946020805,0.9311012219281108,-0.2738121077106237
og_gan,100,50,building_type_all,0.9616451433449861,0.9518034726992207,0.917580524045748,0.9639012033483123,0.39703896269061256
og_gan,100,100,building_type_5,0.9568978017890335,0.9481521161369818,0.9351115961733492,0.943754423479653,0.37900317094792313
og_gan,100,100,building_type_9,0.9064660016653572,0.8901713256436202,0.7702839086078133,0.9377510360053478,-0.07110038273213215
og_gan,100,100,building_type_all,0.977871698734671,0.9545906274922038,0.9188683663853342,0.9570040414859019,-0.0849329632571314
og_gan,100,150,building_type_5,0.9656016286395708,0.962487713040763,0.9532934360829538,0.9515153044732334,0.422515623647705
og_gan,100,150,building_type_9,0.9664690947945151,0.969690004375666,0.9217477053721407,0.9537872895632511,0.19755716863838546
og_gan,100,150,building_type_all,0.9822766401676676,0.9745110294548522,0.9616773495562709,0.9550302868372801,0.19251238099329415
og_gan,100,200,building_type_5,0.9881321821065389,0.9882357746254337,0.989429893863734,0.9786015619821861,0.6698452259583487
og_gan,100,200,building_type_9,0.9018668822527519,0.8897580556969131,0.894846137235437,0.8592374620145075,0.32161028774331757
og_gan,100,200,building_type_all,0.9836136665730792,0.9831652298603865,0.9328490003315614,0.9771272253669822,0.3188441997218471
og_gan,100,250,building_type_5,0.971288174688529,0.9662190305820804,0.9535045308801608,0.9733540782912551,0.7633528820067077
og_gan,100,250,building_type_9,0.992861679056865,0.9863536345498569,0.9910737436632104,0.9818965351109548,0.8457547956921301
og_gan,100,250,building_type_all,0.9879351785370833,0.952322315354803,0.9894502467722432,0.9619293772847367,0.460178690261854
og_gan,100,300,building_type_5,0.9797005058234174,0.9806638061461539,0.9836500505871277,0.9723092994795454,0.825848728386391
og_gan,100,300,building_type_9,0.9947970485875777,0.990719584022067,0.9857935337498406,0.992833543115082,0.8832623420873323
og_gan,100,300,building_type_all,0.9872750366634223,0.9864735262448145,0.9849695225539767,0.9796967919968668,0.809815756009948
og_gan,100,350,building_type_5,0.9956829215258727,0.9941881039329692,0.9916002200946388,0.9961439542338604,0.9379922979710938
og_gan,100,350,building_type_9,0.9952790328631732,0.995942679482613,0.9949344589419956,0.9887793149799071,0.8960252448452876
og_gan,100,350,building_type_all,0.99814257602385,0.9928594580113791,0.9957544608238059,0.9925045249003468,0.8743801403213378
og_gan,100,400,building_type_5,0.9847646039000394,0.9817209097299388,0.9711171646253854,0.9905085910872282,0.8758082901427214
og_gan,100,400,building_type_9,0.9942453556488189,0.990300701975658,0.982817851257839,0.9930830972870265,0.8640962978303335
og_gan,100,400,building_type_all,0.9900606455916586,0.9734402664286582,0.989911404782756,0.9825402746998827,0.889369181749933
og_gan,100,450,building_type_5,0.9913494362918099,0.9915967132040095,0.9940170233614011,0.9860368933316982,0.8362532328976722
og_gan,100,450,building_type_9,0.9897473583504748,0.9899719453887396,0.9875552589119787,0.9842344813552424,0.9209477179060113
og_gan,100,450,building_type_all,0.9925502827833614,0.9940462226772963,0.9903289864432697,0.9897389539282124,0.9038256684631961
og_gan,100,500,building_type_5,0.9973195040853725,0.9953299328437092,0.9873092716738966,0.9953728165703709,0.800396271932978
og_gan,100,500,building_type_9,0.995951457664817,0.9909435780582795,0.9932134680162188,0.9915275975649747,0.9063372564845714
og_gan,100,500,building_type_all,0.9982037814579253,0.993106677301053,0.9940081194545667,0.9975244994269018,0.9368104956291305
og_gan,100,550,building_type_5,0.9965572602306572,0.994362519449366,0.987091793924254,0.9959946425285517,0.8545644291180391
og_gan,100,550,building_type_9,0.9916584454545735,0.9892247954011031,0.9912102592515701,0.9854218285382975,0.9063058558396337
og_gan,100,550,building_type_all,0.9972960765541191,0.9912779388697665,0.9932811864647089,0.9976937322159956,0.9343076730546888
og_gan,100,600,building_type_5,0.9968053163472211,0.9961829625029507,0.9933212708262467,0.9953214717308547,0.9151255552104135
og_gan,100,600,building_type_9,0.9968727197111693,0.9963492664600063,0.9939909936505011,0.9911192201725073,0.9148838188095183
og_gan,100,600,building_type_all,0.9977779594319849,0.9942351859375023,0.9947295083877264,0.9968271853431697,0.9355162457716901
og_gan,100,650,building_type_5,0.9985508058846199,0.9977530700650827,0.9959640574915342,0.9972992354137356,0.9273645046629218
og_gan,100,650,building_type_9,0.994806835516033,0.9887419114568904,0.9953276910328047,0.9875251853519935,0.9053402690735701
og_gan,100,650,building_type_all,0.9988748156242204,0.9955373404071569,0.9945505907405007,0.9978170603269936,0.9291530321919971
og_gan,100,700,building_type_5,0.9962900387414251,0.995908301631768,0.9950880798999167,0.9951926637062715,0.9496730269890464
og_gan,100,700,building_type_9,0.9981389116584617,0.9925757312966665,0.9956355119825538,0.9939124787456456,0.9159624106717847
og_gan,100,700,building_type_all,0.9976592616984711,0.9946451888951923,0.9949536039572652,0.9965663337186691,0.937627185154063
og_gan,100,750,building_type_5,0.9962088180385125,0.9959120624366862,0.9957048726416271,0.9954556715296901,0.9649266830338957
og_gan,100,750,building_type_9,0.991376744168356,0.9841810211961308,0.9938862838547985,0.9805995743391298,0.8819275318546071
og_gan,100,750,building_type_all,0.9955937829436176,0.9952822199959419,0.992033317314442,0.9940339047974736,0.9391661331352829
og_gan,100,800,building_type_5,0.9974132002902834,0.9956499101363105,0.9966668678030844,0.9957540727334991,0.9625423326037598
og_gan,100,800,building_type_9,0.9921091585243397,0.9848339306060025,0.9885552011930977,0.982599716176687,0.8621474741391678
og_gan,100,800,building_type_all,0.9974313819049938,0.9958977519005012,0.9919861428736728,0.9966445427208986,0.9335815375191802
og_gan,100,850,building_type_5,0.9971452776139296,0.9970206574645313,0.9960487923515065,0.9960772006784985,0.9551452353034192
og_gan,100,850,building_type_9,0.991914623124203,0.984630503681431,0.9931764186501221,0.9824625865541164,0.8931473883838247
og_gan,100,850,building_type_all,0.9966812731294852,0.9945765675730163,0.9940888161986563,0.9957222794573277,0.9510024350826954
og_gan,100,900,building_type_5,0.9972832578814256,0.9972076907894354,0.9949986581842942,0.9965983615914051,0.9529578206921071
og_gan,100,900,building_type_9,0.9942017094361414,0.987562656990509,0.9905462036521506,0.986240540981814,0.879358664965649
og_gan,100,900,building_type_all,0.9973690978548094,0.9951483604315824,0.9945877248255258,0.9966434396507247,0.9585379027381031
og_gan,100,950,building_type_5,0.9976224720774203,0.9975590219481127,0.9961883949229272,0.9958650948313336,0.9276697836702714
og_gan,100,950,building_type_9,0.994867462500174,0.9881068050934751,0.9881481909250925,0.9895880591339217,0.8755819931947133
og_gan,100,950,building_type_all,0.9973954163543206,0.995804745172844,0.9936161649767117,0.9949936185094012,0.9379669047692193
og_gan,100,1000,building_type_5,0.9970628372476733,0.9970212520906325,0.9943830067943036,0.9959018335527285,0.9315090396555151
og_gan,100,1000,building_type_9,0.9973483996664226,0.9915948935549335,0.9921811595577481,0.9929728582023931,0.8914886159675026
og_gan,100,1000,building_type_all,0.998261537331893,0.9961704620692662,0.995074023364058,0.9967050246184035,0.9488848227706974
og_gan,100,1050,building_type_5,0.9964489481619582,0.9964061799558974,0.9959441834770273,0.9943081716712899,0.940070469759288
og_gan,100,1050,building_type_9,0.9944513811045229,0.9899252908505252,0.9955516164724606,0.9845024455186031,0.9000939555389007
og_gan,100,1050,building_type_all,0.9962341997263066,0.9951772695926143,0.9940256356841283,0.9945056397018127,0.9547604301733412
og_gan,100,1100,building_type_5,0.9972496843996522,0.9971010029604258,0.9959656257441885,0.9953970577551594,0.943844242685164
og_gan,100,1100,building_type_9,0.9969899793351845,0.9925290546363498,0.9914469789539215,0.9928061987557607,0.8917012863927158
og_gan,100,1100,building_type_all,0.9984025890253516,0.9967452750756666,0.99627645656173,0.9968911264976014,0.9507548051351269
og_gan,100,1150,building_type_5,0.9981542852584337,0.9977270676691912,0.9967907797483099,0.9969369109184147,0.952723182506002
og_gan,100,1150,building_type_9,0.9977310377084193,0.9937997688802812,0.994358406613687,0.9918111281784956,0.9028194779173334
og_gan,100,1150,building_type_all,0.9987289073999475,0.9962412050373302,0.9973173715152155,0.9977586387819174,0.9719666724508473
og_gan,100,1200,building_type_5,0.9991398093047165,0.9982819746953715,0.9969984284963218,0.9982052586847394,0.9508840314784246
og_gan,100,1200,building_type_9,0.9986276385768914,0.9943874247705708,0.9927283321913921,0.9953932573412307,0.9004131135930136
og_gan,100,1200,building_type_all,0.9994487558944449,0.9968378220227649,0.9977321673648497,0.9982819672962376,0.9705306662091706
og_gan,100,1250,building_type_5,0.9974350994188242,0.9970695233236984,0.9954474890529517,0.9965447953842563,0.9564633051629579
og_gan,100,1250,building_type_9,0.9933021772763321,0.9874977074086192,0.9878981465950805,0.9849887444535417,0.8725691984633399
