gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,50,building_type_5,0.9732732709768405,0.9705910574024412,0.935871170764934,0.9459176456354634,-0.5508850005993606
og_gan,100,50,building_type_9,0.959461139534987,0.9442857902831129,0.9033050585216564,0.9209674289679104,-0.16090327855407138
og_gan,100,50,building_type_all,0.9789614675685749,0.9673529257062563,0.9579144945497802,0.9720475363687204,0.5641132148595169
og_gan,100,100,building_type_5,0.9546539112071417,0.943152229430883,0.9173469590878311,0.9452818714160337,0.18370959219111316
og_gan,100,100,building_type_9,0.9057315246337814,0.8898131296825789,0.7702952130326886,0.9418718280002013,0.0495415666056217
og_gan,100,100,building_type_all,0.9688151138905172,0.9208019905945763,0.9235630709035287,0.9425482103570312,-0.060198565554529626
og_gan,100,150,building_type_5,0.9817765821620132,0.9727013923603591,0.9576829658048543,0.9800922980915167,0.692628158363237
og_gan,100,150,building_type_9,0.9495855893039795,0.9354854897203361,0.9195805983992427,0.9254974664025198,0.4209281034957201
og_gan,100,150,building_type_all,0.9831591792066433,0.9746690418301451,0.9544209463781725,0.9731025780006526,0.5896157820955708
og_gan,100,200,building_type_5,0.9929440831695673,0.9894996230811606,0.983575730252191,0.9893043733613263,0.7694052645056682
og_gan,100,200,building_type_9,0.9896346675863161,0.9829476816717312,0.9640083242210158,0.9898657642769628,0.7513781933299264
og_gan,100,200,building_type_all,0.9956808568314356,0.985927616620801,0.9848752709770899,0.9880110061091365,0.7696937181468844
og_gan,100,250,building_type_5,0.9935029874142329,0.9935972903933716,0.9909207162107585,0.9915222215516679,0.8720606826259337
og_gan,100,250,building_type_9,0.9917512180237081,0.9883982243987054,0.9864140831519901,0.9886096006186649,0.9229803442214027
og_gan,100,250,building_type_all,0.9945110960745895,0.9929255670737688,0.9906450362636873,0.9887423781421792,0.8653908429891786
og_gan,100,300,building_type_5,0.9863625724262566,0.9855485015049208,0.9872264024130691,0.9823007786569606,0.8239552994777337
og_gan,100,300,building_type_9,0.9961350599005957,0.9938327619915694,0.9957993848541127,0.9891241214002531,0.9186155960762021
og_gan,100,300,building_type_all,0.9913784156413162,0.9835650446162097,0.9919442407439105,0.983286551773302,0.8535284388173462
og_gan,100,350,building_type_5,0.9884180398580089,0.9886375292355972,0.9834257724612984,0.9859087922958649,0.8972413493933888
og_gan,100,350,building_type_9,0.9936072706466778,0.9938736965920747,0.9811764632716042,0.9941692197197658,0.8755726622381848
og_gan,100,350,building_type_all,0.9925124369922589,0.9883204830397336,0.9904873887938802,0.9895288494694496,0.8533767489971935
og_gan,100,400,building_type_5,0.9857433169853312,0.9829618428312792,0.980729392791383,0.9843681067668052,0.9307748656282661
og_gan,100,400,building_type_9,0.9981750678259663,0.9949442559291436,0.9925803276755832,0.9956955352623288,0.9026870828110131
og_gan,100,400,building_type_all,0.9927443527182851,0.9843254933262653,0.9945092372815507,0.9804279159495148,0.7734278218804087
og_gan,100,450,building_type_5,0.9901262327437438,0.9907737536369555,0.9900972636219488,0.9800612952572542,0.6872266365005311
og_gan,100,450,building_type_9,0.9963317176148238,0.994649814532323,0.9945924076741077,0.991775760504955,0.9266912199615832
og_gan,100,450,building_type_all,0.9959055957230892,0.9895016738870733,0.9949313424333177,0.991153336213522,0.8706762049751966
og_gan,100,500,building_type_5,0.9968938014852837,0.9969171264292312,0.9950805014745018,0.9956707763244581,0.89372296173606
og_gan,100,500,building_type_9,0.9969316448009777,0.995085305482839,0.9949864528263668,0.9927875766001876,0.9319266486287169
og_gan,100,500,building_type_all,0.998178326359915,0.9960799560381899,0.994474755520196,0.9957350454025433,0.932579737869043
og_gan,100,550,building_type_5,0.997533396712421,0.9972436043036694,0.9928706510839446,0.9966942866276036,0.9074716160111945
og_gan,100,550,building_type_9,0.9966007544050642,0.9946680354809602,0.9917999131446131,0.9976194768659374,0.9465927978403218
og_gan,100,550,building_type_all,0.9986277215202785,0.9952722652270368,0.9945032283588445,0.9975420624911233,0.9400756810402101
