gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,30,50,building_type_7,0.8228108312789985,0.9186357559399284,0.49598867923951817,0.7045065031400537,-13.772317600768417
og_gan,30,50,building_type_12,0.7067541699804653,0.6111724498461797,-0.4589972550457162,0.9100944523275272,-51.69897922162138
og_gan,30,50,building_type_14,0.4274952424594727,0.25075772329947354,-0.565496659759148,0.7076728714774965,-1.966285309136992
og_gan,30,50,building_type_15,0.6566359414446827,0.6820546901329347,0.07239137803082829,0.7560501664991475,-2.487893724497698
og_gan,30,50,building_type_all,0.573322645216225,0.7655016233187311,-0.4744838980731334,-0.27574619331694716,-0.04136223348679158
og_gan,30,100,building_type_7,0.9627942833438811,0.9181789086768575,0.8469185538101683,0.9402871350512417,-1.9114977540026796
og_gan,30,100,building_type_12,0.9535396541003406,0.9361414471422598,0.792215997638208,0.947804865855103,-10.031311093119765
og_gan,30,100,building_type_14,0.8941054363615285,0.9412748732875106,0.8257346460018666,0.8127514096669577,-1.0084561500221474
og_gan,30,100,building_type_15,0.9442035126882707,0.9597289765821534,0.8488684719783108,0.9339651821634724,-0.06836599296406165
og_gan,30,100,building_type_all,0.9464632800277565,0.969230077531651,0.830699114678904,0.5522974192517444,0.6445397888935154
og_gan,30,150,building_type_7,0.8649430909092561,0.811808951031518,0.7897911086288365,0.8582012098287932,-0.03042808257568841
og_gan,30,150,building_type_12,0.9042522517612517,0.828361943985263,0.7362584749952006,0.9266841703943477,-3.6385194629461903
og_gan,30,150,building_type_14,0.9157680457343339,0.889712676308794,0.7666170294090181,0.8429882904378228,-0.9091758785494319
og_gan,30,150,building_type_15,0.9476437062464448,0.9355877121873601,0.8357644063127834,0.958771627609493,0.3404301580238146
og_gan,30,150,building_type_all,0.8871956463389813,0.8724605052310623,0.74009770908035,0.872601247146954,0.9054171645058056
og_gan,30,200,building_type_7,0.9782925373957335,0.9736126820804315,0.9543848036928788,0.9641766185669922,-0.016647195761961164
og_gan,30,200,building_type_12,0.9840326559159684,0.980613535697576,0.9686399657405385,0.971590940919598,-0.8607038572072865
og_gan,30,200,building_type_14,0.9649103653480621,0.9526396807285962,0.8597473574211912,0.9489674227700237,0.13051135627161026
og_gan,30,200,building_type_15,0.9447175892625927,0.9224888716800882,0.8441546639333386,0.9551324214880003,0.53513195173826
og_gan,30,200,building_type_all,0.9529079275909456,0.9785621651313741,0.9698220613662294,0.8294452666695519,0.8550702596206851
og_gan,30,250,building_type_7,0.9723971925987037,0.9667317250982762,0.9445480775018862,0.9678903543967267,0.3238155966476759
og_gan,30,250,building_type_12,0.9831275961962862,0.9824778904840242,0.9837374899998913,0.961562774812821,-0.7892959308687315
og_gan,30,250,building_type_14,0.9718936442550956,0.9691298179971863,0.9451443844929999,0.9437105061474609,0.44695999753115745
og_gan,30,250,building_type_15,0.956983134356164,0.9522455060513765,0.9475628928979409,0.9098278029899851,0.4063396300765041
og_gan,30,250,building_type_all,0.9732166910326977,0.973505923221934,0.9844057084229744,0.9279385125885224,0.9414304272505225
og_gan,30,300,building_type_7,0.9439115814941829,0.9508287147150261,0.9078987926135905,0.9552639847417601,0.23792620551954302
og_gan,30,300,building_type_12,0.9746707776106958,0.9735194344822249,0.9437373756686952,0.9770846586693391,-0.6448707403418643
og_gan,30,300,building_type_14,0.9440086366004674,0.939164346812942,0.9671589794754195,0.8964825545517451,0.5105278994111442
og_gan,30,300,building_type_15,0.9711524861003098,0.9715356069766268,0.9401437100827266,0.9552172024595844,0.5382763574711749
og_gan,30,300,building_type_all,0.9791615974568755,0.9750423405283138,0.9505646613032271,0.9474660638387473,0.9524478923398791
og_gan,30,350,building_type_7,0.9818453433346237,0.976089824057566,0.9844420958704618,0.9603594396539914,0.41522760622328714
og_gan,30,350,building_type_12,0.9919887263097785,0.9905772702901032,0.9920367675634503,0.964936878595821,-1.1834821143990273
og_gan,30,350,building_type_14,0.9631480823799365,0.9638973258390986,0.9406717964264697,0.9454950763906895,0.5481157536335713
og_gan,30,350,building_type_15,0.9462879486491808,0.9271562908621623,0.8749447753013728,0.956498062308687,0.6440626355434109
og_gan,30,350,building_type_all,0.9656302486286065,0.9794041412150223,0.9933132161764969,0.8245996968929357,0.8472519043580007
og_gan,30,400,building_type_7,0.9927910381480087,0.9877612437051916,0.9921418522517417,0.980304942691707,0.6287470824206803
og_gan,30,400,building_type_12,0.9945799484899545,0.9932636807102496,0.9895151890436027,0.9709550614640392,-1.1959275269757832
og_gan,30,400,building_type_14,0.9604640655528809,0.9615571846023839,0.9392448900153723,0.9457130965217425,0.5887478940889133
og_gan,30,400,building_type_15,0.9844652598923205,0.9825218919525837,0.9622109966048376,0.9722912860466341,0.6911403291461881
og_gan,30,400,building_type_all,0.9860732854218301,0.9829636823742491,0.9913655589192147,0.8647850246667164,0.8813170622615705
og_gan,30,450,building_type_7,0.9939770480991618,0.9956041496169641,0.9871181459513741,0.9945809720826563,0.7969885235275
og_gan,30,450,building_type_12,0.9924823872626662,0.9924514009962645,0.9603886923830658,0.9887645474777287,-1.3407465817502664
og_gan,30,450,building_type_14,0.9405436505676869,0.9544685686727599,0.9813138821649114,0.8926016511808511,0.47550054708505896
og_gan,30,450,building_type_15,0.9627542093985232,0.9633391018923104,0.9388941509822673,0.9637129518745781,0.772228638571005
og_gan,30,450,building_type_all,0.9714804036165275,0.9927058146825901,0.9692297549900912,0.8847251653440671,0.9020098167963582
og_gan,30,500,building_type_7,0.9712836315133517,0.9738066608445162,0.9543272377792046,0.9833221008124593,0.8313793809819325
og_gan,30,500,building_type_12,0.9869243993332713,0.9866553064407437,0.9655606514532673,0.9812856597505424,-0.7863547597590845
og_gan,30,500,building_type_14,0.8921316868199366,0.9050750273501835,0.9499267854130167,0.835636882471875,0.47331684669438934
og_gan,30,500,building_type_15,0.981694037425527,0.9718877957307275,0.9535461371618137,0.9855758280804521,0.8537987511811962
og_gan,30,500,building_type_all,0.9896820284604563,0.9847175439177449,0.9733092814747779,0.9852832533658431,0.9845045419894385
og_gan,30,550,building_type_7,0.9982345943876955,0.9965791876709658,0.9949076153400178,0.9955340514868494,0.8197819637806708
og_gan,30,550,building_type_12,0.9182599608649865,0.9218045273850587,0.8250518588629083,0.9670219295414089,-1.0882560225304898
og_gan,30,550,building_type_14,0.915939513809721,0.9096360852576859,0.8381444148093986,0.9430174261657399,0.683823881260017
og_gan,30,550,building_type_15,0.9879390499389069,0.9822622231304985,0.9715547434630427,0.9897029761948974,0.8929025588565649
og_gan,30,550,building_type_all,0.9790052942459699,0.9460521397975132,0.8443531977929182,0.8637876571629848,0.8860069463399595
og_gan,30,600,building_type_7,0.9173421827192678,0.9266008287038603,0.8981709305272144,0.9365448652595192,0.8640809133158456
og_gan,30,600,building_type_12,0.982593597089517,0.9806439416811994,0.9690818572462577,0.9727144923735893,-0.6831594683724882
og_gan,30,600,building_type_14,0.9204202564025302,0.8745466695940471,0.7856444242913443,0.9713943514051795,0.7256498353148917
og_gan,30,600,building_type_15,0.953853762539047,0.9275333255512223,0.929431394336754,0.9500742802330016,0.8495038169119826
og_gan,30,600,building_type_all,0.9511837164044954,0.9778533075394603,0.9714543091905574,0.7963004070339251,0.8245621034313038
og_gan,30,650,building_type_7,0.9890603120569498,0.9840591361959213,0.9930309491449203,0.9787541669728428,0.8155377301904463
og_gan,30,650,building_type_12,0.9978792517547103,0.9978585896261871,0.9812886501732949,0.9911861931941309,-0.5766204904426269
og_gan,30,650,building_type_14,0.9259769725975675,0.8941914726259764,0.904871340496342,0.8981176859546397,0.47305686556826876
og_gan,30,650,building_type_15,0.9899352998230657,0.9890399214224718,0.9782480408817459,0.9904855951089111,0.8947531728193304
og_gan,30,650,building_type_all,0.9914117540394168,0.9962580974631219,0.9858153802152763,0.9251093415342745,0.9387112439919433
og_gan,30,700,building_type_7,0.9757204616000977,0.9704511424712002,0.9903442611331119,0.9519631831197202,0.5943187209962755
og_gan,30,700,building_type_12,0.9796979316646255,0.9780409026427137,0.9952887442716116,0.9424319170524096,-1.0766425901825398
og_gan,30,700,building_type_14,0.9502032440954035,0.9386239556604868,0.9867191438115613,0.8913681523923237,0.4124349497969677
og_gan,30,700,building_type_15,0.9793344147956492,0.9745547923378935,0.9685419269459942,0.9825624849998551,0.9039995153497575
og_gan,30,700,building_type_all,0.9800100288629967,0.9619872814302268,0.9929986672442748,0.945031982228625,0.9504776755656483
og_gan,30,750,building_type_7,0.9610217181731949,0.9517693147276377,0.9792650442016845,0.9396355048237521,0.7121421225698559
og_gan,30,750,building_type_12,0.9942657688177271,0.9944750604043072,0.9833448692786168,0.9748304424947654,-1.2675520183181375
og_gan,30,750,building_type_14,0.8020065666586937,0.8058233999090494,0.878221730850141,0.7276192035341478,0.3876698109457908
og_gan,30,750,building_type_15,0.9823913793723709,0.9740551927169484,0.9667632171447522,0.9870106554816876,0.8952083712355676
