gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
cgan,100,500,building_type_7,0.9967417680685853,0.9961898913945478,0.9945158939571018,0.9910853092823714,0.7358289595775585
cgan,100,500,building_type_9,0.9980380643696423,0.9941452647980756,0.9958111664518836,0.9955246767655667,0.9406931337586952
cgan,100,500,building_type_12,0.9912305590502231,0.9931254295683363,0.9898621004553231,0.9885970456783855,0.8462845755314272
cgan,100,500,building_type_14,0.9702798820567219,0.9585038716905045,0.9766811552559757,0.9553258638265769,0.796772707031848
cgan,100,500,building_type_15,0.9961642829518877,0.9958236697121484,0.9941016181598018,0.991231468650459,0.9419489271088552
cgan,100,500,building_type_all,0.9976219942717416,0.9903766609361057,0.9909964212790603,0.9916382720175069,0.9912486379096536
cgan,100,550,building_type_7,0.9974523586383324,0.9971552092427336,0.9943978558589674,0.9934880533337123,0.7683268060786695
cgan,100,550,building_type_9,0.9981097577204749,0.9941880128158624,0.9966929184311094,0.9943894352954291,0.9310255115931818
cgan,100,550,building_type_12,0.9904069281408064,0.9916933892167001,0.9888957636379782,0.9879932325356967,0.8489874165171838
cgan,100,550,building_type_14,0.9641898926641964,0.9551570540753446,0.9729667743503931,0.9452743496674599,0.7633780525073313
cgan,100,550,building_type_15,0.9955085752995914,0.9951412101679606,0.9947259754443435,0.9912664102639546,0.9457281511412504
cgan,100,550,building_type_all,0.996945007887369,0.9897805195956059,0.9899377006228464,0.9886489633464449,0.9882264916321729
cgan,100,600,building_type_7,0.9967385526794861,0.9961206368012893,0.993670503773672,0.9932933168329354,0.792059929764605
cgan,100,600,building_type_9,0.9980234344602432,0.9932016958155837,0.9966967226891442,0.9935565008105453,0.9353715362632972
cgan,100,600,building_type_12,0.9892664086054587,0.9907021966582316,0.98778326395355,0.9869405146325618,0.8486763640174646
cgan,100,600,building_type_14,0.9677125166395409,0.9576155569779121,0.9752845645416394,0.9516980501043629,0.7908316570787749
cgan,100,600,building_type_15,0.9966366046712011,0.9963127767818832,0.9952935740559329,0.9928309578342627,0.9517040947122383
cgan,100,600,building_type_all,0.9975402995323005,0.9883430034221689,0.9882610451564958,0.9895420150794083,0.9892147524338347
cgan,100,650,building_type_7,0.9964323331291959,0.9961749150273441,0.9980167384031159,0.9899969602684803,0.7967489517646369
cgan,100,650,building_type_9,0.9980205531713564,0.9956779279924812,0.997826276410475,0.9922339646463226,0.925964986512711
cgan,100,650,building_type_12,0.9970608492344646,0.9982752448018694,0.9972911235849893,0.9939463476287324,0.8501159316499953
cgan,100,650,building_type_14,0.9572648392510269,0.948733778589537,0.9715909607700319,0.931450795824903,0.7294574683193642
cgan,100,650,building_type_15,0.9951168071958287,0.9948761703714146,0.9947693045413308,0.9897298772268774,0.9403333345308712
cgan,100,650,building_type_all,0.9946393639068505,0.9961939928688324,0.9974743965654485,0.9862881112494016,0.9870223670259789
cgan,100,700,building_type_7,0.9961396489282283,0.9945545990117604,0.9983301097480787,0.9908293144918772,0.8414095306504005
cgan,100,700,building_type_9,0.9987641941493273,0.9969808235446902,0.9974570307107404,0.9929577506292956,0.9223618495329765
cgan,100,700,building_type_12,0.99634343152163,0.9973284364062732,0.9958937372170016,0.9933881576775253,0.8103409816354638
cgan,100,700,building_type_14,0.9631103122619336,0.9533148833928734,0.9763585918577373,0.9415595227562558,0.7671211859648406
cgan,100,700,building_type_15,0.9953057260832732,0.9941678868129498,0.995553190903226,0.9902801569918817,0.944830864655193
cgan,100,700,building_type_all,0.9955980753250078,0.9953620188980553,0.9960271647395907,0.9893205430242056,0.9896650394940173
cgan,100,750,building_type_7,0.9971842816308341,0.9956282008637132,0.9962185047230422,0.9933565401740111,0.8363616067378418
cgan,100,750,building_type_9,0.9983840634910905,0.9956877818861452,0.9962416727282075,0.9950249230830258,0.934506208492779
cgan,100,750,building_type_12,0.9912963625545493,0.9928665685621927,0.9912801993747977,0.9884975399667766,0.8760597940265824
cgan,100,750,building_type_14,0.9664842531713315,0.9559311393271205,0.9815923919666866,0.9408586776932877,0.7539615933496541
cgan,100,750,building_type_15,0.9956916719534695,0.9933592140521667,0.99672605149895,0.989466176207078,0.935925274964686
cgan,100,750,building_type_all,0.9965106119690889,0.990567542618952,0.991645044880793,0.9919451135669314,0.9917287568580682
