gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,60,50,building_type_7,0.9285114747674517,0.9308720896534298,0.7322939689448135,0.9237620539353867,-4.898737877232233
og_gan,60,50,building_type_12,0.9105306244376423,0.8908259450835887,0.5710189303481492,0.8809769191156405,-23.290576532651116
og_gan,60,50,building_type_14,0.8360378426968127,0.8833287248810164,0.5480825867408261,0.8606139081717366,-1.0236938334125734
og_gan,60,50,building_type_15,0.8503011951558455,0.9328136308260538,0.5978079678271999,0.8525202803800094,-1.3263454286272478
og_gan,60,50,building_type_all,0.8545074010514786,0.934676155276415,0.6510988759224676,-0.05395806705097428,0.13282205332922914
og_gan,60,100,building_type_7,0.917678840480878,0.8655589889359242,0.8119015220376437,0.9245085869427787,-0.3080878005784151
og_gan,60,100,building_type_12,0.9452884547395026,0.8910319735213992,0.8147213500615524,0.9406031234161657,-4.383508866017036
og_gan,60,100,building_type_14,0.9587351728902532,0.9326925569261476,0.8240231561220963,0.9045311398402088,-0.4998979737154603
og_gan,60,100,building_type_15,0.9667550581736924,0.9549152546073942,0.8833339610040946,0.9547748464750053,0.32698422713220743
og_gan,60,100,building_type_all,0.9356249118057367,0.9139586252784239,0.8205476051230782,0.9141088727849738,0.9303328011869407
og_gan,60,150,building_type_7,0.9776853981882345,0.9721503667122834,0.9697629553669718,0.9590496952880894,0.2737048113454549
og_gan,60,150,building_type_12,0.991280785571615,0.9906896990170259,0.974054144523505,0.9893455396559772,-0.19173250100251815
og_gan,60,150,building_type_14,0.9419733599096659,0.922532139212099,0.8205534737624705,0.9662661213248079,0.5390739366259645
og_gan,60,150,building_type_15,0.9622078299910047,0.9528566359075031,0.9125501736197662,0.9418327035117403,0.48314596987346714
og_gan,60,150,building_type_all,0.9721040378258505,0.9906635915600968,0.9768609537038966,0.868732506095613,0.887328443851012
og_gan,60,200,building_type_7,0.995832550740872,0.9938323580988769,0.9868835901870312,0.9779370169462437,0.1559978774475158
og_gan,60,200,building_type_12,0.9795439954839507,0.9781221873546675,0.9677318188937368,0.9734603408761965,-0.160115201697681
og_gan,60,200,building_type_14,0.982189140266647,0.9773987876751256,0.9347977805753411,0.9808660904546695,0.6195606116585022
og_gan,60,200,building_type_15,0.966658114491375,0.9664192139162451,0.9461226083845257,0.9421733248609798,0.5382877477680394
og_gan,60,200,building_type_all,0.9818382334307184,0.9769465581621674,0.9729389401737595,0.89071200776582,0.9070015507329839
og_gan,60,250,building_type_7,0.9683273118825411,0.9732031412807278,0.9332357144043016,0.9789620410781131,0.25587496897933903
og_gan,60,250,building_type_12,0.9843269954845734,0.9826540571294873,0.9868342498807435,0.9622874076488602,-0.5811092699429654
og_gan,60,250,building_type_14,0.949748899083572,0.9455601251056746,0.9836532917341203,0.8959410768131276,0.5491775043234624
og_gan,60,250,building_type_15,0.9791343938492804,0.9725695675512882,0.9434355014052652,0.977822468379313,0.7390052811665655
og_gan,60,250,building_type_all,0.9827277625193038,0.9724136609935047,0.9874981931910344,0.978308253110225,0.9827609242043581
og_gan,60,300,building_type_7,0.9616207242458192,0.9668063054611098,0.9326981131522349,0.9785640144905554,0.6413949480291166
og_gan,60,300,building_type_12,0.9957202582915874,0.9967118543183706,0.9739679381206285,0.9967952552054423,-0.2615242205745878
og_gan,60,300,building_type_14,0.9574390346629397,0.9554643822784621,0.9443511151237581,0.9443547785619314,0.6660122844343829
og_gan,60,300,building_type_15,0.9712854258720909,0.9646931569607837,0.9640060762573931,0.9553385955563067,0.7762145355318555
og_gan,60,300,building_type_all,0.9872518187912229,0.9975077031601002,0.9809580201155728,0.8925686571942762,0.9034061407991322
og_gan,60,350,building_type_7,0.9976504708686054,0.9957318269228709,0.9939951863087996,0.9930065175226804,0.7653004141021849
og_gan,60,350,building_type_12,0.9770270061324983,0.9749269386201193,0.991123099783211,0.9484917363344311,-0.4200589015349965
og_gan,60,350,building_type_14,0.9574224529746358,0.954757129306388,0.9918230366523539,0.9029811572428406,0.47963485929795924
og_gan,60,350,building_type_15,0.9880992900169779,0.9841190619861983,0.9726802398133,0.9834711717742738,0.8567712221782613
og_gan,60,350,building_type_all,0.9872414436204604,0.9618945532608991,0.9890585639979282,0.9278189043626462,0.9341332409889644
og_gan,60,400,building_type_7,0.9973721015966092,0.9952871863227549,0.9905973020439559,0.9943872404598105,0.7778251875454512
og_gan,60,400,building_type_12,0.933609635056111,0.9381500514950496,0.8709253920167993,0.9701259548612509,-0.10879184364778105
og_gan,60,400,building_type_14,0.8999456403876656,0.8931337588579036,0.9645594465047734,0.8216591641708793,0.3980050911646309
og_gan,60,400,building_type_15,0.9904002550935866,0.9890535294011308,0.9781048808407015,0.9891954539363199,0.8721189814448947
og_gan,60,400,building_type_all,0.9900799119344239,0.9597266542177488,0.8924879644687009,0.9747270257236273,0.9701148880244133
og_gan,60,450,building_type_7,0.980211196522417,0.9777716893506926,0.992455698009887,0.9619315577838513,0.690030155096556
og_gan,60,450,building_type_12,0.9930698029673877,0.9901815062274413,0.9951320090854279,0.9828837258335488,0.3264587550488707
og_gan,60,450,building_type_14,0.8684955510135903,0.8555181237125423,0.9254592879900232,0.8084036719857414,0.5484396100632409
og_gan,60,450,building_type_15,0.9790270939221726,0.9756200610014264,0.9729798283868321,0.9745210280779889,0.893994325641233
og_gan,60,450,building_type_all,0.9528783287358694,0.9814227427274432,0.9917159686838599,0.9700220072841665,0.9758328680194915
og_gan,60,500,building_type_7,0.932834417675643,0.9276040388618735,0.9569716939749511,0.9082578803376485,0.7197699834852154
og_gan,60,500,building_type_12,0.9755530795597468,0.9787198993139722,0.9541961604929697,0.9860805817769502,0.5077287156271517
og_gan,60,500,building_type_14,0.9500968090881844,0.9246054951281629,0.9542567941972541,0.934768678627207,0.8622850844912043
og_gan,60,500,building_type_15,0.9872529609692138,0.9849119017537422,0.9783911369755953,0.982145236597249,0.8803974250088417
og_gan,60,500,building_type_all,0.9929109665458421,0.9847467895021649,0.9626588259724176,0.9773678419811352,0.9783650614204144
og_gan,60,550,building_type_7,0.9353243893668324,0.9321433536969715,0.9631153062529514,0.9092038907708342,0.6725967221520435
og_gan,60,550,building_type_12,0.9865178654310218,0.9868913429036578,0.9657308859866596,0.9946788807714012,0.3817803899519009
og_gan,60,550,building_type_14,0.9579086378498239,0.9423505834292524,0.9687223754724,0.9518259885358621,0.9222889580486978
og_gan,60,550,building_type_15,0.9916667739164202,0.9889310639937595,0.9838320980713539,0.9910329109142595,0.9326504394973683
og_gan,60,550,building_type_all,0.9814830437615261,0.9920338280200132,0.9730658285360152,0.962287236430884,0.9618862271015484
og_gan,60,600,building_type_7,0.9523922624692613,0.9441046248265152,0.9250496778006593,0.96603339156581,0.8491408564910976
og_gan,60,600,building_type_12,0.9083856477023783,0.9018977813930242,0.9416073759537692,0.8739141974060327,0.20104552166153467
og_gan,60,600,building_type_14,0.995988254513595,0.9821985925559822,0.9952991945660826,0.991650859863068,0.9499776705203175
og_gan,60,600,building_type_15,0.992476503784069,0.9889207086128959,0.9830995076315423,0.9915620348741402,0.9259809739619633
og_gan,60,600,building_type_all,0.9927453316702003,0.8866621933013293,0.9333583474255495,0.9648681975333121,0.9660271445673217
og_gan,60,650,building_type_7,0.9942037983853055,0.9924449685874869,0.9823774491555535,0.9975457646498944,0.8112623819578304
og_gan,60,650,building_type_12,0.9708466303499675,0.969071497023819,0.9829142436881336,0.9572213534675931,0.5764050111391534
og_gan,60,650,building_type_14,0.9568710865557897,0.9452311593682827,0.9587033003441359,0.9623121870170059,0.9524906739410147
og_gan,60,650,building_type_15,0.9946200444334157,0.9916288833757357,0.9870792129870671,0.9936147812052902,0.9363733316655207
og_gan,60,650,building_type_all,0.9883134207306539,0.9597002403343569,0.9774535910599171,0.9463251896963135,0.9579505408739603
og_gan,60,700,building_type_7,0.9958224790729705,0.9923176943435458,0.9890395681117818,0.9958859808669214,0.8742765676711337
og_gan,60,700,building_type_12,0.9833249635475195,0.9814764393047629,0.9920903180245062,0.972934405191308,0.5685294858196128
og_gan,60,700,building_type_14,0.9890654341713363,0.9747631916932379,0.9896094494556354,0.9911735620744566,0.9626404329292964
og_gan,60,700,building_type_15,0.9843764508623287,0.9829508041621139,0.9815187534009036,0.9816848402857283,0.92896626266901
og_gan,60,700,building_type_all,0.9839783567082007,0.976786978553359,0.9900352841777842,0.9517823142681375,0.9574264375241358
og_gan,60,750,building_type_7,0.983961741554593,0.9844511852876131,0.9889550849561516,0.978223190602066,0.8624627138266616
og_gan,60,750,building_type_12,0.9974134333403769,0.9971656922080425,0.9895422099796034,0.9973033446029886,0.5298482193035956
og_gan,60,750,building_type_14,0.9734741946287807,0.9622239158655824,0.9775404227553023,0.9774081979459841,0.9759503670204299
og_gan,60,750,building_type_15,0.9960876498733017,0.9908984710788302,0.9891485927067343,0.9949856092806797,0.9474704398651413
og_gan,60,750,building_type_all,0.9920063224340477,0.9964508086683002,0.992152702161736,0.9692427704504167,0.9705961948569031
og_gan,60,800,building_type_7,0.9949356376387822,0.9872816774950292,0.9870760576478056,0.9946839317168794,0.8537167761581549
og_gan,60,800,building_type_12,0.9647244685249112,0.964084374648174,0.9386819594580772,0.9776723230865036,0.6947800743718265
og_gan,60,800,building_type_14,0.9928965789380009,0.980336021777738,0.9939407423524338,0.99189355902503,0.9711436633281286
og_gan,60,800,building_type_15,0.9968788257702212,0.9928312550385001,0.9878630100341278,0.9966960463954431,0.9401725393303361
og_gan,60,800,building_type_all,0.9952522979464071,0.9720974585469773,0.9464867497964168,0.9818972622096689,0.9822847252244321
og_gan,60,850,building_type_7,0.9658387510992634,0.9498603060764774,0.9541428711346037,0.9678609965196026,0.9236849888910976
og_gan,60,850,building_type_12,0.9886035053333525,0.9887020992888009,0.993126533202155,0.9841423214769147,0.7920871270633147
og_gan,60,850,building_type_14,0.9806616982882252,0.9629460068038131,0.9772830365284325,0.9852820389394435,0.9602593725929773
og_gan,60,850,building_type_15,0.9939294568031237,0.9865597469736602,0.9823685070090891,0.9952897862079685,0.9329067859110018
og_gan,60,850,building_type_all,0.996176289958844,0.9844973670104977,0.9907064473366514,0.9798880666063171,0.9847177439128604
og_gan,60,900,building_type_7,0.9967112311924275,0.9937811459466459,0.9955992683997907,0.9957000383272462,0.9342204981988346
og_gan,60,900,building_type_12,0.9933934423371932,0.9919571713975752,0.9845009524755224,0.9956279648621794,0.836920556552619
og_gan,60,900,building_type_14,0.9778039647778312,0.9651184853876347,0.9728649261303955,0.9812341154284089,0.9448265773610004
og_gan,60,900,building_type_15,0.9956332550293341,0.9902452015699278,0.9871271115539751,0.9942084862839083,0.9377957540143913
og_gan,60,900,building_type_all,0.9973059354880146,0.9944822720052725,0.9876553597239375,0.9734328199011233,0.9733157033432045
og_gan,60,950,building_type_7,0.9949124948477451,0.9933965848321846,0.9944425753844504,0.9942305227905883,0.9361082478746942
og_gan,60,950,building_type_12,0.9969748054495131,0.9963086889180051,0.990249331191218,0.9982205716492819,0.7951496581691844
og_gan,60,950,building_type_14,0.9923549627876328,0.9814411712471719,0.9896635819692509,0.9930131804898952,0.9645090767133259
og_gan,60,950,building_type_15,0.9746319702367117,0.9691410270319849,0.9700318528404607,0.9742894587534077,0.9324433847138363
og_gan,60,950,building_type_all,0.9853174614068496,0.9975580754948565,0.9918454541384492,0.9849505843762674,0.9858404772293455
og_gan,60,1000,building_type_7,0.9952790741129753,0.9841352710152784,0.9873365228631398,0.9971471560861556,0.9149727878547137
og_gan,60,1000,building_type_12,0.9980721673026695,0.997477138404623,0.9943411070980106,0.9977016075976803,0.8486028574646827
og_gan,60,1000,building_type_14,0.9906233395051052,0.9797498749295611,0.9923757907351966,0.989739762498103,0.9681631926278766
og_gan,60,1000,building_type_15,0.993910712888395,0.989622741976885,0.9848843695127714,0.9947475103526157,0.9458504422915482
og_gan,60,1000,building_type_all,0.9963680518864984,0.9980664923928204,0.996108557407914,0.9837381859519081,0.9846183300773108
og_gan,60,1050,building_type_7,0.9939924842110173,0.9881790298517755,0.9897123008387758,0.9949058928644683,0.9688241996070773
og_gan,60,1050,building_type_12,0.9967978850222325,0.995276976852862,0.9902086623969056,0.9974520403061962,0.8505834763525432
og_gan,60,1050,building_type_14,0.9939359438394587,0.9811037246098745,0.9966446242765052,0.9931001120764095,0.9711862417758795
og_gan,60,1050,building_type_15,0.9918672145921384,0.9899044403141967,0.9834808242104948,0.9911514748902136,0.9339179038790363
og_gan,60,1050,building_type_all,0.9965227283408964,0.9968388648421281,0.9926046595993641,0.988108452189655,0.9883005411300552
og_gan,60,1100,building_type_7,0.9863846106427415,0.9715048114133984,0.9828743363387595,0.9866317019154801,0.9629417602712956
og_gan,60,1100,building_type_12,0.9886077875426518,0.9851757140945461,0.9782048831652529,0.9899605951990132,0.8641302673942032
og_gan,60,1100,building_type_14,0.9901371957937687,0.9780273175881122,0.9945249726859126,0.9890112889001051,0.9696487481191922
og_gan,60,1100,building_type_15,0.9942629795542632,0.9922355819760469,0.9856962572522726,0.9936736037562923,0.9388771830524973
og_gan,60,1100,building_type_all,0.9972417064154665,0.9883550872921865,0.9826750553553638,0.9832463152239659,0.9830782387573798
og_gan,60,1150,building_type_7,0.9959017660129391,0.9930804560543385,0.9949272868830245,0.9957214425005271,0.9701267427862066
og_gan,60,1150,building_type_12,0.9979773240088782,0.9985446649466604,0.9985633186663209,0.996860437634776,0.8736728956313453
og_gan,60,1150,building_type_14,0.99293545474499,0.9803179790280019,0.9952585109592289,0.9919553980161464,0.9616516236551904
og_gan,60,1150,building_type_15,0.9941184948385615,0.9897213328505479,0.9857032224525033,0.9950109775788692,0.9487724330069179
og_gan,60,1150,building_type_all,0.995244752172182,0.997650154799159,0.998645078640346,0.9841052135078335,0.9864736717589754
og_gan,60,1200,building_type_7,0.9842318956386092,0.9691162082867627,0.9826215977548163,0.9842739417830564,0.9660818979107288
og_gan,60,1200,building_type_12,0.9952913977821183,0.9930379174206432,0.9868169348486872,0.9972402963294119,0.8478693486702772
og_gan,60,1200,building_type_14,0.9912030638958881,0.977857544115279,0.9878712361963384,0.9911418565338836,0.9446185545103342
og_gan,60,1200,building_type_15,0.9969767504734846,0.9919393266147601,0.9890027257575522,0.9956943026787536,0.9411666120572869
og_gan,60,1200,building_type_all,0.9978462454725181,0.9948778137908876,0.9892243603397671,0.9783696301938579,0.9798049661252344
og_gan,60,1250,building_type_7,0.9913153292274219,0.9781724082258618,0.9899652210127888,0.9908761049304949,0.9692195097851676
og_gan,60,1250,building_type_12,0.9900979349244732,0.9920620389144326,0.9949435390287944,0.986545898465126,0.7914041150156031
og_gan,60,1250,building_type_14,0.9937620733899979,0.9787393963647516,0.9964648622146649,0.9929949812764176,0.9679667732401295
og_gan,60,1250,building_type_15,0.9907599645176015,0.9839149461163978,0.983226749764846,0.9911751430822993,0.9416888205948268
og_gan,60,1250,building_type_all,0.9947527849034474,0.9901988361989233,0.9943713743305217,0.9846401086989367,0.9869300866645495
og_gan,60,1300,building_type_7,0.9942829949220581,0.9846982076109516,0.994283664887716,0.9921342701996325,0.9599295251713638
og_gan,60,1300,building_type_12,0.9991716226299343,0.9983518866540634,0.9958162424743068,0.9990417847145786,0.861388845880831
og_gan,60,1300,building_type_14,0.9883779705530316,0.9729663450447604,0.9911698974178952,0.9878292461697882,0.9512571097817346
og_gan,60,1300,building_type_15,0.9948348669155845,0.9891253065364453,0.989061168895213,0.994585844505503,0.9567897830185529
og_gan,60,1300,building_type_all,0.9974592542914241,0.9986459415651078,0.9971459911734112,0.9794154821018612,0.9814022256434213
og_gan,60,1350,building_type_7,0.9887179058176578,0.974307908001006,0.987161383470359,0.9898918377704309,0.9570022231213113
og_gan,60,1350,building_type_12,0.9783143257304239,0.9698310340158096,0.9597970040841597,0.984760978199593,0.8310589431634775
og_gan,60,1350,building_type_14,0.9899435725483862,0.9760263510740506,0.9927237355841356,0.9884223832481218,0.9515602574822248
og_gan,60,1350,building_type_15,0.9952645821144668,0.9934367146814042,0.9894196779126782,0.9942675181031415,0.94861757407312
og_gan,60,1350,building_type_all,0.99763568753547,0.9762808171233419,0.9641454367294782,0.9797622057475217,0.979593428233958
og_gan,60,1400,building_type_7,0.9968425815434667,0.9885058012932219,0.9982522855601397,0.9940133703148919,0.9326611846300826
og_gan,60,1400,building_type_12,0.9957947650033341,0.9928543806465059,0.9888542634442414,0.9973788098823195,0.8551491976032917
og_gan,60,1400,building_type_14,0.9898377169660204,0.974791896361322,0.9949937369261498,0.9880131454739799,0.9523862534929137
og_gan,60,1400,building_type_15,0.9945182590321027,0.9892977156430249,0.9898423410603342,0.9933539680490288,0.9579189479857084
og_gan,60,1400,building_type_all,0.9972993717492217,0.9949209034352748,0.99113804357222,0.9841536456844611,0.984323758256975
og_gan,60,1450,building_type_7,0.9773669198106846,0.9525710424138694,0.9770119103532606,0.9771066567761122,0.9475297004384181
og_gan,60,1450,building_type_12,0.9982621644704914,0.997233974148709,0.9950581976473872,0.9984019302902295,0.8713647232607049
og_gan,60,1450,building_type_14,0.991308537381678,0.9780542421829889,0.9965467245103756,0.9892114354714774,0.95886854594934
og_gan,60,1450,building_type_15,0.9913857259137759,0.9908447335402172,0.9853632045030123,0.990084986002594,0.9491682281449958
og_gan,60,1450,building_type_all,0.9968938762057656,0.997906145929105,0.9965014675205834,0.9836197122186434,0.9851625634775479
og_gan,60,1500,building_type_7,0.9876281720270632,0.9709430522709656,0.9906735110306016,0.9829674063404195,0.9200509965021545
og_gan,60,1500,building_type_12,0.9965597470774671,0.9936096470193708,0.9923558133358301,0.9971780328581752,0.9258461083417648
og_gan,60,1500,building_type_14,0.9917206291173631,0.9758887915478114,0.9910857920606752,0.9908721421512312,0.9441898240047318
og_gan,60,1500,building_type_15,0.9874368365509839,0.9846323450694615,0.981131132648896,0.986929764185348,0.9485113298946931
og_gan,60,1500,building_type_all,0.9962115993105278,0.995237533072064,0.9941195214277407,0.9794742802370064,0.9817097545489876
og_gan,60,1550,building_type_7,0.985971477827171,0.9666672450731905,0.9865975949579822,0.9834802612081032,0.9331906362675462
og_gan,60,1550,building_type_12,0.9769652108396399,0.9669048904635669,0.9656568480499517,0.980575814360874,0.9394856779200618
og_gan,60,1550,building_type_14,0.9862324396476265,0.9701602516451269,0.9917024438629735,0.9852417081706815,0.9556305714360793
og_gan,60,1550,building_type_15,0.9919140790723405,0.98874005482351,0.98439473073371,0.9918262488113626,0.9492112869758238
og_gan,60,1550,building_type_all,0.9970766646451218,0.975037025764117,0.9717583144867483,0.9796963740783025,0.9785791840913115
og_gan,60,1600,building_type_7,0.9881138414348151,0.9706968937372253,0.9916414222729686,0.9819720653339641,0.8900646384376472
og_gan,60,1600,building_type_12,0.9869391547295462,0.9796350800593974,0.9797373221348404,0.9893108334489883,0.9400890674914858
og_gan,60,1600,building_type_14,0.9916061956040079,0.9769484089183004,0.9942584082493853,0.9898393742952937,0.9562395025470218
og_gan,60,1600,building_type_15,0.9877100753386566,0.9802610980400561,0.9797929150057838,0.987769709650294,0.9442410087647167
og_gan,60,1600,building_type_all,0.9972488306492407,0.9844548794650843,0.9830724390617153,0.9840234649902033,0.9843363022237446
og_gan,60,1650,building_type_7,0.9854628024267535,0.96200683619177,0.9853824517069663,0.9840429288955419,0.9337185867172662
og_gan,60,1650,building_type_12,0.9929308881804263,0.9875373981407187,0.9861215907513831,0.9950415334079751,0.9173814891375833
og_gan,60,1650,building_type_14,0.9862892075238289,0.9735136961899751,0.9907372608385411,0.9848804536649838,0.9473493571156589
og_gan,60,1650,building_type_15,0.9957722962586025,0.9912159200020112,0.9888074715363411,0.9948684474793963,0.9460827479418353
og_gan,60,1650,building_type_all,0.9980546389373647,0.9919000729175819,0.9889312459589356,0.9796346485430822,0.9804170679724286
og_gan,60,1700,building_type_7,0.9754920173440971,0.9449127463004902,0.9700701267294629,0.9796400522057717,0.9607907384509632
og_gan,60,1700,building_type_12,0.9914645722047948,0.9856227768416644,0.9821861949901063,0.9950139463176374,0.8730180891583335
og_gan,60,1700,building_type_14,0.9931709424124813,0.9818377009269372,0.9971194365145893,0.9903763446050975,0.9540875080270015
og_gan,60,1700,building_type_15,0.9926069027418222,0.9860057605333867,0.9863802480044694,0.9919277985274887,0.9512413672889334
og_gan,60,1700,building_type_all,0.9974579712130919,0.9899518944438478,0.9851624413824308,0.9860260572050795,0.9861495200676328
og_gan,60,1750,building_type_7,0.9863601025185971,0.9601251601877647,0.9878266042542465,0.9852948002942655,0.9412583783189359
og_gan,60,1750,building_type_12,0.9980923959392938,0.9976109747682037,0.9981948441234865,0.9974168195406908,0.8788074696847937
og_gan,60,1750,building_type_14,0.9912461003064401,0.9784943443139248,0.9967761317090362,0.9880951333427914,0.9520804970264393
og_gan,60,1750,building_type_15,0.9964814697090348,0.9936541521668035,0.9903260426624112,0.9947383668564238,0.9477612854121057
og_gan,60,1750,building_type_all,0.9976781577888446,0.9978063845432801,0.998539216470991,0.9845919719748591,0.9865258054770314
og_gan,60,1800,building_type_7,0.9866494136155474,0.9638067393122178,0.9896018441986659,0.9835179434691513,0.922932174560988
og_gan,60,1800,building_type_12,0.9962237991557342,0.9921431862574415,0.9914665977206327,0.9977149320880412,0.9044414523054556
og_gan,60,1800,building_type_14,0.9930926300593153,0.978656065552349,0.9982726642039897,0.9897040920418709,0.9495697203049999
og_gan,60,1800,building_type_15,0.9891380342586609,0.9841234274432152,0.9827054817851061,0.9884322991176873,0.9391719682635752
og_gan,60,1800,building_type_all,0.995649936918589,0.9951287125116982,0.9935534479896522,0.9907332386869028,0.9913644345842967
og_gan,60,1850,building_type_7,0.9925537006052999,0.97220011768646,0.9920746757429159,0.9932134680410446,0.9638244045780932
og_gan,60,1850,building_type_12,0.99183601787821,0.9861715331646268,0.9833029454787726,0.9951162933913098,0.8834867990962546
og_gan,60,1850,building_type_14,0.9960297451075762,0.9770367829305661,0.9962555635274041,0.9942731125410179,0.9439200429079719
og_gan,60,1850,building_type_15,0.99465808331779,0.9912250251939928,0.9897263336867448,0.992887102022455,0.9494488038920719
og_gan,60,1850,building_type_all,0.9977982248073634,0.9903668685755427,0.9854983964292114,0.9783547735598735,0.981668157841836
og_gan,60,1900,building_type_7,0.9966388845250332,0.9830682289134718,0.9968993595687557,0.9956369507247257,0.94529567348951
og_gan,60,1900,building_type_12,0.9853742306344037,0.9773318165463482,0.9767706564627695,0.9886479356173303,0.9357326789148762
og_gan,60,1900,building_type_14,0.9934879763372796,0.9776536035774254,0.9957940054327039,0.991556239816634,0.9488132755538393
og_gan,60,1900,building_type_15,0.995785831104464,0.9912282171909647,0.9887784297672487,0.994178187882704,0.9479490406288618
og_gan,60,1900,building_type_all,0.9979951885946974,0.9834728078232455,0.980083503764053,0.9777403766995766,0.979797217124437
og_gan,60,1950,building_type_7,0.9956659602629511,0.9824758330138211,0.9960932461744927,0.9962030571507682,0.9611629443643657
og_gan,60,1950,building_type_12,0.9970703507742726,0.9931738103065698,0.9940643776468611,0.9980503635651855,0.9207436663764377
og_gan,60,1950,building_type_14,0.9960386012388815,0.9806291827040527,0.9968090448465612,0.9939346919121164,0.948820064432924
og_gan,60,1950,building_type_15,0.9887347654797126,0.9861696405870907,0.9822082699235071,0.987714073397945,0.9407521626574129
og_gan,60,1950,building_type_all,0.9956236967960992,0.9955695366126492,0.9948575119870012,0.9852505449159258,0.9874466904400987
og_gan,60,2000,building_type_7,0.9939968112353231,0.9771930109576832,0.995358262102128,0.9919310478625202,0.9461184535717236
og_gan,60,2000,building_type_12,0.9977527174659542,0.9936507981835636,0.9952259068615583,0.998770355839957,0.9251732910913095
og_gan,60,2000,building_type_14,0.9927155826916216,0.9802499698101939,0.9972229726906283,0.9893600787019154,0.9482408697117866
og_gan,60,2000,building_type_15,0.9935930536963935,0.989446601896989,0.9862833959293319,0.9926610026923364,0.944370167596223
og_gan,60,2000,building_type_all,0.9967107695248822,0.9964054674265557,0.9958039375822192,0.9889293189654401,0.9896935929880258
