gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,60,50,building_type_7,0.9309582102426045,0.9211193910006686,0.7124495894783838,0.9146634096500701,-5.632782572383631
og_gan,60,50,building_type_12,0.904134229346461,0.9002405461475835,0.5476377215745833,0.8780179473793011,-24.704053965167358
og_gan,60,50,building_type_14,0.8445362664159644,0.8876041409298951,0.5854275905538083,0.866101307379481,-0.8623271384283293
og_gan,60,50,building_type_15,0.8416767521685822,0.9216801904109888,0.578839604123068,0.8552857097146187,-1.2831267891250042
og_gan,60,50,building_type_all,0.8469973889182048,0.9378131048930384,0.6296383534624326,-0.0254567151824574,0.1513370133746227
og_gan,60,100,building_type_7,0.9291508237821802,0.8790012610329617,0.8244911868010428,0.9366269004590003,-0.31054073285619666
og_gan,60,100,building_type_12,0.9440006332251515,0.8873659426475995,0.8103579944895603,0.940314050723559,-4.3801386561287305
og_gan,60,100,building_type_14,0.9610393716571946,0.9375082375361627,0.8290614267398493,0.906902184922771,-0.4988221545601432
og_gan,60,100,building_type_15,0.9676241602584938,0.9556433832467041,0.8855726258914453,0.9549793134539406,0.3318645340792782
og_gan,60,100,building_type_all,0.9382618115630337,0.9121709951717688,0.8174045726846457,0.9170578313472068,0.9346977373575595
og_gan,60,150,building_type_7,0.9805040452395826,0.975771989511998,0.9709616684681601,0.9634927163482666,0.27097803922529007
og_gan,60,150,building_type_12,0.9913062388839232,0.9905297865126703,0.97368450754636,0.9893383213413323,-0.20315110945433057
og_gan,60,150,building_type_14,0.9444052515456172,0.9244632460787131,0.8234539152776114,0.9676216541259763,0.5376632524267091
og_gan,60,150,building_type_15,0.9635661176882864,0.954571959953218,0.91473426938247,0.9436478433893147,0.48386593932529554
og_gan,60,150,building_type_all,0.9719034726178273,0.990511442207844,0.9763713830475023,0.8733462762349375,0.891814204758399
og_gan,60,200,building_type_7,0.9952997448572369,0.9931626439779421,0.9871746304711765,0.9762045797060034,0.14283191496932546
og_gan,60,200,building_type_12,0.9795764866746669,0.9778741206579182,0.9676901464310605,0.9735078445800369,-0.1643143339209059
og_gan,60,200,building_type_14,0.9824646481540414,0.9783979644678744,0.9352504310725254,0.981067204750112,0.6170329799311713
og_gan,60,200,building_type_15,0.9711761644575917,0.9701422698688624,0.9479670280964475,0.9520217584562207,0.5828351402582255
og_gan,60,200,building_type_all,0.9839506516070029,0.976783500804775,0.97273626766321,0.8880283137288546,0.9045390880833228
og_gan,60,250,building_type_7,0.965328554423868,0.9704717526923511,0.9333985783296919,0.9749649434948918,0.320408380636345
og_gan,60,250,building_type_12,0.9840214530817761,0.9820349174975034,0.9868949386529874,0.9613339381640091,-0.5987254403272415
og_gan,60,250,building_type_14,0.9496635956388461,0.9453138813388408,0.983110048088642,0.895942736402876,0.549281145863598
og_gan,60,250,building_type_15,0.9802735071177598,0.9732698654799676,0.9441764278671868,0.9789583087914925,0.7389119888485953
og_gan,60,250,building_type_all,0.9838826488711786,0.971710296297209,0.9874213904287099,0.9787400746246544,0.983091115742116
og_gan,60,300,building_type_7,0.9611080918720109,0.9649121769935965,0.9314817733684685,0.9783578780317046,0.6428366215668389
og_gan,60,300,building_type_12,0.9955587452714258,0.9965823421171506,0.9732345997905046,0.9967978676401306,-0.28563845903089313
og_gan,60,300,building_type_14,0.9575521702149209,0.9552771871073217,0.9444221239630156,0.9439920141743958,0.6578594068378276
og_gan,60,300,building_type_15,0.9722530776392013,0.9659973124615844,0.9630060664095595,0.9564218158250065,0.7707915924192762
og_gan,60,300,building_type_all,0.9879369519238907,0.9975728719734088,0.9802607034109344,0.892537382449525,0.9035104499135194
og_gan,60,350,building_type_7,0.9972324310432354,0.9955228181340302,0.9913678678999528,0.9946964595246822,0.7762154565708677
og_gan,60,350,building_type_12,0.976949340014343,0.9747802392167353,0.9910787592844233,0.948844333598516,-0.38759675760032297
og_gan,60,350,building_type_14,0.9538628576271094,0.9507508318740406,0.9907344865606477,0.89584426078932,0.4633364255806218
og_gan,60,350,building_type_15,0.9873484245278555,0.9827333649203811,0.9719093227261636,0.981471791206615,0.8488233958095547
og_gan,60,350,building_type_all,0.9869579872155125,0.9619992600167038,0.9890036612489983,0.9283471688419702,0.9348839718112221
og_gan,60,400,building_type_7,0.9974592896095102,0.995349428695922,0.9913495050599203,0.9950993922459264,0.8095946571489219
og_gan,60,400,building_type_12,0.9323030563915521,0.9373930233835238,0.8695538958206551,0.9694372872083838,-0.10874826766917334
og_gan,60,400,building_type_14,0.896167099097402,0.8897287493664059,0.9617691268471582,0.8157942632574345,0.3853262603307701
og_gan,60,400,building_type_15,0.990258309954353,0.9893635659952875,0.9773311646721128,0.9888774370206046,0.8658553165931658
og_gan,60,400,building_type_all,0.9898680907310689,0.9592377098549771,0.8913779629285122,0.9730508797473784,0.9673387375228639
og_gan,60,450,building_type_7,0.9829097034706565,0.9803592098786383,0.9933568867916626,0.9653436574164322,0.6902136282611914
og_gan,60,450,building_type_12,0.9927400405490616,0.9897405419718771,0.9952318446906937,0.9821401773203237,0.3185303853194562
og_gan,60,450,building_type_14,0.87339599269264,0.8621395091684136,0.9292111272709742,0.8152694724924343,0.5612975981904476
og_gan,60,450,building_type_15,0.9762492652304648,0.9716374897075705,0.9718558865026755,0.9704960236469449,0.8877135776316418
og_gan,60,450,building_type_all,0.951938815696561,0.9807092694027129,0.9917220699871541,0.9743743839541614,0.9795097722865234
og_gan,60,500,building_type_7,0.9343802679031499,0.9317761287465889,0.9582592143983227,0.9102423501386163,0.7244097076660727
og_gan,60,500,building_type_12,0.9740013362035331,0.9771502761227311,0.9523392185768126,0.9846518604946707,0.5238886014486848
og_gan,60,500,building_type_14,0.9505334346589522,0.9274223646338213,0.9554960463275318,0.9368763312957841,0.8711152196769889
og_gan,60,500,building_type_15,0.9866432116608285,0.9832576053255583,0.9777587128254727,0.9806624870511977,0.8739550557482292
og_gan,60,500,building_type_all,0.9926048229992375,0.9835514045282988,0.9614009992803164,0.9766023480698843,0.9773285492985049
og_gan,60,550,building_type_7,0.9387190592591208,0.9369193981250036,0.9654683915070379,0.9111465793073693,0.6419657881139518
og_gan,60,550,building_type_12,0.9868939241300739,0.9872392044847534,0.9679046897266607,0.9945277614260252,0.45431642695202357
og_gan,60,550,building_type_14,0.9594391927190424,0.9437836670106972,0.9706844597105266,0.9522883927623107,0.9145558618251434
og_gan,60,550,building_type_15,0.9914035111810341,0.9887898478967363,0.9827796924826406,0.9906588153105094,0.9310348129805257
og_gan,60,550,building_type_all,0.9818449783835133,0.9920844540250114,0.9744889986997299,0.9630385458454735,0.9630006526476029
og_gan,60,600,building_type_7,0.9467732360195589,0.9381147792983767,0.9113522876973891,0.9647790225240419,0.7992046472333609
og_gan,60,600,building_type_12,0.9077274495966952,0.9016485811648469,0.9411521123843173,0.8732321918213362,0.2021954807866022
og_gan,60,600,building_type_14,0.9950960584747408,0.9789795530410337,0.9946246423836549,0.991205221199892,0.9514214736456889
og_gan,60,600,building_type_15,0.9919793598276141,0.9895075966003275,0.9822831236338188,0.9913133088858708,0.9232464855158874
og_gan,60,600,building_type_all,0.9926025317040846,0.8863695115632778,0.9330776511071143,0.9642784122255289,0.9654302653829883
og_gan,60,650,building_type_7,0.9946338275950867,0.9931211284618824,0.9842936677582959,0.9973772539342548,0.8365768688694118
og_gan,60,650,building_type_12,0.970184134909696,0.9680627251774975,0.9827384449498017,0.9556282695201057,0.5497142130702528
og_gan,60,650,building_type_14,0.95751730960349,0.9448698035009766,0.9596344947916076,0.9630312083915792,0.9545825039274444
og_gan,60,650,building_type_15,0.994711109167297,0.9908640894385158,0.9866074770974255,0.9947300697752572,0.9403821305392318
og_gan,60,650,building_type_all,0.9895592513768805,0.9583004361078163,0.9771907837902981,0.9480619347052757,0.95947950317106
og_gan,60,700,building_type_7,0.9958925405186071,0.9927774443257118,0.9899181516210896,0.9959265322630132,0.8691035188223548
og_gan,60,700,building_type_12,0.98326122957963,0.9816139801740552,0.9920591234146756,0.9724861198168926,0.5645051657386029
og_gan,60,700,building_type_14,0.987936482062969,0.9751110262414548,0.990589389880978,0.989675300427712,0.9624094071477318
og_gan,60,700,building_type_15,0.984658784016772,0.983645365171011,0.9814739501097772,0.9820052036902205,0.9310285268025243
og_gan,60,700,building_type_all,0.9831725743058638,0.9766563616228437,0.990035837477389,0.9537666394474,0.9594192064663525
og_gan,60,750,building_type_7,0.9831127956886425,0.9826119006144398,0.9878856638112811,0.9775256970161542,0.8559733375347387
og_gan,60,750,building_type_12,0.9975101580431358,0.9972021742836054,0.9901163981200068,0.9971449589859804,0.5315288489398082
og_gan,60,750,building_type_14,0.9739510666920393,0.962575332493522,0.9782112346548413,0.9783069275539424,0.9773977218368904
og_gan,60,750,building_type_15,0.9957357196175564,0.9922492407194458,0.989214234239923,0.9945549277099099,0.9470920044122816
og_gan,60,750,building_type_all,0.9916489886752228,0.9963652697715606,0.9924681902310782,0.9692810863709675,0.9708267938443411
og_gan,60,800,building_type_7,0.997579373712966,0.9940543174061972,0.9926337377456336,0.996071957169763,0.8691983888684942
og_gan,60,800,building_type_12,0.9671217497566713,0.9667008121615135,0.9431357318590297,0.9788430022463115,0.7225005740701991
og_gan,60,800,building_type_14,0.9941575428369934,0.9813239720920683,0.9949473209150478,0.9933092758469046,0.969768549886338
og_gan,60,800,building_type_15,0.9969862677709534,0.9935555970803582,0.9879767025072339,0.9968892149236832,0.9438095414241087
og_gan,60,800,building_type_all,0.9964284064845014,0.9737744388644886,0.9505031871025117,0.9820481429448805,0.9830736078509842
og_gan,60,850,building_type_7,0.96719049244189,0.9532392422433342,0.9535454855080282,0.97057434874828,0.9293056769563566
og_gan,60,850,building_type_12,0.9883065953080192,0.9887064090306512,0.9926360551472104,0.9845758638799826,0.8165461162316833
og_gan,60,850,building_type_14,0.980396754581007,0.9645664846149271,0.976670975195626,0.9846122408143204,0.9617452967803534
og_gan,60,850,building_type_15,0.9935608396663607,0.9861036263406006,0.9826231152899902,0.9946194418409101,0.9339100853419863
og_gan,60,850,building_type_all,0.996015894364775,0.9847727748381528,0.9902516639081734,0.9796180204724382,0.9846089877890528
og_gan,60,900,building_type_7,0.9965041350126503,0.9935365411503115,0.9959423625628739,0.9953045077482566,0.9355442716133966
og_gan,60,900,building_type_12,0.9931723649710202,0.9917185822835605,0.9837586433943,0.9955403928287054,0.8281099538031609
og_gan,60,900,building_type_14,0.979196863863027,0.9672084067292943,0.9756924282606725,0.9820443537905111,0.9474589691990045
og_gan,60,900,building_type_15,0.9955245287143281,0.9912296034490341,0.9871375064112412,0.9938193984153662,0.9368631054565457
og_gan,60,900,building_type_all,0.9974256312733429,0.9943098314813352,0.9869397126049616,0.9757742147080768,0.9754563003656086
og_gan,60,950,building_type_7,0.9951507131152267,0.9935075854506719,0.9940029687796923,0.9945968230698686,0.9313120620327704
og_gan,60,950,building_type_12,0.996843842403326,0.9962176574012139,0.9894889823189841,0.9981920902985499,0.7754527499424504
og_gan,60,950,building_type_14,0.9922334499850771,0.9809553922508282,0.9900762024528353,0.992619597221183,0.9630058974278602
og_gan,60,950,building_type_15,0.9764780332236765,0.9729191676890392,0.9732598192730326,0.9752731649793549,0.9318936191458407
og_gan,60,950,building_type_all,0.9864800521438644,0.9975395467356705,0.9912562161414715,0.9842712557594319,0.9851753870412507
og_gan,60,1000,building_type_7,0.9951729013759653,0.9828991147135131,0.9873254974631774,0.9969928711591146,0.9037451611012969
og_gan,60,1000,building_type_12,0.9980909339035793,0.9975182918599954,0.9942834739663187,0.9976581163037602,0.840381314377541
og_gan,60,1000,building_type_14,0.9912804404199226,0.9807166075965077,0.9923530952872315,0.9904866587896598,0.9685251795373682
og_gan,60,1000,building_type_15,0.9945071011331119,0.9900311967722627,0.985762636851566,0.9949599588918416,0.9452706372705821
og_gan,60,1000,building_type_all,0.9966864061898966,0.9980505662711173,0.9960853228367299,0.9837211334425879,0.9845902348950534
og_gan,60,1050,building_type_7,0.994123863006691,0.9879030645167767,0.9898527640459617,0.9953771348799036,0.9626420620905736
og_gan,60,1050,building_type_12,0.996660158259804,0.9951751440268192,0.9900266769833653,0.9973333554908439,0.8476224937263132
og_gan,60,1050,building_type_14,0.9935908984337926,0.9811536697116802,0.9966616367390968,0.9926876129229424,0.9715091143932818
