gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,50,50,building_type_7,0.9240805584553977,0.9217409428693898,0.7034292603104548,0.9134313734588131,-5.561632223836201
og_gan,50,50,building_type_12,0.873802617316439,0.8667645371629036,0.5666589802984819,0.92247672832228,-15.020424052946296
og_gan,50,50,building_type_14,0.8443527777906707,0.9010409398137101,0.5992784006361214,0.8675329935667524,-0.810823650911495
og_gan,50,50,building_type_15,0.8512517286274013,0.9328861535612338,0.5547099140496292,0.8823770575136552,-1.279580096791431
og_gan,50,50,building_type_all,0.8377044066023107,0.9256954599591856,0.6230118896270891,-0.07635557482428701,0.11088735441312014
og_gan,50,100,building_type_7,0.939005185673933,0.9043316439217287,0.8634023279558972,0.9357260724786549,-0.19185158603732
og_gan,50,100,building_type_12,0.9378308503676274,0.8773954958358787,0.8005631109732724,0.9477652852125427,-3.4603035417200836
og_gan,50,100,building_type_14,0.9401758863001652,0.9171016221224948,0.7710165078164146,0.8708954859109258,-0.9664407714726873
og_gan,50,100,building_type_15,0.9510529834848059,0.9340863672306408,0.8295502287033673,0.9441420701282456,0.1181474377232079
og_gan,50,100,building_type_all,0.9350809008665971,0.9097488600823207,0.805369196577984,0.8484512640294635,0.8778092766012145
og_gan,50,150,building_type_7,0.9376241673885986,0.9374278967736256,0.8854134317328678,0.9441318618545342,-0.2261027116790073
og_gan,50,150,building_type_12,0.9210346015547005,0.9219024455555661,0.8888489144808204,0.9259749229320371,-0.452386568376284
og_gan,50,150,building_type_14,0.9652539032967927,0.9430931816750974,0.8677203482265559,0.9714434643101522,0.5133179143074251
og_gan,50,150,building_type_15,0.9645764308811985,0.9463730226797242,0.8912416626611765,0.9560364901044295,0.4890514943663131
og_gan,50,150,building_type_all,0.9561677068447826,0.9353335380086105,0.9100526745836357,0.8924855703333301,0.9131269136829765
og_gan,50,200,building_type_7,0.9944760864660724,0.9910093624043707,0.9747936222901888,0.9806896251720917,0.03971330716976773
og_gan,50,200,building_type_12,0.987110249126608,0.9853472511978417,0.9769070648940739,0.9806398855111559,-0.022034623567177336
og_gan,50,200,building_type_14,0.9624157050098255,0.9562872889185086,0.9431935444841668,0.9655182292899044,0.8652320825132689
og_gan,50,200,building_type_15,0.9335556147138575,0.9360028089348752,0.9445627635263947,0.8619060264842464,0.2283702160119171
og_gan,50,200,building_type_all,0.9642718899856724,0.9833010624776508,0.9821096905692858,0.9565663851719389,0.9649961158582561
og_gan,50,250,building_type_7,0.9897831684018321,0.9859242137462194,0.990814035239338,0.9648389192501493,0.18420442816512939
og_gan,50,250,building_type_12,0.9308616892678684,0.9245967862181864,0.9573086792345832,0.8901959044394752,-0.5151423791760321
og_gan,50,250,building_type_14,0.9617492910064601,0.9534269205487221,0.9604392781828306,0.960672039550335,0.9356448523685844
og_gan,50,250,building_type_15,0.9803752162495993,0.9768689721587483,0.9620533925835797,0.9700288636343699,0.7441672185573905
og_gan,50,250,building_type_all,0.9557265528177157,0.9000921469653366,0.9471276907018749,0.9563598321881852,0.9724614179763302
og_gan,50,300,building_type_7,0.9886220215804393,0.9871115844813434,0.9872719527602345,0.9761113438284585,0.5856147863059095
og_gan,50,300,building_type_12,0.9658811652980505,0.9617715999048014,0.9862700656933785,0.930542462561599,-0.5073213900282569
og_gan,50,300,building_type_14,0.988887538658582,0.9830704982453315,0.9862685691582266,0.9885545358871367,0.9307568999811096
og_gan,50,300,building_type_15,0.9839582574214736,0.9779000759219688,0.9570804623023372,0.9780480297387334,0.7484292303718763
og_gan,50,300,building_type_all,0.9775961922677004,0.9429986190696545,0.9813718789514303,0.9294327477843485,0.93916589996026
og_gan,50,350,building_type_7,0.9955119802697028,0.9945590207798445,0.9919169924227799,0.9890035465582414,0.6919454172644489
og_gan,50,350,building_type_12,0.8868111451939026,0.8804179601055727,0.9376664127624811,0.8262985527036409,-0.7225416078390852
og_gan,50,350,building_type_14,0.9847389243140036,0.9738794479474385,0.9654897781173095,0.9876003421736669,0.9115720227054384
og_gan,50,350,building_type_15,0.9812975953225954,0.9768236844854215,0.9638283639001675,0.9770204142031764,0.8205039187383505
