gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,30,500,building_type_5,0.893923495025249,0.8791611132463389,0.8294419619061266,0.9225450909101466,0.702598697922589
og_gan,30,500,building_type_9,0.9524471088040884,0.9472989782619186,0.9313807401083601,0.9438573198029969,0.526363187732721
og_gan,30,500,building_type_all,0.9326666462340926,0.8111693429068081,0.9751922977452537,0.8436146686923534,-0.46484746110410846
og_gan,30,550,building_type_5,0.989813590753013,0.9873663250265342,0.9744042814504308,0.9866557077654579,0.6261225566959521
og_gan,30,550,building_type_9,0.9149923150700437,0.8920199946433854,0.9309106072720119,0.8543604706488047,0.4461447610601702
og_gan,30,550,building_type_all,0.9915565734060072,0.9729327857353522,0.9316870745989199,0.9866830407052576,0.22141542965884287
og_gan,30,600,building_type_5,0.9638974963352139,0.9559747007476755,0.9365640079675805,0.9641113472947018,0.569117137802696
og_gan,30,600,building_type_9,0.8906416950979994,0.8801341676130011,0.7673827096704066,0.9479386150813749,0.3898794702192596
og_gan,30,600,building_type_all,0.9627727576699081,0.9404095061671621,0.9294979018698217,0.9477875437514104,0.15997306506029874
og_gan,30,650,building_type_5,0.9784036995079232,0.9672692529137711,0.9513632658757711,0.9764943565724598,0.6141156163054329
og_gan,30,650,building_type_9,0.9927780370138107,0.9900746011637728,0.9813748488075659,0.9691012102127043,0.5131899766887343
og_gan,30,650,building_type_all,0.9857572216302548,0.9730636325679874,0.9870407288265225,0.9538597717965136,0.5434903748592321
og_gan,30,700,building_type_5,0.9891015501044282,0.9816389572032892,0.9697952148336758,0.9866224610487742,0.7122532979645542
og_gan,30,700,building_type_9,0.9827143223867466,0.9827385651209447,0.9645334883676503,0.9757562142779672,0.7052676648963234
og_gan,30,700,building_type_all,0.9928266252111917,0.9871233209396588,0.9848852911069219,0.9725174718124951,0.5764056110357699
og_gan,30,750,building_type_5,0.9922292989355839,0.9873983315564508,0.988119611575826,0.986593565853354,0.7869798174699834
og_gan,30,750,building_type_9,0.9893345666898626,0.9894805404871672,0.984164703347832,0.9848245044868795,0.8724351803831744
og_gan,30,750,building_type_all,0.9940661963458477,0.9928868736960226,0.9895448706379789,0.9803356179965441,0.770806375044808
og_gan,30,800,building_type_5,0.9921749547094924,0.9858002933713909,0.9841925409551734,0.9871995376371787,0.7878456102464786
