gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,30,50,building_type_5,0.6627898112891696,0.6215409061284835,-0.1457167299634865,0.8567275876492404,-9.292295445154352
og_gan,30,50,building_type_9,0.7756682337461936,0.8575811167305611,0.3573436863683024,0.7174005915905319,-5.587225524608408
og_gan,30,50,building_type_all,0.7307295446639384,0.7812156366157088,0.2538168248299896,0.812727107174863,-3.4616170509302435
og_gan,30,100,building_type_5,0.9586129690444479,0.9668062849084843,0.8890065897028417,0.9383756142132733,-1.4400696864565048
og_gan,30,100,building_type_9,0.9721335478970462,0.9491184537326864,0.9064983022770452,0.9239533289591613,-0.39674688739120256
og_gan,30,100,building_type_all,0.9690424765588459,0.9548952279951886,0.9351380803508834,0.9641127828502846,0.11967024335467458
og_gan,30,150,building_type_5,0.9456660973782793,0.9172791934936567,0.8994847853614384,0.9020522791050637,-0.6405674207521381
og_gan,30,150,building_type_9,0.9272571062525264,0.8854602935299241,0.8032531284032534,0.9416719695774083,0.20601739349740367
og_gan,30,150,building_type_all,0.9661836637075939,0.9671448084697842,0.9423670845274388,0.9032599185944974,-0.043089199247032806
og_gan,30,200,building_type_5,0.9682804774150366,0.9527198607916372,0.9394615086423953,0.9556377089425979,0.3263033561433206
og_gan,30,200,building_type_9,0.933476275196949,0.9251380889093117,0.8645642159330287,0.9358617263417955,0.16599583514487415
og_gan,30,200,building_type_all,0.9745797855645689,0.9682660349003814,0.9271066616939044,0.9584500935145163,0.3194731262370064
og_gan,30,250,building_type_5,0.9586333118939256,0.9474245286890273,0.9155926931437425,0.9629265634817282,0.45102917031527356
og_gan,30,250,building_type_9,0.9546993853084272,0.9535615813783324,0.8856593659307148,0.9590129008439509,0.20845714828725503
og_gan,30,250,building_type_all,0.9707244218805017,0.9490501711791712,0.9543218677366044,0.9445951308473024,0.27641471418667674
og_gan,30,300,building_type_5,0.9652620213080083,0.9614400004812494,0.9601297814490493,0.951913028326482,0.5242618978079374
og_gan,30,300,building_type_9,0.9114999286364532,0.892860017016666,0.8936606638997101,0.8716722678631493,0.2636167292354058
og_gan,30,300,building_type_all,0.9748459514192103,0.9700531297456585,0.910251765754767,0.956584379989233,-0.07610783537297028
og_gan,30,350,building_type_5,0.9785486305728537,0.9707869334788318,0.9508170387288178,0.9815580509615073,0.6434995184302915
og_gan,30,350,building_type_9,0.9737755769864681,0.9667580512008381,0.9593196821419662,0.9385068121075456,0.3502784886562267
og_gan,30,350,building_type_all,0.9900916781144818,0.962977590481371,0.9684749945723589,0.9638784773348995,0.23924533142242277
og_gan,30,400,building_type_5,0.9524055741838768,0.9407776096791822,0.9180909014863271,0.9591876740510991,0.7041271283888206
og_gan,30,400,building_type_9,0.9613112352821769,0.9694885251316036,0.9330435363650099,0.9568320008475184,0.4509976248972889
og_gan,30,400,building_type_all,0.9720879814204286,0.9306787746646806,0.9779894897335268,0.9230239640915365,0.10502324741807456
og_gan,30,450,building_type_5,0.91110640997974,0.9015508276285868,0.8642219669298868,0.9316097988089641,0.6312557001254676
