gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,60,50,building_type_7,0.9278693898869639,0.9284928939252234,0.6848200115967251,0.9083886559254495,-6.638155824194694
og_gan,60,50,building_type_12,0.9055736453853951,0.8957045448819871,0.5628864058749621,0.8736675268661555,-24.209982493843615
og_gan,60,50,building_type_14,0.836546320787509,0.8825374446674363,0.5645809199935237,0.8630338701673933,-0.91387480918687
og_gan,60,50,building_type_15,0.8672224503159952,0.9430535408192302,0.6463187184441588,0.8587755346243178,-1.2141376803618926
og_gan,60,50,building_type_all,0.8651692309548553,0.9340470938982791,0.6456757603819214,-0.033146231847183794,0.14649667098274766
og_gan,60,100,building_type_7,0.920001709792146,0.8677725581906539,0.8205122274100305,0.9225955006878936,-0.22975922550893757
og_gan,60,100,building_type_12,0.9444565655321486,0.8892143077463762,0.8112758278882298,0.9407324862880113,-4.444351028990943
og_gan,60,100,building_type_14,0.9563080483579688,0.9297755825745257,0.8219860379938227,0.9078620676441732,-0.41971085693001275
og_gan,60,100,building_type_15,0.9675007068919151,0.9556958511507813,0.88636534801659,0.9537789177688992,0.3311017658067905
og_gan,60,100,building_type_all,0.9355342855925779,0.9133512000918351,0.816894841715319,0.916908354703015,0.9338300571401481
og_gan,60,150,building_type_7,0.9792139576752364,0.9742220682508427,0.9718824607658294,0.9611507058231472,0.29123817020190856
og_gan,60,150,building_type_12,0.9909825477209303,0.9904245965217028,0.97384293160448,0.9887406550442538,-0.21144852434974237
og_gan,60,150,building_type_14,0.9417122435625045,0.9223212260770592,0.8218419061153501,0.9657057248030203,0.5460461723296818
og_gan,60,150,building_type_15,0.9603711623109162,0.9501478361435272,0.9126484589737818,0.9396405972662052,0.4937971096493866
og_gan,60,150,building_type_all,0.970904129642045,0.9905206345658962,0.9767500031701377,0.8709868091788978,0.8890852343745843
og_gan,60,200,building_type_7,0.9956543761669592,0.9937186215367736,0.9864902326452502,0.976681759994345,0.12463897362585263
og_gan,60,200,building_type_12,0.979145705717257,0.9774370826393678,0.967440181047397,0.9729516255856746,-0.160690058689146
og_gan,60,200,building_type_14,0.9829993990914351,0.9793237323452524,0.9355340240048348,0.9817185727625416,0.6201499177070733
og_gan,60,200,building_type_15,0.9710345679510196,0.9696432492857103,0.9481744107228423,0.9498027644420909,0.5689157800910297
og_gan,60,200,building_type_all,0.9834413990510317,0.9764064296933175,0.9725842846202238,0.8885918869422825,0.9051755033994693
og_gan,60,250,building_type_7,0.9703834487630209,0.9749935778772343,0.9416267943411026,0.9776702155956084,0.3195126055653895
og_gan,60,250,building_type_12,0.9843535937325808,0.9823403554395712,0.9865937744633164,0.9626222970840589,-0.5599199912900967
og_gan,60,250,building_type_14,0.9496527469879306,0.9455691142473835,0.9836742899921139,0.8955049759959308,0.5453666738965472
og_gan,60,250,building_type_15,0.9798018288098294,0.9738044458877224,0.944281101933751,0.9788600420812322,0.7444597211423299
og_gan,60,250,building_type_all,0.9830141271237542,0.9725171460615046,0.9872706755878783,0.9785965747345216,0.9828994755719559
og_gan,60,300,building_type_7,0.9591551867735015,0.9646888011317412,0.9306011770985374,0.9768460719274858,0.655130801981332
og_gan,60,300,building_type_12,0.9958279764074613,0.9967555867148401,0.9743304359963051,0.9966540975784379,-0.26161511053846165
og_gan,60,300,building_type_14,0.9551868625816352,0.9526606568433247,0.9437040514216456,0.9404391761953266,0.6570143220123643
og_gan,60,300,building_type_15,0.970695463421636,0.9621944832093325,0.9604338235462975,0.9563939174368201,0.7720285239472111
og_gan,60,300,building_type_all,0.9872375634797166,0.9975000186066921,0.9812559433727975,0.8922008179879897,0.9029486991283667
og_gan,60,350,building_type_7,0.9974517256539156,0.9956797666580678,0.991889614324359,0.9944358271452771,0.7648433315121259
og_gan,60,350,building_type_12,0.9767682980712877,0.9743979200454236,0.991009483586587,0.9478969977476175,-0.4209303492220755
og_gan,60,350,building_type_14,0.9556874988216393,0.953496397388331,0.9911764097015968,0.8992064640708765,0.47005547438064066
og_gan,60,350,building_type_15,0.9878382266493505,0.9834446821407469,0.9721107553642166,0.9826276753380474,0.8523971569894664
og_gan,60,350,building_type_all,0.9871314518120067,0.961245331351548,0.9888825945121597,0.9286117393038911,0.9349652144526284
og_gan,60,400,building_type_7,0.9965608316387954,0.9941732027074327,0.9891650905463264,0.9947296247662685,0.817257883796519
og_gan,60,400,building_type_12,0.930038340894451,0.9349351355190904,0.8647735526253979,0.9682455449826424,-0.13905144461704388
og_gan,60,400,building_type_14,0.8958472901525332,0.8890391229960738,0.961148501620569,0.816880431775886,0.3934586426510568
og_gan,60,400,building_type_15,0.9901219025079105,0.9892203616902189,0.9776898596074864,0.9888525189282462,0.8733589364111692
og_gan,60,400,building_type_all,0.9897821199311005,0.957895570813336,0.8873150700443513,0.9727636944128542,0.9668245589079709
og_gan,60,450,building_type_7,0.9841470474108724,0.9821882706180278,0.9942044538250464,0.9668115774576418,0.6762126127623861
og_gan,60,450,building_type_12,0.9927573052978304,0.9898121040274834,0.995062929037757,0.9824208289813071,0.3283055444337797
og_gan,60,450,building_type_14,0.8728819417720787,0.8608283818560598,0.9279118396406645,0.8148336221437891,0.5647267281447967
og_gan,60,450,building_type_15,0.9788633392842472,0.9752620881307104,0.97290281932523,0.97350386901258,0.8877877469808546
og_gan,60,450,building_type_all,0.9551301263034208,0.9810242008510224,0.9915485185666396,0.9728641085146499,0.9782959345166828
og_gan,60,500,building_type_7,0.9245656585403643,0.9159728530966972,0.9487189330704396,0.8992780539642371,0.7335074243862062
og_gan,60,500,building_type_12,0.972662904335796,0.975826798448085,0.950099914898261,0.9838040137293512,0.5179809920330187
og_gan,60,500,building_type_14,0.9496084495212253,0.9250513940400357,0.9537919448084797,0.9345787532703018,0.8688288595678401
og_gan,60,500,building_type_15,0.9863442478456508,0.9819352492002718,0.9785725039124706,0.9792394988845504,0.8678779463039503
og_gan,60,500,building_type_all,0.9924350948468486,0.9824574633417087,0.9595946553060477,0.9772617413398913,0.9779209152267826
og_gan,60,550,building_type_7,0.9387679039468225,0.9367537513613879,0.964042120637634,0.9126336631664212,0.6797353274802773
og_gan,60,550,building_type_12,0.9863603176806633,0.9869300342494529,0.9667254579747263,0.994392034517463,0.43118217128125036
og_gan,60,550,building_type_14,0.9573200661733106,0.9413337924585463,0.9678139837532932,0.9508532716927428,0.9180872182124653
og_gan,60,550,building_type_15,0.9913701291970755,0.9883365420601242,0.9830809584260893,0.9906588295789827,0.9290043135495915
og_gan,60,550,building_type_all,0.9816099179212598,0.9919933447777388,0.9736718608013238,0.9618116008261673,0.9616226187250085
og_gan,60,600,building_type_7,0.952166279218635,0.9459175933996702,0.922881905870469,0.9680140938299577,0.8321915923215579
og_gan,60,600,building_type_12,0.9048418724162359,0.8979831997489153,0.9394411493161313,0.8688378623956434,0.17062151478458076
og_gan,60,600,building_type_14,0.9961502887293464,0.9822827734626299,0.9954725431337152,0.9912944156376106,0.9447249013252074
og_gan,60,600,building_type_15,0.9937303891731948,0.991426471814444,0.9840868149353035,0.991923482864701,0.9176331318075444
og_gan,60,600,building_type_all,0.9937744387479036,0.8817411654075009,0.9307041629550956,0.9636863338755536,0.9643653439034195
og_gan,60,650,building_type_7,0.994299386261099,0.9923589909943465,0.9837308413201326,0.9972842305379672,0.844576693948376
og_gan,60,650,building_type_12,0.9703095965989065,0.9683898939202782,0.9827182217775783,0.9560485495442944,0.5643904425586076
og_gan,60,650,building_type_14,0.9542801897099887,0.9418254244740223,0.956492730671153,0.9597293756705418,0.9508122535696665
og_gan,60,650,building_type_15,0.9948979283731298,0.9926324815165489,0.9867751099940026,0.9942287257980833,0.9390440154008771
og_gan,60,650,building_type_all,0.988368355015293,0.9586439988307316,0.9771753967505739,0.9477155855810118,0.9593861709470521
og_gan,60,700,building_type_7,0.9954979694090902,0.9923792879158984,0.9870272752449475,0.9958452188034779,0.8476035764904022
og_gan,60,700,building_type_12,0.9828909839803278,0.9809018099472138,0.9916247947918286,0.9727154286796064,0.5875588830775967
og_gan,60,700,building_type_14,0.9877765711254353,0.9740654596080648,0.9902496986575602,0.9895796999824041,0.9630173888398855
og_gan,60,700,building_type_15,0.9850772496258016,0.9839735067674497,0.9816329671988834,0.982391415325569,0.930544418240149
og_gan,60,700,building_type_all,0.9842179369350083,0.9764246430640167,0.9894092115401236,0.9535169719068863,0.9591890834151183
og_gan,60,750,building_type_7,0.9838588509664906,0.9834193033863373,0.9888745030655598,0.9784021315960412,0.862080800402671
og_gan,60,750,building_type_12,0.9972545056810399,0.9970181192681092,0.9886310363897483,0.9975390018266032,0.5221943002759439
og_gan,60,750,building_type_14,0.9732222646034968,0.9617519373972684,0.976476360275639,0.9783708021954662,0.9778920408089355
og_gan,60,750,building_type_15,0.996091532607351,0.9918564780625374,0.9896606212059345,0.9945703829626091,0.946437680828297
og_gan,60,750,building_type_all,0.9920528254881201,0.9966357644770537,0.9914963329923574,0.9674103487954393,0.9686461934437787
og_gan,60,800,building_type_7,0.9973792392865531,0.9933259738091157,0.992787224565302,0.9957671508243499,0.8786017804724665
og_gan,60,800,building_type_12,0.9671535828503612,0.9668147798196305,0.9438969416431178,0.978839584890035,0.7271513559034004
og_gan,60,800,building_type_14,0.9920600276862621,0.9783213782161884,0.9926500596269489,0.9920189939238611,0.973807391949166
og_gan,60,800,building_type_15,0.9965962538417157,0.9920959037908655,0.9883500526733043,0.9963118553767235,0.941887084608146
og_gan,60,800,building_type_all,0.9958266506109629,0.9738834186538105,0.9511891050951087,0.9807718864332701,0.9811863677462579
og_gan,60,850,building_type_7,0.9678262085712704,0.9532970497665766,0.9579631310214114,0.9696125937701058,0.9345596951055679
og_gan,60,850,building_type_12,0.9881261179747585,0.9882370600900315,0.9928578823018744,0.9840018177523419,0.805804594363257
og_gan,60,850,building_type_14,0.9831848504721935,0.9675128111493451,0.9793423901179922,0.9868148984941985,0.9604230845489266
og_gan,60,850,building_type_15,0.9944696455584033,0.9883279056545116,0.984385806005275,0.9953055514755756,0.9383806088830082
og_gan,60,850,building_type_all,0.9962889831105762,0.9842060763331882,0.9902016261065567,0.9799887501959803,0.9847844804303121
og_gan,60,900,building_type_7,0.9965722470043679,0.9954913303275739,0.9962607424197836,0.9950455672839149,0.9336947035598777
og_gan,60,900,building_type_12,0.9930243265752399,0.9914506052514518,0.9833636074347722,0.9954879776294233,0.8202496843529475
og_gan,60,900,building_type_14,0.979800034660966,0.9685005349896098,0.9755325806064321,0.9823098883264751,0.9484779407064364
og_gan,60,900,building_type_15,0.9953075707889839,0.9885341699408882,0.9871357759908048,0.9941284949604925,0.9389482663123642
og_gan,60,900,building_type_all,0.997602812769295,0.994198856681749,0.9867289493429159,0.9765080310715536,0.9760912906825663
og_gan,60,950,building_type_7,0.995320035962062,0.9928892391435973,0.994432046382781,0.9947682984717442,0.9370372311780275
og_gan,60,950,building_type_12,0.9969089771638463,0.9962180513263713,0.9898438084329306,0.9981844878724991,0.7935273097889022
og_gan,60,950,building_type_14,0.993457239008486,0.9822801620649934,0.9906717303105126,0.9941560812116981,0.9647643087086054
og_gan,60,950,building_type_15,0.9755244414588771,0.9720769315968765,0.9725384093266358,0.9750537860593519,0.9384533306043589
og_gan,60,950,building_type_all,0.98626972748305,0.9974881720209597,0.9915571533100115,0.9840989296200426,0.9853923413841977
og_gan,60,1000,building_type_7,0.995604124090838,0.9848179882737528,0.988092307995618,0.9971760395793664,0.9190889059841185
og_gan,60,1000,building_type_12,0.9981827448604133,0.997632387653273,0.9946687777457937,0.9977890815097537,0.8495357319678543
og_gan,60,1000,building_type_14,0.9910008525920962,0.980630228204049,0.9923122907726314,0.9905707495654279,0.9709866581900393
og_gan,60,1000,building_type_15,0.9946729530230777,0.9916717446894132,0.9872548813274092,0.9941383066908814,0.9448350030297875
og_gan,60,1000,building_type_all,0.9966110984304964,0.9981378756269996,0.996410567960104,0.9829377108798276,0.9839256447994921
og_gan,60,1050,building_type_7,0.9945542289073712,0.9898015595346403,0.9907068225106392,0.995456333237526,0.9637347236946582
og_gan,60,1050,building_type_12,0.9967861446319467,0.9952877211731729,0.9902531365162477,0.9973957592624458,0.8507567452681344
og_gan,60,1050,building_type_14,0.9933907901913533,0.9792602433611906,0.9964181961709452,0.992449369187416,0.9670322676520456
og_gan,60,1050,building_type_15,0.9912914708445115,0.9891890609661643,0.9824176574519012,0.9902547702949268,0.92647172781022
