gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
cgan,30,650,building_type_12,0.9226256838330845,0.9229021933134789,0.8619954149641645,0.9256810479244025,-2.522441108170472
cgan,30,650,building_type_14,0.9325146226942993,0.905981939181823,0.8595463676936111,0.923013104599006,0.337261327506596
cgan,30,650,building_type_15,0.9172979277295108,0.9330693526581914,0.8832020168792026,0.8590815816314872,-0.031068064595265676
cgan,30,650,building_type_all,0.9328043003927147,0.9193560094278131,0.8712605237154197,0.7839095105197473,0.8072926540846259
cgan,30,700,building_type_7,0.9349120683626241,0.9340010714928294,0.8657515954314632,0.9098134192068406,-1.760827478055694
cgan,30,700,building_type_12,0.9310433647761214,0.9320771054569958,0.881827656033545,0.9277548329557204,-2.3747412872116027
cgan,30,700,building_type_14,0.9119354036126606,0.9016942742789121,0.8685779538651813,0.8935382000162304,0.37575365403947325
cgan,30,700,building_type_15,0.9073682079823013,0.9126707327372673,0.776961327871481,0.9247232548948054,0.12512692876835596
cgan,30,700,building_type_all,0.9250064121805384,0.9299843505889053,0.8919211260551954,0.7781979018513641,0.8052420263627086
cgan,30,750,building_type_7,0.9171007187026964,0.9178515827615285,0.865554127631782,0.882619346061349,-1.653085556535879
cgan,30,750,building_type_12,0.9297326418231412,0.9290799298428759,0.8894523410096085,0.922089422766604,-2.1928016688342953
cgan,30,750,building_type_14,0.919641436618152,0.8979724456636239,0.8819671454379924,0.8915063054630259,0.3435906702654753
cgan,30,750,building_type_15,0.9233252696326752,0.929126433238607,0.8606912275959071,0.8858463878401942,0.07029057913133074
cgan,30,750,building_type_all,0.9399170177062824,0.9288389442766103,0.9013733786425341,0.8511046244813458,0.8680673971731937
cgan,30,800,building_type_7,0.9257562669890673,0.9253763126405243,0.8492487197285089,0.9078746555613013,-1.707850568852748
cgan,30,800,building_type_12,0.93435209161461,0.9340865069549782,0.8802480224895546,0.9355303678085297,-2.3353010897969635
cgan,30,800,building_type_14,0.936547563600888,0.9305898256472219,0.8964271777010803,0.9106063250082478,0.3149171310942597
cgan,30,800,building_type_15,0.9046720374828379,0.9007231269609243,0.8204496991828584,0.8861060511712282,0.1356224568596588
cgan,30,800,building_type_all,0.9230212915821706,0.9329240050667023,0.8886834396453643,0.7850000837377409,0.8041285258854388
cgan,30,850,building_type_7,0.9437827040881254,0.9447138891279769,0.8879531201421667,0.9108826334211223,-1.6865525192549433
cgan,30,850,building_type_12,0.9468436612811775,0.9480683280496194,0.912627623350204,0.9341356828613643,-2.202522888100685
cgan,30,850,building_type_14,0.9165633408042493,0.9153316667106619,0.9035467452301927,0.8710841762417524,0.2403247018314929
cgan,30,850,building_type_15,0.911851113631416,0.9230571714566037,0.8576265399404551,0.8732867740891156,0.04925172128084454
cgan,30,850,building_type_all,0.9246675202977253,0.9440512481841407,0.9231645415823564,0.850412604694353,0.8728567060920088
cgan,30,900,building_type_7,0.9098090781477887,0.9103663726251461,0.9217565268487565,0.8404304319473148,-1.2008584278461867
cgan,30,900,building_type_12,0.907030869935313,0.9056843627108859,0.9212858385599917,0.8665769612846363,-1.4694989057410357
cgan,30,900,building_type_14,0.8579458313188226,0.8581536039448326,0.8420302638720089,0.8225238272354218,0.3061982324297038
cgan,30,900,building_type_15,0.9084232485834658,0.9173475863031433,0.9005903532102484,0.8471171365281627,0.13947675214826882
cgan,30,900,building_type_all,0.8921508161738083,0.8800347799361995,0.913584986369606,0.9114731294712783,0.9248110128503213
cgan,30,950,building_type_7,0.9314324757870927,0.9308098817638539,0.8655561072999838,0.9386456748665414,-0.5460316178036
cgan,30,950,building_type_12,0.9344190853947123,0.9368238301161036,0.8929572038812175,0.9483743567680402,-0.531933146673027
cgan,30,950,building_type_14,0.86907243305298,0.8725170986037831,0.8616449113904983,0.8360706699722621,0.39357646361640997
cgan,30,950,building_type_15,0.90494834659207,0.8917796169566501,0.7937831851407955,0.9199281318733012,0.3627065258889045
cgan,30,950,building_type_all,0.90885440832959,0.9407588965433307,0.9011335778479435,0.8168387974535409,0.8456785303177593
cgan,30,1000,building_type_7,0.9161100740467852,0.9172315538201468,0.8066613099786,0.9476306887497977,-0.8851536903490951
cgan,30,1000,building_type_12,0.9237894451874703,0.9281591620143099,0.8542724913731414,0.9535627415110252,-1.0437857246227202
cgan,30,1000,building_type_14,0.923877385076063,0.9215849323942271,0.9146251895811861,0.8908595023460645,0.40300629972100266
cgan,30,1000,building_type_15,0.8816045828138768,0.8704679147811925,0.7477033906315786,0.9007028257846107,0.23806358032614117
cgan,30,1000,building_type_all,0.9217429933839953,0.9422491702339049,0.8677107066776049,0.8640664520968506,0.8878818946547395
cgan,30,1050,building_type_7,0.9479767210450216,0.9474722487085684,0.8900002378235345,0.9524539283050116,-0.399354727300653
cgan,30,1050,building_type_12,0.9457210128776102,0.9484445028793229,0.9179492594822078,0.9497466168611907,-0.40905536905531403
cgan,30,1050,building_type_14,0.8974812034417882,0.8904634951122746,0.8981417249843573,0.8580084830747304,0.40000088386068633
cgan,30,1050,building_type_15,0.9208135473559048,0.916207760210258,0.7994834842099248,0.9398494155047247,0.29870666300429993
cgan,30,1050,building_type_all,0.940130138498916,0.9454530323945354,0.9211685409116451,0.8698342461920916,0.8903886141368594
cgan,30,1100,building_type_7,0.9640498875273874,0.9643637291007344,0.9218385476721866,0.9642857367383307,-0.1305958358392605
cgan,30,1100,building_type_12,0.9669649385465292,0.967092208426496,0.9455166044581839,0.9689130928167276,-0.16037349022681435
cgan,30,1100,building_type_14,0.9200774434874651,0.9163816275830551,0.9076820611812114,0.8943606284296787,0.4868880840150893
cgan,30,1100,building_type_15,0.9143038447595564,0.901355603080232,0.7846610547168233,0.9442225104366037,0.38951919816947167
cgan,30,1100,building_type_all,0.946536266506098,0.9679987249432912,0.9471043506600231,0.8778982036353378,0.891502250391531
cgan,30,1150,building_type_7,0.9875182683616175,0.9877895054776316,0.9741689430219173,0.9758278035445647,0.23201602319657355
cgan,30,1150,building_type_12,0.99167836475004,0.9896661143191495,0.9854882058309582,0.9878318854804072,0.3264423333620129
cgan,30,1150,building_type_14,0.9157262872548079,0.9116409343474347,0.9076025542044969,0.8885833483568576,0.5152976573455039
cgan,30,1150,building_type_15,0.9209000705033602,0.9108664093433981,0.8110867209868342,0.9365380644813907,0.3658238652360929
cgan,30,1150,building_type_all,0.9580067071282283,0.9895022432211034,0.9849522150664816,0.9111189006424223,0.9228479380263833
cgan,30,1200,building_type_7,0.9614188171959941,0.9680392136773321,0.9208873138982927,0.9769967230344828,0.311850615066817
cgan,30,1200,building_type_12,0.9719844274331108,0.9779482233635892,0.9539547953281068,0.9815308016656227,0.3804326636266867
cgan,30,1200,building_type_14,0.9243034693425696,0.9151428672582917,0.8809549915939726,0.9131352371291144,0.4767886355511253
cgan,30,1200,building_type_15,0.9061434350228309,0.894729537157868,0.781033802431119,0.9340009100466463,0.4044955573749731
cgan,30,1200,building_type_all,0.9383191349015543,0.9810259464657008,0.9575722951287329,0.8338560291227024,0.8582202284966469
cgan,30,1250,building_type_7,0.9900393651600115,0.9885649489094543,0.9813662518374079,0.9723896784725381,0.16651481416998282
cgan,30,1250,building_type_12,0.9875202158753325,0.983059407075625,0.9879500288026785,0.9756699214744384,0.17511211914832492
cgan,30,1250,building_type_14,0.933875665544319,0.9320175688133588,0.9391103593620945,0.9013598110472466,0.48932262723211184
cgan,30,1250,building_type_15,0.9298493862630514,0.9270680747476768,0.8524817209455595,0.9290711909610413,0.37875556986952885
cgan,30,1250,building_type_all,0.9606618475603772,0.9784999092176331,0.9855024650168324,0.9170056913594818,0.9255985684327179
cgan,30,1300,building_type_7,0.982895577190117,0.9836631889239852,0.9582591307859079,0.9848162122323585,0.34483170631994886
cgan,30,1300,building_type_12,0.9896459082140298,0.9886728524018559,0.9779155609034874,0.9919107504023847,0.3986082995971719
cgan,30,1300,building_type_14,0.947294756037846,0.9485696234393871,0.950468706803858,0.9254343847441254,0.623517063019464
cgan,30,1300,building_type_15,0.9458359509337576,0.9474398099053342,0.8983544179749988,0.9232334862181777,0.3534922995293168
cgan,30,1300,building_type_all,0.9591655733219655,0.9907824886920287,0.980407120229274,0.9089125398041391,0.921684218208416
cgan,30,1350,building_type_7,0.9925957243044667,0.9931610491970072,0.9665856364440455,0.9901256752813469,0.18731159949070475
cgan,30,1350,building_type_12,0.9951447490481429,0.9939724009914287,0.988862224342809,0.9906552740906367,0.2481463184905689
cgan,30,1350,building_type_14,0.930592442919179,0.9246037367775234,0.9443077098166385,0.9008140514609774,0.5972815610570265
cgan,30,1350,building_type_15,0.9362062240412883,0.9428793965145131,0.9115464456810277,0.8907913762879673,0.25256126008810864
cgan,30,1350,building_type_all,0.9653067939082347,0.9924756595180374,0.9905104468646362,0.9273745822464541,0.9360577702995516
cgan,30,1400,building_type_7,0.9954224778371805,0.993685583112882,0.980976425695723,0.9780997638876365,0.021937368848052308
cgan,30,1400,building_type_12,0.9900799160710431,0.9855167457743258,0.9937347526856176,0.9733971388037099,-0.05363367234080618
cgan,30,1400,building_type_14,0.9343888972956681,0.9322891746264881,0.9390303071998086,0.9008684516489598,0.5002718258211092
cgan,30,1400,building_type_15,0.9346132587908582,0.9406305788276483,0.9026447185760433,0.8977773238412671,0.25620041826519313
cgan,30,1400,building_type_all,0.9581704168899601,0.9771201556724871,0.9911100116659469,0.9117120009141289,0.9230310446341763
cgan,30,1450,building_type_7,0.9936788080682147,0.9934620242909159,0.9775674222373124,0.9868397731239185,0.30365822875550164
cgan,30,1450,building_type_12,0.9930411703620499,0.988450740688208,0.9959397423545022,0.980783801944916,0.28670282326409524
cgan,30,1450,building_type_14,0.9287003721843798,0.9204161374126878,0.9292223673595409,0.8974697985604319,0.5460931789397794
cgan,30,1450,building_type_15,0.9321366040668442,0.9359031781761499,0.8986310403697463,0.8995448890471496,0.30505489480727455
cgan,30,1450,building_type_all,0.951252040280621,0.9831976363666597,0.9943191991362613,0.9148895870399778,0.9244518861312376
cgan,30,1500,building_type_7,0.9898985517350867,0.9851932055296118,0.9921802726860381,0.9642995198450213,0.1991623501431794
cgan,30,1500,building_type_12,0.9782868671003624,0.9679717953889507,0.9889467773539473,0.95843298507138,0.2637953803686758
cgan,30,1500,building_type_14,0.9382858921313212,0.9328746159100448,0.9440604920456607,0.9060353313901317,0.5663859387596454
cgan,30,1500,building_type_15,0.9239716827493536,0.9247558768811486,0.85577673298737,0.9157532241650349,0.3269775979225661
cgan,30,1500,building_type_all,0.9373117582961416,0.9594201718696912,0.9832318346107048,0.9206382890016265,0.9306116597150612
cgan,30,1550,building_type_7,0.936007434966875,0.9441810244865186,0.862559696935346,0.9751888163532186,0.1719166332268608
cgan,30,1550,building_type_12,0.9698608541221249,0.9769627102052819,0.9417424766905136,0.9863676534799312,0.23885007152870685
cgan,30,1550,building_type_14,0.9427536264630372,0.9252206787698106,0.9282651327148235,0.928749442531793,0.6502901365712211
cgan,30,1550,building_type_15,0.9247544050545666,0.9253710131763278,0.83394868229234,0.9269733705667078,0.3233180465393799
cgan,30,1550,building_type_all,0.9303337858751344,0.9816297691490754,0.9470025663539356,0.8459772590556929,0.8785903771307366
cgan,30,1600,building_type_7,0.9204699634297837,0.9267515505570928,0.8322791564521819,0.9687724779451082,0.16893376036268304
cgan,30,1600,building_type_12,0.9660865990363079,0.9715975028380439,0.9301139840697228,0.9860332418967623,0.11424997401494208
cgan,30,1600,building_type_14,0.95939247747443,0.9405118216830695,0.9504709467736259,0.9400479457613063,0.6251739150573062
cgan,30,1600,building_type_15,0.9340322737782568,0.9361120446250728,0.8744374916064875,0.9152567174890087,0.31705812653088605
cgan,30,1600,building_type_all,0.9430817480484395,0.9802439726540623,0.9388112044000887,0.8595652261967867,0.890302566168999
cgan,30,1650,building_type_7,0.988915785114742,0.989082512880911,0.9525414093657832,0.9946232362683803,0.20920810068382034
cgan,30,1650,building_type_12,0.9906536309903367,0.9895863631921562,0.9898853552798218,0.9815240289011011,0.2291084101568267
cgan,30,1650,building_type_14,0.9520282070359852,0.9393774895807722,0.9639422116756925,0.9186840936569194,0.590345668780216
cgan,30,1650,building_type_15,0.9205370071181466,0.9261896773387052,0.8973981524016151,0.8797769354520829,0.2825452539031731
cgan,30,1650,building_type_all,0.9539000272261787,0.9862329691605535,0.9906540842065693,0.9247425528007679,0.936486629692308
cgan,30,1700,building_type_7,0.9703834767590369,0.9683627921069397,0.9903285582709412,0.9347375933910602,0.25170768610699623
cgan,30,1700,building_type_12,0.9138084715953798,0.9049214023701768,0.9447185671385618,0.8824362206917337,0.25915368163449515
cgan,30,1700,building_type_14,0.9092445372175326,0.9110076362506534,0.9511410423504548,0.8553755016877632,0.49546417267318366
cgan,30,1700,building_type_15,0.8816426374409819,0.8909325483673972,0.8635700269697846,0.8411589433963281,0.2277816837822103
cgan,30,1700,building_type_all,0.863802735261271,0.8875066026340277,0.9346055247254867,0.9395928221860138,0.954837230981654
cgan,30,1750,building_type_7,0.9938950927706899,0.9924094840891511,0.9804667527962357,0.9849376435359666,0.32006549595105915
cgan,30,1750,building_type_12,0.9809844168494808,0.9753870848599411,0.9915146183272041,0.9653699911353384,0.3702169552155823
cgan,30,1750,building_type_14,0.9330670741178152,0.9187736854866786,0.9494483891254321,0.8903134181306361,0.5327274527261735
cgan,30,1750,building_type_15,0.9396734093169998,0.9415282218673664,0.8904495246720987,0.9175567891226173,0.31794468479397264
cgan,30,1750,building_type_all,0.9487852789913254,0.9698135334720357,0.9896736883015971,0.9192704534650067,0.930744301929049
cgan,30,1800,building_type_7,0.9967280196484414,0.9948840817763022,0.9822194466997042,0.9931054842861545,0.4833286802554735
cgan,30,1800,building_type_12,0.9821310339507392,0.9768772053539092,0.9907886929287104,0.96998062586386,0.5619037878587203
cgan,30,1800,building_type_14,0.9317363015818317,0.9221630529269609,0.9568266843609008,0.8819328547334878,0.49128869145058496
cgan,30,1800,building_type_15,0.9223740869483704,0.9267713569954503,0.8678599189093354,0.9039627029180138,0.2925691127948947
cgan,30,1800,building_type_all,0.9470425763582928,0.9733773681049207,0.9884580140399564,0.9327114655765444,0.9407957354223517
cgan,30,1850,building_type_7,0.9673354246233437,0.9678799820467191,0.9238392900325046,0.9862373123726114,0.5014394641093518
cgan,30,1850,building_type_12,0.9960729512760778,0.9949260724250516,0.9913539917014512,0.9947706172109931,0.5734389335514164
cgan,30,1850,building_type_14,0.9455213200621635,0.9313446064539243,0.9660406634515457,0.9007729798895177,0.5312931957175545
cgan,30,1850,building_type_15,0.9173072931265239,0.9195885309097247,0.8299939390693581,0.9175753591246595,0.29313512861882407
cgan,30,1850,building_type_all,0.9491591054837053,0.9948847963328994,0.9933628626969445,0.9217243778471276,0.9329334494714503
cgan,30,1900,building_type_7,0.9899598465857158,0.9896795628067093,0.9704071301673937,0.9944897634200887,0.6240127076054096
cgan,30,1900,building_type_12,0.9923107441975573,0.9882792203051078,0.9944862232986814,0.9873016648598291,0.6963735051299187
cgan,30,1900,building_type_14,0.9474755964722876,0.9337967837286778,0.9631598712774879,0.9056477666892174,0.5671548590929121
cgan,30,1900,building_type_15,0.9469802556126284,0.9512238822712695,0.9071478837584226,0.9209328853868971,0.34569333249963397
cgan,30,1900,building_type_all,0.9650453110889007,0.9885141391142449,0.9942271648370925,0.9397153819596901,0.947867379959766
cgan,30,1950,building_type_7,0.9503401193237191,0.951877026309928,0.9065915262451669,0.9740246119354253,0.6858071689146852
cgan,30,1950,building_type_12,0.9930992726679593,0.9942495242098678,0.9851740139876403,0.9960669987348749,0.7614116453161104
cgan,30,1950,building_type_14,0.9581836989484289,0.945301185215265,0.9634483252182355,0.9251790664441344,0.5687714077542847
cgan,30,1950,building_type_15,0.9402796664992773,0.9442407815574095,0.8883857266070065,0.9239380329006167,0.35665849450018094
cgan,30,1950,building_type_all,0.9581296074894458,0.9954728250769787,0.9871943862340162,0.8975387158237215,0.9154520156409932
cgan,30,2000,building_type_7,0.9849026959636763,0.984095274269601,0.9594356496804044,0.9942784180815117,0.6750189966196276
cgan,30,2000,building_type_12,0.9964800078320117,0.9945041177097853,0.9967808698332575,0.9934959769941716,0.7609292705296202
cgan,30,2000,building_type_14,0.9558306789605047,0.9483795371709233,0.9759397506131395,0.9116894799119001,0.5666613312428934
cgan,30,2000,building_type_15,0.928448019264964,0.9278187843010143,0.8380318272400681,0.9328405407141503,0.3264546840371124
cgan,30,2000,building_type_all,0.9556760858034068,0.9941456825604241,0.9967188551846601,0.9335857211840553,0.9428349511396952
