gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,50,building_type_5,0.9480957419878812,0.9593333752131802,0.8936211001531995,0.9442585035644449,-0.5554477982629504
og_gan,100,50,building_type_9,0.9599726475884679,0.9510644912084595,0.8873985084189983,0.92435758620576,-0.37391229462619235
og_gan,100,50,building_type_all,0.9542252333730195,0.9510547307791622,0.9177338074818413,0.9583985367499811,0.34680808008393205
og_gan,100,100,building_type_5,0.9567227896282701,0.9472047005770118,0.9333129194935212,0.9451051238866416,0.39695078742496137
og_gan,100,100,building_type_9,0.9072828628257681,0.8910294264979001,0.7705380056057859,0.9380480112439832,-0.06859577507115233
og_gan,100,100,building_type_all,0.9776820026789027,0.9501556650150654,0.9159401789259798,0.9580630855851072,-0.08850296015662207
og_gan,100,150,building_type_5,0.9666165974702432,0.9644621570328973,0.9568810069081286,0.95288540988115,0.45304686700254626
og_gan,100,150,building_type_9,0.9644428215418176,0.9675260475452582,0.9165088402852428,0.9553690700428172,0.19560120467137576
og_gan,100,150,building_type_all,0.982538959361448,0.9771340616329345,0.9627029999285488,0.9555223531803237,0.20207530063097767
og_gan,100,200,building_type_5,0.9873492164535446,0.9876129385217142,0.989898770438801,0.9789196966453039,0.6953130151708371
og_gan,100,200,building_type_9,0.9038981826641261,0.8895625899971128,0.8961860475793085,0.8623124622995145,0.34788517730725543
og_gan,100,200,building_type_all,0.9836292483584985,0.9835814433582246,0.93407184473177,0.9771363064439686,0.3237254430252824
og_gan,100,250,building_type_5,0.9725090833480005,0.9675785146821538,0.9538297247085878,0.9743487577821658,0.7765808213236071
og_gan,100,250,building_type_9,0.9935656214529823,0.9877729740886,0.9919074323895135,0.9828822833321771,0.8524126330352314
og_gan,100,250,building_type_all,0.9881681758113695,0.9545111597473475,0.9897481641085666,0.963567006754834,0.48762782048844167
og_gan,100,300,building_type_5,0.9795102232658801,0.9807884765644601,0.9837901257091867,0.9709103543640977,0.8117443944088352
og_gan,100,300,building_type_9,0.9942650759556911,0.9905826673294682,0.9852693795723341,0.9920117333286534,0.8974989370305452
og_gan,100,300,building_type_all,0.986858699240672,0.9869843359922065,0.9857034309047765,0.9790107299928391,0.8141130367101233
og_gan,100,350,building_type_5,0.9957631545171051,0.9939309821927804,0.9909875900527082,0.9958860848506703,0.9283986476080108
og_gan,100,350,building_type_9,0.9958032399507074,0.9960784437648628,0.9950329109148148,0.9897046846668166,0.8936086023482172
og_gan,100,350,building_type_all,0.9981124042751599,0.9926043361570992,0.9958146339266792,0.9921220607325549,0.8698244248463587
