gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,1150,building_type_all,0.997820976845305,0.9967501820835237,0.9943141665524378,0.997494533505291,0.963456146206326
og_gan,100,1200,building_type_5,0.9980120296341729,0.9973190211823287,0.995979009329565,0.996794681862817,0.9491471715032739
og_gan,100,1200,building_type_9,0.9942156860455419,0.9906459771147236,0.9944662966397633,0.9867766672904581,0.929377533997759
og_gan,100,1200,building_type_all,0.9982457702898072,0.995640037247693,0.9948550675289828,0.9981295913541055,0.9406079980598789
og_gan,100,1250,building_type_5,0.997677854058903,0.9969714787314597,0.9958974517858826,0.9971040882269399,0.9644068162055398
og_gan,100,1250,building_type_9,0.9986866716258889,0.9960635562447172,0.9971618831974092,0.9943329786301848,0.9339307835781773
og_gan,100,1250,building_type_all,0.9986059615664027,0.9956853127246306,0.997265794044885,0.9979824320288128,0.9672895069933052
og_gan,100,1300,building_type_5,0.9988685867893187,0.9986144473186619,0.9971747017082186,0.9981151700130413,0.9639752941352518
og_gan,100,1300,building_type_9,0.9988144804197483,0.9942859384346797,0.9964736077259699,0.9955641754474838,0.9352058843058614
og_gan,100,1300,building_type_all,0.999267486258821,0.9978314268492691,0.9966877544767615,0.9988543402381718,0.9711918385172221
og_gan,100,1350,building_type_5,0.9978365869550678,0.9976196799180493,0.9971866699735107,0.9966534318414135,0.9627353060156137
og_gan,100,1350,building_type_9,0.997835564357454,0.9939272132699277,0.9935215490736969,0.9960421178350318,0.9350059049107774
og_gan,100,1350,building_type_all,0.9990963043021768,0.9960448840980687,0.9971664358806483,0.998127127264614,0.9539032511170035
og_gan,100,1400,building_type_5,0.9984598059241266,0.9983027180184972,0.9977526176645386,0.997556613629487,0.965646991539252
og_gan,100,1400,building_type_9,0.9976855416500292,0.9959321772876059,0.9951573045006733,0.9922115480308326,0.924108900338631
og_gan,100,1400,building_type_all,0.9989055726281654,0.9972530213041487,0.9976684800931859,0.9987263397766645,0.9742568680083605
og_gan,100,1450,building_type_5,0.9988912559918681,0.9982189130578851,0.998279364516454,0.9976202750639394,0.9629951904868723
og_gan,100,1450,building_type_9,0.9981439374424349,0.9955473947025838,0.9974292173582919,0.9922868758876949,0.9331605210055722
og_gan,100,1450,building_type_all,0.9989499912619358,0.9973170328678602,0.9979078586091488,0.9988351645927084,0.980556158256076
og_gan,100,1500,building_type_5,0.9976736738097057,0.9975714919923012,0.9970829899695967,0.9966214547933977,0.969964862477197
og_gan,100,1500,building_type_9,0.999145693570216,0.9956309897476096,0.9969839901547177,0.9955315823821496,0.9410502855438849
og_gan,100,1500,building_type_all,0.9987117915945777,0.9961070985226091,0.9964193815118452,0.9987477691880557,0.965498613067714
og_gan,100,1550,building_type_5,0.9984157420901485,0.9975132277143004,0.9977997880606847,0.997525649077024,0.9689596071804597
og_gan,100,1550,building_type_9,0.9988507809538288,0.9957931711255074,0.9972679932524663,0.9939016117286663,0.931425266842774
og_gan,100,1550,building_type_all,0.9989823635385485,0.9972847418912747,0.9980161065430583,0.9986384401574268,0.9766723916996144
og_gan,100,1600,building_type_5,0.997929087697214,0.9974264059497276,0.9978498883588548,0.9967022952483587,0.9714195222388122
og_gan,100,1600,building_type_9,0.9988007542942975,0.9955511221015517,0.9966691214824744,0.9945174826298887,0.9367651428934551
og_gan,100,1600,building_type_all,0.9986476980327865,0.9967241205803258,0.9971533533101138,0.9984358171620363,0.9718972348448486
og_gan,100,1650,building_type_5,0.9993090721287413,0.997948051891335,0.9988298195839951,0.9986082700917083,0.9729613419772772
og_gan,100,1650,building_type_9,0.9988181045179546,0.9960835987411417,0.9965382416944993,0.9943157714070375,0.9360561311296688
og_gan,100,1650,building_type_all,0.9995314799932751,0.9982954822898344,0.9980986892436963,0.9987439233334113,0.9711566133790943
og_gan,100,1700,building_type_5,0.9988816684382285,0.9981926215776838,0.9989528053587872,0.9977803217250373,0.9729134385401402
og_gan,100,1700,building_type_9,0.9987356782941958,0.9958428473329336,0.993658261354681,0.9955284714622883,0.9232147597098566
og_gan,100,1700,building_type_all,0.9993041188971651,0.998191808758763,0.9979354735144711,0.9985643196110332,0.9706662328990572
og_gan,100,1750,building_type_5,0.9987500063431819,0.9982754681045639,0.998424596060581,0.9975378629759025,0.9737733804587239
og_gan,100,1750,building_type_9,0.9975661639195755,0.9947845436754041,0.9966217102890677,0.9910968315523567,0.9290662485517895
og_gan,100,1750,building_type_all,0.9987341887891301,0.997439415448451,0.9972037586575649,0.9984818406229611,0.975016587954953
og_gan,100,1800,building_type_5,0.9988506531774589,0.9982607008222966,0.9988886782390805,0.9975364766323876,0.9682164729559385
og_gan,100,1800,building_type_9,0.9983676328219058,0.995275546810205,0.994800309433375,0.9931425443319191,0.9158660357824393
og_gan,100,1800,building_type_all,0.9991254269499401,0.9975682841689019,0.9978847743160688,0.9985131096027843,0.9702639458082952
og_gan,100,1850,building_type_5,0.9993232181360041,0.9983382229282334,0.9989538006668831,0.9986246784506779,0.9778352426597797
og_gan,100,1850,building_type_9,0.9991043393545723,0.996700855972923,0.9966597505027746,0.9956972900712171,0.9352115603883616
og_gan,100,1850,building_type_all,0.999601341025458,0.9985464972902903,0.9987683518750957,0.9987199890558451,0.97828050584015
og_gan,100,1900,building_type_5,0.9992504130558,0.9983355290542231,0.9989867879991253,0.9982095239302105,0.9732060091621877
og_gan,100,1900,building_type_9,0.9955841320780213,0.9935619225497662,0.9959031892637424,0.9880470405580988,0.9339049198681746
og_gan,100,1900,building_type_all,0.9990323531929876,0.9979411654275883,0.9971439438039521,0.998183199588674,0.9574166294079927
og_gan,100,1950,building_type_5,0.9986576853650494,0.9982642149208528,0.9989317930071139,0.9975281408428389,0.9733251113487034
og_gan,100,1950,building_type_9,0.9983952716909934,0.9946267242374772,0.9947148580160896,0.9952963495491619,0.9266298729635585
og_gan,100,1950,building_type_all,0.9992939040340104,0.9976473539091942,0.9980228322474148,0.9985031471888878,0.9685472015238824
og_gan,100,2000,building_type_5,0.9987545487720183,0.9976317997417138,0.9988667884474811,0.9977909644368094,0.9763235288283718
og_gan,100,2000,building_type_9,0.9982710184370903,0.9962215884177761,0.9963743029432763,0.9935986971645197,0.9365526659651738
og_gan,100,2000,building_type_all,0.9989297972324157,0.9979041989232068,0.9979083316393833,0.9987264565762025,0.9833057554370741
