gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,90,50,building_type_7,0.8983205697951633,0.8991447504482041,0.4842963956830475,0.8803369466290499,-10.849808306477266
og_gan,90,50,building_type_12,0.9137380449342556,0.9090917988736533,0.5630366730571856,0.9264354280885571,-20.364771199358355
og_gan,90,50,building_type_14,0.6952112160262214,0.5797148711303717,-0.32582678178605695,0.8261152724611671,-3.6477757947680347
og_gan,90,50,building_type_15,0.8085428131534727,0.8621324727256204,0.41426048992373177,0.8142660657785024,-2.125421890279897
og_gan,90,50,building_type_all,0.78206571392566,0.9314474756972512,0.4425878011497054,-0.32581723598616774,-0.10036107596471489
og_gan,90,100,building_type_7,0.9425744123287604,0.9002745919078899,0.8460638335027807,0.944418611076736,-0.4589037218046721
og_gan,90,100,building_type_12,0.946301445385635,0.9123702075412158,0.8535869570709631,0.946487378389159,-2.8341079697297014
og_gan,90,100,building_type_14,0.9370078996697491,0.9025534313124719,0.7972917910377548,0.8474381488118554,-0.8776417261505653
og_gan,90,100,building_type_15,0.9395747776177731,0.9212198859849903,0.887937808073314,0.8819054389449927,0.13478275901735126
og_gan,90,100,building_type_all,0.9196137714628757,0.9241589122516011,0.8535085087831384,0.9298845046655887,0.9522287053507954
og_gan,90,150,building_type_7,0.9689059585825673,0.9665141556836312,0.9461390538033926,0.9656786821615923,0.29197806354925815
og_gan,90,150,building_type_12,0.9494265383147233,0.9556624046710994,0.9380584187786121,0.9326409744160279,-1.2978472531154095
og_gan,90,150,building_type_14,0.9450410981241995,0.9282632686693488,0.817363162231936,0.9404755858102429,0.08448682545276975
og_gan,90,150,building_type_15,0.9485205957116823,0.9356642650263045,0.8554473195219062,0.9481631788241925,0.4151335514676695
og_gan,90,150,building_type_all,0.9613074840388677,0.958915268623587,0.9530558087148461,0.8699517666470105,0.8879884642160084
og_gan,90,200,building_type_7,0.9830731232774857,0.9841634371732221,0.9578378051156071,0.9840812743331515,0.32384133211770205
og_gan,90,200,building_type_12,0.9853059749933077,0.9820425139615793,0.9654488316567933,0.9858420114198841,0.026402156249657693
og_gan,90,200,building_type_14,0.9213957264369294,0.9322256739923787,0.8902348524895101,0.92178331791989,0.6208780993772953
og_gan,90,200,building_type_15,0.8156314282650244,0.8048339446810057,0.8437078704921632,0.7281293973256038,0.025841030985131686
og_gan,90,200,building_type_all,0.9232409830974282,0.9823687771065994,0.970201603572245,0.8953391524633153,0.9133211866925202
og_gan,90,250,building_type_7,0.9831654255686422,0.9780055675438044,0.9877799558101839,0.957022720624389,0.2585952263083492
og_gan,90,250,building_type_12,0.9833707203164648,0.9849625136501854,0.9624691411484446,0.989232418227176,0.15194089683887158
og_gan,90,250,building_type_14,0.9667076456109839,0.9641092384385952,0.946991608036579,0.965285053395728,0.8359748033573597
og_gan,90,250,building_type_15,0.9807126981431621,0.9772527919956915,0.9595134732098336,0.9675133813573469,0.7272937250007898
og_gan,90,250,building_type_all,0.9884151703798708,0.9891967943501706,0.9725322750114184,0.9444936916939343,0.944944439234278
og_gan,90,300,building_type_7,0.9971847705010006,0.9961176375333585,0.9828198539035867,0.9903756056061159,0.36856332423395577
og_gan,90,300,building_type_12,0.9949622749684469,0.9956517512179109,0.9844700562970381,0.9920622805674361,0.12124837841405323
og_gan,90,300,building_type_14,0.9901462174443229,0.9819629827457583,0.9751218811262714,0.9904261504718614,0.912594952795692
og_gan,90,300,building_type_15,0.9857263184247168,0.9840565614068046,0.9773080163940397,0.9709996745407391,0.8024122698139113
og_gan,90,300,building_type_all,0.991263137565744,0.9943817633139601,0.9897985342735407,0.9791922816089624,0.9828014750601526
og_gan,90,350,building_type_7,0.9520308584944165,0.9449835168830335,0.9693403516181471,0.9244539691697409,0.5800327377992324
