gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,30,1150,building_type_all,0.9768027658659877,0.9374167369981896,0.9013232733762064,0.7312270098527629,0.7731815458496673
acgan,30,1200,building_type_7,0.9347867095749935,0.933085347573453,0.8260561317229245,0.9233007493954375,-2.3104209903075423
acgan,30,1200,building_type_12,0.9085180685053698,0.9088866972781015,0.8651165326392922,0.8900580809713419,-3.2254915237300006
acgan,30,1200,building_type_14,0.855855431837685,0.802558331059996,0.7130528107468064,0.8168595863431527,-0.07811701079197508
acgan,30,1200,building_type_15,0.9108074681492017,0.8971000783857627,0.8436062829133834,0.9147611411789615,0.36809997054005494
acgan,30,1200,building_type_all,0.9759867137564141,0.9141774882808358,0.8850640382469892,0.6994704844318163,0.7510297229539971
acgan,30,1250,building_type_7,0.8459427810147389,0.8414170654336564,0.6516863165685364,0.9032997851016396,-2.246210435015711
acgan,30,1250,building_type_12,0.8811312254120384,0.8803373601619146,0.7851704613091252,0.903944415031657,-3.0789190208140607
acgan,30,1250,building_type_14,0.8510119093683901,0.7883460851117428,0.6854368872912879,0.8209066031159034,-0.05106649628800963
acgan,30,1250,building_type_15,0.9012816130927922,0.8740159645046067,0.8109999536099282,0.9101001923190336,0.3343637317570467
acgan,30,1250,building_type_all,0.9424016060155891,0.9076073101603773,0.8131791731304496,0.6633791138204881,0.7273215444456202
acgan,30,1300,building_type_7,0.9242045949325964,0.9214800386453433,0.820846271671998,0.9108343860908712,-2.221376502434686
acgan,30,1300,building_type_12,0.9294495886479707,0.9274472931696951,0.8889274777398771,0.9093920847525503,-3.048626496709341
acgan,30,1300,building_type_14,0.8450718504677498,0.7932970213138509,0.6878958293391031,0.8066294925901348,-0.1369155574165104
acgan,30,1300,building_type_15,0.9200626048268157,0.8974798580528628,0.8506903927889654,0.9265782372783891,0.4124634146486914
acgan,30,1300,building_type_all,0.9782749319184638,0.9320083828542013,0.9056691428628881,0.6814923114262164,0.7309551899757657
acgan,30,1350,building_type_7,0.9341850133090269,0.9344466448956492,0.8528204804845869,0.9038138865645045,-2.288554968287249
acgan,30,1350,building_type_12,0.9395456444502442,0.9402490693877807,0.921925606942042,0.9034974930748407,-3.105815255939568
acgan,30,1350,building_type_14,0.8411966079899021,0.7966396287996969,0.7278661142283831,0.787369478992439,-0.10817314641123077
acgan,30,1350,building_type_15,0.9076252391811029,0.8927251085446125,0.8547954903727821,0.9066254326869607,0.3707316763579207
acgan,30,1350,building_type_all,0.9727041598913861,0.934004695774718,0.9339015614300588,0.7260522629231541,0.7727706831531417
acgan,30,1400,building_type_7,0.9062224606581061,0.9057431738803933,0.778419843104199,0.9110653139747433,-2.2510318743158
acgan,30,1400,building_type_12,0.9407336901278793,0.9412272569132201,0.9065727520956623,0.918177972294934,-3.0035766800802186
acgan,30,1400,building_type_14,0.8490109252012745,0.8065545182725888,0.7265132427277399,0.8047785076449894,-0.06779517732432372
acgan,30,1400,building_type_15,0.9061832164174609,0.8880579613599702,0.8491151447983016,0.9080097345117305,0.3835556166618517
